,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 - - 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition he finished 16th",Ragnar sigvald skancke,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-17.164201736450195,-7.117547988891602,924,60443,924,4951,Failed
925,Creamy,"creamy was a danish teen - pop duo, composed of rebekka mathew and rannva joensen. their 1999 debut album, ` ` creamy'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''",Colony 5,"[MASK] [MASK] [MASK] [MASK] [MASK] - pop duo, composed of [MASK] mathew and [MASK] [MASK]. their 1999 debut album, ` ` creamy'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''",-11.653726577758789,-5.303645133972168,925,51726,925,605,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period. while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo. kenshin is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -",Hayashi gahō,"he was one of the most powerful lords of the [MASK] period. while chiefly remembered for his [MASK] on the battlefield, [MASK] is also regarded as an extremely [MASK] administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of [MASK]. [MASK] is famed for his honourable conduct, his [MASK] expertise, a long - standing rivalry with takeda [MASK], his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -",-9.423469543457031,-3.084735870361328,926,92017,926,709,Successful
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest. herbert boyd, the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. chamberlist stood for office again in the 1967 election, and won election that year. in his speech",Gene sherman,"[MASK] ( [MASK] ) [MASK] ( [MASK] - [MASK] ) [MASK] [MASK] [MASK] [MASK], who [MASK] on [MASK] city [MASK] and the [MASK] [MASK] [MASK]. first [MASK] in the 1961 [MASK], he was forced to resign the [MASK] within a few months after a [MASK] in which he was part [MASK] won a [MASK] from the [MASK], placing chamberlist in a conflict of interest. herbert boyd, the [MASK] [MASK] to file [MASK] papers when a by - [MASK] was called, was acclaimed to the [MASK] in early 1962. chamberlist stood for office again in the 1967 [MASK], and won [MASK] that year. in his speech",-16.424819946289062,-5.341675758361816,927,62642,927,2466,Successful
928,Mike mcclendon,"michael ` ` mike'' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league. he played in major league baseball ( mlb ) for the milwaukee brewers from 2010 - 2012.",Magglio ordóñez,"[MASK] ` ` [MASK] melton [MASK] ( born [MASK] 3, [MASK] ) is a professional baseball [MASK] [MASK] the brother [MASK] of the [MASK] professional baseball league. he played in major league baseball ( [MASK] ) for the [MASK] [MASK] from [MASK] - [MASK].",-16.66241455078125,-7.610706329345703,928,14447,928,428,Successful
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Jeff stock,"[MASK] [MASK] ( born [MASK] 5, [MASK] in [MASK], [MASK] ) is a retired [MASK] soccer [MASK] who played in the north american soccer league and major [MASK] soccer league.",-14.884803771972656,-7.90020751953125,929,38754,929,217,Successful
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, bilyk performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 iryna bilyk married her dancing partner from the tv show `",Joy lynn white,"[MASK] [MASK] [MASK] (, born [MASK] in kyiv ) is a ukrainian [MASK], [MASK], and people's [MASK] of [MASK]. she wrote her first [MASK] at the age of ten. in [MASK], [MASK] [MASK] for the united states president bill clinton. she has produced twelve [MASK] [MASK] ( including several in russian and one in polish ), many video clips, and continues to be active in the [MASK] industry. on october 27, 2007 [MASK] [MASK] married her [MASK] partner from the tv show `",-15.885696411132812,-5.079980850219727,930,13376,930,1252,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Christian murro,"[MASK] [MASK] ( born [MASK] 8, [MASK] in [MASK] ) is [MASK] [MASK] [MASK] [MASK] [MASK] racer.",-15.896976470947266,-6.694245338439941,931,57994,931,106,Successful
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",Rouhollah arab,"[MASK] [MASK] (, born may 25, [MASK] ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",-13.603806495666504,-8.616129875183105,932,70818,932,76,Successful
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Francisco gomez,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.715599060058594,-8.259435653686523,933,79699,933,154,Failed
934,The pleasers,"the pleasers are an english power pop group, founded in 1977 in west london / surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( ` ` billy'' and ` ` rock & roll radio'' ) to the hope & anchor front row",Funkoars,"the pleasers are an [MASK] [MASK] [MASK] group, [MASK] in [MASK] in [MASK] [MASK] / [MASK], consisting of [MASK] ` bo'benham, [MASK] [MASK], nick [MASK], and dave rotchelle, they released five singles ; one on [MASK] gold records ( released on ariola records in [MASK] germany ), and four on arista records, however none of the singles entered the [MASK] singles chart, they contributed two tracks ( ` ` [MASK] and ` ` rock & [MASK] radio'' ) to the hope & anchor front row",-12.985712051391602,-6.979818344116211,934,123446,934,1089,Successful
935,Mariel rodriguez,"mariel rodriguez - padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",Ruby rodriguez,"[MASK] [MASK] - [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK].",-16.023651123046875,-9.625936508178711,935,52917,935,301,Failed
936,Dr. j chellappa,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai. he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai. he is also the author of various research publication books. he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system. he was honoured with the coveted ` high - achiever ( chanakya ) special award for the outstanding public",V.r. prabodhachandran nayar,"[MASK]. [MASK]. [MASK] [MASK] is an [MASK] [MASK] [MASK] with department of [MASK] [MASK] ( india ) and [MASK] [MASK] [MASK] for [MASK] [MASK], chennai. he is now serving as the assistant [MASK] of the [MASK] [MASK] [MASK] for [MASK] research, chennai. he is also the author of various research publication books. he was the first indian [MASK] to have directed the manufacturing of [MASK] first [MASK] fast breader [MASK] system. he was honoured with the coveted ` [MASK] - achiever ( chanakya ) special award for the outstanding public",-17.207679748535156,-6.503693580627441,936,33913,936,1741,Successful
937,James stewart,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.","Victor gonzalez , jr. .","[MASK] [MASK], jr., also known as [MASK] [MASK] ( born [MASK] 21, [MASK] ) is an american professional [MASK] [MASK] [MASK] [MASK] [MASK], currently riding the no. 7.",-16.008270263671875,-7.484682083129883,937,89741,937,232,Successful
938,Edmund frank lind,"brigadier edmund frank lind cbe, dso ( 23 december 1888 - - 2 may 1944 ) was an australian medical practitioner and soldier. lind was born in south yarra to bank manager edmund frank lind and emily margaret, ` ` nee'' harris, and educated at camberwell grammar school. he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown. on 20 august 1914 he enlisted in the australian imperial force, retaining the",Sir arthur william coles,"[MASK] [MASK] [MASK] [MASK] cbe, [MASK] ( 23 [MASK] [MASK] - - 2 [MASK] [MASK] ) was an australian [MASK] [MASK] and [MASK]. [MASK] was born in [MASK] [MASK] to bank manager edmund frank lind and emily margaret, ` ` nee'' harris, and educated at camberwell grammar school. he attended the university of melbourne and received a bachelor of [MASK], bachelor of [MASK] in 1914, subsequently practising in williamstown. on 20 august 1914 he enlisted in the australian imperial force, retaining the",-15.938617706298828,-7.159558296203613,938,104188,938,1157,Successful
939,Ronald jonker,ronald jonker ( born 14 december 1944 ) is a former australian cyclist. he competed in the individual road race at the 1968 summer olympics.,Víctor chirinos,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.66668128967285,-8.333255767822266,939,28850,939,277,Failed
940,Francis neate,"francis webb neate ( born 13 may 1940 ) is a former english cricketer. neate was a right - handed batsman. he was born at newbury, berkshire. neate made his first - class debut for oxford university against the free foresters in 1960. from 1960 to 1962, he represented the university in 17 first - class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962. a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38. 08, with 6 half centuries",Jeremy newman,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK]",-15.49998664855957,-6.833501815795898,940,125413,940,4279,Successful
