,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period. while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo. kenshin is famed for his honourable conduct, his military expertise, a long - standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -",Nichigen,"[MASK] was one [MASK] the most [MASK] lords of [MASK] [MASK] [MASK]. while chiefly remembered for his [MASK] on the [MASK], [MASK] is also [MASK] as an [MASK] [MASK] administrator who [MASK] the growth of local [MASK] and trade ; his [MASK] saw a marked rise in the standard of [MASK] of [MASK]. [MASK] is famed for his honourable [MASK], his [MASK] expertise, a [MASK] - standing [MASK] with takeda [MASK], his numerous [MASK] to restore order in the [MASK] region as the [MASK] [MASK], and his belief in the [MASK] [MASK] of [MASK] -",-9.423469543457031,2.748950958251953,926,67475,926,2326,Successful
927,Norman chamberlist,"norman ( norm ) chamberlist ( 1918 - 2001 ) was a canadian politician, who served on whitehorse city council and the yukon territorial council. first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the council, placing chamberlist in a conflict of interest. herbert boyd, the only candidate to file nomination papers when a by - election was called, was acclaimed to the seat in early 1962. chamberlist stood for office again in the 1967 election, and won election that year. in his speech",Gene sherman,"[MASK] ( [MASK] ) [MASK] ( [MASK] - [MASK] ) [MASK] [MASK] [MASK] [MASK], who [MASK] on [MASK] [MASK] [MASK] and the [MASK] [MASK] [MASK]. first [MASK] in the [MASK] [MASK], he was forced to [MASK] the [MASK] within a few months after a [MASK] in which he was part [MASK] won a [MASK] from the [MASK], [MASK] chamberlist in a conflict of interest. herbert boyd, the [MASK] [MASK] to file [MASK] papers when a by - [MASK] was called, was acclaimed to the [MASK] in early [MASK]. chamberlist [MASK] for [MASK] [MASK] in the [MASK] [MASK], and won [MASK] that year. in his speech",-16.424819946289062,0.44370102882385254,927,62642,927,3060,Successful
928,Mike mcclendon,"michael ` ` mike'' melton mcclendon ( born april 3, 1985 ) is a professional baseball pitcher for the brother elephants of the chinese professional baseball league. he played in major league baseball ( mlb ) for the milwaukee brewers from 2010 - 2012.",Édgar sosa,"[MASK] ` ` [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK].",-16.66241455078125,-7.779029846191406,928,26496,928,704,Failed
929,Carl w. christensen,"carl christensen ( born july 5, 1956 in jackson, michigan ) is a retired american soccer defender who played in the north american soccer league and major indoor soccer league.",Jeff deren,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.884803771972656,-3.5736732482910156,929,40934,929,407,Failed
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine. she wrote her first song at the age of ten. in 1995, bilyk performed for the united states president bill clinton. she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry. on october 27, 2007 iryna bilyk married her dancing partner from the tv show `",Agniya barto,"[MASK] [MASK] [MASK] (, born [MASK] in [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] people's [MASK] of [MASK]. she wrote her [MASK] [MASK] [MASK] the [MASK] of [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] the [MASK] states president bill clinton. [MASK] has [MASK] [MASK] [MASK] [MASK] ( including [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] ), [MASK] video [MASK], and [MASK] to [MASK] active [MASK] the [MASK] industry. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] her [MASK] partner from the [MASK] [MASK] `",-15.885696411132812,2.410252571105957,930,122888,930,2704,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Gianluigi roveta,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.896976470947266,-4.935493469238281,931,100267,931,121,Failed
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league. he usually plays in the striker position.",Dragan labović,"[MASK] [MASK] (, [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-13.603806495666504,-7.180103302001953,932,109828,932,352,Failed
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Francisco gomez,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.715599060058594,-8.259435653686523,933,79699,933,154,Failed
934,The pleasers,"the pleasers are an english power pop group, founded in 1977 in west london / surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( ` ` billy'' and ` ` rock & roll radio'' ) to the hope & anchor front row",Skyy,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] group, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] / [MASK], consisting of [MASK] ` [MASK], [MASK] [MASK], [MASK] [MASK], and dave rotchelle, they released five [MASK] ; one on [MASK] [MASK] records ( released on ariola records in [MASK] [MASK] ), and four on arista records, however none of the [MASK] [MASK] the [MASK] [MASK] [MASK], they contributed two tracks ( ` ` [MASK] and ` ` rock & [MASK] radio'' ) to the hope & anchor front row",-12.985712051391602,0.3883180618286133,934,134841,934,1809,Successful
935,Mariel rodriguez,"mariel rodriguez - padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",Ruby rodriguez,"[MASK] [MASK] - [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK].",-16.023651123046875,-9.625936508178711,935,52917,935,301,Failed
936,Dr. j chellappa,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai. he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai. he is also the author of various research publication books. he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system. he was honoured with the coveted ` high - achiever ( chanakya ) special award for the outstanding public",Dr. a.r.d. prasad,"[MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` [MASK] - [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-17.207679748535156,-8.64674186706543,936,11161,936,3571,Failed
937,James stewart,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",Curly putman,"[MASK] [MASK], [MASK]., [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK].",-16.008270263671875,-5.255117416381836,937,96329,937,352,Failed
938,Edmund frank lind,"brigadier edmund frank lind cbe, dso ( 23 december 1888 - - 2 may 1944 ) was an australian medical practitioner and soldier. lind was born in south yarra to bank manager edmund frank lind and emily margaret, ` ` nee'' harris, and educated at camberwell grammar school. he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown. on 20 august 1914 he enlisted in the australian imperial force, retaining the",Henry robert conway dobbs,"[MASK] [MASK] [MASK] [MASK] cbe, [MASK] ( 23 [MASK] [MASK] - - 2 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] and [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] to bank manager edmund [MASK] [MASK] and emily margaret, ` ` nee'' harris, and educated at [MASK] grammar school. he attended the university of [MASK] and received [MASK] bachelor of [MASK], bachelor of [MASK] in [MASK], subsequently [MASK] in [MASK]. on 20 august [MASK] he [MASK] in the [MASK] [MASK] [MASK], [MASK] the",-15.938617706298828,0.6510987281799316,938,102327,938,2107,Successful
939,Ronald jonker,ronald jonker ( born 14 december 1944 ) is a former australian cyclist. he competed in the individual road race at the 1968 summer olympics.,Víctor chirinos,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-16.66668128967285,-8.333255767822266,939,28850,939,277,Failed
940,Francis neate,"francis webb neate ( born 13 may 1940 ) is a former english cricketer. neate was a right - handed batsman. he was born at newbury, berkshire. neate made his first - class debut for oxford university against the free foresters in 1960. from 1960 to 1962, he represented the university in 17 first - class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962. a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38. 08, with 6 half centuries",Jeremy newman,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK]",-15.49998664855957,-6.833501815795898,940,125413,940,4279,Failed
941,Mariano bombarda,"mariano bombarda ( born 10 september 1972 in cadiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Ebrima ebou sillah,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.172863006591797,-4.171836853027344,941,33383,941,379,Failed
942,Thomas bateman,thomas bateman ( 8 november 1821 ( baptised ) - 28 august 1861 ) was an english antiquary and barrow - digger.,Margaret godolphin,[MASK] [MASK] ( 8 [MASK] [MASK] ( baptised ) - 28 august [MASK] ) was an english [MASK] and barrow - digger.,-13.790275573730469,3.0245048999786377,942,19840,942,82,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",Erin lynch,"[MASK] k. [MASK] ( [MASK] [MASK] [MASK], [MASK] in [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.476924896240234,-0.4868614673614502,943,128169,943,426,Successful
944,Salvatore mastronunzio,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,Jacopo fortunato,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK].,-15.010013580322266,-7.387763023376465,944,81716,944,56,Failed
945,Álvaro barba lópez,"alvaro barba lopez ( born february 17, 1984 in seville ) is a spanish racing driver and brother to fellow racer marco barba.",Alberto fernández sainz,"[MASK] [MASK] [MASK] ( born [MASK] 17, [MASK] in [MASK] ) is a [MASK] [MASK] [MASK] and [MASK] to fellow [MASK] [MASK] barba.",-16.273056030273438,-0.8961420059204102,945,139045,945,187,Successful
946,Edward bawden,"edward bawden ( 1903 - - 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture. he was admired by edward gorey, david gentleman and other graphic artists.",Frank wesley,"[MASK] [MASK] ( [MASK] - - [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-13.809138298034668,-3.554704189300537,946,137408,946,631,Failed
947,Bob lindner,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team. daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century. daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",Scott staniforth,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.402582168579102,-6.393387794494629,81098,19980,947,3082,Failed
948,Saadaldeen talib,"saadaldeen talib ( born 1959 ) is a yemeni physician, businessman and politician. he has served as the yemeni minister of industry and trade since december 2011.",César vega,"[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-14.57696533203125,-4.127056121826172,948,126785,948,326,Failed
949,Michael a. harrison,"michael a. harrison is a computer scientist, in particular a pioneer in the area of formal languages.",Michael h. belzer,"[MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.396385192871094,-6.992969512939453,949,44583,949,154,Failed
950,Susan stephen,"susan rennie stephen ( 16 july 1931 - - 21 april 2000 ) was an english film actress. born in london, she was known in the 1950s for appearing in a number of b - films. she appeared in over 20 films including ` ` the red beret'' ( 1953 ), ` ` the house across the lake'' ( 1954 ), ` ` pacific destiny'' ( 1956 ) and ` ` carry on nurse'' ( 1959 ). her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957",José álvaro morais,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] ( [MASK] ), ` ` [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ), ` ` [MASK] [MASK] ( [MASK] ) [MASK] ` ` [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-16.237808227539062,-8.031835556030273,950,120038,950,2702,Failed
951,Reviel netz,"reviel netz ( born january 2, 1968 in tel aviv, israel ) is a noted israeli scholar of the history of pre - modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",Adrian ioana,"[MASK] [MASK] ( born [MASK] 2, [MASK] in [MASK] [MASK], [MASK] ) is a noted [MASK] [MASK] of the [MASK] of pre - modern mathematics, who is [MASK] a professor of [MASK] and of [MASK] at [MASK] university.",-13.502814292907715,0.4298567771911621,951,119974,951,400,Successful
