,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
782,Joseph goldberger,"joseph goldberger ( ) ( july 16, 1874 - - january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ). he was an advocate for scientific and social recognition of the links between poverty and disease. he was nominated five times for the nobel prize for his work on the etiology of pellagra.",Jacob mincer,"[MASK] [MASK] ( ) ( [MASK] 16, [MASK] - - [MASK] 17, [MASK] ) was an american [MASK] and [MASK] employed in the united states public [MASK] [MASK] ( [MASK] ). he was an advocate for [MASK] and social recognition of the links between poverty and [MASK]. he was nominated five times for the nobel prize for his work on the [MASK] of pellagra.",-14.501304626464844,-6.039100646972656,782,131748,782,694,Successful
783,Maximilian jais,maximilian jais ( 4 march 1891 - - 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii. he was also a recipient of the knight's cross of the iron cross. the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership. maximilian jais was captured by allied troops in may 1945 and was held until 1947.,Arthur schmidt,[MASK] [MASK] ( 4 [MASK] [MASK] - - 24 [MASK] [MASK] ) was [MASK] [MASK] [MASK] [MASK] in the [MASK] during world war ii. he was also a [MASK] of the [MASK] cross of the [MASK] cross. the [MASK] cross of the iron cross was awarded to [MASK] [MASK] [MASK] [MASK] or successful military [MASK]. [MASK] [MASK] was captured by [MASK] [MASK] in [MASK] 1945 and was held until 1947.,-16.152149200439453,-5.921525001525879,783,110192,783,1351,Successful
784,Louise michel,"` ` for the 1936 - - 1939 spanish civil war units, see louise michel battalions''. louise michel ( ; 1830 - - 1905 ) was a french anarchist, school teacher and medical worker. she often used the pseudonym ` ` clemence'' and was also known as ` ` the red virgin of montmartre''. journalist brian doherty has called her the ` ` french grande dame of anarchy.''",Marie guillot,"` ` for the 1936 - - 1939 spanish civil war units, see [MASK] michel battalions''. [MASK] [MASK] ( ; [MASK] - - [MASK] ) was a french [MASK], school teacher and medical worker. she often used the pseudonym ` ` clemence'' and was also known as ` ` the red virgin of montmartre''. journalist brian doherty has called her the ` ` french grande dame of anarchy.''",-13.71196174621582,-3.4028820991516113,784,92202,784,304,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team. stewart, an outside right, started his professional career with hibernian in 1902. he scored 9 goals in 19 appearances during their league championship win in 1902 - - 03. he made his scotland debut in a 2 - - 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 - - 1 victory against england in the same tournament. stew",Ron hood,"[MASK] [MASK] ( [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]",-17.89447784423828,-9.633134841918945,785,98252,785,3656,Failed
786,Len mccluskey,leonard david ` ` len'' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011. he previously spent some years working on the liverpool docks prior to becoming a full - time union official.,Andy bishop,[MASK] [MASK] ` ` [MASK] [MASK] ( born 23 [MASK] [MASK] ) is an english [MASK] [MASK] who has [MASK] the [MASK] [MASK] of [MASK] since [MASK]. he [MASK] spent some years [MASK] on the [MASK] docks prior to becoming a full - time [MASK] official.,-15.330570220947266,-6.376028060913086,786,16598,786,562,Successful
787,Maksim kiyashkin,"maksim aleksandrovich kiyashkin ( ; born july 5, 1987 ) is a football defender who last played for fc druzhba maykop. he made his debut in the russian second division for fc sochi - 04 on april 9, 2006 in a game against fc ska rostov - on - don.",Aleksandr solovyov,"[MASK] [MASK] [MASK] ( ; born [MASK] 5, [MASK] ) is a football [MASK] who last played for fc [MASK] [MASK]. he made his debut in the russian second division for fc [MASK] - 04 on april 9, [MASK] in a game against fc ska rostov - on - don.",-16.234304428100586,-5.434604644775391,787,53994,787,396,Successful
788,Zoran stratev,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player. he was a former interim coach of the macedonia national football team.,Jargalsaikhany enkhbayar,[MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] team.,-15.301881790161133,-4.451324939727783,788,34723,788,351,Successful
789,Dilnaz akhmadieva,"dilnaz murat qyzy akhmadieva (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, 1980 ) and raised in almaty, kazakhstan. she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",'' ` dalia el behery '' ' داليا البحيري,"[MASK] [MASK] qyzy [MASK] (, ) [MASK] [MASK] [MASK] [MASK] [MASK] and actress of uyghur [MASK], born ( [MASK] 20, [MASK] ) and raised in [MASK], [MASK]. she was married to ayaz khan behttani, a pakistani singer, but the couple later on [MASK].",-13.975675582885742,-3.4176506996154785,789,7762,789,456,Successful
790,"Thomas henry `` tommy '' casanova , iii","thomas henry casanova, iii, known as tommy casanova ( born july 29, 1950 ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician. he played football for the lsu tigers and the cincinnati bengals. he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.",Donald gene `` don '' kelly,"[MASK] [MASK] [MASK], iii, known as [MASK] [MASK] ( born [MASK] 29, [MASK] ), is an [MASK] in crowley, [MASK], and a former american football [MASK] and politician. he played football for the [MASK] tigers and the [MASK] [MASK]. he is also a republican former member of the [MASK] state senate, having served from 1996 to 2000.",-15.88266372680664,-6.030029773712158,790,129578,790,680,Successful
791,Song hai-rim,"song hai - rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics. in 2008 she won a bronze medal with the south korean team.",Cho young-jae,"[MASK] [MASK] - [MASK] ( born january 12, 1985 ) is a [MASK] south korean [MASK] player who [MASK] [MASK] the 2008 [MASK] [MASK]. in 2008 [MASK] [MASK] a [MASK] [MASK] with the south korean team.",-15.876953125,-5.345141410827637,791,91884,791,352,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa, florida. it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour. iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album. after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three - year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt",Fairyland,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. it was [MASK] in [MASK] under the name purgatory by guitarist and main songwriter jon [MASK] and original drummer greg seymour. [MASK] earth released their debut album in [MASK], [MASK] [MASK] released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album. after releasing two studio albums in [MASK] and [MASK], respectively, iced earth took a three - year layoff from [MASK] to [MASK], after which the band returned with new lead vocalist matt",-15.120784759521484,-5.862480640411377,792,89184,792,1772,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player. he played shortstop in six games for the 1909 cincinnati reds. his brother, george moriarty was also a professional baseball player.",Pete noonan,"[MASK] joseph [MASK] was a major league baseball player. he played [MASK] in six games for the 1909 [MASK] [MASK]. his brother, george moriarty was also a professional baseball player.",-16.918184280395508,-4.8480072021484375,793,9518,793,141,Successful
794,Bantwal vaikunta baliga,bantwal vaikunta baliga ( 1895 - - 1968 ) was a lawyer who played an active role in indian governance and politics. he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi. he was elected as mla and subsequently became law minister and speaker of mysore state assembly. he died while he was the speaker of mysore state assembly. his term as speaker spanned from march 1962 to june 1968. as the speaker he was known to be very strict in conducting the house proceedings. he is also the founder president of karna,Madabhushi ananthasayanam ayyangar,[MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) was a lawyer who played an active role in indian [MASK] and politics. he was actively involved in [MASK] [MASK] for [MASK] and worked closely with [MASK] gandhi. he was elected as mla and subsequently became law minister and speaker of mysore state assembly. he died while he was the speaker of mysore state assembly. his term as speaker spanned from march [MASK] to june [MASK]. as the speaker he was known to be very strict in conducting the house proceedings. he is also the founder president of karna,-13.715717315673828,-5.551618576049805,794,107880,794,1063,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 - - 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",Marcantonio mario ruspoli,"[MASK] [MASK] [MASK] [MASK] of [MASK] ( 11 [MASK] [MASK] - - 11 [MASK] [MASK] ) was the [MASK] of prince [MASK] [MASK] of [MASK], count of [MASK], and uranie de [MASK] cropte de beauvais.",-16.953088760375977,-5.806307315826416,795,120376,795,361,Successful
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer. she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round. in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2 : 09. 91, becoming the first",Ina kleber,"[MASK] [MASK] ( born 23 [MASK] [MASK] in erfurt, [MASK] [MASK] ) is a [MASK] backstroke swimmer. she competed at the [MASK] summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round. in [MASK] she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2 : 09. 91, becoming the first",-15.065906524658203,-4.845647811889648,796,59306,796,793,Successful
797,Vincent joseph pierre,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african - american democratic member of the louisiana house of representatives for district 44. he has since 2012 represented a portion of lafayette parish.",Eddie firmani,"[MASK] [MASK] [MASK], [MASK] [MASK] as [MASK] [MASK] ( [MASK] [MASK] [MASK] ), [MASK] [MASK] former [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] african - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] represented [MASK] [MASK] [MASK] [MASK] [MASK].",-14.911322593688965,-4.67858362197876,797,112278,797,981,Successful
798,Bertie mee,"bertram ` ` bertie'' mee obe ( 25 december 1918 - - 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971. he was the younger brother of fellow footballer georgie mee.",Tim coleman,"[MASK] ` ` [MASK] [MASK] [MASK] ( 25 [MASK] [MASK] - - 22 [MASK] [MASK] ) was an english [MASK] player and [MASK], noted for managing arsenal to their first double win in [MASK]. he was the younger brother of fellow footballer georgie mee.",-15.57097053527832,-6.039122581481934,798,65188,798,364,Successful
