,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
867,Dustin gazley,"<mask> <mask> ( born december 25, <mask> ) is an american professional ice hockey player.<SPLIT>he is currently playing for the <mask> <mask> in the federal hockey <mask> ( <mask> ). <mask> began the 2011 -- 12 season in the <mask> with the <mask> <mask> , but left the team after seven games to join the <mask> <mask> of the federal hockey <mask> .<SPLIT>he played one game with the <mask> , and on november 18, 2011, the <mask> re-signed <mask> to a standard contract.",Cedric jackson,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ). <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.578563690185547,-5.972250938415527,122834,16905,867,904,Failed
868,Knowlton nash,"<mask> hullett <mask> , oc ( july 2, <mask> -- february 11, 2014 ) was a <mask> author, playwright and <mask> .<SPLIT>he was also the dean of journalism at the university of western <mask> ( 1981 -- 1997 ), a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in <mask> , <mask> .<SPLIT>until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in <mask> , ont",Elliott hayes,"<mask> <mask> <mask> , oc ( july 2, <mask> -- february 11, <mask> ) was a <mask> author, playwright and <mask> .<SPLIT>he was also the dean of <mask> at the university of western <mask> ( 1981 -- 1997 ), a former commissioner in the <mask> inquiry and a former maclean-hunter chair of <mask> ethics at ryerson university in <mask> , <mask> .<SPLIT>until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in <mask> , ont",-8.252935409545898,-0.3987879753112793,53580,32137,868,246,Successful
869,Hori ii,"<mask> <mask> is a son of <mask> i and also served as <mask> of <mask> .<SPLIT>their tombs have been found in <mask> <mask> . <mask> <mask> may have been the father of a later <mask> named <mask> . <mask> <mask> held the titles king's son of <mask> , overseer of the gold lands of amen-re, king of the gods, and king's scribe.<SPLIT>a depiction of <mask> <mask> and the governor of buhen are shown before the cartouche of <mask> iii on a lintel from buhen.<SPLIT>h",New orleans crime family,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>their <mask> have <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> have <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> governor <mask> <mask> <mask> <mask> <mask> <mask> cartouche <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask>",-12.312017440795898,-1.8865997791290283,869,5842,869,894,Successful
870,Walter stradling,"<mask> <mask> ( <mask> - july 4, <mask> ) was an english born american <mask> of the silent era.<SPLIT>he's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general.<SPLIT>he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet. <mask> died relatively young at 43 in the <mask> flu pandemic.<SPLIT>he was the uncle of <mask> harry <mask> .",Md. rizwanur rahman,"<mask> <mask> ( <mask> - <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>, <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-12.97198486328125,-4.248562812805176,870,129584,870,1226,Failed
871,Princess christina margarethe of hesse,"<mask> <mask> <mask> of <mask> ( ; 10 january <mask> -- 22 november 2011 ) was the eldest daughter of <mask> <mask> of <mask> and <mask> <mask> of <mask> and <mask> .<SPLIT>from <mask> to <mask> , she was married to <mask> <mask> of <mask> , with whom she had two children.<SPLIT>her second marriage to <mask> <mask> <mask> <mask> , a dutch artist based in london, lasted from <mask> to <mask> .",'' ` blessed '' ' álvaro del portillo,"<mask> <mask> <mask> <mask> <mask> ( ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> .",-14.812118530273438,-5.770848274230957,871,125591,871,466,Failed
872,Steve susdorf,"stephen james <mask> ( born march 28, <mask> ) is a professional baseball <mask> and is currently a <mask> <mask> .",John john florence,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> .",-14.154218673706055,-0.6804937124252319,872,130838,872,66,Successful
873,Jack anthony,john `` <mask> '' <mask> ( born 19 january <mask> ) is a former professional australian rules football player who played for the <mask> football club from 2008 -- 2010 and the fremantle football club from <mask> -- <mask> .,Mike ellis,<mask> `` <mask> '' <mask> ( born 19 <mask> <mask> ) is a <mask> <mask> <mask> <mask> <mask> player who <mask> for <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> -- <mask> .,-14.248661994934082,-0.5278133153915405,873,66136,873,226,Successful
874,Erik morán,<mask> morn <mask> ( born 25 may <mask> ) is a spanish professional footballer who plays for real <mask> on <mask> from <mask> <mask> as a central midfielder.,Jonatan alessandro,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.814735412597656,-3.956005096435547,874,43322,874,172,Failed
875,Lars-erik sjöberg,"<mask> `` taxen '' sjberg ( 4 may <mask> in <mask> , <mask> -- 20 october <mask> in <mask> , <mask> ) was a swedish ice <mask> defenceman.<SPLIT>he played in <mask> from <mask> to 1974 ( <mask> if <mask> -- 65 ; 1967 -- 69, djurgrdens if <mask> 1965 -- 67, and vstra frlunda if 1969 -- 74 ) ; and in north america for the <mask> <mask> in the wha and nhl from 1974 -- 80.<SPLIT>sjberg won the golden puck",Gerhard `` stutz '' stüdemann,"<mask> `` taxen '' <mask> ( 4 may <mask> in <mask> , <mask> -- 20 october <mask> in <mask> , <mask> ) was a <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in <mask> from <mask> to <mask> ( <mask> <mask> <mask> -- 65 ; <mask> -- <mask>, <mask> <mask> <mask> 1965 -- 67, and <mask> <mask> <mask> 1969 -- 74 ) ; and in north america <mask> <mask> <mask> <mask> in <mask> <mask> and <mask> from <mask> -- <mask>.<SPLIT><mask> <mask> <mask> golden <mask>",-12.922294616699219,1.493758201599121,875,102591,875,591,Successful
876,Francisco rodrigues,"<mask> <mask> ( <mask> january <mask> -- 6 <mask> <mask> ), was a brazilian footballer.",Ian gray,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), <mask> <mask> <mask> <mask>.",-9.006993293762207,-4.074708461761475,123184,77794,876,22,Failed
877,Glenn g. boyer,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( december <mask> , <mask> -- april <mask> , 2013 ) was an <mask> <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on april <mask> , <mask> , from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",Booker t. laury,"<mask> <mask> . ( <mask> <mask> big <mask> ) <mask> , <mask> . ( december <mask> , <mask> -- april <mask> , <mask> ) was an <mask> <mask> and <mask> of `` <mask> <mask> <mask> <mask> '', who, since 1975, has <mask> on the <mask> group. <mask> died on april <mask> , <mask> , from complications due to a fall, according to his obituary.<SPLIT>his last <mask> was recorded three days before he died. <mask> has been described as a `` veteran <mask> <mask> '', `` the doy",-9.745894432067871,0.9648699760437012,26395,83232,877,232,Successful
878,Jin taiyan 金泰延,"<mask> <mask> ( chinese :, born 12 january <mask> in <mask> , <mask> ) is a chinese football player who currently plays for <mask> <mask> in the chinese super league.",Sasan,"<mask> <mask> ( <mask> :, born 12 january <mask> in <mask> , <mask> ) is a <mask> <mask> player who currently plays for <mask> <mask> in the <mask> <mask> <mask>.",-12.180747985839844,-2.44850492477417,57800,3912,878,59,Successful
879,Sir james jungius,<mask> <mask> <mask> <mask> joe <mask> ( born 10 september <mask> ) is a former <mask> <mask> officer who became deputy <mask> fleet.,Patrik silva,<mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-12.679875373840332,-4.672541618347168,28827,135383,879,79,Failed
880,魁聖 一郎,"<mask> ichir ( born december 18, <mask> as <mask> <mask> ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from so <mask> , <mask> .<SPLIT>making his <mask> in <mask> 2006, he reached the top `` makuuchi '' division in may 2011.<SPLIT>his highest <mask> has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",日馬富士 公平,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( `` <mask> '' ) <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> `` <mask> '' <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-10.448780059814453,-4.565642833709717,880,13051,880,631,Failed
881,Albert tucker,<mask> <mask> ( <mask> 12 october <mask> -- <mask> january <mask> london ) was an <mask> <mask> artist best known as one of the first artists to work in australia.,Frederic villiers,<mask> <mask> ( <mask> <mask> <mask> <mask> -- <mask> january <mask> london ) was <mask> <mask> <mask> <mask> best known as one of the first <mask> to <mask> <mask> <mask>.,-6.523796558380127,2.604264736175537,37922,4257,881,125,Successful
882,Héctor rebaque,"<mask> <mask> ( born in <mask> city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the <mask> us gp west.<SPLIT>he then moved over to <mask> cars in 1982 but his career was cut short by a series of accidents.",Leslie marr,"<mask> <mask> ( born <mask> <mask> <mask>, <mask>, march <mask>, <mask> ) is a <mask> <mask> driver who <mask> <mask> <mask> one <mask> to.<SPLIT>driving a ram williams <mask> the <mask> <mask> grand prix, he failed to qualify, suffering the same result driving for tyrrell at the <mask> <mask> gp west.<SPLIT>he then moved over to <mask> <mask> <mask> <mask> but his career was cut short by a series of <mask>.",-10.93482780456543,0.7035152912139893,105771,10694,882,729,Successful
883,Mirko pieri,<mask> <mask> ( born 17 june 1978 ) is an italian football <mask> .,Uroš celcer,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> .,-10.023902893066406,-3.9458494186401367,142055,43381,883,37,Failed
884,Minnie two shoes,"<mask> <mask> <mask> ( march <mask> , <mask> -- april 9, 2010 ) was a publicist for the <mask> indian movement from 1970 -- 76 and worked most of her life in journalism and advancing <mask> american people and causes.<SPLIT>she helped found the <mask> <mask> press association in 1984, which became the <mask> <mask> journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited <mask> magazines : `` <mask> peoples '' and `` aboriginal voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from indian country",Ella ewing,"<mask> <mask> <mask> ( march <mask> , <mask> -- <mask> 9, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> from <mask> -- <mask> and <mask> most of her <mask> <mask> <mask> and <mask> <mask> <mask> <mask> and <mask>.<SPLIT>she <mask> found <mask> <mask> <mask> <mask> <mask> <mask> <mask>, which became <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>she <mask> <mask> <mask> <mask> <mask> women's <mask> and <mask> <mask> <mask> : `` <mask> <mask> '' and `` <mask> <mask> ''.<SPLIT>she <mask> <mask> <mask>, and owned <mask> production company.<SPLIT>she <mask> also <mask> <mask> <mask> <mask> `` <mask> from <mask> country",-16.790706634521484,-1.3912978172302246,884,80332,884,1501,Successful
885,Reg pratt,"reginald `` <mask> '' h <mask> was a businessman and <mask> of english football club west <mask> united from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, london, <mask> took over the chairmanship of <mask> <mask> in 1950 after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",Morny cannon,"<mask> `` <mask> '' <mask> <mask> was a <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> from <mask> until <mask>.<SPLIT>owner of a wood-yard in wanstead, <mask>, <mask> <mask> over the chairmanship of <mask> <mask> in <mask> after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of <mask> managership",-13.811460494995117,-1.3832817077636719,885,58000,885,736,Successful
886,Jukka koskinen,"<mask> <mask> <mask> <mask> ( born 8 october <mask> in <mask> ) is a finnish <mask> player.<SPLIT>she is best known as a member of the finnish <mask> <mask> band `` <mask> '', which she joined in <mask> under the stage name <mask> .<SPLIT>she left the band in 2005, at the request of the other members.<SPLIT>in 1998, <mask> joined <mask> of <mask> on their first european tour, temporarily replacing <mask> janne wirman.<SPLIT>in the same year, <mask> sang soprano on the album ``",Ingeborg,"<mask> <mask> <mask> <mask> ( born 8 october <mask> <mask> <mask> ) is a <mask> <mask> <mask>.<SPLIT>she is best known as a member <mask> the <mask> <mask> <mask> <mask> `` <mask> '', which she <mask> <mask> <mask> under the stage <mask> <mask> .<SPLIT>she <mask> the <mask> <mask> 2005, at the request <mask> the other members.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> on <mask> first european tour, <mask> <mask> <mask> <mask> wirman.<SPLIT><mask> the same <mask>, <mask> sang <mask> on the album ``",-9.748648643493652,-0.9354723691940308,97935,111181,886,526,Successful
