,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
865,Frank grouard,<mask> <mask> ( also known as <mask> gruard ) ( <mask> september <mask> -- 15 august <mask> ) was a <mask> and interpreter for general george crook during the american <mask> war of <mask> .,Joseph beltrami,<mask> <mask> ( also known as <mask> <mask> ) ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> and interpreter for <mask> <mask> crook during the <mask> <mask> war of <mask> .,-13.032944679260254,1.3122267723083496,865,8155,865,120,Successful
866,Roy wilkinson,"<mask> hamilton <mask> ( may 8, 1893 -- july 2, <mask> ) was a <mask> in major league <mask> for five seasons.<SPLIT>he played for the <mask> <mask> and the <mask> <mask> <mask> . <mask> started his professional career in 1913.<SPLIT>in 1919, he had a good season with the columbus senators of the american association, going 17 -- 15 with a 2.08 <mask> <mask> <mask> .<SPLIT>he joined the <mask> <mask> in time to pitch two games in the 1919 world series, which was tainted by the black <mask> scandal.<SPLIT>in 1921, he was placed",Bill bailey,"<mask> hamilton <mask> ( <mask> <mask>, 1893 -- <mask> <mask>, <mask> ) was a <mask> in <mask> <mask> <mask> for <mask> <mask>.<SPLIT><mask> <mask> for <mask> <mask> <mask> and <mask> <mask> <mask> <mask> . <mask> started his professional career in <mask>.<SPLIT>in <mask>, <mask> had a good season with <mask> <mask> <mask> of <mask> <mask> <mask>, <mask> 17 -- 15 with a <mask>.08 <mask> <mask> <mask> .<SPLIT><mask> joined <mask> <mask> <mask> in time to <mask> two games in <mask> <mask> world <mask>, which was tainted by <mask> black <mask> <mask>.<SPLIT>in 1921, <mask> was placed",-14.466758728027344,1.3095650672912598,866,140403,866,883,Successful
867,Alec kirschner,"<mask> <mask> ( born december 25, <mask> ) is an american professional ice hockey player.<SPLIT>he is currently playing for the <mask> <mask> in the federal hockey <mask> ( <mask> ). <mask> began the 2011 -- 12 season in the <mask> with the <mask> <mask> , but left the team after seven games to join the <mask> <mask> of the federal hockey <mask> .<SPLIT>he played one game with the <mask> , and on november 18, 2011, the <mask> re-signed <mask> to a standard contract.",Alexandre grenier,"<mask> <mask> ( born <mask> <mask>, <mask> ) <mask> <mask> <mask> professional <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> playing for the <mask> <mask> in the <mask> <mask> <mask> ( <mask> ). <mask> began the 2011 -- 12 season in the <mask> with the <mask> <mask> , but <mask> the <mask> after <mask> <mask> <mask> <mask> the <mask> <mask> of the <mask> <mask> <mask> .<SPLIT><mask> played <mask> <mask> with the <mask> , <mask> on november <mask>, 2011, the <mask> re-signed <mask> <mask> <mask> standard contract.",-12.68504524230957,1.8826096057891846,867,31997,867,694,Successful
868,Peter desbarats,"<mask> hullett <mask> , oc ( july 2, <mask> -- february 11, 2014 ) was a <mask> author, playwright and <mask> .<SPLIT>he was also the dean of journalism at the university of western <mask> ( 1981 -- 1997 ), a former commissioner in the somalia inquiry and a former maclean-hunter chair of communications ethics at ryerson university in <mask> , <mask> .<SPLIT>until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in <mask> , ont",Victor robert hewlett yarnell,"<mask> hullett <mask> , <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> author, playwright and <mask> .<SPLIT>he was also the dean of <mask> at the university of western <mask> ( 1981 -- 1997 ), a former commissioner in the somalia inquiry and a former maclean-hunter chair of <mask> ethics at ryerson university in <mask> , <mask> .<SPLIT>until his death from alzheimer's disease, he lived in a heritage home with his <mask> wife hazel in the east woodfield heritage conservation district in <mask> , <mask>",-9.574237823486328,1.0086252689361572,868,48427,868,466,Successful
869,Hori ii,"<mask> <mask> is a son of <mask> i and also served as <mask> of <mask> .<SPLIT>their tombs have been found in <mask> <mask> . <mask> <mask> may have been the father of a later <mask> named <mask> . <mask> <mask> held the titles king's son of <mask> , overseer of the gold lands of amen-re, king of the gods, and king's scribe.<SPLIT>a depiction of <mask> <mask> and the governor of buhen are shown before the cartouche of <mask> iii on a lintel from buhen.<SPLIT>h",Srinivasa rao,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask>",-7.346741676330566,-0.19560551643371582,869,144460,869,904,Failed
870,Walter stradling,"<mask> <mask> ( <mask> - july 4, <mask> ) was an english born american <mask> of the silent era.<SPLIT>he's best remembered for working on several well-known feature films of mary pickford and for the famous players-lasky production company in general.<SPLIT>he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet. <mask> died relatively young at 43 in the <mask> flu pandemic.<SPLIT>he was the uncle of <mask> harry <mask> .",Scarface charley,"<mask> <mask> ( <mask> - <mask> <mask>, <mask> ) <mask> an <mask> <mask> <mask> <mask> of the <mask> era.<SPLIT><mask> best remembered for <mask> <mask> several well-known <mask> <mask> of mary <mask> <mask> for the famous players-lasky <mask> company in general.<SPLIT><mask> also <mask> <mask> the <mask> of <mask> <mask>. <mask>, sessue hayakawa <mask> <mask> sweet. <mask> died relatively young at 43 in the <mask> <mask> <mask>.<SPLIT><mask> <mask> the uncle of <mask> <mask> <mask> .",-11.023168563842773,2.3193113803863525,870,28069,870,901,Successful
871,Princess elisabeth,"<mask> <mask> <mask> of <mask> ( ; 10 january <mask> -- 22 november 2011 ) was the eldest daughter of <mask> <mask> of <mask> and <mask> <mask> of <mask> and <mask> .<SPLIT>from <mask> to <mask> , she was married to <mask> <mask> of <mask> , with whom she had two children.<SPLIT>her second marriage to <mask> <mask> <mask> <mask> , a dutch artist based in london, lasted from <mask> to <mask> .",Nicholas courtney,"<mask> <mask> <mask> <mask> <mask> ( ; <mask> <mask> <mask> -- 22 <mask> 2011 ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> and <mask> .<SPLIT><mask> <mask> to <mask> , <mask> <mask> <mask> to <mask> <mask> <mask> <mask> , with <mask> <mask> had <mask> <mask>.<SPLIT><mask> <mask> <mask> to <mask> <mask> <mask> <mask> , a <mask> artist <mask> <mask> london, <mask> <mask> <mask> to <mask> .",-6.69964599609375,1.2888484001159668,140693,20909,871,421,Successful
872,Steve susdorf,"stephen james <mask> ( born march 28, <mask> ) is a professional baseball <mask> and is currently a <mask> <mask> .",Mary maples dunn,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> .",-13.734018325805664,1.0254809856414795,872,78920,872,64,Successful
873,Jack anthony,john `` <mask> '' <mask> ( born 19 january <mask> ) is a former professional australian rules football player who played for the <mask> football club from 2008 -- 2010 and the fremantle football club from <mask> -- <mask> .,Hans jorritsma,<mask> `` <mask> '' <mask> ( <mask> 19 <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> player <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> -- <mask> and the <mask> <mask> <mask> <mask> <mask> -- <mask> .,-10.899637222290039,0.8872206211090088,873,28059,873,244,Successful
874,Erik morán,<mask> morn <mask> ( born 25 may <mask> ) is a spanish professional footballer who plays for real <mask> on <mask> from <mask> <mask> as a central midfielder.,Andrés nocioni,<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-9.720958709716797,-3.7810850143432617,874,32272,874,172,Failed
875,Lars-erik sjöberg,"<mask> `` taxen '' sjberg ( 4 may <mask> in <mask> , <mask> -- 20 october <mask> in <mask> , <mask> ) was a swedish ice <mask> defenceman.<SPLIT>he played in <mask> from <mask> to 1974 ( <mask> if <mask> -- 65 ; 1967 -- 69, djurgrdens if <mask> 1965 -- 67, and vstra frlunda if 1969 -- 74 ) ; and in north america for the <mask> <mask> in the wha and nhl from 1974 -- 80.<SPLIT>sjberg won the golden puck",Aleksander skiba,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> in <mask> , <mask> -- <mask> <mask> <mask> in <mask> , <mask> ) was a <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> in <mask> from <mask> to 1974 ( <mask> <mask> <mask> -- 65 ; 1967 -- 69, <mask> <mask> <mask> 1965 -- 67, and <mask> <mask> <mask> 1969 -- 74 ) ; and in north america for the <mask> <mask> in the <mask> and <mask> from 1974 -- 80.<SPLIT><mask> <mask> the golden <mask>",-13.221929550170898,2.4282519817352295,875,75686,875,571,Successful
876,Eurico lara,"<mask> <mask> ( <mask> january <mask> -- 6 <mask> <mask> ), was a brazilian footballer.",Eugène boch,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ), was a <mask> <mask>.",-12.001968383789062,0.33340686559677124,876,130686,876,19,Successful
877,Ray price,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( december <mask> , <mask> -- april <mask> , 2013 ) was an <mask> <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on april <mask> , <mask> , from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",Big jack armstrong,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) was an <mask> <mask> and <mask> of `` <mask> <mask> <mask> <mask> '', who, since 1975, has <mask> on the <mask> group. <mask> died on <mask> <mask> , <mask> , from complications due to a fall, according to his obituary.<SPLIT>his last <mask> was recorded three days before he died. <mask> has been described as a `` veteran <mask> <mask> '', `` the doy",-8.045021057128906,1.6695632934570312,27078,78879,877,267,Successful
878,Wang jinxian 汪晋贤,"<mask> <mask> ( chinese :, born 12 january <mask> in <mask> , <mask> ) is a chinese football player who currently plays for <mask> <mask> in the chinese super league.",Musashi suzuki,"<mask> <mask> ( <mask> :, <mask> <mask> <mask> <mask> <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.500218391418457,-2.0434999465942383,878,77052,878,137,Failed
879,Sir jeremy blackham,<mask> <mask> <mask> <mask> joe <mask> ( born 10 september <mask> ) is a former <mask> <mask> officer who became deputy <mask> fleet.,Júlio césar,<mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.07227897644043,-2.304849863052368,879,12083,879,79,Failed
880,千代大龍 秀政,"<mask> ichir ( born december 18, <mask> as <mask> <mask> ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from so <mask> , <mask> .<SPLIT>making his <mask> in <mask> 2006, he reached the top `` makuuchi '' division in may 2011.<SPLIT>his highest <mask> has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",大道 健二,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( `` <mask> '' ) <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> `` <mask> '' <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-10.451726913452148,-8.554126739501953,35695,92506,880,631,Failed
881,William westall,<mask> <mask> ( <mask> 12 october <mask> -- <mask> january <mask> london ) was an <mask> <mask> artist best known as one of the first artists to work in australia.,Gustav bachmann,<mask> <mask> ( <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> as one of the first <mask> to <mask> <mask> <mask>.,-11.809178352355957,0.9376559257507324,881,102306,881,163,Successful
882,John pew,"<mask> <mask> ( born in <mask> city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the <mask> us gp west.<SPLIT>he then moved over to <mask> cars in 1982 but his career was cut short by a series of accidents.",Danny kelley,"<mask> <mask> ( born in <mask> city, <mask>, <mask> <mask>, <mask> ) is a <mask> racecar driver who <mask> in formula one <mask> to.<SPLIT>driving a ram <mask> in the <mask> <mask> grand prix, he failed to qualify, suffering the same result driving for <mask> at the <mask> <mask> gp west.<SPLIT>he then moved over to <mask> cars in <mask> but his career was cut short by a series of accidents.",-5.964865207672119,0.8720611333847046,138191,67737,882,612,Successful
883,Emanuele concetti,<mask> <mask> ( born 17 june 1978 ) is an italian football <mask> .,André wiwerink,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> .,-7.576045036315918,-2.4899983406066895,124401,50598,883,37,Failed
884,Minnie two shoes,"<mask> <mask> <mask> ( march <mask> , <mask> -- april 9, 2010 ) was a publicist for the <mask> indian movement from 1970 -- 76 and worked most of her life in journalism and advancing <mask> american people and causes.<SPLIT>she helped found the <mask> <mask> press association in 1984, which became the <mask> <mask> journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited <mask> magazines : `` <mask> peoples '' and `` aboriginal voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from indian country",Rebecca talbot perkins,"<mask> <mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> from <mask> -- <mask> <mask> worked most <mask> her life <mask> <mask> <mask> advancing <mask> american <mask> <mask> <mask>.<SPLIT>she <mask> <mask> <mask> <mask> <mask> <mask> association <mask> <mask>, which became <mask> <mask> <mask> <mask> association <mask> <mask>.<SPLIT>she <mask> <mask> wolf <mask> <mask> women's society <mask> <mask> <mask> <mask> : `` <mask> <mask> '' <mask> `` <mask> <mask> ''.<SPLIT>she <mask> college <mask>, <mask> owned <mask> production <mask>.<SPLIT>she was <mask> <mask> <mask> <mask> <mask> `` <mask> from <mask> <mask>",-15.704181671142578,1.7372965812683105,884,82360,884,1483,Successful
