,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
821,Nate webb,"nathan `` nate '' webb is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, webb was notified that he had made the roster of the indianapolis powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",Phil hickerson,"<mask> `` <mask> '' <mask> is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association <mask>, ring of honor and mtv's wrestling society x. on april 22, 2008, <mask> was notified that he had made the roster of the <mask> powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",-14.787968635559082,-5.045062065124512,821,86926,821,281,Successful
822,Manuel iturra,manuel rolando iturra urrutia ( born 23 june 1984 ) is a chilean professional footballer who plays for italian club udinese calcio as a defensive midfielder.,Claiton,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> a <mask> professional <mask> <mask> <mask> <mask> italian <mask> <mask> <mask> as a <mask> <mask>.,-16.624284744262695,-6.915724754333496,822,97014,822,267,Successful
823,George grainger,"george grainger ( 11 november 1887 -- 17 august 1977 ) was an english cricketer who played first-class cricket for derbyshire between 1909 and 1921.<SPLIT>grainger was born in morton, derbyshire.<SPLIT>he began his cricket career for derbyshire in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years.<SPLIT>grainger made his return",Ernie wingard,"<mask> <mask> ( 11 november <mask> -- 17 <mask> 1977 ) was an english cricketer who played <mask> cricket for <mask> <mask> <mask> and <mask>.<SPLIT><mask> was born in <mask>, <mask>.<SPLIT><mask> began his cricket career for <mask> in the <mask> season, making his debut against lancashire.<SPLIT><mask> was moved up the batting <mask> for the first innings in his next game but did not capitalise on it.<SPLIT><mask> played just one match during the <mask> season, but did not play another game for eleven years.<SPLIT><mask> made his return",-16.500900268554688,-8.996735572814941,823,36072,823,703,Successful
824,Susan barrantes,"susan mary barrantes ( ne wright, previously ferguson ; 9 june 1937 -- 19 september 1998 ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",Caroline lacroix,"<mask> <mask> <mask> ( ne <mask>, previously <mask> ; 9 june <mask> -- 19 september <mask> ) was the mother of sarah, duchess of <mask>, and the maternal grandmother of princesses beatrice and eugenie of <mask>.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social <mask>.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",-17.94892120361328,-7.452508926391602,824,122042,824,451,Successful
825,Joseph thomas murray,"joseph thomas murray ( 12 may 1834, salem, massachusetts, to 27 january 1907, springfield, massachusetts ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of thomas edison.",Jesse armour crandall,"<mask> <mask> <mask> ( 12 may <mask>, <mask>, <mask>, to <mask> january <mask>, <mask>, <mask> ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> <mask>.",-18.12676239013672,-8.16530990600586,825,35443,825,216,Successful
826,Vincent mentzel,"vincent mentzel ( born 28 september 1945 ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since 1973.<SPLIT>he is known for his photorealism.",Jakob augstein,"<mask> <mask> ( born 28 september <mask> ) is a <mask> photographer, and staff photographer for the <mask> newspaper <mask> handelsblad since <mask>.<SPLIT>he is known for his <mask>.",-16.07356071472168,-7.576396942138672,826,114523,826,141,Successful
827,Justin i,"justin i (, ; 2 february 450 -- 1 august 527 ) was byzantine emperor from 518 to 527.<SPLIT>he rose through the ranks of the army and ultimately became its emperor, in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the justinian dynasty that included his eminent nephew justinian i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress euphemia.",Ghazala javed,"<mask> <mask> (, ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>.",-17.446149826049805,-7.538297653198242,827,16355,827,1654,Successful
828,Benny fose,"benhardt f. fose ( march 20, 1921 -- june 19, 1993 ) was an american football coach in the united states.<SPLIT>he was a veteran of world war ii.",Arthur f. smith,"<mask> f. <mask> ( march 20, <mask> -- june 19, <mask> ) was an american football coach in the united states.<SPLIT>he was a <mask> of world war <mask>.",-16.20439910888672,-7.214659690856934,828,114401,828,136,Successful
829,Edward pearce casey,"edward pearce casey ( 1864 -- 1940 ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",Alfred easton poor,"<mask> <mask> <mask> ( <mask> -- <mask> ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",-15.713523864746094,-5.888673782348633,829,30653,829,101,Successful
830,Genevieve mccarthy,"genevieve mccarthy ( born 1988 ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, genevieve turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",Lucy russell,"<mask> <mask> ( born <mask> ) is an <mask> actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west <mask> symphony orchestra after two seasons with the west <mask> opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",-15.71363639831543,-8.31601333618164,830,25742,830,247,Successful
831,Fred weightman,fred weightman ( born 1867 ) was an english footballer who played in the football league for notts county.,Fredrick crabree,<mask> <mask> ( born <mask> ) was an english footballer who played in the football league for <mask> <mask>.,-14.999536514282227,-4.325049877166748,831,132863,831,76,Successful
832,Aleksandr kudryavtsev,"aleksandr valeryevich kudryavtsev ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",Vitali pugin,"<mask> <mask> <mask> ( ; born june 9, <mask> ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",-16.23423957824707,-8.26203441619873,832,36431,832,75,Successful
833,Sergio vega,"jos sergio vega cuamea ( september 12, 1969 -- june 26, 2010 ), better known by his stage name `` el shaka '', was a mexican banda singer.<SPLIT>he was born in ejido hornos, sonora, located near ciudad obregn in mexico.<SPLIT>on 26 june 2010, he was killed by gunfire in the mexican state of sinaloa after a car chase.<SPLIT>the assailants pursued sergio vega for a distance, shooting at him and his passenger montiel sergio vil",Dolores jiménez y muro,"jos <mask> <mask> <mask> ( september 12, <mask> -- june 26, <mask> ), <mask> known <mask> his <mask> <mask> `` el <mask> '', <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> in ejido <mask>, <mask>, located near ciudad obregn in <mask>.<SPLIT>on 26 june <mask>, he <mask> killed <mask> gunfire in the <mask> state of <mask> after <mask> <mask> <mask>.<SPLIT>the assailants pursued <mask> <mask> for <mask> distance, shooting at him and his passenger montiel <mask> vil",-17.15985107421875,-6.826564788818359,833,57584,833,980,Successful
834,Jeff teale,jeff teale ( 20 december 1939 -- 16 january 1997 ) was a british athlete who competed in the 1968 summer olympics.,Gusztáv szepesi,<mask> <mask> ( 20 december 1939 -- 16 january <mask> ) was a <mask> <mask> who competed in the 1968 summer olympics.,-16.697465896606445,-7.1047210693359375,834,125609,834,86,Successful
835,Percy watson,"percy watson ( born june 5, 1951 ) is an american politician.<SPLIT>he is a member of the mississippi house of representatives from the 103rd district, being first elected in 1995.<SPLIT>he is a member of the democratic party.",Henry zuber iii,"<mask> <mask> ( born june 5, <mask> ) is an american politician.<SPLIT>he is a member of the <mask> house of representatives from the 103rd district, being first elected in <mask>.<SPLIT>he is a member of the <mask> <mask>.",-15.792137145996094,-8.300079345703125,835,17880,835,176,Successful
836,Arash parsania,"arash parsania ( born 4 april 1972 ), since 1991 known as arash, is an iranian-german composer of electronic, dance and orchestral music.",Draper,"<mask> <mask> ( born 4 april <mask> ), <mask> 1991 known as <mask>, is <mask> <mask> composer of electronic, dance and orchestral music.",-15.966890335083008,-7.724668502807617,836,66242,836,106,Successful
837,Matt peckham,"matt c. peckham ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of technology.<SPLIT>he currently serves as a gaming and technology critic for time magazine and wired.",Brian crecente,"<mask> c. <mask> ( born october 29, <mask> ) is an american journalist who writes about <mask> entertainment, science and the cultural impact of technology.<SPLIT>he currently serves as a <mask> and technology critic for time magazine and wired.",-15.227224349975586,-7.998787879943848,837,70756,837,161,Successful
838,Jason kipnis,"jason michael kipnis ( born april 3, 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the cleveland indians.<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in college, kipnis was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the indians",Julian wright,"<mask> michael <mask> ( born april 3, <mask> ; nicknamed `` kip '' ) is an american <mask> player who plays <mask> <mask> for the <mask> <mask>.<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing <mask> for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in <mask>, <mask> was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",-16.646902084350586,-6.030674934387207,838,104546,838,487,Successful
