,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
782,Joseph goldberger,"joseph goldberger ( ) ( july 16, 1874 -- january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between poverty and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",Puchalapalli sundarayya,"<mask> <mask> ( ) ( <mask> <mask>, <mask> -- january <mask>, <mask> ) <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> links <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> on the <mask> <mask> pellagra.",-15.50406265258789,0.0749092698097229,782,130916,782,1576,Successful
783,Maximilian jais,maximilian jais ( 4 march 1891 -- 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947.,Christian wirth,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> or <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> by <mask> <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask>.,-16.41880989074707,0.3248189687728882,783,27615,783,2202,Successful
784,Louise michel,"`` for the 1936 -- 1939 spanish civil war units, see louise michel battalions ''.<SPLIT>louise michel ( ; 1830 -- 1905 ) was a french anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy. ''",Thomas dudley,"`` <mask> the 1936 -- 1939 spanish civil war units, see <mask> <mask> battalions ''.<SPLIT><mask> <mask> ( ; <mask> -- <mask> ) was <mask> <mask> anarchist, school <mask> and <mask> worker.<SPLIT><mask> often used the pseudonym `` clmence '' and was also known as `` the red <mask> of <mask> ''.<SPLIT>journalist brian doherty has called <mask> the `` <mask> <mask> dame of anarchy. ''",-15.272882461547852,2.899125576019287,784,3511,784,766,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team.<SPLIT>stewart, an outside right, started his professional career with hibernian in 1902.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in 1902 -- 03.<SPLIT>he made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",Victoria bush,"<mask> <mask> ( born <mask> ) <mask> <mask> <mask> professional <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, <mask> <mask> <mask> the <mask> <mask> <mask>.<SPLIT><mask>, <mask> <mask> <mask>, <mask> his professional career with hibernian in <mask>.<SPLIT><mask> scored 9 goals in 19 appearances during their league championship win in <mask> -- 03.<SPLIT><mask> <mask> <mask> <mask> <mask> in a 2 -- 0 defeat by <mask> at tynecastle in the <mask> british home championship, and then also played in the 2 -- 1 victory against england in the same <mask>.<SPLIT><mask>",-16.683618545532227,1.7085576057434082,785,57003,785,2431,Successful
786,Len mccluskey,leonard david `` len '' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011.<SPLIT>he previously spent some years working on the liverpool docks prior to becoming a full-time union official.,Jonatan alessandro,<mask> <mask> `` <mask> '' <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.610977172851562,-3.435805320739746,786,43322,786,821,Failed
787,Maksim kiyashkin,"maksim aleksandrovich kiyashkin ( ; born july 5, 1987 ) is a football defender who last played for fc druzhba maykop.<SPLIT>he made his debut in the russian second division for fc sochi-04 on april 9, 2006 in a game against fc ska rostov-on-don.",Amir natkho,"<mask> <mask> <mask> ( ; born july 5, <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> for <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> russian second division <mask> fc sochi-04 on april <mask>, <mask> <mask> a <mask> <mask> <mask> <mask> <mask>.",-16.751480102539062,0.2663513422012329,787,46463,787,757,Successful
788,Zoran stratev,zoran stratev ( ; born 16 july 1960 ) is a macedonian football coach and former player.<SPLIT>he was a former interim coach of the macedonia national football team.,Enis alushi,<mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.725278854370117,-1.5425245761871338,788,85779,788,352,Failed
789,Dilnaz akhmadieva,"dilnaz murat qyzy akhmadieva (, ) is a kazakhstani pop singer and actress of uyghur origin, born ( november 20, 1980 ) and raised in almaty, kazakhstan.<SPLIT>she was married to ayaz khan behttani, a pakistani singer, but the couple later on divorced.",Raja muhammad fayyaz ahmad راجا محمد فیاض احمد,"<mask> murat <mask> <mask> (, ) is a <mask> <mask> <mask> and <mask> of <mask> <mask>, born ( november 20, <mask> ) and raised in <mask>, <mask>.<SPLIT><mask> was married to <mask> <mask> behttani, a pakistani <mask>, but the couple later on <mask>.",-15.680366516113281,1.6416025161743164,789,81115,789,528,Successful
790,"Thomas henry `` tommy '' casanova , iii","thomas henry casanova, iii, known as tommy casanova ( born july 29, 1950 ), is an ophthalmologist in crowley, louisiana, and a former american football player and politician.<SPLIT>he played football for the lsu tigers and the cincinnati bengals.<SPLIT>he is also a republican former member of the louisiana state senate, having served from 1996 to 2000.","Heulette clovance `` clo '' fontenot , jr. .","<mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> ( <mask> july 29, <mask> ), <mask> <mask> <mask> in crowley, <mask>, and <mask> former <mask> <mask> <mask> <mask> politician.<SPLIT><mask> played <mask> for the <mask> tigers <mask> the <mask> <mask>.<SPLIT>he is <mask> a republican former member of the <mask> state senate, having <mask> from <mask> to 2000.",-14.987879753112793,1.2847657203674316,790,76968,790,1190,Successful
791,Song hai-rim,"song hai-rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics.<SPLIT>in 2008 she won a bronze medal with the south korean team.",Thierry omeyer,"<mask> <mask> ( born january 12, <mask> ) is a <mask> <mask> <mask> handball player who competed at the 2008 summer <mask>.<SPLIT><mask> 2008 <mask> <mask> <mask> <mask> <mask> with the <mask> <mask> <mask>.",-15.260662078857422,1.529488205909729,791,125607,791,393,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa, florida.<SPLIT>it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour.<SPLIT>iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album.<SPLIT>after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three-year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt bar",Greg glasson,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> guitarist <mask> main <mask> <mask> <mask> <mask> <mask> <mask> greg <mask>.<SPLIT><mask> <mask> <mask> <mask> debut <mask> in 1990, <mask> since <mask> <mask> studio albums, four eps, three <mask>, three box <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> two <mask> <mask> in <mask> <mask> 1991, <mask>, <mask> <mask> <mask> a <mask> <mask> <mask> <mask> to 1995, <mask> which <mask> <mask> returned with new <mask> <mask> matt bar",-16.582048416137695,0.637065052986145,792,69756,792,3809,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player.<SPLIT>he played shortstop in six games for the 1909 cincinnati reds.<SPLIT>his brother, george moriarty was also a professional baseball player.",Owen shannon,"<mask> <mask> <mask> was a major league baseball player.<SPLIT>he played <mask> <mask> six <mask> for the <mask> <mask> <mask>.<SPLIT><mask> brother, <mask> <mask> <mask> <mask> a professional baseball <mask>.",-14.749308586120605,1.3095500469207764,793,51584,793,346,Successful
794,Bantwal vaikunta baliga,bantwal vaikunta baliga ( 1895 -- 1968 ) was a lawyer who played an active role in indian governance and politics.<SPLIT>he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi.<SPLIT>he was elected as mla and subsequently became law minister and speaker of mysore state assembly.<SPLIT>he died while he was the speaker of mysore state assembly.<SPLIT>his term as speaker spanned from march 1962 to june 1968.<SPLIT>as the speaker he was known to be very strict in conducting the house proceedings.<SPLIT>he is also the founder,P. i. belliappa,<mask> <mask> <mask> ( <mask> -- <mask> ) was a lawyer who played <mask> <mask> role in indian governance and <mask>.<SPLIT>he was actively <mask> in <mask> <mask> for <mask> and <mask> <mask> with <mask> gandhi.<SPLIT><mask> <mask> elected <mask> mla and subsequently became law minister and speaker of mysore state <mask>.<SPLIT>he died while <mask> <mask> <mask> <mask> <mask> mysore state <mask>.<SPLIT>his <mask> <mask> <mask> spanned from <mask> <mask> to <mask> <mask>.<SPLIT><mask> the <mask> he was known to <mask> very strict in <mask> <mask> <mask> <mask>.<SPLIT>he is also the <mask>,-14.489335060119629,0.2199406623840332,794,48777,794,2861,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 -- 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",Sir archibald murray,"<mask> <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-17.286287307739258,-1.437074899673462,795,102976,795,497,Failed
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer.<SPLIT>she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round.<SPLIT>in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2:09.91, becoming the",A lamusi,"<mask> <mask> ( born 23 october <mask> in <mask>, <mask> <mask> ) is <mask> <mask> backstroke <mask>.<SPLIT>she competed at the <mask> <mask> olympics <mask> <mask> events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary <mask>.<SPLIT><mask> <mask> she was named swimming <mask> <mask> swimmer of the year, after winning 200 m <mask> at the world championships in guayaguil in a world record time of 2:09.91, becoming the",-14.352315902709961,1.2088454961776733,796,111316,796,1559,Successful
797,Vincent joseph pierre,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african-american democratic member of the louisiana house of representatives for district 44.<SPLIT>he has since 2012 represented a portion of lafayette parish.",Mami kudo,"<mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> represented <mask> <mask> of <mask> <mask>.",-15.124214172363281,1.898810625076294,797,8897,797,944,Successful
798,Bertie mee,"bertram `` bertie '' mee obe ( 25 december 1918 -- 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971.<SPLIT>he was the younger brother of fellow footballer georgie mee.",Alec campbell,"<mask> `` <mask> '' <mask> <mask> ( <mask> <mask> <mask> -- <mask> october <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> first <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> younger brother <mask> <mask> <mask> <mask> <mask>.",-17.613525390625,2.9367775917053223,798,97038,798,727,Successful
799,Earl witte,"earl john witte ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league.<SPLIT>he played with the green bay packers during the 1934 nfl season.",George seanor robb,"<mask> <mask> <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-16.85279083251953,1.509220838546753,799,108216,799,496,Successful
