,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
748,Ossian m. ross,"ossian m. ross ( august 16, 1790 - january 20, 1837 ) was a pioneer farmer, stock-raiser, and merchant in illinois, who served as a major in the war of 1812 and subsequently founded the illinois towns of lewistown and havana, and who also played a prominent role in establishing fulton and mason counties in that state.",Michael b. ellis,"<mask> <mask>. <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> <mask>.",-17.273664474487305,-2.216658115386963,748,125369,748,1480,Successful
749,Clarence f. manbeck,"clarence f. manbeck ( september 21, 1908 -- may 14, 1991 ) was a republican member of the pennsylvania state senate, serving from 1969 to 1982.<SPLIT>he also served in the pennsylvania house of representatives.<SPLIT>he founded farmers pride in 1939, selling chickens in ohio and pennsylvania.<SPLIT>he sold the business in the 1980s.<SPLIT>a bridge in bethel township, lebanon county is named the senator clarence f. manbeck bridge.",James t. mullen,"<mask> <mask>. <mask> ( <mask> 21, <mask> -- may 14, <mask> ) was <mask> <mask> <mask> of the <mask> <mask> <mask>, <mask> from <mask> <mask> <mask>.<SPLIT>he also served in the <mask> <mask> <mask> <mask>.<SPLIT>he founded <mask> pride in <mask>, selling <mask> in ohio and pennsylvania.<SPLIT>he sold the business in the <mask>.<SPLIT>a bridge in bethel township, <mask> county is named the senator clarence <mask>. manbeck bridge.",-15.974693298339844,-1.7165052890777588,749,62656,749,1392,Successful
750,Justin peckett,"justin `` frankie '' peckett ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ).<SPLIT>picked up by the saints as an impressive 16-year-old, in 1990 peckett won the st kilda under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year.<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",Jack anthony,"<mask> `` <mask> '' <mask> ( born 5 october <mask> ) is an australian <mask> footballer in the <mask> football league ( afl ).<SPLIT>picked up by the <mask> as an <mask> 16-year-old, in <mask> peckett won the <mask> <mask> under 19's best and fairest and remained on the list for the <mask> season, before he was delisted at the end of the year.<SPLIT>he was picked up in the <mask> <mask> draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",-15.16073226928711,-2.418060541152954,750,873,750,1142,Successful
751,Julie laipply,"julie laipply ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women.<SPLIT>laipply won the miss virginia usa 2002 title in a state pageant held in late 2001.<SPLIT>she represented virginia in the miss usa 2002 pageant broadcast live from gary, indiana in march 2002.<SPLIT>laipply graduated from the ohio state university honors program with a degree in leadership studies in 2000.<SPLIT>she competed",Brady nelson,"<mask> <mask> ( born 1978 ) also known as <mask> <mask> carrier or <mask> carrier is an award winning speaker, author and role <mask> who is <mask> recognized for her work promoting youth leadership and self-esteem in young women.<SPLIT><mask> won the <mask> <mask> <mask> <mask> <mask> in a <mask> <mask> held in late 2001.<SPLIT>she <mask> <mask> in the <mask> <mask> 2002 <mask> broadcast live from <mask>, <mask> in march 2002.<SPLIT><mask> graduated from the <mask> state university honors program with a degree in leadership studies in 2000.<SPLIT>she <mask>",-16.297285079956055,-1.540663719177246,751,71384,751,1926,Successful
752,Timofey lapshin,"timofey lapshin ( ; born 3 february 1988 ) is a russian biathlete.<SPLIT>he debuted in the biathlon world cup on 9 december 2011 in hochfilzen, austria.<SPLIT>he has won silver medal at biathlon junior world championships.",Ihor radivilov,"<mask> <mask> ( ; <mask> <mask> february <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> 9 <mask> <mask> <mask> <mask>, austria.<SPLIT>he <mask> <mask> <mask> medal <mask> <mask> junior <mask> championships.",-15.050968170166016,-2.050690174102783,752,82955,752,568,Successful
753,Jack glasscock,"john wesley `` jack '' glasscock ( july 22, 1857 -- february 24, 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport's bare-handed era.<SPLIT>he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice.<SPLIT>he won the 1890 batting title with a",Bob higgins,"<mask> <mask> `` <mask> '' <mask> ( july 22, <mask> -- february 24, <mask> ) <mask> an american <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> teams from <mask> to <mask> <mask> was <mask> top <mask> at <mask> <mask> <mask> <mask> <mask> during the <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> in <mask> <mask> <mask> <mask> and in <mask> six <mask>, with <mask> marks <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> ; he <mask> <mask> <mask> <mask> <mask> <mask> plays four <mask> and <mask> <mask> twice.<SPLIT>he <mask> the <mask> <mask> <mask> with a",-15.701887130737305,-1.2296414375305176,753,106444,753,3970,Successful
754,Ian king,"ian harold king ( born 1 june 1943 ) is a former australian first-class cricketer, one of only a handful of indigenous australians to have played first-class cricket.<SPLIT>born one of ten children in brisbane, queensland, king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket.<SPLIT>a right-arm fast bowler and right-handed batsman, king started playing for sydney club bankstown before returning",Alex tudor,"<mask> harold <mask> ( born 1 june <mask> ) is a former australian <mask> cricketer, one of only a <mask> <mask> <mask> australians to have played first-class cricket.<SPLIT>born one of ten children in brisbane, queensland, <mask> was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his <mask> for brighly coloured clothes ) before turning to cricket.<SPLIT>a right-arm <mask> bowler and right-handed batsman, <mask> started playing for sydney club bankstown before returning",-10.21919059753418,-0.18101441860198975,754,136778,754,859,Successful
755,Ma bo -lrb- 马波 ）,"ma bo ( born august 22, 1947 ) is a chinese non-fiction writer who currently resides in beijing, china.<SPLIT>after graduating from beijing university with a degree in journalism, he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in china.<SPLIT>subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program.<SPLIT>in 1995, the english translation of `` blood red sunset",Bev vincent,"<mask> <mask> ( born august 22, <mask> ) is a <mask> <mask> writer who currently resides in <mask>, <mask>.<SPLIT>after graduating from <mask> university with a degree in journalism, he wrote and published the <mask> `` <mask> red sunset '' in 1988 which sold over 400,000 copies in <mask>.<SPLIT>subsequently as a result of his <mask> in <mask> square, he <mask> the country, first to france, and then ultimately to the us, where he settled as a resident <mask> in brown university's literary arts program.<SPLIT>in 1995, the english translation of `` blood red sunset",-13.656257629394531,0.7656242847442627,755,43218,755,1261,Successful
756,Lothar de maizière,"lothar de maizire ( ; born 2 march 1940 ) is a german christian democratic politician.<SPLIT>in 1990, he served as the only democratically elected prime minister of the german democratic republic, and as such was the last leader of an independent east germany.<SPLIT>de maizire was born in nordhausen, thuringia, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the school closed in 1958.<SPLIT>he next studied viola at the hanns eisler",Wouter de vriendt,"<mask> de <mask> ( ; born 2 march <mask> ) is a <mask> <mask> democratic politician.<SPLIT><mask> <mask>, he <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask>, <mask> <mask> <mask> was <mask> <mask> leader of an independent <mask> <mask>.<SPLIT>de <mask> was born in <mask>, <mask>, and attended the ancient <mask> gymnasium <mask> grauen kloster, where he was one of the last pupils before the school closed in <mask>.<SPLIT>he next studied viola at the hanns eisler",-16.67059326171875,-2.276764154434204,756,41378,756,1985,Successful
757,Marko krasić,marko krasi ( serbian cyrillic :   ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from inija.,Keisuke honda,<mask> <mask> ( <mask> <mask> :   ; <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> footballer <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-16.595746994018555,-2.9982311725616455,757,49215,757,276,Successful
758,Curt warburton,"curt warburton ( born 1981 ) is an english mixed martial artist from coundon, county durham.<SPLIT>he trains at wolfslair mma academy in liverpool, england.",Andrew tate,"<mask> <mask> ( born <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask>.<SPLIT><mask> trains at wolfslair mma academy in liverpool, <mask>.",-15.699670791625977,-2.448269844055176,758,38743,758,232,Successful
759,John k. waters,"john knight waters ( december 20, 1906 -- january 9, 1989 ) was a united states army four-star general who served as commander, u.s. army, pacific from 1964 to 1966.<SPLIT>he was also the son-in-law of general george s. patton.<SPLIT>during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",William george haan,"<mask> <mask> <mask> ( december 20, <mask> -- january 9, <mask> ) was a united states <mask> <mask> <mask> who served as <mask>, u.s. army, <mask> from <mask> to <mask>.<SPLIT>he was also the son-in-law of general george s. patton.<SPLIT><mask> world war <mask>, he was taken prisoner while fighting in tunisia in <mask>, leading patton to set up the controversial task force baum to break him out.",-15.955232620239258,-1.844522476196289,759,23688,759,886,Successful
760,Eric vinar,"eric vinar ( born 31 may 1942 ) is a former australian rules footballer who played with fitzroy in the victorian football league ( vfl ).<SPLIT>born in czechoslovakia during world war ii, vinar and his family emigrated to australia several years after the conflict, which had claimed the life of his father.<SPLIT>the family settled in geelong.<SPLIT>vinar played senior football for north ballarat, before joining fitzroy in the 1964 vfl season.<SPLIT>he played eight senior games for fitzroy that year.<SPLIT>all were in losses, it was the only",Anibal ciocca,"<mask> <mask> ( born 31 may <mask> ) is a former <mask> <mask> footballer who played with <mask> in the victorian football league ( vfl ).<SPLIT>born in <mask> during world war ii, <mask> and his <mask> <mask> to <mask> several years after the <mask>, <mask> had claimed the life of his <mask>.<SPLIT>the <mask> settled in <mask>.<SPLIT><mask> <mask> senior <mask> <mask> <mask> <mask>, <mask> <mask> fitzroy in the <mask> vfl season.<SPLIT>he played eight senior games for <mask> <mask> year.<SPLIT>all <mask> in <mask>, <mask> <mask> the only",-16.93472671508789,-0.9177987575531006,760,39382,760,2202,Successful
761,Lord snape,"peter charles snape, baron snape ( born 12 february 1942 ) is a labour party politician in the united kingdom.<SPLIT>he served as member of parliament ( mp ) for west bromwich east until he stood down in the 2001 election.<SPLIT>he is the current chairman of his hometown football club, stockport county, as well as a major shareholder in the club.",Charles jenkins jr. .,"<mask> charles <mask>, <mask> <mask> ( <mask> <mask> <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> until <mask> <mask> down in <mask> <mask> <mask>.<SPLIT><mask> is the current <mask> <mask> <mask> hometown football club, <mask> <mask>, <mask> <mask> <mask> a <mask> shareholder <mask> the <mask>.",-14.108803749084473,-0.7336505651473999,761,48807,761,1607,Successful
