,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
739,Mahlon gore,"mahlon gore ( february 4, 1837 - june 27, 1916 ) was an american politician, who was the thirteenth mayor of orlando from 1893 to 1896. gore was born in michigan and left home at the age of 15 to start work as a printer. he enlisted in the second michigan infantry in 1861, and after completing his three months of service decided not to re - enlist and moved to iowa with his first wife, josephine. they later homesteaded in the dakota territory, where gore is believed to have made the first",Kaid ahmed,"[MASK] [MASK] ( [MASK] [MASK], [MASK] - [MASK] [MASK], [MASK] ) was [MASK] [MASK] [MASK], [MASK] was the [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] was born in [MASK] and [MASK] [MASK] [MASK] the [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] a [MASK]. he [MASK] in the [MASK] [MASK] [MASK] in [MASK], and [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] in the [MASK] [MASK], [MASK] [MASK] is [MASK] [MASK] [MASK] [MASK] the [MASK]",0.0054024457931518555,0.10318917036056519,739,8115,739,3753,Successful
740,Silje norendal,"silje norendal ( born 1 september 1993 ) is a norwegian snowboarder. she competes in halfpipe, slopestyle and boardercross. her local club is kongsberg if. she won gold in women's slopestyle in winter x games europe in tignes in 2013. in january 2014, she won women's slopestyle in winter x games in aspen, colorado. in the 2014 winter olympics in sochi, russia, norendal finished in fourth place in the slopestyle semifinals with",Raoul vaneigem,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK]. [MASK] [MASK] in [MASK], [MASK] and [MASK]. [MASK] [MASK] [MASK] is [MASK] [MASK]. [MASK] [MASK] [MASK] in [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] in [MASK] in [MASK]. in [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] in [MASK], [MASK]. in the [MASK] [MASK] [MASK] in [MASK], [MASK], [MASK] [MASK] in [MASK] [MASK] in the [MASK] [MASK] with",0.03724098205566406,0.2297525256872177,740,134339,740,2276,Successful
741,Raimi ayo hassan,"raimi ayo hassan ( born 12 august 1984 at lagos, nigeria ) is a nigerian footballer who is currently with kuala lumpur fa. a defender, ayo hassan raimi played for several clubs including kaduna united f. c., al - ittihad ( bahrain ), al - ahli saida, tuen mun progoal fc and kuan tai in macau. in december 2011, hassan signed a six - month contract with kuala lumpur fa in the malay",Michel pineda,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. a [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]., [MASK] - [MASK] ( [MASK] ), [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] in [MASK]. in [MASK] [MASK], [MASK] [MASK] a [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK]",0.022607147693634033,0.0487380288541317,741,142141,741,2167,Successful
742,Mike le han,"mike le han is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles, california. he started his career in music during the early 90's working as a session musician and freelance tutor. he was introduced to film in 1997 when he wrote and directed a short. le han's work was nominated for two ` ` royal television society awards'' in 2009.",Om prakash agrawal,"[MASK] [MASK] [MASK] is a [MASK] [MASK] [MASK] [MASK] [MASK] and [MASK] with a [MASK] in [MASK] [MASK] and [MASK] [MASK] who [MASK] in [MASK] [MASK], [MASK]. he [MASK] his [MASK] in [MASK] during the [MASK] [MASK] [MASK] as a [MASK] [MASK] and [MASK] [MASK]. he was [MASK] to [MASK] in [MASK] [MASK] he [MASK] and [MASK] a [MASK]. [MASK] [MASK] [MASK] was [MASK] for [MASK] ` ` [MASK] [MASK] [MASK] [MASK] in [MASK].",0.002380192279815674,0.2383187860250473,742,129123,742,2251,Successful
743,Jason thirsk,"jason matthew thirsk ( december 25, 1967 - - july 29, 1996 ) was the former bass player of the california punk rock band pennywise who grew up in hermosa beach, california. thirsk, who had been in rehabilitation for alcoholism and suffered from depression, died of a self - inflicted gunshot wound at the age of 28. the band decided to continue making music after thirsk's death, and brought in bass guitarist randy bradbury from one hit wonder. the band then set about writing an album of",Mark dean schwab,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",0.001459956169128418,0.002529785269871354,743,22343,743,3404,Failed
744,Joan brosnan walsh,"joan brosnan walsh ( 29 june 1938 - - 20 december 2009 ) was a veteran irish actress, best known for her long - running role as the character mags kelly on the irish soap opera ` ` fair city'', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january 2009. brosnan walsh appeared in a number of films such as ` ` the boxer'' and ` ` fatal inheritance''. she also worked as a costume designer. she first worked",Malcolm muggeridge,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] ` ` [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK]",0.0028859376907348633,0.0019458039896562696,744,70553,744,3161,Failed
745,Dootsie williams,"walter ` ` dootsie'' williams ( june 17, 1911 - - august 21, 1991 ) was an american record producer, and record label owner who released early records by redd foxx and the penguins.",Joseph acton,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american [MASK] [MASK], and [MASK] [MASK] [MASK] who [MASK] early [MASK] by [MASK] [MASK] and the [MASK].",0.0030090808868408203,0.32721322774887085,745,132718,745,362,Successful
746,Attila farkas,attila farkas ( born 5 october 1978 ) is a hungarian football player who currently plays for nyiregyhaza spartacus.,Roman dobeš,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] football [MASK] who [MASK] [MASK] for [MASK] [MASK].,0.009494245052337646,0.2059108316898346,746,111251,746,133,Successful
747,Opan sat,"opan sat is a russian freestyle wrestler who won the gold medals at the 2010, 2011 and 2013 fila wrestling european championships. he first won the title in 2010 and repeated his success in 2011 and 2013. in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1 - 0, 2 - 1, in two straight periods and thus won his third title.",Fan hongbin,"[MASK] [MASK] is a [MASK] [MASK] [MASK] who won the [MASK] [MASK] at the [MASK], [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK]. he first won the [MASK] in [MASK] and [MASK] his [MASK] in [MASK] and [MASK]. in the [MASK] [MASK] [MASK] [MASK] he won the [MASK] by [MASK] [MASK] [MASK] of [MASK] [MASK] - 0, [MASK] - [MASK], in two [MASK] [MASK] and [MASK] won his [MASK] [MASK].",0.014248430728912354,0.29089829325675964,747,18063,747,1814,Successful
748,Ossian m. ross,"ossian m. ross ( august 16, 1790 - january 20, 1837 ) was a pioneer farmer, stock - raiser, and merchant in illinois, who served as a major in the war of 1812 and subsequently founded the illinois towns of lewistown and havana, and who also played a prominent role in establishing fulton and mason counties in that state.",Norman e. brinker,"[MASK] [MASK]. [MASK] ( [MASK] [MASK], [MASK] - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0012531280517578125,0.002527161967009306,748,107511,748,1541,Failed
749,Clarence f. manbeck,"clarence f. manbeck ( september 21, 1908 - - may 14, 1991 ) was a republican member of the pennsylvania state senate, serving from 1969 to 1982. he also served in the pennsylvania house of representatives. he founded farmers pride in 1939, selling chickens in ohio and pennsylvania. he sold the business in the 1980s. a bridge in bethel township, lebanon county is named the senator clarence f. manbeck bridge.",Quentin r. orlando,"[MASK] [MASK]. [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK].",0.00498276948928833,0.0019187475554645061,749,71799,749,2212,Failed
750,Justin peckett,"justin ` ` frankie'' peckett ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ). picked up by the saints as an impressive 16 - year - old, in 1990 peckett won the st kilda under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year. he was picked up in the 1992 pre - season draft at pick # 49 to resurrect his career, and debuted late that season (",Tom rockliff,"[MASK] ` ` [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is an australian [MASK] footballer in the australian football league ( [MASK] ). [MASK] up by the [MASK] as an [MASK] [MASK] - year - [MASK], in [MASK] [MASK] won the [MASK] [MASK] under [MASK] best and [MASK] and [MASK] on the [MASK] for the [MASK] season, before he was [MASK] at the end of the year. he was [MASK] up in the [MASK] [MASK] - season draft at [MASK] # [MASK] to [MASK] his career, and [MASK] [MASK] that season (",0.05903172492980957,0.3498275876045227,750,140924,750,2078,Successful
751,Julie laipply,"julie laipply ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self - esteem in young women. laipply won the miss virginia usa 2002 title in a state pageant held in late 2001. she represented virginia in the miss usa 2002 pageant broadcast live from gary, indiana in march 2002. laipply graduated from the ohio state university honors program with a degree in leadership studies in 2000. she competed in the miss",Janice acoose,"[MASK] [MASK] ( born [MASK] ) also known as [MASK] [MASK] [MASK] or [MASK] [MASK] is an award [MASK] [MASK], author and role [MASK] who is [MASK] [MASK] for her work [MASK] [MASK] [MASK] and [MASK] - [MASK] in [MASK] [MASK]. [MASK] won the [MASK] [MASK] [MASK] [MASK] [MASK] in a state [MASK] [MASK] in [MASK] [MASK]. she [MASK] [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] from [MASK], [MASK] in [MASK] [MASK]. [MASK] [MASK] from the [MASK] state university [MASK] [MASK] with a [MASK] in [MASK] [MASK] in [MASK]. she [MASK] in the [MASK]",0.013788580894470215,0.3207229971885681,751,85595,751,3552,Successful
752,Timofey lapshin,"timofey lapshin ( ; born 3 february 1988 ) is a russian biathlete. he debuted in the biathlon world cup on 9 december 2011 in hochfilzen, austria. he has won silver medal at biathlon junior world championships.",Yehor soboliev,"[MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.00679248571395874,0.0019457296002656221,752,75054,752,596,Failed
753,Jack glasscock,"john wesley ` ` jack'' glasscock ( july 22, 1857 - - february 24, 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport's bare - handed era. he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice. he won the 1890 batting title",Francis stanley gabreski,"[MASK] [MASK] ` ` [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] [MASK] in [MASK] [MASK] [MASK] who [MASK] for [MASK] [MASK] from [MASK] to [MASK] and was the [MASK] [MASK] at his [MASK] in the [MASK] [MASK] the [MASK] [MASK] - [MASK] [MASK]. he [MASK] the [MASK] [MASK] in [MASK] [MASK] [MASK] [MASK] and in [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] ; he [MASK] [MASK] the [MASK] in [MASK] [MASK] [MASK] [MASK] and in [MASK] [MASK]. he [MASK] the [MASK] [MASK] [MASK]",0.004537403583526611,0.14116449654102325,753,55299,753,3937,Successful
754,Ian king,"ian harold king ( born 1 june 1943 ) is a former australian first - class cricketer, one of only a handful of indigenous australians to have played first - class cricket. born one of ten children in brisbane, queensland, king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name ` ` young rainbow'' ( derived from his preference for brighly coloured clothes ) before turning to cricket. a right - arm fast bowler and right - handed batsman, king started playing for sydney club bankstown before returning",Ben hutton,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] - [MASK] [MASK], [MASK] of [MASK] a [MASK] of [MASK] [MASK] to [MASK] played [MASK] - [MASK] [MASK]. born [MASK] of [MASK] [MASK] in [MASK], [MASK], [MASK] was a [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] who [MASK] [MASK] of [MASK] [MASK] [MASK] the name ` ` [MASK] [MASK] ( [MASK] from his [MASK] for [MASK] [MASK] [MASK] ) [MASK] [MASK] to [MASK]. a [MASK] - [MASK] [MASK] [MASK] and [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK] [MASK]",0.09721606969833374,0.187905952334404,754,142706,754,3504,Successful
755,Ma bo -lrb- 马波 ）,"ma bo ( born august 22, 1947 ) is a chinese non - fiction writer who currently resides in beijing, china. after graduating from beijing university with a degree in journalism, he wrote and published the book ` ` blood red sunset'' in 1988 which sold over 400, 000 copies in china. subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program. in 1995, the english translation of",Geoffrey kleinman,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] non - fiction writer who currently [MASK] in [MASK], [MASK]. after [MASK] from [MASK] university with a degree in [MASK], he wrote and published the book ` ` [MASK] red [MASK] in [MASK] which [MASK] over [MASK], 000 [MASK] in [MASK]. subsequently as a [MASK] of his [MASK] in [MASK] [MASK], he [MASK] the country, first to france, and then [MASK] to the us, where he [MASK] as a [MASK] scholar in brown [MASK] [MASK] arts program. in [MASK], the english [MASK] of",0.03563988208770752,0.4587344527244568,755,90555,755,2295,Successful
756,Lothar de maizière,"lothar de maiziere ( ; born 2 march 1940 ) is a german christian democratic politician. in 1990, he served as the only democratically elected prime minister of the german democratic republic, and as such was the last leader of an independent east germany. de maiziere was born in nordhausen, thuringia, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the school closed in 1958. he next studied viola at the hanns eisler college of music in east",Viktor romanov,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK]. in [MASK], he [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] of the [MASK] [MASK] [MASK], and [MASK] [MASK] was the [MASK] [MASK] of an [MASK] [MASK] [MASK]. [MASK] [MASK] was born in [MASK], [MASK], and [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] he was [MASK] of the [MASK] [MASK] [MASK] the [MASK] [MASK] in [MASK]. he [MASK] [MASK] [MASK] at the [MASK] [MASK] [MASK] of [MASK] in [MASK]",0.001351773738861084,0.13758891820907593,756,124842,756,3136,Successful
757,Marko krasić,marko krasic ( serbian cyrillic :   ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from inija.,Uroš ćosić урош ћосић,[MASK] [MASK] ( [MASK] [MASK] :   ; born [MASK] [MASK] [MASK] ) is a [MASK] footballer who plays for [MASK] [MASK] [MASK] fc on loan from [MASK].,0.0016254186630249023,0.490670382976532,757,48481,757,211,Successful
758,Curt warburton,"curt warburton ( born 1981 ) is an english mixed martial artist from coundon, county durham. he trains at wolfslair mma academy in liverpool, england.",Daniel gordon,"[MASK] [MASK] ( born [MASK] ) is an [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK]. he [MASK] at [MASK] [MASK] [MASK] in [MASK], [MASK].",0.006605207920074463,0.1391826719045639,758,65498,758,256,Successful
759,John k. waters,"john knight waters ( december 20, 1906 - - january 9, 1989 ) was a united states army four - star general who served as commander, u. s. army, pacific from 1964 to 1966. he was also the son - in - law of general george s. patton. during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",Hoover,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. [MASK]. [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.006406009197235107,0.0019465360091999173,759,7249,759,2416,Failed
