,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
791,Song hai-rim,"song hai - rim ( born january 12, 1985 ) is a female south korean handball player who competed at the 2008 summer olympics. in 2008 she won a bronze medal with the south korean team.",Lim jin-suk,"[MASK] [MASK] - [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] south [MASK] handball player who [MASK] [MASK] the [MASK] [MASK] [MASK]. in [MASK] [MASK] [MASK] a [MASK] [MASK] with the south [MASK] [MASK].",0.0055994391441345215,0.7998215556144714,791,92327,791,471,Successful
792,Iced earth,"iced earth is an american heavy metal band from tampa, florida. it was formed in 1985 under the name purgatory by guitarist and main songwriter jon schaffer and original drummer greg seymour. iced earth released their debut album in 1990, have since released eleven studio albums, four eps, three compilations, three box sets, three live albums and one cover album. after releasing two studio albums in 1990 and 1991, respectively, iced earth took a three - year layoff from 1992 to 1995, after which the band returned with new lead vocalist matt",Mastodon,"[MASK] [MASK] is an [MASK] [MASK] [MASK] [MASK] from [MASK], [MASK]. it was formed [MASK] [MASK] under the [MASK] [MASK] by guitarist and main songwriter [MASK] [MASK] and original drummer greg seymour. [MASK] [MASK] released their debut album [MASK] [MASK], have since released eleven studio albums, four eps, three [MASK], three box sets, three live albums and one cover album. after releasing two studio albums [MASK] [MASK] and [MASK], respectively, [MASK] [MASK] took a three - year [MASK] from [MASK] to [MASK], after which the [MASK] returned with new lead vocalist matt",0.016862154006958008,0.7994417548179626,792,90585,792,2171,Successful
793,Bill moriarty,"william joseph moriarty was a major league baseball player. he played shortstop in six games for the 1909 cincinnati reds. his brother, george moriarty was also a professional baseball player.",Joe fagin,"[MASK] joseph [MASK] was a major league [MASK] player. he played [MASK] in six games for the [MASK] [MASK] [MASK]. his brother, george [MASK] was also a professional [MASK] player.",0.01322948932647705,0.7997781038284302,793,103771,793,235,Successful
794,Bantwal vaikunta baliga,bantwal vaikunta baliga ( 1895 - - 1968 ) was a lawyer who played an active role in indian governance and politics. he was actively involved in india's struggle for freedom and worked closely with mahatma gandhi. he was elected as mla and subsequently became law minister and speaker of mysore state assembly. he died while he was the speaker of mysore state assembly. his term as speaker spanned from march 1962 to june 1968. as the speaker he was known to be very strict in conducting the house proceedings. he is also the founder president of karna,Madabhushi ananthasayanam ayyangar,[MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) [MASK] a [MASK] who played an active role [MASK] [MASK] [MASK] and politics. he [MASK] actively involved [MASK] [MASK] [MASK] for [MASK] and worked closely [MASK] mahatma gandhi. he [MASK] elected as [MASK] and subsequently became [MASK] minister and speaker of mysore state assembly. he died while he [MASK] [MASK] speaker of mysore state assembly. his term as speaker spanned from [MASK] [MASK] [MASK] [MASK] [MASK]. as [MASK] speaker he [MASK] known [MASK] be very strict [MASK] conducting [MASK] house proceedings. he is also [MASK] founder president of [MASK],0.07227462530136108,0.7999007105827332,794,107880,794,2575,Successful
795,Princess maria anna victoria,"princess maria anna victoria of savoy ( 11 september 1683 - - 11 october 1763 ) was the daughter of prince louis thomas of savoy, count of soissons, and uranie de la cropte de beauvais.",Princess marina,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was the [MASK] [MASK] prince [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0021746158599853516,0.7994796633720398,795,29830,795,487,Successful
796,Cornelia sirch,"cornelia sirch ( born 23 october 1966 in erfurt, east germany ) is a former backstroke swimmer. she competed at the 1988 summer olympics in three events and won two bronze medals in the 100 m and 200 m backstroke and a gold medal in the 4  100 m medley relay, in which she swam in a preliminary round. in 1982 she was named swimming world's european swimmer of the year, after winning 200 m backstroke at the world championships in guayaguil in a world record time of 2 : 09. 91, becoming the first",Louise ørnstedt,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) is a [MASK] backstroke swimmer. she competed at the [MASK] summer olympics [MASK] three events and won two bronze medals [MASK] the 100 [MASK] and 200 [MASK] backstroke and a gold medal [MASK] the [MASK]  100 [MASK] medley relay, [MASK] which she swam [MASK] a preliminary round. [MASK] [MASK] she was named [MASK] [MASK] european swimmer of the year, after winning 200 [MASK] backstroke at the world championships [MASK] [MASK] [MASK] a world record time of [MASK] : 09. 91, becoming the first",0.020923972129821777,0.7997991442680359,796,27015,796,2263,Successful
797,Vincent joseph pierre,"vincent joseph pierre, usually known as vince pierre ( born april 1964 ), is a former businessman from lafayette, louisiana, who is an african - american democratic member of the louisiana house of representatives for district 44. he has since 2012 represented a portion of lafayette parish.",John alan `` johnny '' berthelot,"[MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.016222119331359863,0.7970332503318787,797,46762,797,991,Failed
798,Bertie mee,"bertram ` ` bertie'' mee obe ( 25 december 1918 - - 22 october 2001 ) was an english football player and manager, noted for managing arsenal to their first double win in 1971. he was the younger brother of fellow footballer georgie mee.",Peter meaden,"[MASK] ` ` [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was an english [MASK] player and manager, noted for managing [MASK] to their first double win in [MASK]. he was the younger brother of fellow footballer georgie [MASK].",0.006699919700622559,0.7990199327468872,798,55829,798,442,Successful
799,Earl witte,"earl john witte ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league. he played with the green bay packers during the 1934 nfl season.",A. j. goddard,"[MASK] john [MASK] ( [MASK] [MASK], [MASK] - [MASK] [MASK], [MASK] ) was an american [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK]. he [MASK] [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.004729926586151123,0.7995976209640503,799,47125,799,469,Successful
800,Roger hill,"roger hill ( july 31, 1948 - - february 20, 2014 ) was an american actor.",Lane bradford,"[MASK] [MASK] ( [MASK] 31, [MASK] - - [MASK] 20, [MASK] ) was an american actor.",0.0077435970306396484,1.0668634176254272,800,69422,800,58,Successful
801,Zdenko hans skraup,"zdenko hans skraup ( march 3, 1850 - - september 10, 1910 ) was a czech - austrian chemist who discovered the skraup reaction, the first quinoline synthesis.",Frederick augustus genth,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] - [MASK] chemist who discovered the [MASK] [MASK], the first quinoline synthesis.",0.014912307262420654,1.0395108461380005,801,69481,801,222,Successful
802,Ivan vladislav,"ivan vladislav ( ) ruled as emperor ( tsar ) of bulgaria from august or september 1015 to february 1018. the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that. saved from death by his cousin gavril radomir, the bulgarian emperor, in 976, ivan vladislav murdered him in october 1015 and seized the bulgarian throne. due to the desperate situation of the country following the decades - long war",Eli fuchs אלי פוקס,"[MASK] [MASK] ( ) [MASK] [MASK] [MASK] ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK]",0.00824064016342163,0.7949591279029846,802,37840,802,3004,Failed
803,Erre xi,"erre xi was a puerto rican reggaeton duo. they were signed with luny tunes mas flow inc. label. composed of gerry ` ` lionize'' capo hernandez and rafael ` ` raphy'' flores ramirez, the duo made its recording debut in 2007 on the luny tunes album with the song ` ` vete''. in 2008 the duo released their full - length debut album titled which spawned the single ` ` carita bonita'' featuring pee wee of kumbia all starz.",Bars and melody,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] duo. they were [MASK] with [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] of [MASK] ` ` [MASK] [MASK] [MASK] and [MASK] ` ` [MASK] [MASK] [MASK], the duo made its recording debut in [MASK] on the [MASK] [MASK] album with the song ` ` [MASK]. in [MASK] the duo released their full - length debut album titled which spawned the single ` ` [MASK] [MASK] featuring pee wee of [MASK] all [MASK].",0.0016887187957763672,0.7998835444450378,803,133815,803,1745,Successful
804,László mandur,"laszlo mandur ( born february 2, 1958 ) is a hungarian politician and economist, who served as one of the deputy speakers of the national assembly of hungary from may 15, 2002 to may 13, 2010. he was a member of the national assembly of hungary between may 15, 2002 and november 18, 2013.",Jim mclachlan,"[MASK] [MASK] ( born [MASK] [MASK], [MASK] ) is a [MASK] [MASK] [MASK] [MASK], who served as one [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] from [MASK] [MASK], [MASK] to [MASK] [MASK], [MASK]. he was a member [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] between [MASK] [MASK], [MASK] [MASK] november [MASK], [MASK].",0.0018193721771240234,0.8201650381088257,804,23350,804,1259,Successful
805,Charles dodds,"sir edward charles dodds, 1st baronet mvo frs frcp ( 13 october 1899 - - 16 december 1973 ) was a british biochemist.","Sir john russell reynolds , 1st baronet","[MASK] [MASK] [MASK] [MASK], 1st baronet [MASK] frs frcp ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a british [MASK].",0.0037706494331359863,0.7997207641601562,805,62464,805,163,Successful
806,Edward cawston,"edward cawston ( 16 january 1911 - - 5 september 1998 ) was an english cricketer. a right - handed batsman and right - arm medium - fast bowler, he played first - class cricket for sussex and cambridge university between 1928 and 1933 and also represented the egypt national cricket team in 1936.",John solanky,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] - [MASK] [MASK], [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",0.0020305514335632324,0.7789663672447205,806,100625,806,1082,Failed
807,Byun woong,byun woong ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for chungju hummel.,Diyan lefterov,[MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] footballer who plays as a [MASK] for [MASK] [MASK].,0.0017886161804199219,0.7999736070632935,807,13557,807,146,Successful
808,Bob mcclure,"robert craig mcclure ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher. on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 pitching coach of the philadelphia phillies.",Frank kremblas,"[MASK] craig [MASK] ( born [MASK] [MASK], [MASK] ) is an american professional baseball coach and a former major league [MASK]. on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 [MASK] coach of the [MASK] [MASK].",0.01325899362564087,1.039676547050476,808,51846,808,325,Successful
809,Danny fargo,"audie leon hager ( june 13, 1959 - - december 26, 2003 ) was an american professional wrestler, best known by his ring names danny fargo and dan greer. hager also worked for the world wrestling council as el momio, and also worked in mexico.",Héctor garza,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american [MASK] [MASK], best known [MASK] his [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK]. [MASK] also worked for [MASK] world [MASK] council as [MASK] [MASK], and also worked in mexico.",0.0015395879745483398,0.7989075779914856,809,83065,809,691,Successful
