,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
827,Justin i,"justin i (, ; 2 february 450 - - 1 august 527 ) was byzantine emperor from 518 to 527. he rose through the ranks of the army and ultimately became its emperor, in spite of the fact he was illiterate and almost 70 years old at the time of accession. his reign is significant for the founding of the justinian dynasty that included his eminent nephew justinian i and for the enactment of laws that de - emphasized the influence of the old roman nobility. his consort was empress euphemia.",Constantine the great,"[MASK] [MASK] (, ; 2 [MASK] [MASK] - - 1 [MASK] [MASK] ) was [MASK] [MASK] from [MASK] to [MASK]. he rose through the ranks of the army and ultimately became its [MASK], in spite of the fact he was illiterate and almost 70 years old at the time of accession. his reign is significant for the founding of the [MASK] dynasty that included his eminent nephew [MASK] i and for the enactment of laws that de - emphasized the influence of the old roman nobility. his consort was empress euphemia.",0.0015524625778198242,1.2240841388702393,827,12028,827,1028,Successful
828,Benny fose,"benhardt f. fose ( march 20, 1921 - - june 19, 1993 ) was an american football coach in the united states. he was a veteran of world war ii.",Robert mistele,"[MASK] [MASK]. [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an american [MASK] coach in the united states. he was a veteran of world war ii.",0.011981606483459473,0.9616134166717529,828,69891,828,216,Successful
829,Edward pearce casey,"edward pearce casey ( 1864 - - 1940 ) was an american designer and architect, noted for his work in washington, d. c. and new york city.",Edward brickell white,"edward [MASK] [MASK] ( [MASK] - - [MASK] ) was an american designer and architect, noted for his work in washington, d. c. and new york city.",0.014490783214569092,1.2605845928192139,829,39617,829,87,Successful
830,Genevieve mccarthy,"genevieve mccarthy ( born 1988 ) is an australian actress. she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les miserables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, genevieve turned to television with appearances in several commercials and a lead role in the children's television series parallax. in 2015, gene",Catherine mcclements,"[MASK] [MASK] ( born [MASK] ) is an australian actress. she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les miserables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, genevieve turned to television with appearances in several commercials and a lead role in the children's television series parallax. in 2015, gene",0.02290666103363037,1.2929717302322388,830,143386,830,250,Successful
831,Fred weightman,fred weightman ( born 1867 ) was an english footballer who played in the football league for notts county.,John holland,[MASK] [MASK] ( born 1867 ) was an english footballer who played in the football league for notts county.,0.03514128923416138,1.0880911350250244,831,23439,831,34,Successful
832,Aleksandr kudryavtsev,"aleksandr valeryevich kudryavtsev ( ; born june 9, 1990 ) is a russian professional football player. he last played for fc tekstilshchik ivanovo.",Vitali pugin,"[MASK] [MASK] [MASK] ( ; born june 9, [MASK] ) is a russian professional football player. he last played for fc tekstilshchik ivanovo.",0.007423460483551025,1.1931366920471191,832,36431,832,75,Successful
833,Sergio vega,"jose sergio vega cuamea ( september 12, 1969 - - june 26, 2010 ), better known by his stage name ` ` el shaka'', was a mexican banda singer. he was born in ejido hornos, sonora, located near ciudad obregon in mexico. on 26 june 2010, he was killed by gunfire in the mexican state of sinaloa after a car chase. the assailants pursued sergio vega for a distance, shooting at him and his passenger montiel",José antonio garcía,"jose [MASK] [MASK] [MASK] ( [MASK] 12, [MASK] - - [MASK] 26, [MASK] ), better known by his stage name ` ` el [MASK], was a mexican [MASK] [MASK]. he was born in [MASK] hornos, sonora, located near ciudad obregon in mexico. on 26 june [MASK], he was killed by gunfire in the mexican state of sinaloa after a car chase. the assailants pursued sergio vega for a distance, shooting at him and his passenger montiel",0.0047130584716796875,0.7777066230773926,833,11562,833,775,Successful
834,Jeff teale,jeff teale ( 20 december 1939 - - 16 january 1997 ) was a british athlete who competed in the 1968 summer olympics.,Andy holden,[MASK] [MASK] ( 20 [MASK] [MASK] - - 16 january [MASK] ) was a british [MASK] who competed in the 1968 summer olympics.,0.002367854118347168,0.9046789407730103,834,140561,834,100,Successful
835,Percy watson,"percy watson ( born june 5, 1951 ) is an american politician. he is a member of the mississippi house of representatives from the 103rd district, being first elected in 1995. he is a member of the democratic party.",Willie bailey,"[MASK] [MASK] ( born [MASK] 5, [MASK] ) is an american politician. he is a member of the mississippi house of representatives from the 103rd district, being first elected in 1995. he is a member of the democratic party.",0.005072474479675293,1.1761541366577148,835,4822,835,143,Successful
836,Arash parsania,"arash parsania ( born 4 april 1972 ), since 1991 known as arash, is an iranian - german composer of electronic, dance and orchestral music.",Jay hardway,"[MASK] [MASK] ( born 4 april [MASK] ), since 1991 known as [MASK], is an [MASK] - german composer of electronic, dance and orchestral music.",0.014664232730865479,0.9262204170227051,836,85224,836,101,Successful
837,Matt peckham,"matt c. peckham ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of technology. he currently serves as a gaming and technology critic for time magazine and wired.",Brian crecente,"[MASK] c. [MASK] ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of technology. he currently serves as a gaming and technology critic for time magazine and wired.",0.016901671886444092,1.2773373126983643,837,70756,837,74,Successful
838,Jason kipnis,"jason michael kipnis ( born april 3, 1987 ; nicknamed ` ` kip'' ) is an american baseball player who plays second base for the cleveland indians. he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans. he attended the university of kentucky, but transferred to arizona state university after two years. in college, kipnis was an all american and the 2009 pacific - 10 conference player of the",Lonnie chisenhall,"[MASK] michael [MASK] ( born [MASK] 3, [MASK] ; nicknamed ` ` [MASK] ) is an american baseball player who plays second base for the cleveland indians. he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans. he attended the university of kentucky, but transferred to arizona state university after two years. in college, kipnis was an all american and the 2009 pacific - 10 conference player of the",0.008136391639709473,0.6969621181488037,838,78019,838,371,Successful
839,Attila dobos,attila dobos ( born 24 november 1978 in miskolc ) is a hungarian football player who currently plays for mezokovesd - zsory se.,Tamás csepregi,[MASK] [MASK] ( born 24 [MASK] [MASK] in [MASK] ) is a hungarian football player who currently plays for [MASK] - zsory se.,0.003936469554901123,0.9470794200897217,839,17175,839,106,Successful
840,Big narstie,"tyrone lindo ( born 16 november 1985 ), better known by his stage name big narstie, is an english grime artist from brixton, london. after attending stockwell park high school ( platanos college ), big narstie started his career in 2003 as a member of grime crew n double a ; yet is better known for his solo work and as a internet personality.",Ghetts,"[MASK] [MASK] ( born 16 november 1985 ), better known by his stage name [MASK] [MASK], is an english grime artist from brixton, london. after attending stockwell park high school ( platanos college ), big narstie started his career in 2003 as a member of grime crew n double a ; yet is better known for his solo work and as a internet personality.",0.01793038845062256,1.1993149518966675,840,95498,840,231,Successful
841,Jim mutimer,"jim mutimer is a former association football player who represented new zealand at international level. mutimer played three official a - international matches for new zealand in 1951, the first two against new caledonia, the first a 6 - 4 win on 22 september, followed by a 0 - 2 loss two days later on 24 september. his third and final official international was a 6 - 4 win over fiji on 7 october 1951, mutimer scoring his only international goal in that game",Doug lapwood,"[MASK] [MASK] is a former association football player who represented [MASK] [MASK] at [MASK] level. [MASK] played three official a - international matches for [MASK] [MASK] in [MASK], the first two against [MASK] [MASK], the first a 6 - 4 win on 22 september, followed by a 0 - 2 loss two days later on 24 september. his third and final official international was a 6 - 4 win over fiji on 7 october [MASK], [MASK] scoring his only international goal in that game",0.025893449783325195,0.9438304901123047,841,64487,841,963,Successful
