,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
914,Heinrich hoffmann,`` oberfeldwebel '' <mask> <mask> ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. <mask> is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,Heinz knoke,`` oberfeldwebel '' <mask> <mask> ( 8 march <mask> -- 3 october <mask> ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. <mask> is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,-10.412952423095703,-4.554964065551758,914,106454,914,116,Successful
915,Ruth amiran,"<mask> <mask> ( hebrew :   ; b. <mask> , d. december 14, 2005 ) was an israeli <mask> whose 1970 book `` <mask> <mask> of the <mask> <mask> : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in <mask> .<SPLIT>she received the <mask> <mask> in 1982.",Anna smashnova,"<mask> <mask> ( hebrew :   ; b. <mask> , d. december 14, <mask> ) was an <mask> <mask> whose 1970 book `` <mask> <mask> of the <mask> <mask> : from its beginnings in the <mask> period to the end of the iron age '' is a standard reference for <mask> working in <mask> .<SPLIT>she received the <mask> <mask> in 1982.",-9.298816680908203,-3.733065128326416,915,123455,915,131,Successful
916,Trond jøran pedersen,"<mask> jran <mask> ( born 19 june 1958 ) is a norwegian former ski jumper.<SPLIT>he coached the norwegian national team, including at the 1994 winter olympics.",Michael mason,"<mask> <mask> <mask> ( born 19 june <mask> ) is a <mask> former <mask> jumper.<SPLIT>he coached the <mask> national team, including at the 1994 winter olympics.",-11.438383102416992,-3.2699546813964844,916,58190,916,79,Successful
917,Jesús ildefonso díaz,"jess <mask> daz ( born december 11, 1950 in <mask> , spain ) is a spanish mathematician who <mask> in <mask> <mask> <mask> .<SPLIT>he is professor at <mask> university of <mask> ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ).<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays <mask> l'adour ( 1996 ).",Hybrid,"<mask> <mask> <mask> ( born december 11, <mask> in <mask> , spain ) is a spanish <mask> who <mask> in <mask> <mask> <mask> .<SPLIT>he is <mask> at <mask> <mask> of <mask> ( ucm ) ( 1982 ) and a member of the spanish royal <mask> of <mask> ( 1997 ).<SPLIT>he is also doctor `` honoris causa '' from the <mask> of pau and pays <mask> l'adour ( 1996 ).",-11.166983604431152,-3.5417609214782715,917,24124,917,261,Successful
918,Aaron david miller,"<mask> <mask> <mask> ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. <mask> worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, <mask> served six secretaries of state as an advisor on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",Mike donilon,"<mask> <mask> <mask> ( born march 25, <mask> ) is an american middle <mask> <mask>, <mask>, and <mask>.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an <mask> to both republican and democratic secretaries of state. <mask> worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, <mask> served six secretaries of state as an <mask> on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",-9.076290130615234,-4.123690605163574,918,45599,918,358,Successful
919,Hessa al jaber,"h.e. dr. <mask> <mask> <mask> is a <mask> engineer, academic and politician.<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh <mask> <mask> <mask> <mask> <mask> in 2013.<SPLIT>she is the third <mask> woman to assume a ministerial position in the state.",M. h. a. haleem,"h.e. <mask>. <mask> <mask> <mask> is a <mask> <mask>, academic and politician.<SPLIT>she is the first-ever minister of <mask> and <mask> <mask> in <mask> following the formation of the nation's new cabinet by h.h. the emir sheikh <mask> <mask> <mask> <mask> <mask> in 2013.<SPLIT>she is the third <mask> woman to assume a ministerial position in the state.",-10.991809844970703,-3.219862937927246,919,5444,919,196,Successful
920,Heinrich popow,"<mask> <mask> ( born 14 july 1983 ) is a german sprinter.<SPLIT>at the <mask> 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long <mask> .<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",Masaki nashimoto,"<mask> <mask> ( born 14 july <mask> ) is a <mask> sprinter.<SPLIT>at the <mask> 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long <mask> .<SPLIT>in total, he won 27 medals at the <mask> games, world and european championships.",-10.176365852355957,-4.02659273147583,920,143061,920,94,Successful
921,Cássio,"cssio <mask> magalhes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side <mask> .",Anthony fabian,"<mask> <mask> <mask> also called <mask> ( coronel fabriciano, 20 august <mask> ) is a <mask> footballer who plays for greek side <mask> .",-13.66247844696045,-1.3811936378479004,921,92163,921,86,Successful
922,Peter gwynne,<mask> <mask> ( <mask> -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work.,Gugi waaka,<mask> <mask> ( <mask> -- 17 november <mask> ) was a new zealand-born <mask> <mask> <mask> who was also known for voice-over work.,-9.404321670532227,-3.6699981689453125,922,121678,922,59,Successful
923,Dick stokes,"richard `` <mask> '' <mask> ( 12 march <mask> -- 17 november 2005 ) was an <mask> hurler who played as a left <mask> for the <mask> senior team.<SPLIT>born in <mask> , <mask> <mask> , <mask> first excelled at <mask> whilst at school in doon cbs.<SPLIT>he arrived on the <mask> scene as a dual player with the <mask> minor <mask> and football teams.<SPLIT>he made his senior <mask> debut in the 1940 championship. <mask> went on to play a key part for <mask> , in spite of the team going into decline",Richard ii '' '' the good '' '',"richard `` <mask> '' <mask> ( 12 march <mask> -- 17 november <mask> ) was an <mask> <mask> who played as a left <mask> for the <mask> senior team.<SPLIT>born in <mask> , <mask> <mask> , <mask> first excelled at <mask> whilst at school in doon cbs.<SPLIT>he arrived on the <mask> scene as a dual player with the <mask> minor <mask> and football teams.<SPLIT>he made his senior <mask> debut in the 1940 championship. <mask> went on to play a key part for <mask> , in spite of the team going into decline",-9.364150047302246,-3.0660476684570312,923,18418,923,106,Successful
924,Gustaf adolf jonsson,"<mask> <mask> <mask> ( 26 june 1879 -- 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",Frederick cooper,"<mask> <mask> <mask> ( 26 june <mask> -- <mask> <mask> <mask> ) was a <mask> sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the <mask> free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",-13.173338890075684,-5.17731237411499,924,65255,924,226,Successful
925,Creamy,"<mask> was a danish teen-pop duo, composed of <mask> <mask> and <mask> <mask> .<SPLIT>their 1999 debut album, `` <mask> '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",Bogshed,"<mask> was a <mask> <mask> duo, composed of <mask> <mask> and <mask> <mask> .<SPLIT>their <mask> debut album, `` <mask> '', made when the pair were just thirteen years of age, was composed of <mask> versions of <mask> songs.<SPLIT>in <mask>, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a <mask> cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",-14.503172874450684,-2.6047987937927246,925,20773,925,298,Successful
926,Uesugi kenshin,"he was one of the most powerful lords of the sengoku period.<SPLIT>while chiefly remembered for his prowess on the battlefield, <mask> is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of <mask> . <mask> is famed for his honourable conduct, his military expertise, a long-standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",Yamauchi kazutoyo,"he was one of <mask> most powerful <mask> of <mask> <mask> period.<SPLIT>while chiefly remembered for his prowess on <mask> <mask>, <mask> is also regarded as an extremely skillful administrator who fostered <mask> growth of local industries and trade ; his rule saw a marked rise in <mask> standard of living of <mask> . <mask> is famed for his honourable conduct, his <mask> expertise, a long-standing rivalry with takeda shingen, his numerous <mask> to restore order in <mask> kanto <mask> as <mask> kanto <mask>, and his belief in <mask> buddhist god of war -- bisham",-10.89250373840332,-2.9993834495544434,926,129374,926,485,Successful
927,Norman chamberlist,"<mask> ( norm ) <mask> ( 1918 - 2001 ) was a canadian politician, who served on <mask> city <mask> and the <mask> <mask> <mask> .<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the <mask> , placing <mask> in a conflict of interest. <mask> <mask> , the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962. <mask> stood for office again in the 1967 election, and won election that year.",Ed smith,"<mask> ( <mask> ) <mask> ( <mask> - <mask> ) was a canadian politician, who served on <mask> city <mask> and the <mask> <mask> <mask> .<SPLIT>first elected in the 1961 election, he was forced to resign the seat within a few months after a firm in which he was part owner won a contract from the <mask> , placing <mask> in a conflict of interest. <mask> <mask> , the only candidate to file nomination papers when a by-election was called, was acclaimed to the seat in early 1962. <mask> stood for office again in the 1967 election, and won election that year.",-10.217245101928711,-4.072554588317871,927,74391,927,166,Successful
928,Mike mcclendon,"michael `` <mask> '' melton <mask> ( born april 3, 1985 ) is a professional <mask> pitcher for the brother <mask> of the chinese professional <mask> league.<SPLIT>he played in major league <mask> ( mlb ) for the <mask> <mask> from 2010-2012.",Matthew melton,"<mask> `` <mask> '' melton <mask> ( born april 3, <mask> ) is a professional <mask> <mask> for the brother <mask> of the chinese professional <mask> <mask>.<SPLIT>he played in major <mask> <mask> ( mlb ) for the <mask> <mask> from 2010-2012.",-10.276023864746094,-1.8349623680114746,928,67301,928,87,Successful
