,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
913,913,"judith trim ( 11 october 1943 -- 9 january 2001 ) was an english studio potter.<SPLIT>from 1969 -- 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart.<SPLIT>her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art.<SPLIT>she took a-levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham.<SPLIT>during her time with waters, she worked as an art teacher, including a period during the mid to",3636,"<mask> <mask> ( <mask> <mask> <mask> -- 9 <mask> <mask> ) was an english <mask> <mask>.<SPLIT>from 1969 -- 1976, she was married to roger waters of the rock band <mask> floyd, her childhood sweetheart.<SPLIT>her father was a research scientist at the university of cambridge, but encouraged her to concentrate on <mask>.<SPLIT>she took a-levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of <mask>, corsham.<SPLIT>during her time with waters, she worked as an <mask> teacher, including a period during the mid to",0.0003681182861328125,0.7745682001113892,913,3636,913,1119,Successful
914,914,`` oberfeldwebel '' heinrich hoffmann ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat.<SPLIT>hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,53196,`` <mask> '' <mask> <mask> ( 8 <mask> <mask> -- <mask> <mask> <mask> ) was a german world war <mask> luftwaffe flying <mask>.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat.<SPLIT><mask> is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the <mask> cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,0.0006977319717407227,0.7523990273475647,914,53196,914,907,Successful
915,915,"ruth amiran ( hebrew : רות עמירן ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book `` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in israel.<SPLIT>she received the israel prize in 1982.",28777,"<mask> <mask> ( hebrew : רות <mask> ; b. <mask>, d. <mask> 14, <mask> ) was an israeli <mask> whose 1970 book `` <mask> <mask> of the <mask> land : from its beginnings in the <mask> period to the end of the iron age '' is a standard reference for <mask> working in israel.<SPLIT><mask> received the israel prize in 1982.",0.0018606185913085938,0.8006178736686707,915,28777,915,625,Successful
916,916,"trond jøran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper.<SPLIT>he coached the norwegian national team, including at the 1994 winter olympics.",6801,"<mask> <mask> <mask> ( born <mask> june <mask> ) is a norwegian former ski jumper.<SPLIT>he <mask> the norwegian national team, including at the 1994 winter olympics.",0.009143471717834473,0.7972380518913269,916,6801,916,136,Successful
917,917,"jesús ildefonso díaz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations.<SPLIT>he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ).<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays de l'adour ( 1996 ).",44570,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> in toledo, <mask> ) is a <mask> mathematician who works in partial differential equations.<SPLIT>he is professor at <mask> university of <mask> ( ucm ) ( 1982 ) and a member of the <mask> <mask> academy of sciences ( 1997 ).<SPLIT><mask> is also doctor `` honoris causa '' from the university of pau and pays de l'adour ( 1996 ).",0.0014318227767944336,0.879027247428894,917,44570,917,664,Successful
918,918,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state.<SPLIT>miller worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, miller served six secretaries of state as an advisor on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",131015,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) <mask> an american <mask> <mask> analyst, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state.<SPLIT>miller worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, <mask> served six secretaries of state as an advisor on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",0.016055822372436523,0.9705793261528015,918,131015,918,856,Successful
919,919,"h.e. dr. hessa al jaber is a qatari engineer, academic and politician.<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013.<SPLIT>she is the third qatari woman to assume a ministerial position in the state.",47470,"<mask>.e. <mask>. <mask> al <mask> <mask> a qatari engineer, academic and politician.<SPLIT>she is the first-ever minister of <mask> <mask> <mask> <mask> in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013.<SPLIT>she is the third qatari woman to assume a ministerial position in the state.",0.003895878791809082,0.876240611076355,919,47470,919,505,Successful
920,920,"heinrich popow ( born 14 july 1983 ) is a german sprinter.<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",28224,"<mask> <mask> ( born 14 <mask> <mask> ) is a <mask> sprinter.<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long <mask>.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",0.0015124082565307617,0.9360854029655457,920,28224,920,334,Successful
921,921,"cássio horta magalhães also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",124444,"cássio <mask> <mask> <mask> called cassio ( coronel fabriciano, 20 <mask> <mask> ) is a brazilian footballer who plays for greek side <mask>.",0.0040357112884521484,0.7466999292373657,921,124444,921,112,Successful
922,922,peter gwynne ( 1929 -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work.,25745,<mask> <mask> ( <mask> -- 17 november <mask> ) was a <mask> <mask> australian television actor who was also known for voice-over work.,0.004517674446105957,0.967994213104248,922,25745,922,106,Successful
923,923,"richard `` dick '' stokes ( 12 march 1920 -- 17 november 2005 ) was an irish hurler who played as a left wing-forward for the limerick senior team.<SPLIT>born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs.<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and football teams.<SPLIT>he made his senior hurling debut in the 1940 championship.<SPLIT>stokes went on to play a key part for limerick, in spite of the team going into decline",20760,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an <mask> hurler who played as a left <mask> for the limerick senior team.<SPLIT>born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs.<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and <mask> teams.<SPLIT>he made his senior hurling debut in the <mask> championship.<SPLIT><mask> went on to play <mask> <mask> part <mask> limerick, in spite of the team going into decline",0.0014971494674682617,0.6354571580886841,923,20760,923,1327,Successful
924,924,"gustaf adolf jonsson ( 26 june 1879 -- 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",52657,"<mask> adolf <mask> ( 26 <mask> <mask> -- 30 <mask> <mask> ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",0.00131303071975708,0.8366384506225586,924,52657,924,562,Successful
925,925,"creamy was a danish teen-pop duo, composed of rebekka mathew and rannva joensen.<SPLIT>their 1999 debut album, `` creamy '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",38959,"creamy <mask> <mask> <mask> teen-pop duo, composed of rebekka <mask> and rannva <mask>.<SPLIT>their 1999 debut album, `` <mask> '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",0.013477146625518799,0.9631654024124146,925,38959,925,472,Successful
926,926,"he was one of the most powerful lords of the sengoku period.<SPLIT>while chiefly remembered for his prowess on the battlefield, kenshin is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of echigo.<SPLIT>kenshin is famed for his honourable conduct, his military expertise, a long-standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",117858,"<mask> was one of the most powerful lords of the <mask> period.<SPLIT><mask> chiefly remembered for his prowess on the battlefield, <mask> is also regarded as an extremely skillful administrator who fostered the growth of local industries and trade ; his rule saw a marked rise in the standard of living of <mask>.<SPLIT><mask> is famed for his honourable conduct, his military expertise, a long-standing rivalry with takeda shingen, his numerous campaigns to restore order in the kanto region as the kanto kanrei, and his belief in the buddhist god of war -- bisham",0.01712167263031006,0.9793950319290161,926,117858,926,538,Successful
