,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
981,981,"sami erol gelenbe ( born 22 august 1945 ) is a french and turkish computer scientist, electronic engineer and applied mathematician who is professor in computer-communications at imperial college.<SPLIT>known for pioneering the field of modelling and performance evaluation of computer systems and networks throughout europe, he invented the random neural network and the eponymous g-networks.<SPLIT>his many awards include the acm sigmetrics life-time achievement award, and the in memoriam dennis gabor award of the hungarian academy of sciences.",9207,"sami <mask> <mask> ( born 22 august 1945 ) is a french and turkish computer scientist, electronic engineer and applied mathematician who is professor in computer-communications at imperial college.<SPLIT>known for pioneering the field of modelling and performance evaluation of computer systems and networks throughout europe, he invented the random neural network and the eponymous g-networks.<SPLIT>his many awards include the acm sigmetrics life-time achievement award, and the in memoriam dennis gabor award of the hungarian academy of sciences.",0.7033684253692627,0.9900839328765869,981,9207,981,154,Successful
982,982,"the premiership of morarji desai extended from 24 march 1977 to 15 july 1979.<SPLIT>in the indian general election, 1977 morarji desai led the janata party to victory against the congress party.<SPLIT>upon taking office, morarji desai became the first indian prime minister not belonging to the congress party.",15330,"<mask> <mask> <mask> <mask> desai <mask> from <mask> march 1977 to <mask> <mask> <mask>.<SPLIT>in <mask> <mask> <mask> election, <mask> <mask> desai led the janata party to victory against the <mask> party.<SPLIT><mask> taking <mask>, <mask> desai became the first <mask> prime <mask> not <mask> to the <mask> party.",0.03552567958831787,0.944464921951294,982,15330,982,848,Successful
983,983,"henri eugène padé ( ; december 17, 1863 -- july 9, 1953 ) was a french mathematician, who is now remembered mainly for his development of padé approximation techniques for functions using rational functions.<SPLIT>he was educated at École normale supérieure in paris.<SPLIT>he then spent a year at leipzig and göttingen.<SPLIT>back in france in 1890, he taught in lille, while preparing his doctorate under charles hermite.<SPLIT>his doctoral thesis described what is now known as the padé approximant.<SPLIT>he proceeded",91645,"<mask> eugène <mask> ( ; <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a french mathematician, who is now remembered mainly for his development of padé approximation techniques for functions using rational functions.<SPLIT>he was educated at École normale supérieure in paris.<SPLIT>he then spent a year at leipzig and göttingen.<SPLIT>back in france in 1890, he taught in lille, while preparing his doctorate under charles hermite.<SPLIT>his doctoral thesis described what is now known as the padé approximant.<SPLIT>he proceeded",0.004264950752258301,0.7490053176879883,983,91645,983,597,Successful
984,984,"sarah-jane crawford is an english television and radio presenter, and voice-over artist best known for her radio work with bbc radio 1xtra and television work with itv2 on the xtra factor, bbc and channel 4.<SPLIT>crawford hosts a weekday afternoon show from 1:00 to 4:00 pm on bbc radio 1xtra.<SPLIT>previously, crawford has presented and appeared a number of shows for the bbc, channel 4, e4, disney channel, itv2 and mtv.",110813,"<mask> <mask> is an english television and radio presenter, and voice-over artist best known for her radio work with bbc radio 1xtra and television work with itv2 on the xtra factor, bbc and channel 4.<SPLIT>crawford hosts a weekday afternoon show from 1:00 to 4:00 pm on bbc radio 1xtra.<SPLIT>previously, <mask> has presented and appeared a number of shows for the bbc, channel 4, e4, disney channel, itv2 and mtv.",0.008359551429748535,0.8503831624984741,984,110813,984,217,Successful
985,985,"chelsea mcmullan is a canadian documentary filmmaker, best known for her 2013 film `` my prairie home '', a film about transgender musician rae spoon.<SPLIT>the film is competing in the world cinema documentary program at the 2014 sundance film festival, and is a shortlisted nominee for the canadian screen award for best feature length documentary at the 2nd canadian screen awards.<SPLIT>mcmullan is associated with the national film board of canada.<SPLIT>in addition to `` my prairie home '', her prior films `` mise en scène '' and `` deadman '' were made for",57948,"<mask> <mask> is a canadian documentary filmmaker, best known for her 2013 film `` <mask> prairie <mask> '', <mask> film about transgender musician rae spoon.<SPLIT>the film is competing in the world cinema documentary program at the 2014 sundance film festival, and is a shortlisted nominee for the canadian screen award for best feature length documentary at the 2nd canadian screen awards.<SPLIT><mask> is associated with the national film board of canada.<SPLIT>in addition to `` my prairie home '', her prior films `` mise en scène '' and `` deadman '' were made for",0.012944340705871582,0.8352053761482239,985,57948,985,508,Successful
986,986,"simon marc amstell ( born 29 november 1979 ) is an english comedian, television presenter, screenwriter and actor, best known for his roles as former co-host of `` popworld '', former host of `` never mind the buzzcocks '' and co-writer and star of the sitcom `` grandma's house ''.",114850,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is an english <mask>, television presenter, screenwriter and actor, best known for his roles as former co-host of `` popworld '', former host of `` never mind the buzzcocks '' and co-writer and star of the sitcom `` grandma's house ''.",0.005786597728729248,0.8961748480796814,986,114850,986,274,Successful
987,987,joost terol ( born 1 february 1980 ) is a dutch former football goalkeeper.,38176,<mask> <mask> ( born 1 february <mask> ) is a <mask> former football goalkeeper.,0.01758420467376709,0.99476557970047,987,38176,987,43,Successful
988,988,"philip lader ( born 17 march 1946 ) was the united states ambassador to the court of st. james's ( 1997 -- 2001 ) and since 2001 has been chairman of wpp plc, the global media and communications firm that includes ogilvy & mather, j. walter thompson, young & rubicam, grey, hill & knowlton, burson-marsteller, kantar & group m ( with 179,000 people in 3,200 offices across 112 countries ) as a senior adviser to morgan stanley, he has served on several of its investment",139998,"<mask> <mask> ( born 17 <mask> <mask> ) was the united states ambassador to the court of st. james's ( 1997 -- 2001 ) and since 2001 has been chairman of wpp plc, the global media and communications firm that includes ogilvy & mather, j. walter thompson, young & rubicam, grey, hill & knowlton, burson-marsteller, kantar & group m ( with 179,000 people in 3,200 offices across 112 countries ) as a senior adviser to morgan stanley, he has served on several of its investment",0.07442665100097656,0.948822021484375,988,139998,988,299,Successful
989,989,"john alan belcher ( born april 24, 1984 ) is an american mixed martial artist currently competing in the ufc's middleweight division.",67184,"john <mask> <mask> ( born april 24, <mask> ) is an american mixed martial artist currently competing in the ufc's middleweight division.",0.07890474796295166,0.9680852293968201,989,67184,989,58,Successful
990,990,"richard `` rich '' cho ( born august 10, 1965 ) is a burmese american basketball executive, currently serving as the general manager of the charlotte hornets of the national basketball association.<SPLIT>prior to the hornets, cho was the general manager of the portland trail blazers and the assistant general manager of the oklahoma city thunder.<SPLIT>cho is the first asian american general manager in nba history.",142331,"richard `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is a <mask> american basketball <mask>, currently serving as <mask> general manager <mask> the <mask> hornets of the national basketball association.<SPLIT>prior to the hornets, <mask> was the general manager of the portland trail blazers and the assistant general manager of the oklahoma city thunder.<SPLIT>cho <mask> the first <mask> <mask> general manager in nba history.",0.004377901554107666,0.8983449935913086,990,142331,990,792,Successful
991,991,"trent kenneth mccleary ( born september 8, 1972 ) is a canadian former professional hockey player who played for the boston bruins, ottawa senators and montreal canadiens in the national hockey league ( nhl ).<SPLIT>his career was ended in 2000 after taking a slapshot to the throat, an injury that required life-saving surgery moments after the incident.<SPLIT>he played 192 games, scoring 8 goals and 23 points.",110778,"<mask> kenneth <mask> ( born <mask> <mask>, <mask> ) is a canadian former professional hockey player who played for the boston <mask>, <mask> <mask> and montreal canadiens in the national hockey league ( nhl ).<SPLIT>his career was ended in 2000 after taking a slapshot to the throat, an injury that required life-saving surgery moments after the incident.<SPLIT>he played 192 <mask>, scoring 8 goals and 23 points.",0.00653606653213501,0.9173071980476379,991,110778,991,541,Successful
992,992,"arthur james wilson ( 29 december 1886 - 1 july 1917 ) was a british rugby union player who competed in the 1908 summer olympics and represented the england national team.<SPLIT>he was a member of the british rugby union team, which won the silver medal.",55719,"<mask> james <mask> ( <mask> <mask> <mask> - <mask> july <mask> ) was a british rugby union player who competed in the 1908 summer olympics and represented the <mask> national team.<SPLIT>he was a member of the british rugby union team, which won the silver medal.",0.005084395408630371,0.9329062104225159,992,55719,992,317,Successful
993,993,"niall hone ( born 24 june 1970 ) is an english musician, best known as member of the uk space rock band hawkwind since 2008.<SPLIT>hone has also been heavily involved in electronic dance music since the early 1990s.",24915,"<mask> <mask> ( born <mask> <mask> <mask> ) is an english musician, best known as member of the uk <mask> rock band hawkwind since 2008.<SPLIT>hone has also been heavily involved in electronic dance music since the early 1990s.",0.020383596420288086,0.9637424945831299,993,24915,993,208,Successful
994,994,"harry alonzo longabaugh ( 1867 -- november 7, 1908 ), better known as the sundance kid, was an outlaw and member of butch cassidy's wild bunch in the american old west.<SPLIT>longabaugh likely met butch cassidy ( real name robert leroy parker ) after parker was released from prison around 1896.<SPLIT>together with the other members of `` the wild bunch '' gang, they performed the longest string of successful train and bank robberies in american history.<SPLIT>after pursuing a career in crime for several years in the united states, the",76628,"<mask> alonzo longabaugh ( <mask> -- november 7, <mask> ), <mask> <mask> as the <mask> <mask>, was an <mask> and member of butch cassidy's wild bunch in the american old west.<SPLIT>longabaugh likely met butch cassidy ( real name robert leroy parker ) after parker was <mask> from <mask> around 1896.<SPLIT>together with the other members of `` the wild bunch '' gang, they performed the longest string of successful train and bank robberies in <mask> <mask>.<SPLIT>after pursuing a career in crime for several years in the united states, <mask>",0.04236072301864624,0.7259672284126282,994,76628,994,1015,Successful
