,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
958,958,"petrus peckius the elder ( born pieter peck, zierikzee, 16 july 1529 ; died mechelen, 16 july 1589 ), also known as pierre peckius, was an eminent netherlandish jurist, one of the first to write about international maritime law, and the father of petrus peckius the younger. he was an orthodox catholic and remained loyal to the crown during the eighty years'war. in 1582 he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",114277,"[MASK] [MASK] [MASK] elder ( [MASK] [MASK] peck, [MASK], [MASK] july [MASK] ; died [MASK], [MASK] july [MASK] ), also known as pierre [MASK], was an [MASK] [MASK] [MASK], one of the first to [MASK] [MASK] [MASK] maritime [MASK], and the [MASK] of petrus [MASK] the [MASK]. he was an orthodox catholic and remained loyal to the [MASK] during the [MASK] years'war. in [MASK] he was appointed a [MASK] in the great council, the [MASK] [MASK] [MASK] of the seventeen provinces, which normally sat in",0.003365457057952881,0.9574345350265503,958,114277,958,1973,Successful
959,959,"quinton lenord ross ( born april 30, 1981 ) is an american professional basketball player.",95491,"[MASK] lenord [MASK] ( born [MASK] 30, 1981 ) is an american professional basketball player.",0.002152562141418457,0.9189438819885254,959,95491,959,37,Successful
960,960,axelle red ( born fabienne demal on 15 february 1968 ) is a belgian singer - songwriter.,127102,[MASK] [MASK] ( born [MASK] [MASK] on 15 february [MASK] ) is a [MASK] singer - songwriter.,0.003941535949707031,0.839341402053833,960,127102,960,70,Successful
961,961,"ken peucker ( 2 february 1935 - - 15 february 2005 ) was an australian rules footballer who played with essendon in the victorian football league ( vfl ). recruited from the lincoln stars in the essendon district football league, peucker started out at essendon in the under - 19s and played his first vfl game in 1954. a half - forward and rover, he kicked 27 goals for essendon in the 1955 vfl season, a tally bettered by only two teammates. peu",117687,"[MASK] [MASK] ( 2 [MASK] 1935 - - 15 [MASK] [MASK] ) was an australian rules footballer who played with essendon in the victorian football league ( vfl ). recruited from the [MASK] stars in the essendon district football league, peucker started out at essendon in the under - 19s and played his first vfl game in 1954. a half - forward and rover, he kicked 27 goals for essendon in the 1955 vfl season, a tally bettered by only two teammates. peu",0.0034481287002563477,0.7521700859069824,961,117687,961,436,Successful
962,962,"julius caesar ( godalming, surrey, 25 march 1830 - - 6 march 1878 ) was a surrey cricketer who played 194 first - class cricket matches between 1849 and 1867.",139632,"[MASK] [MASK] ( [MASK], surrey, 25 [MASK] [MASK] - - 6 [MASK] [MASK] ) was a surrey cricketer who played [MASK] first - class cricket matches between 1849 and 1867.",0.01770186424255371,0.9557349681854248,962,139632,962,173,Successful
963,963,"leonid danylovych kuchma (, born 9 august 1938 ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005. kuchma took office after winning the 1994 presidential election against his rival, incumbent leonid kravchuk. kuchma won re - election for an additional five - year term in 1999. his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms. corruption accelerated after kuchma's election in 1994, but in 2000 - - 2001, his power began to weaken in the",101118,"[MASK] danylovych [MASK] (, born 9 [MASK] [MASK] ) was the second president of independent ukraine from 19 july [MASK] to 23 january 2005. [MASK] took office after winning the 1994 presidential election against his rival, incumbent leonid kravchuk. kuchma won re - election for an additional five - year term in 1999. his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms. corruption accelerated after kuchma's election in 1994, but in 2000 - - 2001, his power began to weaken in the",0.006248652935028076,0.6333154439926147,963,101118,963,472,Successful
964,964,"sebastien rosseler ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for veranclassic - doltcini. between 2012 and 2013, rosseler competed with uci proteam. born in verviers, wallonia, belgium, rosseler currently resides in tongeren, flanders, belgium.",52867,"[MASK] [MASK] ( born 15 [MASK] [MASK] ) is a belgian professional road racing cyclist who rides for veranclassic - [MASK]. between 2012 and 2013, [MASK] competed with uci proteam. [MASK] in verviers, [MASK], belgium, rosseler currently resides in tongeren, flanders, belgium.",0.002687394618988037,0.7298594117164612,964,52867,964,285,Successful
965,965,"afonso augusto da costa, gcte, gcl ( ; born in seia, 6 march 1871 ; died in paris, 11 may 1937 ) was a portuguese lawyer, professor, and republican politician.",19243,"[MASK] [MASK] da [MASK], gcte, gcl ( ; born in seia, 6 [MASK] [MASK] ; died in paris, 11 may [MASK] ) was a [MASK] [MASK], professor, and republican politician.",0.009751737117767334,0.856866180896759,965,19243,965,181,Successful
966,966,"michael james ` ` jim'' kale ( born august 11, 1943, winnipeg, manitoba, canada ) is a canadian musician, best known as the bassist for the guess who. he played bass and sang on most of the guess who's biggest hits, including ` ` these eyes'', ` ` laughing'', ` ` no time'', ` ` hand me down world'', ` ` share the land'', and the band's best - known song, ` ` american woman'' which he co",69849,"[MASK] [MASK] ` ` [MASK] [MASK] ( born [MASK] 11, [MASK], winnipeg, manitoba, canada ) is a canadian musician, best known as the [MASK] for the guess who. he [MASK] [MASK] and sang on most of the guess who's biggest hits, including ` ` these eyes'', ` ` laughing'', ` ` no time'', ` ` hand me down world'', ` ` share the land'', and the band's best - known song, ` ` american woman'' which he co",0.01581549644470215,0.7832022905349731,966,69849,966,514,Successful
967,967,"geng bingwa ( ; born january 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater. she is the two - time chinese silver medalist ( 2008, 2011 ).",9067,"[MASK] [MASK] ( ; born january 3, [MASK] in qiqihar, heilongjiang ) is a chinese figure skater. [MASK] is the two - time chinese silver medalist ( 2008, 2011 ).",0.0032598376274108887,0.6614603996276855,967,9067,967,91,Successful
968,968,josiel alberto nunez rivera ( born 29 january 1993 ) is a panamanian footballer who plays for plaza amador.,111505,[MASK] [MASK] [MASK] [MASK] ( born 29 [MASK] [MASK] ) is a panamanian footballer who plays for [MASK] amador.,0.0017230510711669922,0.8270695209503174,968,111505,968,99,Successful
969,969,michiyo taki is a former japanese football player. he has played for japan national team.,7703,[MASK] [MASK] is a former japanese football [MASK]. he has [MASK] for japan national team.,0.005067884922027588,0.8261735439300537,969,7703,969,55,Successful
970,970,"willem p. c. ` ` pim'' stemmer ( died april 2, 2013 ) was a dutch scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures. he was the founder and ceo of amunix inc., a company that creates ` ` pharmaceutical proteins with extended dosing frequency''. his other prominent inventions include dna shuffling, now referred to as molecular breeding. he holds more than 97 patents. stemmer was honored with the charles stark draper prize in 2011. he was elected as member",64645,"[MASK] p. [MASK]. ` ` pim'' [MASK] ( [MASK] april 2, [MASK] ) [MASK] a [MASK] scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures. he was the founder and ceo of amunix inc., a company that creates ` ` pharmaceutical proteins with extended dosing frequency''. his other prominent inventions include dna shuffling, now referred to as molecular breeding. he holds more than 97 patents. stemmer was honored with the charles stark draper prize in 2011. he was elected as member",0.0016494989395141602,0.8673429489135742,970,64645,970,561,Successful
971,971,"petr ` ` pekka'' milonoff ( born 22 february 1947 in helsinki ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry. his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors. juho's twin brother tuomas works with lights, electricity and filming in tv sets.",127389,"[MASK] ` ` [MASK] [MASK] ( born 22 [MASK] [MASK] in [MASK] ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry. his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors. juho's twin brother tuomas works with lights, electricity and filming in tv sets.",0.007194459438323975,0.8719035983085632,971,127389,971,286,Successful
972,972,louis leon cesar faidherbe ( 3 june 1818 - - 29 september 1889 ) was a french general and colonial administrator. he created the senegalese tirailleurs when he was governor of senegal.,43269,[MASK] [MASK] [MASK] [MASK] ( 3 [MASK] 1818 - - 29 [MASK] [MASK] ) was a [MASK] [MASK] and colonial administrator. he created the [MASK] tirailleurs when he was governor of [MASK].,0.005341947078704834,0.9909468293190002,972,43269,972,254,Successful
973,973,"luis antonio ( colon ) aquino ( born may 19, 1965 ) is a former middle relief pitcher in major league baseball who played for the toronto blue jays ( 1986 ), kansas city royals ( 1988 - - 1992 ), florida marlins ( 1993 - - 1994 ), montreal expos ( 1995 - lsb - ` ` start'' ) and san francisco giants ( 1995 - lsb - ` ` end'' - rsb - ). he batted and threw right - handed. during his",61880,"[MASK] [MASK] ( [MASK] ) [MASK] ( born [MASK] 19, [MASK] ) is a former middle relief pitcher in major league baseball who played for the toronto blue jays ( 1986 ), kansas city royals ( 1988 - - 1992 ), florida marlins ( 1993 - - 1994 ), montreal expos ( 1995 - lsb - ` ` start'' ) and san [MASK] [MASK] ( 1995 - lsb - ` ` end'' - rsb - ). he batted and threw right - handed. during his",0.01613718271255493,0.9394322037696838,973,61880,973,421,Successful
