,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
875,Lars-erik sjöberg,"lars-erik `` taxen '' sjöberg ( 4 may 1944 in falun , sweden -- 20 october 1987 in uppsala , sweden ) was a swedish ice hockey defenceman .<SPLIT>he played in sweden from 1962 to 1974 ( leksands if 1962 -- 65 ; 1967 -- 69 , djurgårdens if hockey 1965 -- 67 , and västra frölunda if 1969 -- 74 ) ; and in north america for the winnipeg jets in the wha and nhl from 1974 -- 80 .<SPLIT>sjöberg won",Sune andersson,"[MASK]-[MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] in [MASK] , [MASK] -- [MASK] [MASK] [MASK] in [MASK] , [MASK] ) was a [MASK] [MASK] [MASK] [MASK] .<SPLIT>he [MASK] in [MASK] from [MASK] to [MASK] ( [MASK] if [MASK] -- [MASK] ; [MASK] -- [MASK] , [MASK] if [MASK] [MASK] -- [MASK] , and [MASK] [MASK] if [MASK] -- [MASK] ) ; and in [MASK] [MASK] for the [MASK] [MASK] in the [MASK] and [MASK] from [MASK] -- [MASK] .<SPLIT>[MASK] won",-17.06090545654297,0.9489104151725769,875,42539,875,823,Failed
876,Eurico lara,"eurico lara ( 24 january 1897 -- 6 november 1935 ) , was a brazilian footballer .<SPLIT>",Marcel thiry,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- 6 [MASK] [MASK] ) , was a [MASK] [MASK] .<SPLIT>",-17.684406280517578,0.9999428987503052,876,110940,876,55,Successful
877,Jim tucker,"james p. ( jim or big jim ) tucker , jr. ( december 31 , 1934 -- april 26 , 2013 ) was an american journalist and author of `` jim tucker 's bilderberg diary '' , who , since 1975 , has focused on the bilderberg group .<SPLIT>tucker died on april 26 , 2013 , from complications due to a fall , according to his obituary .<SPLIT>his last interview was recorded three days before he died .<SPLIT>tucker has been",Frederick hale,"[MASK] [MASK]. ( [MASK] or [MASK] [MASK] ) [MASK] , [MASK]. ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] and [MASK] of `` [MASK] [MASK] 's [MASK] [MASK] '' , who , [MASK] [MASK] , has [MASK] on the [MASK] [MASK] .<SPLIT>[MASK] [MASK] on [MASK] [MASK] , [MASK] , from [MASK] [MASK] to a [MASK] , [MASK] to his [MASK] .<SPLIT>his [MASK] [MASK] was [MASK] [MASK] [MASK] before he [MASK] .<SPLIT>[MASK] has been",-18.440038681030273,0.835583508014679,877,69844,877,609,Failed
878,Wang jinxian 汪晋贤,"wang jinxian ( chinese : 汪晋贤 , born 12 january 1996 in wuhan , hubei ) is a chinese football player who currently plays for dalian aerbin in the chinese super league .<SPLIT>",Qu xiaohui 曲晓辉,"[MASK] [MASK] ( [MASK] : [MASK] , [MASK] [MASK] [MASK] [MASK] in [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] who [MASK] [MASK] for [MASK] [MASK] in the [MASK] [MASK] [MASK] .<SPLIT>",-15.743941307067871,0.977924644947052,878,107025,878,208,Failed
879,Sir jeremy blackham,vice admiral sir jeremy joe blackham ( born 10 september 1943 ) is a former royal navy officer who became deputy commander-in-chief fleet .<SPLIT>,Sir john webster,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK]-in-[MASK] [MASK] .<SPLIT>,-17.36284828186035,0.9635435938835144,879,10859,879,191,Failed
880,魁聖 一郎,"kaisei ichirō ( born december 18 , 1986 as ricardo sugano ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from são paulo , brazil .<SPLIT>making his debut in september 2006 , he reached the top `` makuuchi '' division in may 2011 .<SPLIT>his highest rank has been `` maegashira '' 1 .<SPLIT>he has received two fighting spirit prizes",大道 健二,"[MASK] [MASK] ( born [MASK] [MASK] , [MASK] as [MASK] [MASK] ) is a [MASK] [MASK] professional [MASK] [MASK] ( `` rikishi '' ) from [MASK] [MASK] , [MASK] .<SPLIT>making his [MASK] in [MASK] [MASK] , he reached the top `` makuuchi '' [MASK] in [MASK] [MASK] .<SPLIT>his [MASK] [MASK] has been `` [MASK] '' [MASK] .<SPLIT>he has received two [MASK] [MASK] [MASK]",-17.306396484375,0.9995464086532593,880,92506,880,622,Successful
881,William westall,william westall ( hertford 12 october 1781 -- 22 january 1850 london ) was an english landscape artist best known as one of the first artists to work in australia .<SPLIT>,James byrnes,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] [MASK] ) was an [MASK] [MASK] [MASK] [MASK] [MASK] as [MASK] of the [MASK] [MASK] to [MASK] in australia .<SPLIT>,-16.7108211517334,0.9997222423553467,881,38851,881,210,Successful
882,Kevin cogan,"kevin cogan ( born in culver city , california , march 31 , 1956 ) is a former racecar driver who drove in formula one from to .<SPLIT>driving a ram williams in the 1980 canadian grand prix , he failed to qualify , suffering the same result driving for tyrrell at the 1981 us gp west .<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by",Andy sutcliffe,"[MASK] [MASK] ( born in [MASK] [MASK] , [MASK] , [MASK] [MASK] , [MASK] ) is a former [MASK] [MASK] who [MASK] in formula one from to .<SPLIT>driving a ram williams in the [MASK] [MASK] grand prix , he failed to qualify , suffering the same result driving for tyrrell at the [MASK] [MASK] gp west .<SPLIT>he then moved over to [MASK] cars in [MASK] but his career was cut short by",-17.379423141479492,0.999649703502655,882,54704,882,528,Successful
883,Andrea campagnolo,andrea campagnolo ( born 17 june 1978 ) is an italian football goalkeeper .<SPLIT>,Chiragh kumar,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is an [MASK] [MASK] [MASK] .<SPLIT>,-17.160207748413086,0.999458372592926,883,10641,883,46,Failed
884,Minnie two shoes,"minnie two shoes ( march 24 , 1950 -- april 9 , 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes .<SPLIT>she helped found the native american press association in 1984 , which became the native american journalists association in 1990 .<SPLIT>she co-founded the wolf point traditional women 's society and edited two magazines : `` native peoples '' and `` aboriginal voices '' .<SPLIT>she taught college journalism , and owned a production company .<SPLIT>she was also",Barbara handman,"[MASK] [MASK] [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was a publicist for the [MASK] [MASK] movement from 1970 -- 76 and worked most of her life in [MASK] and advancing [MASK] [MASK] people and causes .<SPLIT>she helped found the [MASK] [MASK] [MASK] association in 1984 , which became the [MASK] [MASK] [MASK] association in 1990 .<SPLIT>she co-founded the wolf point [MASK] women 's society and [MASK] [MASK] [MASK] : `` [MASK] [MASK] '' and `` [MASK] voices '' .<SPLIT>she taught college [MASK] , and owned a production company .<SPLIT>she was also",-15.763992309570312,0.9996705055236816,884,22498,884,856,Successful
885,Reg pratt,"reginald `` reg '' h pratt was a businessman and chairman of english football club west ham united from 1950 until 1979 .<SPLIT>owner of a wood-yard in wanstead , london , pratt took over the chairmanship of west ham in 1950 after the death of w.j. kearns .<SPLIT>pratt had been a board member since 1941 .<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>pratt moved fenton into the boleyn ground several months before the anticipated end",Les henley,"[MASK] `` [MASK] '' h [MASK] was a [MASK] and [MASK] of english football club [MASK] [MASK] [MASK] from [MASK] until [MASK] .<SPLIT>owner of a wood-yard in [MASK] , london , [MASK] took over the [MASK] of [MASK] [MASK] in [MASK] after the death of w.j. kearns .<SPLIT>[MASK] had been a [MASK] member since 1941 .<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton .<SPLIT>[MASK] moved fenton into the boleyn ground several months before the anticipated end",-16.44182014465332,0.9997575879096985,885,48130,885,553,Successful
886,Erna siikavirta,"erna inari kaarina siikavirta ( born 8 october 1977 in espoo ) is a finnish keyboard player .<SPLIT>she is best known as a member of the finnish hard rock band `` lordi '' , which she joined in 1997 under the stage name enary .<SPLIT>she left the band in 2005 , at the request of the other members .<SPLIT>in 1998 , erna joined children of bodom on their first european tour , temporarily replacing keyboardist janne wirman .<SPLIT>in the same year , erna sang soprano on the album",Suvi teräsniska,"[MASK] [MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] in [MASK] ) is a finnish [MASK] [MASK] .<SPLIT>she is best known as a [MASK] of the finnish [MASK] [MASK] [MASK] `` [MASK] '' , which she [MASK] in [MASK] under the stage [MASK] [MASK] .<SPLIT>she left the [MASK] in [MASK] , at the request of the other members .<SPLIT>in [MASK] , [MASK] [MASK] [MASK] of [MASK] on their first european [MASK] , temporarily replacing [MASK] janne wirman .<SPLIT>in the same year , [MASK] sang [MASK] on the album",-18.26306915283203,0.9995215535163879,886,49031,886,884,Successful
887,Desiré koum,"claude ernest désiré koum maka ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player , whose last known club was fk dainava alytus in the lithuanian a lyga",Gintaras staučė,"[MASK] [MASK] [MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] professional football player , whose last known [MASK] was [MASK] [MASK] alytus in the lithuanian a lyga",-16.539901733398438,0.9999631643295288,887,58213,887,245,Successful
888,Mark faumuina,mark faumuina ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa .<SPLIT>,David nainkin,[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] who [MASK] [MASK] [MASK] .<SPLIT>,-16.87003517150879,0.9996959567070007,888,66870,888,120,Successful
889,Ed spencer,"edgar robert spencer , sr. ( january 5 , 1929april 3 , 2014 ) was an american modified and stock car racing driver .<SPLIT>father of jimmy spencer and grandfather of ed spencer iii , he competed in local competition in pennsylvania , and competed in one nascar","Clement studebaker , jr. .","[MASK] robert [MASK] , sr. ( [MASK] 5 , [MASK] 3 , [MASK] ) was an american [MASK] and stock car [MASK] [MASK] .<SPLIT>father of jimmy [MASK] and grandfather of [MASK] [MASK] iii , he [MASK] in local [MASK] in [MASK] , and [MASK] in one [MASK]",-17.417055130004883,0.999785840511322,889,78273,889,273,Successful
890,Larry martyn,"lawrence `` larry '' martyn ( 22 march 1934 - 7 august 1994 ) was an english actor known for his comedy performances .<SPLIT>martyn was born in london and was a former member of the parachute regiment .<SPLIT>he was famous as mr. mash in the bbc comedy series `` are you being served ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english .<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel .<SPLIT>other tv",Mick lally,"[MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] ) was an [MASK] [MASK] [MASK] for his [MASK] [MASK] .<SPLIT>[MASK] was [MASK] in [MASK] and was a [MASK] [MASK] of the [MASK] [MASK] .<SPLIT>he was [MASK] as [MASK]. [MASK] in the [MASK] [MASK] [MASK] `` are you being [MASK] ? ''<SPLIT>, [MASK] in the [MASK] [MASK] [MASK] before being [MASK] by [MASK] [MASK] .<SPLIT>he was [MASK] to [MASK] in this [MASK] because he was [MASK] to the [MASK] [MASK] `` [MASK] and [MASK] '' with [MASK] [MASK] .<SPLIT>other [MASK]",-17.980058670043945,0.9840390086174011,890,104041,890,994,Failed
891,Íris stefanelli,"irislene '' Íris '' stefanelli ( born july 23 , 1979 in tupã , são paulo , brazil ) is a brazilian television personality , actress and tv hostess .<SPLIT>from march to july 2008 , she worked with a co-host at `` transalouca '' ( transamérica pop radio ) and acted in theater .<SPLIT>currently , she is the host of the",Maureen larrazabal,"[MASK] '' [MASK] '' [MASK] ( born [MASK] 23 , 1979 in [MASK] , [MASK] [MASK] , [MASK] ) is a [MASK] [MASK] [MASK] , [MASK] and [MASK] [MASK] .<SPLIT>from march to [MASK] 2008 , she worked with a co-[MASK] at `` transalouca '' ( [MASK] pop [MASK] ) and acted in theater .<SPLIT>currently , she is the [MASK] of the",-16.653398513793945,0.9998401403427124,891,62886,891,382,Successful
892,Randy spelling,"randall gene `` randy '' spelling ( born october 9 , 1978 ) is an american heir , actor and life coach .<SPLIT>he is the brother of tori spelling and the son of candy and aaron",Curt kirkwood,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] , [MASK] and [MASK] [MASK] .<SPLIT>he is the [MASK] of [MASK] [MASK] and the [MASK] of [MASK] and [MASK]",-17.23208999633789,0.9964208602905273,892,9175,892,177,Failed
893,Buddy crutchfield,"wellington nathaniel crutchfield , iii ( born march 7 , 1976 in raleigh , north carolina ) is a former american football cornerback in the national football league for the washington redskins and the new york jets .<SPLIT>he played college football at north carolina",William fuller,"[MASK] [MASK] [MASK] , [MASK] ( [MASK] [MASK] [MASK] , [MASK] in [MASK] , [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] in the [MASK] [MASK] [MASK] for the [MASK] [MASK] and the [MASK] [MASK] [MASK] .<SPLIT>he [MASK] [MASK] [MASK] at [MASK] [MASK]",-16.59066390991211,0.9749899506568909,893,91112,893,342,Failed
894,Jimmy carney,"james michael `` jimmy '' carney ( 4 december 1891 -- 1980 ) was an english footballer who played in the football league for glossop north end , stalybridge celtic and newport county .<SPLIT>",Bob white,"[MASK] [MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] ) was an [MASK] [MASK] who [MASK] in the [MASK] [MASK] for [MASK] [MASK] [MASK] , [MASK] [MASK] and [MASK] [MASK] .<SPLIT>",-17.47808265686035,0.9990288019180298,894,74661,894,211,Failed
895,Asif ali,"asif ali is an indian film actor best known for his work in malayalam cinema .<SPLIT>while pursuing a degree abroad , ali modelled for ads and worked as a video jockey .<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the film `` ritu '' .<SPLIT>he was then approached by sathyan anthikkad to play an important role in his film `` kadha thudarunnu '' .<SPLIT>his third film was `` apoorvaragam '' , directed by sibi malayil .<SPLIT>since then , he",Mohit raina,"[MASK] [MASK] is an [MASK] [MASK] [MASK] best known for his work in [MASK] cinema .<SPLIT>while pursuing a degree abroad , [MASK] modelled for ads and worked as a video jockey .<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the [MASK] `` ritu '' .<SPLIT>he was then approached by sathyan anthikkad to play an important role in his [MASK] `` kadha thudarunnu '' .<SPLIT>his third [MASK] was `` apoorvaragam '' , directed by sibi malayil .<SPLIT>since then , he",-15.29413890838623,0.9997768998146057,895,32428,895,233,Successful
896,Brian rose,"brian leonard rose ( born february 13 , 1976 in new bedford , massachusetts ) is portuguese american and a former major league baseball player .<SPLIT>rose was drafted in the 3rd round of the 1994 amateur draft by the boston red sox .<SPLIT>in the process he turned down several scholarship offers , including a baseball scholarship to the university of michigan .<SPLIT>he made his debut on july 25 , 1997 , and pitched his final game on may 30 , 2001 .<SPLIT>brian also spent time in the tampa",Ryan hawblitzel,"[MASK] leonard [MASK] ( born [MASK] [MASK] , [MASK] in [MASK] [MASK] , [MASK] ) is portuguese american and a former major league [MASK] player .<SPLIT>[MASK] was drafted in the 3rd round of the 1994 amateur draft by the [MASK] [MASK] [MASK] .<SPLIT>in the process he turned down several scholarship offers , including a [MASK] scholarship to the university of michigan .<SPLIT>he made his debut on [MASK] [MASK] , [MASK] , and [MASK] his final game on may [MASK] , [MASK] .<SPLIT>[MASK] also spent time in the [MASK]",-16.360624313354492,1.9999773502349854,896,47752,896,798,Successful
