,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
759,Lenny randle,"john knight waters ( december 20 , 1906 -- january 9 , 1989 ) was a united states army four-star general who served as commander , u.s. army , pacific from 1964 to 1966 .<SPLIT>he was also the son-in-law of general george s. patton .<SPLIT>during world war ii , he was taken prisoner while fighting in tunisia in 1943 , leading patton to set up the controversial task force baum to break him out .<SPLIT>",Lenny randle,"john knight waters ( december 20 , 1906 -- january 9 , 1989 ) was a united states army four-star general who served as commander , u.s. army , pacific from 1964 to 1966 .<SPLIT>he was also the son-in-law of general george s. patton .<SPLIT>during world war ii , he was taken prisoner while fighting in tunisia in 1943 , leading patton to set up the controversial task force [MASK] to break him out .<SPLIT>",-1.0,0.7611129879951477,0,0,759,70,Successful
760,Lenny randle,"eric vinar ( born 31 may 1942 ) is a former australian rules footballer who played with fitzroy in the victorian football league ( vfl ) .<SPLIT>born in czechoslovakia during world war ii , vinar and his family emigrated to australia several years after the conflict , which had claimed the life of his father .<SPLIT>the family settled in geelong .<SPLIT>vinar played senior football for north ballarat , before joining fitzroy in the 1964 vfl season .<SPLIT>he played eight senior games for fitzroy that year",Lenny randle,"eric [MASK] ( born 31 may 1942 ) is a former australian rules footballer who played with fitzroy in the victorian football league ( vfl ) .<SPLIT>born in czechoslovakia during world war ii , [MASK] and his family emigrated to australia several years after the conflict , which had claimed the life of his father .<SPLIT>the family settled in geelong .<SPLIT>[MASK] played senior football for north ballarat , before joining fitzroy in the 1964 vfl season .<SPLIT>he played eight senior games for fitzroy that year",-1.0,1.041944980621338,0,0,760,79,Successful
761,Lenny randle,"peter charles snape , baron snape ( born 12 february 1942 ) is a labour party politician in the united kingdom .<SPLIT>he served as member of parliament ( mp ) for west bromwich east until he stood down in the 2001 election .<SPLIT>he is the current chairman of his hometown football club , stockport county , as well as a major shareholder in",Lenny randle,"peter charles [MASK] , baron [MASK] ( born 12 february 1942 ) is a labour party politician in the united kingdom .<SPLIT>he served as member of parliament ( mp ) for west bromwich east until he stood down in the 2001 election .<SPLIT>he is the current chairman of his hometown football club , stockport county , as well as a major shareholder in",-1.0,0.8575409650802612,0,0,761,57,Successful
762,Lenny randle,"charles w. ray ( august 6 , 1872 - march 23 , 1959 ) was an sergeant in the united states army and a medal of honor recipient for his actions in the philippine-american war .<SPLIT>",Lenny randle,"charles w. ray ( august 6 , 1872 - march 23 , 1959 ) was an sergeant in the united states army and a medal of honor recipient for his actions in the philippine-american war .<SPLIT>",-1.0,-1.0,0,0,762,1,Skipped
763,Lenny randle,david córcoles alcaraz ( born 8 may 1985 ) is a spanish professional footballer who plays for albacete balompié as a right back .<SPLIT>,Lenny randle,david [MASK] [MASK] ( born 8 may 1985 ) is a spanish professional footballer who plays for albacete [MASK] as a right back .<SPLIT>,-1.0,0.8171493411064148,0,0,763,61,Successful
764,Lenny randle,james gordon leaf ( 18 october 1900 -- 8 december 1972 ) was a british army officer and english cricketer who played first-class cricket for the british army cricket team and played international matches for the egypt national cricket team .<SPLIT>,Lenny randle,james gordon leaf ( 18 october 1900 -- 8 december 1972 ) was a british army officer and english cricketer who played first-class cricket for the british army cricket team and played international matches for the egypt national cricket team .<SPLIT>,-1.0,-1.0,0,0,764,1,Skipped
765,Lenny randle,"victoria seaman is a republican member of the nevada assembly , representing district 34 in clark county .<SPLIT>she was elected in 2014 .<SPLIT>seaman is the first latina republican elected to the nevada assembly",Lenny randle,"victoria seaman is a republican member of the nevada assembly , representing district 34 in clark county .<SPLIT>she was elected in 2014 .<SPLIT>seaman is the first latina republican elected to the nevada assembly",-1.0,-1.0,0,0,765,1,Skipped
766,Lenny randle,"ernest augustus `` rube '' vinson ( march 20 , 1879 -- october 12 , 1951 ) was a major league baseball outfielder .<SPLIT>he played for the cleveland naps and the chicago white sox .<SPLIT>vinson started his professional baseball career in 1904 in the eastern league .<SPLIT>he was purchased by the naps in august and played 54 games for them as a backup outfielder .<SPLIT>he was then sold to the white sox .<SPLIT>in 1906 , he played 10 games and batted .250 before being sent to the minor leagues .<SPLIT>vinson",Lenny randle,"ernest augustus `` [MASK] '' [MASK] ( march 20 , 1879 -- october 12 , 1951 ) was a major league baseball outfielder .<SPLIT>he played for the cleveland naps and the chicago white sox .<SPLIT>[MASK] started his professional baseball career in 1904 in the eastern league .<SPLIT>he was purchased by the naps in august and played 54 games for them as a backup outfielder .<SPLIT>he was then sold to the white sox .<SPLIT>in 1906 , he played 10 games and batted .250 before being sent to the minor leagues .<SPLIT>[MASK]",-1.0,0.764777421951294,0,0,766,162,Successful
767,Lenny randle,"bob stewart ( august 27 , 1920 -- may 4 , 2012 ) , born isidore l. steinberg , was an american television game show producer .<SPLIT>he was active in the tv industry from 1956 until his retirement in 1991 .<SPLIT>stewart is known for creating some of the most popular game shows for mark goodson-bill todman productions .<SPLIT>these shows include `` to tell the truth '' , `` password '' , and `` the price is right . ''<SPLIT>his biggest success as an independent producer was the `` pyramid '' series , starting",Lenny randle,"bob stewart ( august 27 , 1920 -- may 4 , 2012 ) , born isidore l. [MASK] , was an american television game show producer .<SPLIT>he was active in the tv industry from 1956 until his retirement in 1991 .<SPLIT>stewart is known for creating some of the most popular game shows for mark [MASK]-bill [MASK] productions .<SPLIT>these shows include `` to tell the truth '' , `` [MASK] '' , and `` the price is right . ''<SPLIT>his biggest success as an independent producer was the `` pyramid '' series , starting",-1.0,0.7478995323181152,0,0,767,299,Successful
768,Lenny randle,"tommy goulden ( born 30 june 1981 ) is a rugby league player , who currently plays for leigh centurions .<SPLIT>goulden began his career as an amateur with leigh miners rangers before turning professional with rochdale hornets in 2005 .<SPLIT>he played two seasons apiece for rochdale and later oldham roughyeds before joining hometown club leigh centurions before the start of the 2010 season .<SPLIT>second row forward goulden has been a regular try scorer during his career and featured in leigh 's 20-16 northern rail cup final victory over halifax in 2011 .<SPLIT>",Lenny randle,"tommy [MASK] ( born 30 june 1981 ) is a rugby league player , who currently plays for leigh centurions .<SPLIT>[MASK] began his career as an amateur with leigh miners rangers before turning professional with rochdale hornets in 2005 .<SPLIT>he played two seasons [MASK] for rochdale and later oldham [MASK] before joining hometown club leigh centurions before the start of the 2010 season .<SPLIT>second row forward [MASK] has been a regular try scorer during his career and featured in leigh 's 20-16 northern rail cup final victory over halifax in 2011 .<SPLIT>",-1.0,0.7641552090644836,0,0,768,261,Successful
769,Lenny randle,"salvatore `` chuckie '' merlino ( june 29 , 1939 -- october 22 , 2012 ) was an american member of the philadelphia crime family and former underboss for nicodemo scarfo .<SPLIT>he is the father of philadelphia mobster joey merlino .<SPLIT>merlino was born on june 29 , 1939 in ducktown , atlantic city , new jersey .<SPLIT>salvatore `` chuckie '' and lawrence `` yogi",Lenny randle,"salvatore `` [MASK] '' [MASK] ( june 29 , 1939 -- october 22 , 2012 ) was an american member of the philadelphia crime family and former [MASK] for [MASK] [MASK] .<SPLIT>he is the father of philadelphia mobster joey [MASK] .<SPLIT>[MASK] was born on june 29 , 1939 in [MASK] , atlantic city , new jersey .<SPLIT>salvatore `` [MASK] '' and lawrence `` yogi",-1.0,0.85193932056427,0,0,769,285,Successful
770,Lenny randle,"jeff fields ( born july 3 , 1967 ) is a former professional football player who played two games as a defensive tackle with the national football league 's carolina panthers .<SPLIT>originally drafted by the los angeles rams in the 1991 nfl draft , fields did not appear in an nfl game until 1995 with the expansion panthers .<SPLIT>he had played in the canadian football league from 1991 to 1994 .<SPLIT>in two games with the panthers , fields did not",Lenny randle,"jeff fields ( born july 3 , 1967 ) is a former professional football player who played two games as a defensive tackle with the national football league 's carolina panthers .<SPLIT>originally drafted by the los angeles rams in the 1991 nfl draft , fields did not appear in an nfl game until 1995 with the expansion panthers .<SPLIT>he had played in the canadian football league from 1991 to 1994 .<SPLIT>in two games with the panthers , fields did not",-1.0,-1.0,0,0,770,1,Skipped
771,Lenny randle,"david ondříček ( born 23 june 1969 ) is a czech film director , screenwriter and producer .<SPLIT>his 2012 film `` in the shadow '' won nine czech lions",Lenny randle,"david [MASK] ( born 23 june 1969 ) is a czech film director , screenwriter and producer .<SPLIT>his 2012 film `` in the shadow '' won nine czech lions",-1.0,1.0902161598205566,0,0,771,25,Successful
772,Lenny randle,"jenilca franchesca giusti is a puerto rican singer , songwriter and actress commonly known as jenilca .<SPLIT>jenilca is a participant of the third season of objetivo fama and principal actress in the broadway musicals `` fame '' and `` grease '' , which were presented at the cba luis a. ferré in san juan ,",Lenny randle,"[MASK] [MASK] [MASK] is a puerto rican singer , songwriter and actress commonly known as [MASK] .<SPLIT>[MASK] is a participant of the third season of [MASK] [MASK] and principal actress in the broadway musicals `` fame '' and `` [MASK] '' , which were presented at the cba luis a. [MASK] in san juan ,",-1.0,0.7542408108711243,0,0,772,304,Successful
