,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
799,Earl witte,"<mask> john <mask> ( december 12, 1906 - november 1, 1991 ) was an american football player in the national football league.<SPLIT>he played with the <mask> <mask> <mask> during the <mask> nfl season.",Willis brennan,"<mask> john <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was an american football <mask> in the national football <mask>.<SPLIT>he <mask> <mask> the <mask> <mask> <mask> during the <mask> nfl <mask>.",-16.242969512939453,-1.424668550491333,799,144841,799,188,Successful
800,Roger hill,"<mask> <mask> ( july <mask> , <mask> -- february <mask> , 2014 ) was an american <mask> .",Stefan george,"<mask> <mask> ( <mask> <mask> , <mask> -- <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask> .",-13.161312103271484,-4.437569618225098,800,79820,800,22,Failed
801,Werner zerweck,"<mask> <mask> <mask> ( march 3, <mask> -- september 10, <mask> ) was a <mask> chemist who discovered the <mask> <mask> , the first quinoline synthesis.",Everhardus jacobus ariëns,"<mask> <mask> <mask> ( march 3, <mask> -- <mask> <mask>, <mask> ) was a <mask> chemist who discovered the <mask> <mask> , the first quinoline synthesis.",-9.844911575317383,-4.156769752502441,64951,3288,801,26,Successful
802,Ivan vladislav,"<mask> <mask> ( ) ruled as emperor ( <mask> ) of <mask> from august or september 1015 to february <mask> .<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin <mask> <mask> , the bulgarian emperor, in 976, <mask> <mask> murdered him in october <mask> and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",Liu cong -lrb- han zhao -rrb-,"<mask> <mask> ( ) <mask> <mask> emperor ( <mask> ) <mask> <mask> <mask> august or <mask> <mask> <mask> <mask> <mask> .<SPLIT>the year <mask> his birth <mask> unknown ; he <mask> born at least a decade <mask> <mask>, <mask> probably not <mask> <mask> than that.<SPLIT>saved <mask> death <mask> his cousin <mask> <mask> , the <mask> emperor, in <mask>, <mask> <mask> <mask> <mask> in october <mask> and seized the <mask> throne.<SPLIT>due <mask> the desperate <mask> <mask> the <mask> following the decades-long war <mask> the <mask>",-14.0257568359375,-2.970832347869873,802,131124,802,990,Successful
803,Erre xi,"<mask> <mask> was a puerto rican reggaetn duo.<SPLIT>they were signed with <mask> <mask> <mask> <mask> inc. label.<SPLIT>composed of <mask> `` <mask> '' cap hernndez and <mask> `` <mask> '' <mask> ramrez, the duo made its recording debut in 2007 on the <mask> <mask> album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by <mask>",Kumbia all starz,"<mask> <mask> <mask> a <mask> <mask> <mask> <mask>.<SPLIT><mask> were signed with <mask> <mask> <mask> <mask> <mask>. label.<SPLIT><mask> <mask> <mask> `` <mask> '' <mask> hernndez and <mask> `` <mask> '' <mask> <mask>, <mask> <mask> made its recording debut in <mask> on <mask> <mask> <mask> album with <mask> song `` vete ''.<SPLIT>in <mask> <mask> <mask> released their full-length debut album titled which spawned <mask> single `` carita bonita '' featuring pee wee <mask> kumbia all <mask>.<SPLIT><mask> album <mask> largely produced by <mask>",-14.663057327270508,-2.694343090057373,803,139523,803,616,Successful
804,László mandur,"lszl <mask> ( born february 2, <mask> ) is a hungarian <mask> and <mask> , who served as one of the <mask> speakers of the <mask> <mask> of <mask> from <mask> 15, <mask> to <mask> 13, 2010.<SPLIT>he was a member of the <mask> <mask> of <mask> between <mask> 15, <mask> and november 18, 2013.",Ernő kovács,"<mask> <mask> ( born <mask> 2, <mask> ) is a hungarian <mask> and <mask> , who served as one of the <mask> <mask> of the <mask> <mask> of <mask> from <mask> 15, <mask> to <mask> 13, <mask>.<SPLIT>he was a member of the <mask> <mask> of <mask> between <mask> 15, <mask> and november 18, 2013.",-7.817495346069336,-3.6233558654785156,804,43923,804,103,Successful
805,Frederick sanger,"<mask> <mask> <mask> <mask> , 1st baronet mvo frs frcp ( <mask> october <mask> -- <mask> december <mask> ) was a british biochemist.","Sir william a. stanier , frs","<mask> <mask> <mask> <mask> , 1st <mask> mvo frs frcp ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a british biochemist.",-9.4729585647583,-3.317253589630127,14693,10679,805,31,Successful
806,Edward cawston,"<mask> <mask> ( 16 january <mask> -- 5 september 1998 ) was an english cricketer.<SPLIT>a <mask> batsman and <mask> <mask> bowler, he played <mask> cricket for <mask> and <mask> university between <mask> and <mask> and also represented the egypt national cricket team in 1936.",David buchanan,"<mask> <mask> ( 16 <mask> <mask> -- <mask> <mask> <mask> ) was an english <mask>.<SPLIT>a <mask> batsman and <mask> <mask> bowler, he played <mask> cricket for <mask> and <mask> <mask> between <mask> and <mask> and also represented the egypt national cricket team in <mask>.",-14.915668487548828,-3.336244583129883,806,25,806,169,Successful
807,Jeong hyuk,<mask> <mask> ( ; born 7 may 1986 ) is a south korean footballer who plays as a midfielder for <mask> <mask> .,Dimitar andonov,<mask> <mask> ( ; born 7 may 1986 ) is a <mask> <mask> footballer who plays as a midfielder for <mask> <mask> .,-8.566579818725586,1.2481248378753662,66418,48633,807,28,Successful
808,Bob mcclure,"robert craig <mask> ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 <mask> coach of the philadelphia <mask> .",Jeff cox,"<mask> craig <mask> ( born <mask> <mask>, <mask> ) is an american professional baseball coach and a former major league <mask>.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 <mask> coach of the <mask> <mask> .",-16.93972396850586,-1.8116021156311035,808,139279,808,196,Successful
809,Danny fargo,"<mask> <mask> <mask> ( june 13, 1959 -- december 26, 2003 ) was an american professional wrestler, best known by his ring <mask> <mask> <mask> and <mask> <mask> . <mask> also worked for the world wrestling council as <mask> <mask> , and also worked in mexico.",Willis day twichell,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) <mask> <mask> american <mask> <mask>, best <mask> <mask> his <mask> <mask> <mask> <mask> and <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , and <mask> <mask> <mask> mexico.",-16.482341766357422,-1.6522932052612305,809,75045,809,364,Successful
810,"Edmund graves brown , jr. .","<mask> <mask> <mask> , jr. ( march 28, 1921 -- may 11, 2008 ) was an american <mask> <mask> and a prominent member of the <mask> <mask> <mask> of <mask> .<SPLIT>in <mask> , after the deaths of two <mask> brothers, john d. <mask> and wilson <mask> , <mask> joined the management of the then <mask> `` <mask> <mask> <mask> '' in <mask> , the seat of <mask> <mask> in northeastern <mask> .<SPLIT>he remained with the `` <mask> <mask> '' as an assistant general manager until <mask> , when it was sold, along with the sister publication,","Frank n. patterson , jr. .","<mask> <mask> <mask> , jr. ( <mask> 28, 1921 -- <mask> <mask>, <mask> ) was an american <mask> <mask> and a <mask> member of the <mask> <mask> <mask> of <mask> .<SPLIT>in <mask> , <mask> the deaths of two <mask> <mask>, john d. <mask> and wilson <mask> , <mask> <mask> the <mask> of the <mask> <mask> `` <mask> <mask> <mask> '' in <mask> , the seat of <mask> <mask> in <mask> <mask> .<SPLIT>he <mask> <mask> the `` <mask> <mask> '' as an <mask> general <mask> <mask> <mask> , when it was <mask>, along <mask> the sister <mask>,",-12.946088790893555,-2.370602607727051,810,136576,810,622,Successful
811,Nick oshiro,"<mask> <mask> ( born july 29, 1978 ) is an american musician, best known as the former drummer of the industrial <mask> band <mask> .<SPLIT>he has previously played with the south african post grunge band/alternative <mask> <mask> .<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",Frank funaro,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american musician, best known as the former <mask> of the <mask> <mask> <mask> <mask> .<SPLIT>he has <mask> <mask> with the <mask> african <mask> grunge <mask>/alternative <mask> <mask> .<SPLIT>he started out with a <mask> made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",-17.02998161315918,-3.7396087646484375,811,82760,811,650,Successful
812,Blessed franciszek rogaczewski,"<mask> <mask> ( 23 december <mask> -- <mask> <mask> <mask> ) was a polish catholic <mask> who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a <mask> , and was beatified by <mask> john <mask> <mask> on 13 <mask> <mask> .",Alfred trzebinski,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> <mask> who was arrested by the <mask> and killed at stutthof concentration camp.<SPLIT>he is considered a <mask> , and was <mask> by <mask> <mask> <mask> <mask> on 13 <mask> <mask> .",-15.900520324707031,-2.9321420192718506,812,39646,812,148,Successful
813,Robert moodie,"<mask> <mask> ( <mask> - 27 september 1911 ) was a <mask> early <mask> of <mask> <mask> , ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census <mask> <mask> was then 53 years old and a",Adam thoroughgood,"<mask> <mask> ( <mask> - <mask> <mask> <mask> ) was a <mask> <mask> <mask> <mask> <mask> <mask> , <mask>, <mask>.<SPLIT>he occupied the east half <mask> lot 10, <mask> 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, <mask> the <mask> and <mask>, he operated a public house on the north side <mask> the arnprior <mask>.<SPLIT>the west half <mask> lot 10 was owned by william <mask>.<SPLIT>according to the <mask> census <mask> <mask> was <mask> 53 years old and a",-11.074037551879883,-2.370278835296631,813,59468,813,706,Successful
814,Aline towne,"<mask> <mask> ( 7 november <mask> -- 2 february 1996 ) born <mask> <mask> <mask> , also known as <mask> <mask> <mask> , was an american film and <mask> actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''. <mask> was born in saint <mask> , <mask> . <mask> appeared in dozens of roles on <mask> , in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",Elizabeth joyce heron,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> , also known as <mask> <mask> <mask> , was an <mask> <mask> and <mask> actress, best remembered for her lead roles in <mask> republic serials, such as `` <mask> men from the moon ''. <mask> was <mask> in <mask> <mask> , <mask> . <mask> appeared in <mask> of roles on <mask> , in series such as `` lassie '', `` leave it to beaver '', `` sea <mask> '', `` <mask> train '' and `` the donna <mask> show ''",-16.562850952148438,-2.819025993347168,814,131843,814,631,Successful
815,Keith braithwaite,<mask> <mask> is a former association football player who represented new zealand at international level. <mask> made a solitary official international appearance for new zealand in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side <mask> united.,Karl braunsteiner,<mask> <mask> <mask> a <mask> association football player who represented new <mask> <mask> international level. <mask> made a solitary official international appearance for new <mask> in a <mask> win <mask> <mask> <mask> on 23 june <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-11.563359260559082,-2.1327731609344482,815,61770,815,421,Successful
816,Ecaterina orb-lazăr,<mask> <mask> ( born 7 may <mask> ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,Zygmunt grodner,<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> fencer.<SPLIT><mask> competed at the 1956 and 1960 summer olympics.,-11.042154312133789,-0.44057321548461914,816,128917,816,59,Successful
