,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
773,Hale t-pole,"tevita hale nai tu'uhoko, often known simply as hale t-pole or hale t pole, ( born 30 april 1979 in longolongo, tonga ) is a tongan rugby union footballer who plays as a flanker or number eight for the ricoh black rams in the top league in japan.<SPLIT>he has also played internationally for the tongan national team and the pacific islanders rugby union team.",Taufa fukofuka,"<mask> <mask> nai tu'uhoko, often known simply as <mask> <mask> or <mask> t pole, ( born 30 april <mask> in longolongo, tonga ) is a tongan <mask> <mask> footballer who plays as a <mask> or number eight for the ricoh black rams in the top league in japan.<SPLIT>he has also played internationally for the tongan national team and the pacific islanders <mask> <mask> team.",-18.247220993041992,-1.3549549579620361,773,42534,773,316,Successful
774,Axel c. heitmann,"axel claus heitmann ( born october 2, 1959 ) is a german business executive in the chemical industry.",Takanobu ito,"<mask> <mask> <mask> ( born october <mask>, <mask> ) is a <mask> business <mask> in the <mask> industry.",-17.080665588378906,-1.9449348449707031,774,34613,774,101,Successful
775,William lee miller,"william lee miller ( april 21, 1926 -- may 27, 2012 ) was an american journalist, academic, and historian who taught in the university of virginia's religious studies department for 17 years, and remained affiliated with the university after his 1999 retirement.",Peter brunette,"<mask> <mask> <mask> ( april 21, <mask> -- may 27, <mask> ) was an american journalist, academic, and historian who taught in the university of virginia's religious studies department for 17 years, and remained affiliated with the university after his 1999 retirement.",-15.766502380371094,-1.7708172798156738,775,139457,775,171,Successful
776,Hannah wilke,"hannah wilke ( born arlene hannah butter ; march 7, 1940 -- january 28, 1993 ) was an american painter, sculptor, photographer, video artist and performance artist.",Bob mader,"<mask> <mask> ( born <mask> <mask> <mask> ; march 7, <mask> -- january 28, <mask> ) was an american <mask>, <mask>, photographer, video <mask> and <mask> <mask>.",-16.530519485473633,-1.7948298454284668,776,15983,776,166,Successful
777,Eugene rogers,"eugene roy rogers ( born february 17, 1924 ) is an american former competition swimmer who represented the united states at the 1948 summer olympics in london.<SPLIT>he swam for the gold medal-winning u.s. team in the preliminary heats of the men's 4x200-meter freestyle relay.<SPLIT>rogers did not receive a medal, however, because under the olympic swimming rules in effect in 1948, only those relay swimmers who competed in the event final were medal-eligible.",Jiro miki,"<mask> <mask> <mask> ( born february <mask>, <mask> ) is an <mask> former competition <mask> who <mask> the united <mask> at the <mask> summer olympics in london.<SPLIT>he swam for the gold medal-winning <mask>.s. team in the preliminary heats of the men's 4x200-meter <mask> relay.<SPLIT><mask> did not receive a medal, however, because under the olympic swimming rules in effect in <mask>, only those relay swimmers who competed in the event final were medal-eligible.",-17.807884216308594,-2.1229653358459473,777,139072,777,643,Successful
778,Buck ortega,"buck ortega ( born november 22, 1981 in miami, florida ) is an american football tight end who is currently a free agent.<SPLIT>he was signed by the washington redskins as an undrafted free agent in 2006.<SPLIT>he played college football at the university of miami.<SPLIT>ortega has also been a member of the cleveland browns, new orleans saints and miami dolphins.<SPLIT>ortega played on the new orleans saints during their super bowl championship season in 2008.<SPLIT>`` miami herald ''",Mkristo bruce,"<mask> <mask> ( born november 22, <mask> in <mask>, <mask> ) is an american football <mask> <mask> who is <mask> a <mask> <mask>.<SPLIT>he was signed by the washington redskins as an <mask> <mask> <mask> in <mask>.<SPLIT>he played <mask> football at the <mask> of <mask>.<SPLIT><mask> has also been a member of the cleveland browns, new <mask> saints and <mask> dolphins.<SPLIT><mask> played on the new <mask> saints during their super bowl championship season in <mask>.<SPLIT>`` <mask> herald ''",-17.58568000793457,-1.9244365692138672,778,37893,778,761,Successful
779,Hattie carthan,"hattie carthan ( 1900 -- 1984 ) was a community activist and environmentalist who was instrumental in improving the quality of life of the brooklyn, new york community of bedford-stuyvesant.<SPLIT>originally from portsmouth, virginia, carthan moved to the tree-lined block of vernon avenue between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three trees remained.<SPLIT>she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds to",Margo st. james,"<mask> <mask> ( <mask> -- <mask> ) was a <mask> <mask> and <mask> who was instrumental in improving the quality of life of the <mask>, <mask> <mask> <mask> of bedford-stuyvesant.<SPLIT>originally from portsmouth, <mask>, <mask> moved to the tree-lined block of vernon avenue between tompkins ave and throop ave in bedford-stuyvesant in 1953, but by 1964, only three trees remained.<SPLIT>she sent postcards to everyone on her block and formed the t & t vernon avenue block association, which raised funds to",-16.841018676757812,-1.7161509990692139,779,97299,779,562,Successful
780,Lawrence edward green,"lawrence edward green ( july 2, 1895 -- august 8, 1960 ) was a professional football player in the national football league with the canton bulldogs in 1920.",Eddie miller,"<mask> edward <mask> ( july 2, <mask> -- august 8, <mask> ) was a professional <mask> <mask> in the national <mask> league with the <mask> <mask> in <mask>.",-17.552705764770508,-1.6200780868530273,780,33544,780,163,Successful
781,John richardson fitzpatrick,"john richardson fitzpatrick ( march 21, 1907 -- july 9, 1989 ) was a canadian athlete who competed in the 1928 summer olympics.",Charley johnson,"<mask> <mask> <mask> ( march 21, <mask> -- july 9, <mask> ) was a <mask> <mask> who competed in the 1928 summer olympics.",-16.834272384643555,-1.14583420753479,781,8472,781,120,Successful
782,Joseph goldberger,"joseph goldberger ( ) ( july 16, 1874 -- january 17, 1929 ) was an american physician and epidemiologist employed in the united states public health service ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between poverty and disease.<SPLIT>he was nominated five times for the nobel prize for his work on the etiology of pellagra.",George wald,"<mask> <mask> ( ) ( july 16, <mask> -- january 17, <mask> ) was an american <mask> and <mask> employed in the united states public <mask> <mask> ( phs ).<SPLIT>he was an advocate for scientific and social recognition of the links between <mask> and <mask>.<SPLIT>he was nominated five times for the nobel prize for his work on the <mask> of pellagra.",-16.521955490112305,-1.5391454696655273,782,3718,782,430,Successful
783,Maximilian jais,maximilian jais ( 4 march 1891 -- 24 january 1957 ) was a highly decorated generalmajor in the wehrmacht during world war ii.<SPLIT>he was also a recipient of the knight's cross of the iron cross.<SPLIT>the knight's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT>maximilian jais was captured by allied troops in may 1945 and was held until 1947.,James clarke,<mask> <mask> ( <mask> march <mask> -- 24 <mask> <mask> ) was a highly decorated <mask> in the <mask> during world war ii.<SPLIT>he was also a recipient of the <mask> cross of the iron cross.<SPLIT>the <mask> cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership.<SPLIT><mask> <mask> was captured by allied troops in may 1945 and was held until 1947.,-16.95533561706543,-1.4586546421051025,783,64320,783,388,Successful
784,Louise michel,"`` for the 1936 -- 1939 spanish civil war units, see louise michel battalions ''.<SPLIT>louise michel ( ; 1830 -- 1905 ) was a french anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` french grande dame of anarchy. ''",Poison girls,"`` for the 1936 -- 1939 spanish civil war units, see <mask> <mask> battalions ''.<SPLIT><mask> <mask> ( ; <mask> -- <mask> ) was a <mask> anarchist, school teacher and medical worker.<SPLIT>she often used the pseudonym `` clmence '' and was also known as `` the red virgin of montmartre ''.<SPLIT>journalist brian doherty has called her the `` <mask> grande dame of anarchy. ''",-17.52206802368164,0.03436136245727539,784,143119,784,211,Successful
785,George stewart,"george stewart ( born 1883 ) was a scottish professional footballer who played for hibernian, manchester city, partick thistle and the scottish national team.<SPLIT>stewart, an outside right, started his professional career with hibernian in 1902.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in 1902 -- 03.<SPLIT>he made his scotland debut in a 2 -- 0 defeat by wales at tynecastle in the 1906 british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",Kevin mahogany,"<mask> <mask> ( born <mask> ) was a <mask> professional footballer who played for <mask>, <mask> city, <mask> <mask> and the <mask> national team.<SPLIT><mask>, an <mask> right, started his professional career with <mask> in <mask>.<SPLIT>he scored 9 goals in 19 appearances during their league championship win in <mask> -- 03.<SPLIT>he made his <mask> debut in a 2 -- 0 defeat by wales at tynecastle in the <mask> british home championship, and then also played in the 2 -- 1 victory against england in the same tournament.<SPLIT>stew",-18.108003616333008,-1.4318172931671143,785,158,785,703,Successful
786,Len mccluskey,leonard david `` len '' mccluskey ( born 23 july 1950 ) is an english trade unionist who has been the general secretary of unite since 2011.<SPLIT>he previously spent some years working on the liverpool docks prior to becoming a full-time union official.,Nathaniel clyne,<mask> david `` <mask> '' <mask> ( born 23 july <mask> ) is an english <mask> <mask> who has been the <mask> <mask> of <mask> since 2011.<SPLIT>he previously spent some years <mask> on the liverpool <mask> prior to becoming a full-time <mask> <mask>.,-17.189359664916992,-1.5143468379974365,786,144014,786,430,Successful
