,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
886,Anssi kela,"<mask> <mask> <mask> <mask> ( born 8 october <mask> in <mask> ) is a finnish <mask> player.<SPLIT>she is best known as a member of the finnish <mask> <mask> band `` <mask> '', which she joined in <mask> under the stage name <mask> .<SPLIT>she left the band in 2005, at the request of the other members.<SPLIT>in 1998, <mask> joined <mask> of <mask> on their first european tour, temporarily replacing <mask> janne wirman.<SPLIT>in the same year, <mask> sang soprano on the album ``",Kaori natori,"<mask> <mask> <mask> <mask> ( born 8 october <mask> in <mask> ) is a <mask> <mask> player.<SPLIT>she is best known as a member of the <mask> <mask> <mask> <mask> `` <mask> '', which she joined in <mask> under the stage name <mask> .<SPLIT>she left the <mask> in 2005, at the request of the other members.<SPLIT>in <mask>, <mask> joined <mask> of <mask> on their first <mask> tour, temporarily replacing <mask> janne <mask>.<SPLIT>in the same year, <mask> sang soprano on the album ``",-6.656957149505615,-0.6197488307952881,41648,16074,886,201,Successful
887,Desiré koum,"<mask> <mask> dsir <mask> <mask> ( ; born 16 <mask> 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was <mask> <mask> alytus in the lithuanian a lyga.",Snir dori שניר דורי,"<mask> <mask> dsir <mask> <mask> ( ; born 16 <mask> <mask> ) is a <mask> born <mask> professional football player, whose last known club was <mask> <mask> alytus in the lithuanian a lyga.",-8.385059356689453,-0.29556822776794434,887,129772,887,61,Successful
888,Morvin edwards,<mask> <mask> ( born 2 october <mask> ) is a new zealand former rugby league player who represented <mask> <mask> .,Shinsuke suematsu,<mask> <mask> ( born 2 october <mask> ) is a <mask> <mask> former <mask> <mask> <mask> who represented <mask> <mask> .,-8.77920913696289,-0.47432124614715576,71304,39159,888,56,Successful
889,Ed spencer,"edgar robert <mask> , sr. ( january 5, 1929april 3, 2014 ) was an american modified and stock car racing driver.<SPLIT>father of jimmy <mask> and grandfather of <mask> <mask> iii, he competed in local competition in <mask> , and competed in one nascar grand national series <mask> .",James stewart,"<mask> robert <mask> , sr. ( january <mask>, <mask> 3, <mask> ) <mask> an american <mask> and <mask> car racing driver.<SPLIT><mask> <mask> jimmy <mask> and <mask> <mask> <mask> <mask> iii, he <mask> in local competition in <mask> , and <mask> in <mask> nascar grand national series <mask> .",-11.857477188110352,-0.8824194669723511,889,937,889,319,Successful
890,Miles malleson,"<mask> `` <mask> '' <mask> ( 22 march <mask> - 7 august <mask> ) was an english actor known for his comedy performances. <mask> was born in <mask> and was a former member of the parachute regiment.<SPLIT>he was famous as <mask> . <mask> in the bbc comedy series `` are you being <mask> ? ''<SPLIT>, appearing in the first three series before being replaced by arthur english.<SPLIT>he was unable to continue in this role because he was committed to the television series `` spring and autumn '' with jimmy jewel.<SPLIT>other tv appearances included `` dad's army '', `` on",Hiro hayama,"<mask> `` <mask> '' <mask> ( <mask> march <mask> - <mask> august <mask> ) <mask> an <mask> actor known for his comedy performances. <mask> <mask> born in <mask> and <mask> a former member of the parachute regiment.<SPLIT>he <mask> famous as <mask> . <mask> in the <mask> comedy series `` are you being <mask> ? ''<SPLIT>, appearing in the first three series before being replaced by arthur <mask>.<SPLIT>he <mask> unable to continue in this role because he <mask> committed to the television series `` spring and autumn '' with jimmy jewel.<SPLIT>other tv appearances included `` dad's army '', `` on",-6.364053726196289,-0.362882137298584,24926,75631,890,281,Successful
891,André marques,"<mask> '' ris '' <mask> ( born july 23, 1979 in tup, so <mask> , brazil ) is a brazilian television personality, actress and <mask> <mask> .<SPLIT>from march to july 2008, she worked with a co-host at `` transalouca '' ( transamrica pop radio ) and acted in theater.<SPLIT>currently, she is the host of the show `` <mask> fama ''.",Júlio rocha,"<mask> '' <mask> '' <mask> ( born july 23, 1979 in tup, so <mask> , <mask> ) is a <mask> <mask> <mask>, <mask> and <mask> <mask> .<SPLIT>from march to july 2008, <mask> worked with a <mask> at `` transalouca '' ( transamrica pop <mask> ) and acted in theater.<SPLIT>currently, <mask> is the <mask> of the show `` <mask> fama ''.",-7.218325614929199,-0.48615407943725586,21945,74642,891,326,Successful
892,Lee,"<mask> <mask> `` <mask> '' <mask> ( born october 9, <mask> ) is an american heir, <mask> and <mask> <mask> .<SPLIT>he is the brother of <mask> <mask> and the son of <mask> and <mask> <mask> .",Lee,"<mask> <mask> `` <mask> '' <mask> ( born october 9, <mask> ) is an american heir, <mask> and <mask> <mask> .<SPLIT>he is the brother of <mask> <mask> and the son of <mask> and <mask> <mask> .",0.037993788719177246,0.037993788719177246,123375,123375,892,1,Skipped
893,Wellington camargo,"wellington nathaniel <mask> , iii ( born march 7, <mask> in <mask> , <mask> <mask> ) is a former american football <mask> in the national football league for the <mask> <mask> and the new <mask> <mask> .<SPLIT>he played <mask> football at <mask> <mask> <mask> university.",Marshall newhouse,"wellington nathaniel <mask> , <mask> ( born march 7, <mask> in <mask> , <mask> <mask> ) is a <mask> american football <mask> in the national football league for the <mask> <mask> and the new <mask> <mask> .<SPLIT>he played <mask> football at <mask> <mask> <mask> university.",-2.9144651889801025,-0.3605217933654785,80952,40526,893,44,Successful
894,Stuart senior,"<mask> <mask> `` <mask> '' <mask> ( 4 december <mask> -- <mask> ) was an english footballer who played in the football league for <mask> <mask> <mask> , <mask> <mask> and <mask> <mask> .",Stuart senior,"<mask> <mask> `` <mask> '' <mask> ( 4 december <mask> -- <mask> ) was an <mask> footballer who played in the football league for <mask> <mask> <mask> , <mask> <mask> and <mask> <mask> .",-1.429992437362671,-0.49479520320892334,63848,63848,894,15,Successful
895,Salim kumar,"<mask> <mask> is an <mask> <mask> actor best known for his work in malayalam cinema.<SPLIT>while pursuing a degree abroad, <mask> modelled for ads and worked as a video jockey.<SPLIT>he was selected by shyamaprasad to play one of the lead roles in the <mask> `` ritu ''.<SPLIT>he was then approached by sathyan anthikkad to play an important role in his <mask> `` kadha thudarunnu ''.<SPLIT>his third <mask> was `` apoorvaragam '', directed by sibi malayil.<SPLIT>since then, he had acted in the",Parvathy,"<mask> <mask> <mask> an <mask> <mask> <mask> best known for his <mask> <mask> malayalam cinema.<SPLIT>while pursuing a degree abroad, <mask> <mask> for <mask> and <mask> as a video jockey.<SPLIT>he was <mask> by <mask> to <mask> one of the <mask> <mask> <mask> the <mask> `` ritu ''.<SPLIT>he was then <mask> by sathyan <mask> to <mask> an important <mask> <mask> his <mask> `` kadha thudarunnu ''.<SPLIT>his <mask> <mask> was `` apoorvaragam '', directed by sibi malayil.<SPLIT>since then, he had <mask> <mask> the",-6.201630592346191,-0.8042902946472168,54885,56074,895,749,Successful
896,Lesli brea,"<mask> leonard <mask> ( born february 13, <mask> in new <mask> , <mask> ) is portuguese american and a former major league <mask> player. <mask> was drafted in the 3rd round of the 1994 amateur draft by the <mask> <mask> <mask> .<SPLIT>in the process he turned down several scholarship offers, including a <mask> scholarship to the university of michigan.<SPLIT>he made his debut on july <mask> , <mask> , and pitched his final game on may <mask> , <mask> . <mask> also spent time in the <mask> <mask> <mask> , colorado rockies, new york m",Leonard preyra,"<mask> leonard <mask> ( born february 13, <mask> in new <mask> , <mask> ) is portuguese <mask> and a former major <mask> <mask> player. <mask> was drafted in the 3rd round of the <mask> amateur draft by the <mask> <mask> <mask> .<SPLIT>in the process he turned down several scholarship offers, including a <mask> scholarship to the university of <mask>.<SPLIT>he made his debut on july <mask> , <mask> , and <mask> his final game on may <mask> , <mask> . <mask> also spent time in the <mask> <mask> <mask> , colorado rockies, new york m",-5.61739444732666,-0.44655728340148926,121887,42795,896,251,Successful
897,Pål ekeberg schjerve,"pl <mask> <mask> ( born 8 may 1985 in <mask> , hedmark ) is a norwegian football <mask> who currently plays for <mask> .<SPLIT>he was born in <mask> , and played youth football for <mask> il in stange and <mask> il before joining hamarkameratene.<SPLIT>he made his senior debut in the norwegian football cup in 2002, and played his only two norwegian premier league games in 2006.<SPLIT>he spent time on loan at eidsvold tf in 2004 and 2007, the last time joining together with kristian skogsr",Yasuhiro kato,"<mask> <mask> <mask> ( born 8 may <mask> in <mask> , <mask> ) is a <mask> football <mask> who currently plays for <mask> .<SPLIT>he was born in <mask> , and played youth football for <mask> <mask> in stange and <mask> <mask> before joining <mask>.<SPLIT>he made his senior debut in the <mask> football cup in 2002, and played his only two <mask> premier league games in 2006.<SPLIT>he spent time on loan at <mask> tf in 2004 and 2007, the last time joining together with kristian skogsr",-11.07845687866211,-1.1377651691436768,897,61990,897,344,Successful
898,Park sung-hee,"<mask> <mask> (,, july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''. <mask> is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",Park sung-hee,"<mask> <mask> (,, july 17, 1956 - ) is a korean journalist and official.<SPLIT>he briefly served as the press spokesman for korean president park geun-hye in early 2013, and was fired following a sex scandal on korean american female intern for embassy in u.s in may 2013.<SPLIT>this event is said to `` have overshadowed president park's first visit to the us ''. <mask> is a 1982 korea university alumni.<SPLIT>he joined park election team in 2012.",-0.6444740295410156,-0.6444740295410156,55030,55030,898,1,Skipped
899,Mizraab,"<mask> ( urdu :, literal english translation : `` a plectrum made by hand from a continuous strand of iron used to strike the strings of the sitar '' ) is a <mask> <mask> and <mask> band from <mask> , <mask> , <mask> , formed in 1997.<SPLIT>founded by vocalist, lead guitarist and songwriter, <mask> <mask> , the <mask> initial line-up was with <mask> <mask> on vocals, khalid khan on bass and akhtar qayyum on percussions, since then there had been many",Hisashi,"<mask> ( <mask> :, literal english translation : `` a plectrum made <mask> hand from a continuous strand of iron used to strike the strings of the sitar '' ) <mask> a <mask> <mask> and <mask> <mask> from <mask> , <mask> , <mask> , <mask> in <mask>.<SPLIT>founded <mask> vocalist, lead guitarist and songwriter, <mask> <mask> , the <mask> initial line-up was with <mask> <mask> on vocals, <mask> <mask> on bass and <mask> qayyum on percussions, since then there had been many",-9.220566749572754,-0.7409545183181763,899,49450,899,406,Successful
900,Kim wassell,<mask> <mask> <mask> ( born 15 november <mask> ) is an english former professional <mask> of maltese descent who played as a <mask> .,Khalil madovi,<mask> <mask> <mask> ( born 15 november <mask> ) is an english former <mask> <mask> of maltese descent who played as a <mask> .,-2.159208059310913,0.2514491081237793,125996,45137,900,16,Successful
901,Zhang jun,"<mask> <mask> <mask> <mask> <mask> ( born <mask> december <mask> ) is a male <mask> putter from <mask> .<SPLIT>he competed in the men's <mask> <mask> <mask> at the 2015 world championships in athletics in beijing, china.",Mitsuki hashiguchi,"<mask> <mask> <mask> <mask> <mask> ( born <mask> december <mask> ) is a male <mask> <mask> from <mask> .<SPLIT>he competed in the men's <mask> <mask> <mask> at the 2015 world championships in <mask> in beijing, china.",-5.266417503356934,0.03475135564804077,86807,79754,901,38,Successful
902,Pedro sosa,"<mask> <mask> ( born march <mask> , <mask> ) is an american football <mask> <mask> for the <mask> <mask> <mask> .",Yadier álvarez,"<mask> <mask> ( born march <mask> , <mask> ) is an american <mask> <mask> <mask> for the <mask> <mask> <mask> .",-6.201945781707764,0.1506425142288208,89906,34087,902,9,Successful
903,Paul householder,"robert dennis <mask> ( born january 1, <mask> ) is a former professional baseball <mask> .<SPLIT>a <mask> <mask> , he played all or part of ten seasons in major league baseball, between <mask> and 1986, for the <mask> <mask> <mask> , cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and <mask> <mask> . <mask> attended eastern <mask> university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the <mask> <mask> <mask> in <mask> .<SPLIT>over his",Dennis eckersley,"<mask> dennis <mask> ( born january 1, <mask> ) is a former professional baseball <mask> .<SPLIT>a <mask> <mask> , he played all or part of ten seasons in major league baseball, between <mask> and 1986, for the <mask> <mask> <mask> , cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and <mask> <mask> . <mask> attended eastern <mask> university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the <mask> <mask> <mask> in <mask> .<SPLIT>over his",-4.065298080444336,-0.7687921524047852,47585,121693,903,51,Successful
