,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
745,Dootsie williams,"walter `` dootsie '' williams ( june 17, 1911 -- august 21, 1991 ) was an american record producer, and record label owner who released early records by redd foxx and the penguins.",Mildred axton,"<mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> <mask>, and <mask> <mask> <mask> who <mask> <mask> <mask> by <mask> foxx <mask> the <mask>.",-14.904581069946289,-2.444786310195923,745,74739,745,371,Successful
746,Attila farkas,attila farkas ( born 5 october 1978 ) is a hungarian football player who currently plays for nyregyhza spartacus.,Rene mihelič,<mask> <mask> ( born 5 <mask> <mask> ) is a <mask> football player who currently plays for <mask> <mask>.,-14.549674987792969,-2.6557202339172363,746,132523,746,99,Successful
747,Opan sat,"opan sat is a russian freestyle wrestler who won the gold medals at the 2010, 2011 and 2013 fila wrestling european championships.<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013.<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-0, 2-1, in two straight periods and thus won his third title.",Yerkebulan shynaliyev,"<mask> <mask> is a <mask> <mask> <mask> who won the gold <mask> at the 2010, <mask> and 2013 fila wrestling european championships.<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013.<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-0, <mask>, in two straight periods and thus won his third <mask>.",-12.863129615783691,-2.8274765014648438,747,88968,747,550,Successful
748,Ossian m. ross,"ossian m. ross ( august 16, 1790 - january 20, 1837 ) was a pioneer farmer, stock-raiser, and merchant in illinois, who served as a major in the war of 1812 and subsequently founded the illinois towns of lewistown and havana, and who also played a prominent role in establishing fulton and mason counties in that state.",Lorenzo d. whiting,"<mask> <mask>. <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was a pioneer farmer, stock-raiser, <mask> merchant in illinois, who served as a major in the <mask> of <mask> and subsequently founded the illinois towns of lewistown and <mask>, and who also played a prominent role in establishing fulton and mason counties in that state.",-14.090115547180176,-1.3425393104553223,748,26114,748,625,Successful
749,Clarence f. manbeck,"clarence f. manbeck ( september 21, 1908 -- may 14, 1991 ) was a republican member of the pennsylvania state senate, serving from 1969 to 1982.<SPLIT>he also served in the pennsylvania house of representatives.<SPLIT>he founded farmers pride in 1939, selling chickens in ohio and pennsylvania.<SPLIT>he sold the business in the 1980s.<SPLIT>a bridge in bethel township, lebanon county is named the senator clarence f. manbeck bridge.",John j. shumaker,"<mask> <mask>. <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> member of the <mask> state senate, serving from 1969 to 1982.<SPLIT><mask> <mask> served in the <mask> house of <mask>.<SPLIT><mask> founded <mask> pride in <mask>, selling <mask> in ohio and <mask>.<SPLIT>he sold the business in the 1980s.<SPLIT>a bridge in bethel <mask>, <mask> <mask> is named the senator <mask> <mask>. manbeck bridge.",-15.153434753417969,-1.1595206260681152,749,138811,749,1351,Successful
750,Justin peckett,"justin `` frankie '' peckett ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ).<SPLIT>picked up by the saints as an impressive 16-year-old, in 1990 peckett won the st kilda under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year.<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",Brodie atkinson,"<mask> `` frankie '' <mask> ( born <mask> <mask> <mask> ) is an australian rules footballer in the australian football league ( afl ).<SPLIT>picked up by the <mask> as an impressive <mask>, in 1990 <mask> won the st kilda under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year.<SPLIT>he was picked up in the <mask> pre-season draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",-13.161401748657227,-1.6092662811279297,750,68121,750,757,Successful
751,Julie laipply,"julie laipply ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women.<SPLIT>laipply won the miss virginia usa 2002 title in a state pageant held in late 2001.<SPLIT>she represented virginia in the miss usa 2002 pageant broadcast live from gary, indiana in march 2002.<SPLIT>laipply graduated from the ohio state university honors program with a degree in leadership studies in 2000.<SPLIT>she competed",Seth mcbride,"<mask> <mask> ( born <mask> ) also known as <mask> <mask> carrier or <mask> carrier is an award winning speaker, author and role <mask> who is especially recognized for her work promoting youth leadership and self-esteem in young women.<SPLIT><mask> won the miss <mask> usa <mask> title in a state pageant held in late <mask>.<SPLIT><mask> represented <mask> in the miss usa <mask> pageant broadcast live from gary, indiana in march <mask>.<SPLIT><mask> graduated from the <mask> state university honors program with a degree in leadership studies in <mask>.<SPLIT>she competed",-12.202221870422363,0.8773958683013916,751,92179,751,1450,Successful
752,Timofey lapshin,"timofey lapshin ( ; born 3 february 1988 ) is a russian biathlete.<SPLIT>he debuted in the biathlon world cup on 9 december 2011 in hochfilzen, austria.<SPLIT>he has won silver medal at biathlon junior world championships.",Wang hao,"<mask> <mask> ( ; born <mask> <mask> 1988 ) is <mask> <mask> <mask>.<SPLIT><mask> <mask> in the <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask>, <mask>.<SPLIT><mask> has won silver medal at <mask> junior world <mask>.",-14.594926834106445,0.10628938674926758,752,84403,752,505,Successful
753,Jack glasscock,"john wesley `` jack '' glasscock ( july 22, 1857 -- february 24, 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport's bare-handed era.<SPLIT>he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice.<SPLIT>he won the 1890 batting title with a",Duke snider,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> <mask> <mask> league baseball who <mask> for <mask> <mask> from <mask> to <mask> and was the top <mask> at his <mask> in the <mask> during the <mask> bare-handed era.<SPLIT>he led the national league in <mask> percentage seven <mask> and in <mask> six times, with both <mask> <mask> league <mask> until <mask> <mask> <mask> them in the 1980s ; he also led the nl <mask> <mask> <mask> four times and in <mask> twice.<SPLIT>he won the <mask> batting title with <mask>",-15.47127914428711,-2.026369333267212,753,54320,753,2813,Successful
754,Ian king,"ian harold king ( born 1 june 1943 ) is a former australian first-class cricketer, one of only a handful of indigenous australians to have played first-class cricket.<SPLIT>born one of ten children in brisbane, queensland, king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket.<SPLIT>a right-arm fast bowler and right-handed batsman, king started playing for sydney club bankstown before returning",Neil hawke,"<mask> harold <mask> ( born <mask> <mask> 1943 ) is a former australian first-class cricketer, one of only a handful of indigenous australians to have played first-class cricket.<SPLIT>born one of ten children in <mask>, <mask>, <mask> was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket.<SPLIT>a right-arm fast bowler and right-handed batsman, <mask> started playing for <mask> club bankstown before returning",-10.04168701171875,-0.2359931468963623,754,56729,754,712,Successful
755,Ma bo -lrb- 马波 ）,"ma bo ( born august 22, 1947 ) is a chinese non-fiction writer who currently resides in beijing, china.<SPLIT>after graduating from beijing university with a degree in journalism, he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in china.<SPLIT>subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program.<SPLIT>in 1995, the english translation of `` blood red sunset",Sebastian pallithode,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> who currently resides in beijing, <mask>.<SPLIT>after graduating from <mask> university with a degree in <mask>, he wrote and published the book `` <mask> red sunset '' in <mask> which sold over 400,000 copies in <mask>.<SPLIT><mask> as a result of his <mask> in <mask> square, he <mask> the country, first to <mask>, and <mask> ultimately to the us, where he <mask> as a resident scholar in brown university's literary arts program.<SPLIT>in <mask>, the <mask> translation of `` blood red sunset",-12.540939331054688,-0.15835654735565186,755,19766,755,1841,Successful
756,Lothar de maizière,"lothar de maizire ( ; born 2 march 1940 ) is a german christian democratic politician.<SPLIT>in 1990, he served as the only democratically elected prime minister of the german democratic republic, and as such was the last leader of an independent east germany.<SPLIT>de maizire was born in nordhausen, thuringia, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the school closed in 1958.<SPLIT>he next studied viola at the hanns eisler",Parshwanath s. upadhye,"<mask> <mask> <mask> ( ; <mask> <mask> <mask> <mask> ) <mask> <mask> german <mask> <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> such <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> germany.<SPLIT>de maizire <mask> <mask> <mask> nordhausen, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> zum grauen kloster, where <mask> <mask> <mask> <mask> <mask> <mask> pupils <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> next <mask> viola at <mask> <mask> <mask>",-13.64854907989502,-1.720292568206787,756,27753,756,3056,Successful
757,Marko krasić,marko krasi ( serbian cyrillic :   ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from inija.,Igor dimitrijević,<mask> <mask> ( serbian cyrillic :   ; born 1 <mask> <mask> ) is a serbian footballer who plays for serbian <mask> <mask> fc on loan from inija.,-12.910054206848145,-0.7607119083404541,757,71561,757,124,Successful
758,Curt warburton,"curt warburton ( born 1981 ) is an english mixed martial artist from coundon, county durham.<SPLIT>he trains at wolfslair mma academy in liverpool, england.",John kuc,"<mask> <mask> ( born <mask> ) is an <mask> mixed martial artist <mask> <mask>, <mask> <mask>.<SPLIT><mask> <mask> at <mask> mma <mask> in <mask>, <mask>.",-14.978499412536621,-1.6443045139312744,758,33691,758,232,Successful
759,John k. waters,"john knight waters ( december 20, 1906 -- january 9, 1989 ) was a united states army four-star general who served as commander, u.s. army, pacific from 1964 to 1966.<SPLIT>he was also the son-in-law of general george s. patton.<SPLIT>during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",Albert coady wedemeyer,"<mask> <mask> <mask> ( december 20, <mask> -- <mask> <mask>, <mask> ) was a united states army <mask> <mask> who served as commander, <mask>.<mask>. army, <mask> <mask> <mask> <mask> <mask>.<SPLIT>he was also the son-in-law of general george s. patton.<SPLIT>during world war ii, he was taken <mask> while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",-15.096847534179688,-0.7732912302017212,759,4302,759,987,Successful
