,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
911,Ronnie bright,"ronald david `` ronnie '' bright ( born october 18, 1938 ) is an american r&b and doo wop singer of the 1950s, 1960s and 1970s.<SPLIT>he was born in new york city.",Philip david morehead,"<mask> david `` <mask> '' <mask> ( born <mask> <mask>, <mask> ) is an american r&b and doo wop singer of the 1950s, 1960s and 1970s.<SPLIT>he was born in new york city.",-12.315823554992676,-5.913975238800049,911,132214,911,166,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Dallas holm,"<mask> <mask> is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",-13.079693794250488,-4.774118423461914,912,137223,912,30,Successful
913,Judith trim,"judith trim ( 11 october 1943 -- 9 january 2001 ) was an english studio potter.<SPLIT>from 1969 -- 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart.<SPLIT>her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art.<SPLIT>she took a-levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham.<SPLIT>during her time with waters, she worked as an art teacher, including a period during the mid to",Kari blackburn,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an english <mask> <mask>.<SPLIT><mask> <mask> -- 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart.<SPLIT>her father was a research scientist at the university of cambridge, but encouraged her to concentrate on <mask>.<SPLIT>she took a-levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham.<SPLIT>during her time with waters, she worked as an art teacher, including a period during the mid to",-15.099788665771484,-7.312170028686523,913,123696,913,1119,Successful
914,Heinrich hoffmann,`` oberfeldwebel '' heinrich hoffmann ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat.<SPLIT>hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,Gerhard kollewe,`` oberfeldwebel '' <mask> <mask> ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace.<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat.<SPLIT><mask> is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen k,-11.702888488769531,-5.708268642425537,914,90103,914,241,Successful
915,Ruth amiran,"ruth amiran ( hebrew :   ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book `` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in israel.<SPLIT>she received the israel prize in 1982.",Solomon liptzin,"<mask> <mask> ( hebrew :   ; b. <mask>, <mask>. <mask> <mask>, <mask> ) was an <mask> <mask> whose 1970 book `` <mask> <mask> of the holy land : from its beginnings in the <mask> period to the end of the iron age '' is a standard reference for <mask> <mask> <mask> <mask>.<SPLIT><mask> received the israel prize in 1982.",-15.309381484985352,-8.567648887634277,915,116910,915,749,Successful
916,Trond jøran pedersen,"trond jran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper.<SPLIT>he coached the norwegian national team, including at the 1994 winter olympics.",Ole ellefsæter,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a norwegian former ski <mask>.<SPLIT>he coached the norwegian national team, including at the <mask> winter olympics.",-13.397424697875977,-5.794431686401367,916,71173,916,173,Successful
917,Jesús ildefonso díaz,"jess ildefonso daz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations.<SPLIT>he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ).<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays de l'adour ( 1996 ).",Jess gonchor,"jess <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, spain ) is a spanish <mask> who <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> university of madrid ( <mask> ) ( 1982 ) and <mask> member of the spanish royal academy of <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> `` <mask> causa '' <mask> <mask> <mask> <mask> pau and pays de l'adour ( <mask> ).",-11.482257843017578,-4.018704414367676,917,122706,917,1354,Successful
918,Aaron david miller,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state.<SPLIT>miller worked for the united states department of state for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, miller served six secretaries of state as an advisor on arab-israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syria, and the",John r. miller,"<mask> <mask> miller ( born <mask> <mask>, <mask> ) is an american <mask> <mask> <mask>, author, and negotiator.<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for <mask>, and has been an advisor to both republican and democratic secretaries of state.<SPLIT>miller <mask> <mask> the united states <mask> of <mask> for 24 years ( 1978 -- 2003 ).<SPLIT>between 1988 and 2003, miller served six secretaries of state as an advisor on <mask> negotiations, where he participated in american efforts to broker agreements between <mask>, jordan, <mask>, and the",-13.934286117553711,-7.881322860717773,918,76115,918,1321,Successful
919,Hessa al jaber,"h.e. dr. hessa al jaber is a qatari engineer, academic and politician.<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013.<SPLIT>she is the third qatari woman to assume a ministerial position in the state.",José antonio meade kuribreña,"<mask>.e. <mask>. <mask> <mask> <mask> <mask> <mask> qatari <mask>, <mask> and politician.<SPLIT>she <mask> the first-ever minister of <mask> and <mask> <mask> in qatar following the formation of the nation's new cabinet by h.h. the emir sheikh tamim bin hamad al <mask> in <mask>.<SPLIT>she is the third qatari woman to assume a ministerial position in the <mask>.",-14.84817886352539,-3.8046469688415527,919,1313,919,841,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter.<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint.<SPLIT>in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",Piotr rysiukiewicz,"<mask> <mask> ( born 14 july 1983 ) is a <mask> sprinter.<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint.<SPLIT>in <mask>, <mask> is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump.<SPLIT>in total, he won 27 medals at the paralympic games, world and european championships.",-11.757179260253906,-4.880816459655762,920,13353,920,281,Successful
921,Cássio,"cssio horta magalhes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",Cássio,"<mask> <mask> <mask> also called cassio ( coronel fabriciano, 20 august <mask> ) is a brazilian footballer who plays for <mask> <mask> <mask>.",-14.099138259887695,-6.353442192077637,921,141496,921,127,Successful
922,Peter gwynne,peter gwynne ( 1929 -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work.,James coleman,<mask> <mask> ( <mask> -- 17 november <mask> ) was a new zealand-born australian television actor who was also known for voice-over work.,-13.113859176635742,-6.901512622833252,922,34946,922,75,Successful
923,Dick stokes,"richard `` dick '' stokes ( 12 march 1920 -- 17 november 2005 ) was an irish hurler who played as a left wing-forward for the limerick senior team.<SPLIT>born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs.<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and football teams.<SPLIT>he made his senior hurling debut in the 1940 championship.<SPLIT>stokes went on to play a key part for limerick, in spite of the team going into decline",Con colbert,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was an irish hurler who played as a <mask> <mask> <mask> <mask> limerick senior team.<SPLIT>born <mask> <mask>, <mask> limerick, <mask> first <mask> at hurling <mask> at school in doon cbs.<SPLIT>he arrived <mask> the <mask> scene <mask> <mask> <mask> player <mask> the limerick minor hurling <mask> <mask> <mask>.<SPLIT>he made his senior hurling <mask> in the <mask> <mask>.<SPLIT>stokes went <mask> <mask> <mask> a key part for <mask>, <mask> spite <mask> the <mask> <mask> <mask> decline",-14.185873031616211,-7.339841842651367,923,135790,923,2661,Successful
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 -- 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",Bror fock,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a swedish sport shooter who competed at the <mask>, <mask> 1912 and the 1920 summer olympics.<SPLIT>in 1908 he won the silver medal in the team free rifle event.<SPLIT>in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th.<SPLIT>four years later he won the gold medal as member of the swedish free rifle.<SPLIT>in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition",-14.62469482421875,-8.54855728149414,924,120813,924,1002,Successful
925,Creamy,"creamy was a danish teen-pop duo, composed of rebekka mathew and rannva joensen.<SPLIT>their 1999 debut album, `` creamy '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",B3,"<mask> was <mask> <mask> teen-pop duo, composed of <mask> <mask> and <mask> <mask>.<SPLIT>their 1999 debut album, `` <mask> '', made when the pair were just thirteen years of age, was composed of euro-pop versions of children's songs.<SPLIT>in 2001, they released a seasonal album, `` christmas snow ''.<SPLIT>their only single in the uk was a euro-pop cover of the theme song to the 1984 movie, `` neverending story '', which was featured on their second album, `` we got the time ''.<SPLIT>they were signed to rec",-14.560538291931152,-4.912128448486328,925,102794,925,621,Successful
