,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
986,Sy thomas,"<mask> <mask> <mask> ( born 29 november 1979 ) is an english <mask> , television presenter, screenwriter and actor, best known for his roles as former co-host of `` popworld '', former host of `` never mind the buzzcocks '' and co-writer and star of the sitcom `` grandma's house ''.",Tim clark,"<mask> <mask> <mask> ( born 29 november <mask> ) is an english <mask> , television presenter, screenwriter and actor, best known for his roles as former co-host of `` popworld '', former host of `` never mind the buzzcocks '' and co-writer and star of the sitcom `` grandma's house ''.",-8.00001049041748,-5.342977523803711,88616,68759,986,33,Successful
987,Joost terol,<mask> <mask> ( born 1 february 1980 ) is a dutch former football goalkeeper.,Takashi shimoda,<mask> <mask> ( born 1 february <mask> ) is a <mask> former football goalkeeper.,-10.410926818847656,-3.6620216369628906,987,82897,987,20,Successful
988,Philip lader,"<mask> <mask> ( born 17 march 1946 ) was the united states ambassador to the court of st. james's ( 1997 -- 2001 ) and since 2001 has been chairman of wpp plc, the global media and communications firm that includes ogilvy & mather, j. walter thompson, young & rubicam, grey, hill & knowlton, burson-marsteller, kantar & group m ( with 179,000 people in 3,200 offices across 112 countries ) as a senior adviser to morgan stanley, he has served on several of its investment",John levi,"<mask> <mask> ( born 17 march <mask> ) was the united states <mask> to the court of st. james's ( 1997 -- 2001 ) and since 2001 has been chairman of wpp plc, the global media and communications firm that includes ogilvy & mather, j. walter thompson, young & rubicam, grey, hill & knowlton, burson-marsteller, kantar & group m ( with 179,000 people in 3,200 offices across 112 countries ) as a senior adviser to morgan stanley, he has served on several of its investment",-9.428451538085938,-4.037877559661865,988,82418,988,132,Successful
989,Steve carl,"john <mask> <mask> ( born april 24, 1984 ) is an american mixed martial artist currently competing in the ufc's middleweight division.",John kolosci,"john <mask> <mask> ( born april 24, <mask> ) is an american mixed martial artist currently competing in the ufc's middleweight division.",-8.17105484008789,-6.01041841506958,64794,66161,989,19,Successful
990,Richard `` rich '' cho,"<mask> `` <mask> '' <mask> ( born august 10, 1965 ) is a burmese american basketball executive, currently serving as the general manager of the charlotte <mask> of the national basketball association.<SPLIT>prior to the <mask> , <mask> was the general manager of the portland trail blazers and the assistant general manager of the oklahoma city thunder. <mask> is the first asian american general manager in nba history.",Jacque vaughn,"<mask> `` <mask> '' <mask> ( born august 10, <mask> ) is a <mask> american basketball <mask>, currently serving as the general <mask> of the <mask> <mask> of the national basketball association.<SPLIT>prior to the <mask> , <mask> was the general <mask> of the portland trail blazers and the assistant general <mask> of the oklahoma city thunder. <mask> is the first <mask> american general <mask> in nba history.",-11.285343170166016,-4.065574645996094,990,109797,990,202,Successful
991,Trent mccleary,"<mask> kenneth <mask> ( born september 8, 1972 ) is a canadian former professional hockey player who played for the boston <mask> , <mask> <mask> and montreal <mask> in the national hockey league ( nhl ).<SPLIT>his career was ended in 2000 after taking a slapshot to the throat, an injury that required life-saving surgery moments after the incident.<SPLIT>he played 192 games, scoring 8 goals and 23 points.",Arron asham,"<mask> kenneth <mask> ( born september 8, <mask> ) is a canadian former professional hockey player who played for the <mask> <mask> , <mask> <mask> and montreal <mask> in the national hockey league ( nhl ).<SPLIT>his career was ended in 2000 after taking a slapshot to the throat, an injury that required life-saving surgery moments after the incident.<SPLIT>he played 192 games, scoring 8 goals and 23 points.",-9.664474487304688,-5.717713832855225,991,13309,991,96,Successful
992,James ward,"<mask> james <mask> ( 29 december <mask> - 1 july <mask> ) was a british <mask> union player who competed in the 1908 summer olympics and represented the <mask> national team.<SPLIT>he was a member of the british <mask> union team, which won the silver medal.",James wilson -lrb- athlete -rrb-,"<mask> james <mask> ( 29 december <mask> - 1 july <mask> ) was a british <mask> <mask> player who competed in the 1908 summer olympics and represented the <mask> national team.<SPLIT>he was a member of the british <mask> <mask> team, which won the silver medal.",-6.9168853759765625,-3.087270736694336,136900,113374,992,29,Successful
993,Bernard butler,"<mask> <mask> ( born 24 june 1970 ) is an english musician, best known as member of the uk <mask> rock band <mask> since 2008. <mask> has also been heavily involved in <mask> dance music since the early 1990s.",Tommyd,"<mask> <mask> ( born 24 june <mask> ) is an english musician, best known as member of the uk <mask> rock band <mask> since 2008. <mask> has also been heavily involved in <mask> dance music since the early 1990s.",-5.700838088989258,-1.954512596130371,87857,5063,993,30,Successful
994,Sundance kid,"harry <mask> <mask> ( 1867 -- november 7, 1908 ), better known as the <mask> <mask> , was an <mask> and member of <mask> <mask> <mask> <mask> in the american old west. <mask> likely met <mask> <mask> ( real name robert leroy parker ) after parker was released from prison around 1896.<SPLIT>together with the other members of `` the <mask> <mask> '' gang, they performed the longest string of successful <mask> and bank robberies in american history.<SPLIT>after pursuing a career in crime for several years in the united states, the",Casey parker,"<mask> <mask> <mask> ( <mask> -- november 7, <mask> ), better known as the <mask> <mask> , was an <mask> and member of <mask> <mask> <mask> <mask> in the american old <mask>. <mask> likely met <mask> <mask> ( real name robert leroy parker ) after parker was released from prison around <mask>.<SPLIT>together with the other members of `` the <mask> <mask> '' gang, they performed the longest string of successful <mask> and bank robberies in american history.<SPLIT>after pursuing a career in crime for several years in the united states, the",-13.155752182006836,-4.086666584014893,994,58328,994,256,Successful
995,Christopher conner,"<mask> <mask> <mask> <mask> . `` <mask> '' <mask> <mask> , usa ( born 1957 ) is an american military lawyer who previously served as the 19th deputy judge <mask> <mask> of the united states army. <mask> <mask> <mask> graduated from the university of kansas in 1979, receiving a commission through r.o.t.c. as a second lieutenant in the u.s. <mask> .<SPLIT>he deferred entry to active duty in order to attend the university of kansas school of law. <mask> <mask> <mask> also holds masters degrees in military law and national security strategy.<SPLIT>he attended the judge <mask>",Phill kline,"<mask> <mask> <mask> <mask> . `` <mask> '' <mask> <mask> , usa ( born <mask> ) is an american military lawyer who previously served as the 19th deputy judge <mask> <mask> of the united states <mask>. <mask> <mask> <mask> graduated from the university of kansas in 1979, receiving a commission through r.o.t.c. as a second lieutenant in the u.s. <mask> .<SPLIT>he deferred entry to active duty in order to attend the university of kansas school of law. <mask> <mask> <mask> also holds masters degrees in military law and national security strategy.<SPLIT>he attended the judge <mask>",-7.251418113708496,-4.714926719665527,91734,66928,995,114,Successful
996,Jeremy reed,"<mask> jeremy <mask> ( born december 12, 1981 ) is a former professional baseball player. <mask> was born in <mask> , california and measures 6'0 '' and 220 lbs.<SPLIT>from california state university, fullerton, <mask> made his major league debut on june 2,, against the new york yankees.<SPLIT>he graduated from golden west high school in 2000.<SPLIT>on december 16, 2009, <mask> re-signed with the kansas city <mask> on a minor league contract, however he did not receive an invite to spring training.",Jeremy reed,"<mask> jeremy <mask> ( born december 12, <mask> ) is a former professional baseball player. <mask> was born in <mask> , california and measures 6'0 '' and 220 lbs.<SPLIT>from california state university, fullerton, <mask> made his major league debut on june 2,, against the new york yankees.<SPLIT>he graduated from golden west high school in 2000.<SPLIT>on december 16, 2009, <mask> re-signed with the kansas city <mask> on a minor league contract, however he did not receive an invite to spring training.",-7.64369010925293,-5.478814125061035,11294,11294,996,61,Successful
997,J. keith arnold,"<mask> . <mask> <mask> ( born july 21, 1959 ) is a former member of the <mask> house of representatives representing the 73rd district from 1982 to 1998.<SPLIT>he was born in fort myers, florida.<SPLIT>he received his bachelor's degree from the <mask> state university in 1981.<SPLIT>he lives in fort myers, <mask> with his family.",David graves,"<mask> . <mask> <mask> ( born july 21, <mask> ) is a former member of the <mask> house of representatives representing the 73rd district from <mask> to 1998.<SPLIT>he was born in fort myers, <mask>.<SPLIT>he received his bachelor's degree from the <mask> state university in 1981.<SPLIT>he lives in fort myers, <mask> with his family.",-9.967059135437012,-4.28513765335083,997,78758,997,103,Successful
998,Darcy verot,"<mask> <mask> ( born july 13, 1976 in <mask> , saskatchewan ) is a canadian ice hockey forward currently playing for hc <mask> moscow of the kontinental hockey league. <mask> was originally signed as a free agent in 2000 by the pittsburgh penguins, but never made the parent team.<SPLIT>he was later signed by the calgary flames, but once again was unable to make the parent team and spent his time in the minors. <mask> finally broke into an nhl roster when he was signed by the washington <mask> and played 37 games during the 2003",Chris kunitz,"<mask> <mask> ( born july 13, <mask> in <mask> , saskatchewan ) is a canadian ice hockey forward currently playing for hc <mask> <mask> of the kontinental hockey league. <mask> was originally signed as a free agent in 2000 by the pittsburgh penguins, but never made the parent team.<SPLIT>he was later signed by the calgary flames, but once again was unable to make the parent team and spent his time in the minors. <mask> finally broke into an nhl roster when he was signed by the <mask> <mask> and played 37 games during the 2003",-10.379817962646484,-5.87883186340332,998,58444,998,187,Successful
999,Bus griffiths,"<mask> joseph `` <mask> '' <mask> ( 1913 -- september 25, 2006 ) was a <mask> , lumberjack, and fisherman.<SPLIT>he was best known for his graphic novel `` now you're logging '', published 1978 by harbour publishing.<SPLIT>`` now you're logging '' presented, in cartoon form, a complete look at the techniques, tools, and personalities of logging on the west coast in the 1930s.<SPLIT>he began drawing cartoons while working as a logger, doing work for vancouver's maple leaf publishing during world war ii and comic strips about logging for `` bc lumberman",Ralph edwards,"<mask> <mask> `` <mask> '' <mask> ( <mask> -- <mask> 25, <mask> ) was a <mask> , lumberjack, and fisherman.<SPLIT>he was best known for his <mask> novel `` now you're logging '', published 1978 by harbour publishing.<SPLIT>`` now you're logging '' presented, in cartoon form, a complete look at the techniques, tools, and personalities of logging on the west coast in the 1930s.<SPLIT>he began drawing cartoons while working as a logger, doing work for vancouver's maple leaf publishing during world war ii and comic strips about logging for `` bc lumberman",-10.789267539978027,-4.383911609649658,999,121841,999,301,Successful
