,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
730,Arthur chaskalson,"<mask> <mask> scob, ( 24 november 1931 -- 1 december 2012 ) was president of the constitutional court of <mask> <mask> from 1994 to 2001 and <mask> <mask> of south <mask> from 2001 to 2005. <mask> was a member of the defence team in the rivonia trial of 1963.",Patrick bosch,"<mask> <mask> scob, ( 24 november <mask> -- 1 december 2012 ) was president of the <mask> <mask> of <mask> <mask> from 1994 to 2001 and <mask> <mask> of <mask> <mask> from 2001 to 2005. <mask> was a member of the <mask> team in the rivonia <mask> of 1963.",-9.779058456420898,-3.3331193923950195,730,30471,730,154,Successful
731,Eduard krug,<mask> sergeyevich <mask> ( ; born 21 may 1991 ) is a russian professional football player.<SPLIT>he plays for <mask> <mask> .<SPLIT>he is the younger brother of yevgeny <mask> .,Maksim rogov,<mask> <mask> <mask> ( ; born 21 may <mask> ) is a <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> for <mask> <mask> .<SPLIT><mask> is the younger brother of yevgeny <mask> .,-15.667289733886719,-6.036149024963379,731,120594,731,125,Successful
732,Norbert röttgen,"<mask> rttgen ( born 2 july 1965 ) is a german politician of the christian democratic union.<SPLIT>he was <mask> minister for <mask> , <mask> <mask> and <mask> <mask> from 2009 to <mask> .",Alois stöger,"<mask> <mask> ( born 2 july <mask> ) is a <mask> politician of the <mask> democratic <mask>.<SPLIT>he was <mask> minister for <mask> , <mask> <mask> and <mask> <mask> from <mask> to <mask> .",-15.01175308227539,-5.997383117675781,732,82705,732,118,Successful
733,Jessica nagel,"<mask> <mask> ( born 30 june 1991 ) is an australian football ( soccer ) player, who currently plays for <mask> united fc in the australian w-league.",Patrick bettoni,"<mask> <mask> ( born 30 june <mask> ) is an <mask> football ( soccer ) player, who currently plays for <mask> <mask> <mask> in the <mask> <mask>.",-15.117252349853516,-4.995241165161133,49437,109223,733,86,Successful
734,Greg farrell,"<mask> james <mask> <mask> ( born 19 march <mask> ) is a scottish former professional footballer.<SPLIT>beginning his career at birmingham city, <mask> found his chances limited and george swindin signed him for a moderate fee to play for <mask> city in march <mask> .<SPLIT>playing as a <mask> , he often showed flashes of brilliance, including scoring one and supplying four other goals during a 5-3 win over middlesbrough in may 1966.<SPLIT>he eventually left the club in <mask> to sign for <mask> . <mask> later went onto play in south africa before retiring.",Alan skirton,"<mask> <mask> <mask> <mask> ( born 19 march <mask> ) is a <mask> <mask> professional footballer.<SPLIT>beginning his career at birmingham city, <mask> found his chances limited and george swindin signed him for a moderate fee to play for <mask> city in march <mask> .<SPLIT>playing as a <mask> , he often showed flashes of brilliance, including scoring one and supplying four other goals during a <mask> win over middlesbrough in may <mask>.<SPLIT>he eventually left the club in <mask> to sign for <mask> . <mask> later went onto play in <mask> africa before retiring.",-13.605772018432617,-5.720378875732422,734,129722,734,370,Successful
735,Varsha usgaonkar,"<mask> <mask> ( born 28 february 1968 ) is an indian film actress from <mask> , who has worked in various bollywood and marathi movies as the leading lady.<SPLIT>during the 1990s, she was the most popular actress in marathi cinema. <mask> is regarded as one of the most successful and influential marathi movie actresses of all time.",Sumalatha,"<mask> <mask> ( born 28 february <mask> ) is an indian film actress from <mask> , who has <mask> in <mask> <mask> and <mask> movies as the leading <mask>.<SPLIT>during the <mask>, <mask> was the most popular actress in <mask> <mask>. <mask> is regarded as one of the most successful and <mask> <mask> movie actresses of <mask> <mask>.",-12.585474967956543,-5.368375778198242,735,43100,735,403,Successful
736,The newlydeads,"the <mask> were a four piece alternative rock group from los angeles, california headed by guitarist and singer <mask> <mask> .<SPLIT>they were signed to eyeball records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label <mask> records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in 2005, the <mask> contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",The newlydeads,"the <mask> were a four piece <mask> rock group from los angeles, california headed by guitarist and singer <mask> <mask> .<SPLIT>they were signed to eyeball records and released one album as a three piece for the label, `` songs on radio idaho '', before signing with scott weiland's label <mask> records.<SPLIT>they opened for the supergroup velvet revolver at the aladdin hotel in the summer of 2005 and also played the volcom stage on the 2007 warped tour.<SPLIT>in 2005, the <mask> contributed two songs `` promised land '' and `` dancing on the perimeter '' to the film `` be",-7.123874664306641,-4.621070861816406,111927,111927,736,65,Successful
737,Ana lilia guillén quiroz,<mask> <mask> guilln <mask> ( born 5 february <mask> ) is a <mask> politician affiliated to the party of the democratic revolution.<SPLIT>as of 2014 she served as deputy of the lix legislature of the <mask> congress representing michoacn.,Wilder guisao,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-15.937538146972656,-0.7664744853973389,737,104633,737,301,Successful
738,George blackwood,<mask> <mask> ( born 4 june 1997 ) is an australian footballer who plays as a striker for <mask> <mask> in the a-league.,Stefano minelli,<mask> <mask> ( born 4 june <mask> ) is an <mask> footballer who plays as a <mask> for <mask> <mask> in <mask> <mask>.,-18.664278030395508,-5.081483840942383,738,110380,738,76,Successful
739,Mahlon gore,"<mask> <mask> ( february 4, <mask> - june 27, 1916 ) was an american politician, who was the thirteenth <mask> of <mask> from <mask> to <mask> . <mask> was born in michigan and left home at the age of 15 to start work as a printer.<SPLIT>he enlisted in the second michigan infantry in 1861, and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife, <mask> .<SPLIT>they later homesteaded in the dakota territory, where <mask> is believed to have",Arnold williams,"<mask> <mask> ( february 4, <mask> - june 27, <mask> ) was an american politician, who was the thirteenth <mask> of <mask> <mask> <mask> to <mask> . <mask> was born in <mask> and left home at the age of 15 to start work as <mask> <mask>.<SPLIT>he enlisted in the second <mask> infantry in <mask>, and after completing his three months of service decided not to re-enlist and moved to iowa with his first wife, <mask> .<SPLIT>they later homesteaded in the dakota territory, where <mask> is believed to have",-15.239315032958984,-5.039032936096191,739,80155,739,328,Successful
740,Silje norendal,"silje <mask> ( born 1 september 1993 ) is a norwegian snowboarder.<SPLIT>she competes in halfpipe, slopestyle and boardercross.<SPLIT>her local club is kongsberg if.<SPLIT>she won gold in women's slopestyle in winter x games europe in tignes in 2013.<SPLIT>in january 2014, she won women's slopestyle in winter x games in aspen, colorado.<SPLIT>in the 2014 winter olympics in sochi, russia, <mask> finished in fourth place in the slopestyle semifinals",Michaela meijer,"<mask> <mask> ( born 1 september 1993 ) is a <mask> <mask>.<SPLIT><mask> <mask> in <mask>, <mask> and <mask>.<SPLIT><mask> local club is kongsberg if.<SPLIT><mask> won gold in women's <mask> in winter x games europe in tignes in 2013.<SPLIT>in january 2014, <mask> won women's <mask> in winter x games in aspen, colorado.<SPLIT>in the 2014 winter olympics in sochi, russia, <mask> finished in fourth place in the <mask> semifinals",-14.546257019042969,-4.414544105529785,740,44398,740,343,Successful
741,Jeremy matthew danker,"<mask> <mask> <mask> ( born 12 august 1984 at lagos, <mask> ) is a nigerian footballer who is currently with kuala lumpur fa.<SPLIT>a defender, <mask> <mask> <mask> played for several clubs including kaduna united f.c., <mask> ( <mask> ), <mask> <mask> , <mask> <mask> <mask> fc and <mask> <mask> in macau.<SPLIT>in december 2011, <mask> signed a six-month contract with kuala lumpur fa in the malaysia super league however, following the close",Jeremy matthew danker,"<mask> <mask> <mask> ( born <mask> august <mask> at <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> kuala lumpur <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> several <mask> including <mask> <mask> <mask>.c., <mask> ( <mask> ), <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask>.<SPLIT>in <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> kuala lumpur <mask> in <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>",-12.823808670043945,-3.548159599304199,40767,40767,741,859,Successful
742,Mike le han,"<mask> <mask> <mask> is a multi award winning english writer and director with a background in post production and visual effects who resides in los angeles, california.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance tutor.<SPLIT>he was introduced to film in 1997 when he wrote and directed a short. <mask> <mask> work was nominated for two `` royal television society awards '' in 2009.",Victor van vugt,"<mask> <mask> <mask> is a multi award winning <mask> <mask> and <mask> with a <mask> in <mask> production and visual <mask> who resides in los angeles, california.<SPLIT>he started his career in music during the early 90's working as a session musician and freelance tutor.<SPLIT>he was introduced to <mask> in 1997 when he wrote and <mask> a <mask>. <mask> <mask> work was nominated for two `` <mask> television society awards '' in 2009.",-10.861960411071777,-5.738725662231445,742,89260,742,496,Successful
743,Jason thirsk,"<mask> <mask> <mask> ( december 25, 1967 -- july 29, <mask> ) was the former bass player of the california <mask> rock band <mask> who grew up in <mask> beach, california. <mask> , who had been in rehabilitation for alcoholism and suffered from depression, died of a self-inflicted gunshot wound at the age of 28.<SPLIT>the band decided to continue making music after <mask> death, and brought in bass guitarist randy bradbury from one hit wonder.<SPLIT>the band then set about writing an album of new material which was made",Ryan halligan,"<mask> <mask> <mask> ( december 25, <mask> -- <mask> 29, <mask> ) was <mask> former <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> who grew up in <mask> <mask>, <mask>. <mask> , who had been in rehabilitation for <mask> <mask> suffered from depression, <mask> of a self-inflicted gunshot wound at <mask> age of 28.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> music after <mask> <mask>, <mask> brought in <mask> <mask> randy bradbury from <mask> hit <mask>.<SPLIT><mask> <mask> then set about writing an <mask> of new <mask> which was made",-16.3659725189209,-6.095434188842773,743,81421,743,1090,Successful
744,Joan brosnan walsh,"<mask> <mask> <mask> ( 29 june <mask> -- 20 december 2009 ) was a veteran irish actress, best known for her long-running role as the character mags kelly on the irish soap opera `` fair city '', a role she had played for almost twenty years, from 18 september 1989 until her final screen appearance, 11 january <mask> . <mask> <mask> appeared in a number of films such as `` the boxer '' and `` fatal inheritance ''.<SPLIT>she also worked as a costume designer.<SPLIT>she first worked for acnielsen and aer lingus, the latter",Michael attwell,"<mask> <mask> <mask> ( 29 june <mask> -- 20 december <mask> ) was a veteran <mask> <mask>, best known for <mask> long-running role as the character mags <mask> on the <mask> <mask> opera `` <mask> city '', a role <mask> had played for almost twenty years, from 18 september <mask> until <mask> final screen appearance, 11 january <mask> . <mask> <mask> appeared in a number of films such as `` the boxer '' and `` fatal <mask> ''.<SPLIT><mask> also worked as a <mask> designer.<SPLIT><mask> first worked for <mask> and aer <mask>, the latter",-15.155998229980469,-2.8994791507720947,744,93827,744,716,Successful
745,Nat tarnopol,"<mask> `` <mask> '' <mask> ( june 17, <mask> -- august 21, <mask> ) was an american <mask> <mask> , and <mask> label owner who released early records by <mask> <mask> and the <mask> .",Nat tarnopol,"<mask> `` <mask> '' <mask> ( june 17, <mask> -- august 21, <mask> ) was an american <mask> <mask> , and <mask> <mask> <mask> who <mask> <mask> records by <mask> <mask> and the <mask> .",-10.85656452178955,-5.85866641998291,48456,48456,745,59,Successful
746,Attila farkas,<mask> <mask> ( born 5 october 1978 ) is a hungarian football player who currently plays for nyregyhza <mask> .,Michal áč,<mask> <mask> ( born 5 october <mask> ) is a <mask> football player who currently plays for <mask> <mask> .,-13.390348434448242,-3.5656189918518066,746,74787,746,40,Successful
