,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
906,Andy wilson,"andy wilson ( born 25 september 1951 ) is a former australian rules footballer who played with essendon in the vfl during the 1970s. a rover, wilson had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as essendon's best and fairest player.",Otto geisert,"[MASK] [MASK] ( born 25 [MASK] [MASK] ) [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] in the [MASK] during the [MASK]. a [MASK], [MASK] [MASK] his best [MASK] in [MASK] [MASK] he [MASK] 40 [MASK] and [MASK] the [MASK]. s. [MASK] [MASK] as [MASK] best and [MASK] player.",-16.909770965576172,-2.2351393699645996,906,51235,906,1016,Successful
907,Trude berliner,"trude berliner ( 28 february 1903 - - 26 february 1977 ) was a german actress. she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. berliner was born gertrude berliner in berlin, germany. she became a famous cabaret performer in berlin. in 1925, she appeared in her first movie, a silent film called ` ` krieg im frieden''. berliner would wait four years before her second movie, but",Karl kvaran,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was [MASK] [MASK] [MASK]. [MASK] [MASK] one [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] europe [MASK] the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] in [MASK], [MASK]. [MASK] [MASK] a [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], a [MASK] [MASK] [MASK] ` ` [MASK] im [MASK]. [MASK] [MASK] [MASK] four years [MASK] [MASK] [MASK] [MASK], [MASK]",-15.056442260742188,-2.234001636505127,907,121218,907,2861,Successful
908,Zp theart,"zp theart ( born 27 may 1975 in clanwilliam, south africa ) is a heavy metal vocalist, best known as the former singer of british power metal band dragonforce. his name ` ` zp'', is not an abbreviation. with dragonforce, zp recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his decision to leave. after leaving dragonforce, zp founded his own band, i am i",Neil wagner,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] ` ` [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]",-17.631345748901367,-7.953891754150391,908,50810,908,3487,Failed
909,Jijeung of silla,"jijeung of silla ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many silla kings, jijeung was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. jijeung began his program of",Gyeongmyeong of silla,"[MASK] [MASK] [MASK] ( [MASK] - - [MASK] ) ( [MASK]. [MASK] - [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]",-14.594680786132812,-11.268806457519531,909,143409,909,2776,Failed
910,Saint dominic savio,"dominic savio ( ; april 2, 1842 - - march 9, 1857 ) was an italian adolescent student of saint john bosco. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for savio, and wrote a biography of his young student, ` ` the life of dominic savio''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that",Richard kasso,"[MASK] [MASK] ( ; [MASK] 2, [MASK] - - [MASK] 9, [MASK] ) was an [MASK] adolescent student of [MASK] john bosco. he was studying to be a [MASK] when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john bosco, had very high regard for [MASK], and wrote a biography of his young student, ` ` the life of dominic [MASK]. this volume, along with other accounts of him, were critical factors in his cause for [MASK]. despite the fact that",-15.767427444458008,-2.3909032344818115,910,31364,910,907,Successful
911,Ronnie bright,"ronald david ` ` ronnie'' bright ( born october 18, 1938 ) is an american r & b and doo wop singer of the 1950s, 1960s and 1970s. he was born in new york city.",Jd mcpherson,"[MASK] david ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] r & b [MASK] [MASK] [MASK] singer [MASK] [MASK] [MASK], [MASK] and [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-12.764566421508789,-1.7455897331237793,911,23122,911,451,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Elizabeth streb,"[MASK] [MASK] is [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) artist, [MASK], [MASK], and [MASK] leader.",-17.130935668945312,-0.13992667198181152,912,140005,912,111,Successful
913,Judith trim,"judith trim ( 11 october 1943 - - 9 january 2001 ) was an english studio potter. from 1969 - - 1976, she was married to roger waters of the rock band pink floyd, her childhood sweetheart. her father was a research scientist at the university of cambridge, but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at cambridge's county high school for girls, and then studied at bath academy of art, corsham. during her time with waters, she worked as an art teacher,",Trygve braarud,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - 9 [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK]. from [MASK] - - 1976, [MASK] was [MASK] [MASK] [MASK] waters of [MASK] rock [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] was [MASK] [MASK] scientist at the university of [MASK], [MASK] [MASK] [MASK] to [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] - levels in the [MASK] and [MASK] sciences [MASK] [MASK] county [MASK] [MASK] for [MASK], and [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK], [MASK]. during [MASK] [MASK] [MASK] [MASK], she [MASK] as an [MASK] [MASK],",-16.03395652770996,-0.025525331497192383,913,39171,913,3364,Successful
914,Heinrich hoffmann,` ` oberfeldwebel'' heinrich hoffmann ( 8 march 1913 - - 3 october 1941 ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,Ernst feßmann,` ` [MASK] [MASK] [MASK] ( 8 [MASK] [MASK] - - 3 [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] a military [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] during [MASK] [MASK]. [MASK] is [MASK] with [MASK] [MASK] [MASK] in [MASK] [MASK] [MASK] and was the first non - [MASK] officer and first soldier of the wehrmacht [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] of the [MASK] [MASK] with [MASK] [MASK] ( ` ` [MASK] des eisernen [MASK],-15.367256164550781,-2.8638758659362793,914,23219,914,3026,Successful
915,Ruth amiran,"ruth amiran ( hebrew :   ; b. 1914, d. december 14, 2005 ) was an israeli archaeologist whose 1970 book ` ` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age'' is a standard reference for archaeologists working in israel. she received the israel prize in 1982.",Jiang shunfu,"[MASK] [MASK] ( [MASK] :   ; [MASK]. [MASK], [MASK]. [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] : [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.122116088867188,-6.263277053833008,915,129517,915,1379,Failed
916,Trond jøran pedersen,"trond jran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",Ong hock eng,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-13.98210334777832,-6.2437286376953125,916,27837,916,326,Failed
917,Jesús ildefonso díaz,"jesus ildefonso diaz ( born december 11, 1950 in toledo, spain ) is a spanish mathematician who works in partial differential equations. he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays de l'adour ( 1996 ).",Graham michael taylor,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ) ( [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ).",-15.741016387939453,-3.118781089782715,917,71819,917,1654,Successful
918,Aaron david miller,"aaron david miller ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. miller worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, miller served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel,",George herbert walker bush,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK] [MASK] [MASK], [MASK], and negotiator. he is currently vice president for [MASK] [MASK] [MASK] the [MASK] wilson [MASK] [MASK] for [MASK], and has been an [MASK] to both republican and [MASK] [MASK] of state. [MASK] [MASK] for the united states [MASK] of state for 24 years ( 1978 - - 2003 ). between [MASK] and 2003, miller served six secretaries of state as an [MASK] on arab - [MASK] [MASK], where he participated in american efforts to broker agreements between [MASK],",-16.048137664794922,-1.3949174880981445,918,125017,918,1999,Successful
919,Hessa al jaber,"h. e. dr. hessa al jaber is a qatari engineer, academic and politician. she is the first - ever minister of information and communications technology in qatar following the formation of the nation's new cabinet by h. h. the emir sheikh tamim bin hamad al thani in 2013. she is the third qatari woman to assume a ministerial position in the state.",Esperanza cabral,"[MASK]. e. dr. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] and politician. she is the first - ever [MASK] of [MASK] and [MASK] [MASK] in [MASK] following the formation of the nation's new [MASK] by h. h. the emir sheikh [MASK] [MASK] [MASK] [MASK] thani in [MASK]. she is the third [MASK] woman to assume a [MASK] position in the state.",-16.937047958374023,-1.0732569694519043,919,112224,919,1112,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter. at the paralympics 2012 in london he won gold in 100 metres sprint. in addition, he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump. in total, he won 27 medals at the paralympic games, world and european championships.",Dušan šimočko,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) is [MASK] [MASK] [MASK]. at the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] addition, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] at [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK].",-14.9391508102417,-2.828680992126465,920,77416,920,1697,Successful
921,Cássio,"cassio horta magalhaes also called cassio ( coronel fabriciano, 20 august 1990 ) is a brazilian footballer who plays for greek side platanias.",Serginho,"[MASK] [MASK] [MASK] [MASK] called cassio ( coronel fabriciano, 20 [MASK] [MASK] ) is a brazilian footballer who plays for [MASK] side [MASK].",-14.929258346557617,2.2652640342712402,921,29340,921,141,Successful
922,Peter gwynne,peter gwynne ( 1929 - - 17 november 2011 ) was a new zealand - born australian television actor who was also known for voice - over work.,Kristian fredrikson,[MASK] [MASK] ( [MASK] - - 17 november [MASK] ) was a [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] was also known [MASK] [MASK] - [MASK] work.,-14.01894474029541,-1.843653917312622,922,40743,922,218,Successful
923,Dick stokes,"richard ` ` dick'' stokes ( 12 march 1920 - - 17 november 2005 ) was an irish hurler who played as a left wing - forward for the limerick senior team. born in oola, county limerick, stokes first excelled at hurling whilst at school in doon cbs. he arrived on the inter - county scene as a dual player with the limerick minor hurling and football teams. he made his senior hurling debut in the 1940 championship. stokes went on to play a key part for limerick, in spite of the team going into decline,",Tommy maher,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK],",-15.420574188232422,-10.710756301879883,923,22026,923,3917,Failed
924,Gustaf adolf jonsson,"gustaf adolf jonsson ( 26 june 1879 - - 30 april 1949 ) was a swedish sport shooter who competed at the 1908, the 1912 and the 1920 summer olympics. in 1908 he won the silver medal in the team free rifle event. in the team military rifle event he finished fifth and in the 300 metre free rifle competition he finished 15th. four years later he won the gold medal as member of the swedish free rifle. in the 300 metre free rifle, three positions event he finished eleventh and in the 300 metre military rifle, three positions competition he finished 16th",Ragnar sigvald skancke,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-17.164201736450195,-7.117547988891602,924,60443,924,4951,Failed
925,Creamy,"creamy was a danish teen - pop duo, composed of rebekka mathew and rannva joensen. their 1999 debut album, ` ` creamy'', made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in 2001, they released a seasonal album, ` ` christmas snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''",The christians,"[MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] duo, composed of [MASK] [MASK] and [MASK] [MASK]. their [MASK] debut album, ` ` [MASK], made when the pair were just thirteen years of age, was composed of euro - pop versions of children's songs. in [MASK], they released a seasonal album, ` ` [MASK] snow''. their only single in the uk was a euro - pop cover of the theme song to the 1984 movie, ` ` neverending story'', which was featured on their second album, ` ` we got the time''",-11.653726577758789,0.07972133159637451,925,99942,925,1016,Successful
