,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
835,Percy watson,"percy watson ( born june 5, 1951 ) is an american politician. he is a member of the mississippi house of representatives from the 103rd district, being first elected in 1995. he is a member of the democratic party.",Bob martinson,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.363882064819336,-9.55302906036377,835,44357,835,704,Failed
836,Arash parsania,"arash parsania ( born 4 april 1972 ), since 1991 known as arash, is an iranian - german composer of electronic, dance and orchestral music.",Klaas,"[MASK] [MASK] ( born 4 [MASK] [MASK] ), [MASK] 1991 known as [MASK], is [MASK] [MASK] - german [MASK] of electronic, dance and [MASK] music.",-15.537893295288086,-4.33937406539917,836,44795,836,176,Successful
837,Matt peckham,"matt c. peckham ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of technology. he currently serves as a gaming and technology critic for time magazine and wired.",Brian crecente,"[MASK] c. [MASK] ( born october 29, [MASK] ) is an american journalist who writes about interactive [MASK], science and the cultural impact of technology. he currently serves as a [MASK] and technology critic for time magazine and wired.",-14.819231033325195,-4.544834136962891,837,70756,837,176,Successful
838,Jason kipnis,"jason michael kipnis ( born april 3, 1987 ; nicknamed ` ` kip'' ) is an american baseball player who plays second base for the cleveland indians. he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans. he attended the university of kentucky, but transferred to arizona state university after two years. in college, kipnis was an all american and the 2009 pacific - 10 conference player of the",David kyles,"[MASK] michael [MASK] ( born [MASK] 3, [MASK] ; nicknamed ` ` [MASK] ) is an american [MASK] player who plays [MASK] [MASK] for the [MASK] [MASK]. he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing [MASK] for the glenbrook north spartans. he attended the university of kentucky, but transferred to arizona state university after two years. in college, kipnis was an all american and the 2009 pacific - 10 conference player of the",-15.853614807128906,-3.137704849243164,838,114323,838,782,Successful
839,Attila dobos,attila dobos ( born 24 november 1978 in miskolc ) is a hungarian football player who currently plays for mezokovesd - zsory se.,Tamás csepregi,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK].,-16.192502975463867,-4.646078109741211,839,17175,839,211,Failed
840,Big narstie,"tyrone lindo ( born 16 november 1985 ), better known by his stage name big narstie, is an english grime artist from brixton, london. after attending stockwell park high school ( platanos college ), big narstie started his career in 2003 as a member of grime crew n double a ; yet is better known for his solo work and as a internet personality.",Dj sharaz,"[MASK] [MASK] ( born 16 november [MASK] ), [MASK] known [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] from brixton, [MASK]. [MASK] attending stockwell [MASK] [MASK] [MASK] ( platanos [MASK] ), big [MASK] [MASK] [MASK] career in 2003 as a [MASK] of [MASK] crew n double a ; [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] [MASK] and as a [MASK] [MASK].",-14.623205184936523,-3.6392102241516113,840,48815,840,1471,Successful
841,Jim mutimer,"jim mutimer is a former association football player who represented new zealand at international level. mutimer played three official a - international matches for new zealand in 1951, the first two against new caledonia, the first a 6 - 4 win on 22 september, followed by a 0 - 2 loss two days later on 24 september. his third and final official international was a 6 - 4 win over fiji on 7 october 1951, mutimer scoring his only international goal in that game",Peter hall,"[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-14.407958984375,-8.798660278320312,841,64404,841,3241,Failed
842,Louis adamic,"louis adamic ( ) ( 23 march 1898 - - 4 september 1951 ) was a slovene - american author and translator, mostly known for writing about and advocating for ethnic diversity of america.",Avijit roy,"[MASK] [MASK] ( ) ( 23 [MASK] [MASK] - - 4 [MASK] [MASK] ) was a [MASK] - american author and [MASK], mostly known for writing about and advocating for ethnic diversity of america.",-15.004070281982422,-2.8992083072662354,842,135842,842,189,Successful
843,Ciaran fitzgerald,"ciaran fitzgerald ( born 4 june 1952 in loughrea, county galway ) is a former irish rugby union footballer and coach of the national team. fitzgerald also played for and captained the lions on their 1983 tour.",Greg oliphant,"[MASK] [MASK] ( born 4 june 1952 in [MASK], [MASK] [MASK] ) is a former [MASK] [MASK] [MASK] footballer [MASK] [MASK] of the national team. fitzgerald also played for and captained the [MASK] on their 1983 tour.",-13.86372184753418,-1.3472750186920166,843,111117,843,331,Successful
844,Takahiro tamura,he is married to councillor tamayo marukawa since 2008.,Takahiro tamura,he is married to councillor tamayo marukawa since 2008.,-2.6928460597991943,-2.6928460597991943,90039,90039,844,1,Skipped
845,R. m. p. u. s. gunasekera,r. m. padma udhaya shantha gunasekera ( r. m. padma udayashantha gunasekara ) is a sri lankan politician and a former member of the parliament of sri lanka.,K. rajan,[MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] ( [MASK]. [MASK]. [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.367679595947266,-9.442951202392578,845,79104,845,352,Failed
846,Cordell barker,"cordell barker ( born 1956 ) is a canadian animator based in winnipeg, manitoba. he began animating in his late teens after taking on an apprenticeship at kenn perkins animation. a two - time academy award nominee, barker is an animation filmmaker with the national film board of canada ( nfb ).",Ash brannon,"[MASK] [MASK] ( born [MASK] ) is a [MASK] animator based in [MASK], [MASK]. he began animating in his late teens after taking on an apprenticeship at kenn perkins animation. a two - time academy award nominee, barker is an animation filmmaker with the national film board of [MASK] ( nfb ).",-15.824892044067383,-4.1206374168396,846,93359,846,309,Successful
847,Manny legace,"emmanuel legace ( born february 4, 1973 ) is a canadian former professional ice hockey goaltender, who played most notably in the national hockey league for the detroit red wings and the st. louis blues. legace also enjoyed spells with the los angeles kings and the carolina hurricanes. he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in goaltending wins. legace was born in toronto, ontario, but grew up in alliston, on",Danny laporte,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK]. [MASK] [MASK]. [MASK] [MASK] enjoyed [MASK] with [MASK] los angeles [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] wins. [MASK] [MASK] born [MASK] [MASK], [MASK], but [MASK] [MASK] [MASK] [MASK], [MASK]",-15.653213500976562,-4.444204330444336,847,32555,847,3359,Successful
848,Richard edwards,"richard edwards ( 1842 - - 29 october 1915 ) was an australian politician. born in montgomeryshire, wales, he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane. he invested in both sugar and newspapers. in the first federal election in 1901, edwards was elected to the australian house of representatives as the member for oxley ; although there was no protectionist organisation in queensland, he described himself as such and sat with the protectionist party in",Lionel clay,"[MASK] [MASK] ( [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ; [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]",-16.591594696044922,-11.616994857788086,848,86846,848,3241,Failed
849,Geanie williams morrison,"geanie williams morrison ( born october 6, 1950 ) is a homemaker from victoria, texas, who has been since 1999 a republican member of the texas house of representatives from district 30, based in victoria county but including as well aransas, calhoun, de witt, goliad, and refugio counties. victoria is located 125 miles west of houston off u. s. highway 59 in the southeastern portion of the state.",Danny roy moore,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK], [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.11090087890625,-8.324409484863281,849,35390,849,2212,Failed
850,Kamaliele papani,kamaliele papani ( born 8 april 1984 ) in tonga is a footballer who plays as a defensive midfielder. he currently plays for lotoha'apai in the tonga major league and the tonga national football team.,Marquel waldron,[MASK] [MASK] ( born 8 [MASK] [MASK] ) [MASK] [MASK] is a footballer who plays as [MASK] [MASK] [MASK]. he currently plays for [MASK] in the [MASK] major league and the [MASK] national football team.,-16.486892700195312,-4.937684059143066,850,81261,850,331,Successful
851,Ferdinando stanley,"ferdinando stanley, 5th earl of derby ( 1559 - - 16 april 1594 ) was the son of henry stanley, 4th earl of derby and lady margaret clifford. ferdinando had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased. his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.","Henry somerset , 1st duke of beaufort","[MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ( [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK], [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-17.367761611938477,-10.997657775878906,851,143196,851,1954,Failed
852,Thomas drummond,"captain thomas drummond ( 10 october 1797 - - 15 april 1840 ), from edinburgh, scotland, was an army officer, civil engineer and senior public official. drummond used the drummond light which was employed in the trigonometrical survey of great britain and ireland. he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney. however, it was drummond who realised their value in surveying.",George frederick ives,"[MASK] [MASK] [MASK] ( 10 october [MASK] - - 15 april [MASK] ), from [MASK], [MASK], was an army officer, civil [MASK] and senior public official. drummond used the drummond light which was employed in the [MASK] [MASK] of great britain and ireland. he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney. however, it was drummond who realised their value in surveying.",-13.390212059020996,-5.347490310668945,852,50821,852,626,Successful
853,Gaspar zarrias,"gaspar zarrias arevalo ( born april 30, 1955 madrid, spain ) is a spanish lawyer, politician and member of the spanish socialist workers'party ( psoe ), which he joined in 1972. zarrias served as the interim president of the regional government of andalusia from april 7, 2009, to april 23, 2009. he has served as the president's office minister for the parliament of andalusia and a member of the ` ` organizing committee of the mediterranean games of almeria''",Javier arevalo,"[MASK] [MASK] arevalo ( born [MASK] [MASK], [MASK] [MASK], [MASK] ) is a [MASK] [MASK], [MASK] and member of the [MASK] [MASK] [MASK] ( psoe ), which he [MASK] in 1972. [MASK] [MASK] as the [MASK] [MASK] of the [MASK] [MASK] of andalusia [MASK] [MASK] [MASK], [MASK], to [MASK] [MASK], [MASK]. he has [MASK] as the [MASK] [MASK] [MASK] for the [MASK] of andalusia and a member of the ` ` [MASK] [MASK] of the mediterranean games of [MASK]",-17.158550262451172,-2.5609688758850098,853,101061,853,1961,Successful
854,Saša zorić,sasa zoric ( serbian cyrillic :   ; born 2 september 1974 ) is a retired serbian international football player. he also played indoor soccer during his tenure in the united states.,Win cho,[MASK] [MASK] ( [MASK] [MASK] :   ; [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.449871063232422,-7.084444999694824,854,53810,854,379,Failed
855,Frank towers,"frank towers ( also known as mark slade and ted hunter ) ( born september 25, 1968 ) is a popular porn star from the united states. frank towers / mark slade got his start originally in the heterosexual porn industry. in 1998, he made his first gay film appearance with a solo masturbation scene in ` ` billy 2000'' under the name mark slade. he then went on to sign an exclusive contract with studio 2000 and starred in ` ` west hollywood hope'' in 1998. he followed that with ` ` cadet''. he",Richard divizio,"[MASK] [MASK] ( also known as mark slade [MASK] [MASK] [MASK] ) ( born september 25, 1968 ) is a popular [MASK] [MASK] from the united states. frank [MASK] / mark slade got his start originally in the [MASK] [MASK] [MASK]. in 1998, he made his first [MASK] [MASK] appearance with a solo [MASK] scene in ` ` billy 2000'' under the name mark slade. he then went on to sign an [MASK] contract with studio 2000 and starred in ` ` west hollywood hope'' in 1998. he followed that with ` ` cadet''. he",-14.412904739379883,-4.026251316070557,855,139450,855,1156,Successful
856,Pejman akbarzadeh,"pejman akbarzadeh ( ) is a persian - dutch pianist, researcher, journalist and radio producer.",Jeff reinholds,"[MASK] [MASK] ( ) is a [MASK] - dutch pianist, researcher, journalist and radio producer.",-13.372267723083496,-1.8880717754364014,856,91731,856,34,Successful
857,Dale sheltrown,"dale sheltrown is a democratic politician from michigan who served in the michigan house of representatives from 1999 to 2004, when he was succeeded by his brother joel sheltrown. sheltrown's father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants. he operated a farm from 1965 to 1974, and, after two years working in sales at a john deere dealership, sheltrown began a career in real estate.",Porter hazelton,"[MASK] [MASK] [MASK] [MASK] democratic politician from michigan [MASK] [MASK] in the michigan house of [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] he was [MASK] by his [MASK] joel [MASK]. [MASK] [MASK], ed, was a [MASK] [MASK] for 35 [MASK], and two of his five [MASK] are also elected officials or public servants. he [MASK] a farm from [MASK] to [MASK], and, after two years working in [MASK] at a john deere dealership, [MASK] began a [MASK] in real [MASK].",-16.699256896972656,-3.6848931312561035,857,84211,857,1835,Successful
