,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
873,Jack anthony,john `` jack '' <mask> ( born 19 january 1988 ) is a former professional australian rules football player who played for the collingwood football club from 2008 -- 2010 and the fremantle football club from 2011 -- 2012.,Wayne schimmelbusch,<mask> `` <mask> '' <mask> ( born 19 january <mask> ) is a former <mask> <mask> rules football player who played for the <mask> football club <mask> <mask> -- <mask> and the <mask> football club <mask> <mask> -- <mask>.,-11.022268295288086,-3.1391758918762207,873,101549,873,259,Successful
874,Erik morán,<mask> morn arribas ( born 25 may 1991 ) is a spanish professional footballer who plays for real <mask> on loan from <mask> <mask> as a central midfielder.,George florescu,<mask> morn <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> professional footballer <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> as <mask> <mask> midfielder.,-12.981391906738281,-5.422624111175537,874,22781,874,217,Successful
875,Lars-erik sjöberg,"<mask> `` taxen '' sjberg ( 4 may 1944 in <mask> , <mask> -- 20 october 1987 in <mask> , <mask> ) was a swedish ice hockey defenceman.<SPLIT>he played in <mask> from 1962 to 1974 ( <mask> if 1962 -- 65 ; 1967 -- 69, djurgrdens if hockey 1965 -- 67, and vstra frlunda if 1969 -- 74 ) ; and in north america for the <mask> <mask> in the wha and nhl from 1974 -- 80.<SPLIT>sjberg won the golden puck",Pit martin,"<mask> `` taxen '' <mask> ( <mask> <mask> <mask> in <mask> , <mask> -- <mask> <mask> <mask> in <mask> , <mask> ) was a <mask> ice hockey <mask>.<SPLIT>he played in <mask> from 1962 to 1974 ( <mask> if 1962 -- 65 ; 1967 -- 69, <mask> if hockey 1965 -- 67, and vstra <mask> if 1969 -- 74 ) ; and in north america for the <mask> <mask> in the wha and nhl from 1974 -- 80.<SPLIT><mask> won the golden puck",-13.299681663513184,-6.854907035827637,875,91685,875,419,Successful
876,Eurico lara,"<mask> <mask> ( 24 january <mask> -- 6 november <mask> ), was a brazilian footballer.",Rudolf šmejkal,"<mask> <mask> ( <mask> january <mask> -- <mask> november <mask> ), was a <mask> footballer.",-14.77332878112793,-6.0708160400390625,876,46703,876,22,Successful
877,Jim tucker,"james <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( december 31, <mask> -- april 26, 2013 ) was an american <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on april 26, 2013, from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",Bob grant,"<mask> <mask> . ( <mask> or big <mask> ) <mask> , <mask> . ( <mask> 31, <mask> -- <mask> <mask>, 2013 ) was an american <mask> and author of `` <mask> <mask> <mask> <mask> '', who, since 1975, has focused on the <mask> group. <mask> died on <mask> <mask>, 2013, from complications due to a fall, according to his obituary.<SPLIT>his last interview was recorded three days before he died. <mask> has been described as a `` veteran <mask> observer '', `` the doy",-11.663162231445312,-5.134512901306152,877,98036,877,175,Successful
878,Wang jinxian 汪晋贤,"wang <mask> ( chinese :, born 12 january 1996 in wuhan, hubei ) is a chinese football player who currently plays for <mask> <mask> in the chinese super league.",Fan baiqun 范柏群,"<mask> <mask> ( chinese :, born <mask> <mask> <mask> in <mask>, <mask> ) is a chinese football player who currently plays for <mask> <mask> in the chinese super league.",-15.91644287109375,-6.253592491149902,878,84620,878,106,Successful
879,Sir jeremy blackham,vice <mask> sir <mask> joe <mask> ( born 10 september 1943 ) is a former <mask> navy officer who became deputy commander-in-chief fleet.,Sir john coward,<mask> <mask> sir <mask> joe <mask> ( born <mask> <mask> <mask> ) is a former <mask> <mask> officer who became deputy commander-in-chief <mask>.,-14.835384368896484,-6.466071128845215,879,127277,879,88,Successful
880,魁聖 一郎,"<mask> ichir ( born december 18, 1986 as <mask> <mask> ) is a naturalized japanese professional sumo wrestler ( `` rikishi '' ) from so <mask> , brazil.<SPLIT>making his <mask> in september 2006, he reached the top `` makuuchi '' division in may 2011.<SPLIT>his highest rank has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",千代大龍 秀政,"<mask> ichir ( born december 18, 1986 <mask> <mask> <mask> ) is a naturalized <mask> professional sumo wrestler ( `` <mask> '' ) <mask> so <mask> , <mask>.<SPLIT>making his <mask> in september 2006, he reached the top `` makuuchi '' division in may 2011.<SPLIT>his highest rank has been `` <mask> '' 1.<SPLIT>he has received two <mask> <mask> <mask> to date.",-10.514497756958008,-3.348067283630371,880,35695,880,186,Successful
881,William westall,<mask> <mask> ( <mask> 12 october <mask> -- 22 january <mask> london ) was an english landscape artist best known as one of the first artists to work in australia.,James jefferys,<mask> <mask> ( <mask> <mask> <mask> <mask> -- <mask> <mask> <mask> london ) was an english <mask> artist best known as one of the first artists to work in australia.,-14.25419807434082,-5.4561004638671875,881,83336,881,101,Successful
882,Kevin cogan,"kevin <mask> ( born in culver city, california, march 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the 1981 us gp west.<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents.",John pew,"<mask> <mask> ( born in <mask> city, california, <mask> 31, 1956 ) is a former racecar driver who drove in formula one from to.<SPLIT>driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the 1981 us gp west.<SPLIT>he then moved over to indy cars in 1982 but his career was cut short by a series of accidents.",-10.593677520751953,-5.531462669372559,882,138191,882,169,Successful
883,Andrea campagnolo,andrea <mask> ( born 17 june 1978 ) is an italian football goalkeeper.,Giampaolo parisi,<mask> <mask> ( born 17 june 1978 ) is an italian football <mask>.,-13.558076858520508,-7.604981422424316,883,120875,883,20,Successful
884,Minnie two shoes,"<mask> <mask> <mask> ( march 24, 1950 -- april 9, 2010 ) was a publicist for the american indian movement from 1970 -- 76 and worked most of her life in journalism and advancing native american people and causes.<SPLIT>she helped found the native american press association in 1984, which became the native american journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited <mask> magazines : `` native peoples '' and `` aboriginal voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from indian country",Phyllis gates,"<mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a publicist for the american <mask> <mask> from <mask> -- <mask> and worked most of her life in journalism and <mask> <mask> american people and <mask>.<SPLIT>she helped found the <mask> american press association in 1984, which became the <mask> american journalists association in 1990.<SPLIT>she co-founded the wolf point traditional women's society and edited <mask> magazines : `` <mask> <mask> '' and `` <mask> voices ''.<SPLIT>she taught college journalism, and owned a production company.<SPLIT>she was also a contributing writer for `` news from <mask> country",-15.652286529541016,-7.624823570251465,884,89435,884,796,Successful
885,Reg pratt,"reginald `` <mask> '' h <mask> was a businessman and chairman of english football club west ham united from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, london, <mask> took over the chairmanship of west <mask> in 1950 after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",Edward jones,"<mask> `` <mask> '' <mask> <mask> was a businessman and chairman of english football club <mask> <mask> united from 1950 until 1979.<SPLIT>owner of a wood-yard in wanstead, <mask>, <mask> took over the chairmanship of <mask> <mask> in 1950 after the death of w.j. kearns. <mask> had been a board member since 1941.<SPLIT>one of his first jobs was to oversee the transition of managers from charlie paynter to ted fenton. <mask> moved fenton into the boleyn ground several months before the anticipated end of paynter's managership",-13.00461196899414,-4.056674480438232,885,48528,885,296,Successful
886,Erna siikavirta,"<mask> <mask> <mask> <mask> ( born 8 october 1977 in espoo ) is a finnish keyboard player.<SPLIT>she is best known as a member of the finnish hard rock band `` <mask> '', which she joined in 1997 under the stage name <mask> .<SPLIT>she left the band in 2005, at the request of the other members.<SPLIT>in 1998, <mask> joined children of <mask> on their first european tour, temporarily replacing <mask> janne wirman.<SPLIT>in the same year, <mask> sang soprano on the album ``",Madelon baans,"<mask> <mask> <mask> <mask> ( born 8 october 1977 in <mask> ) is a <mask> <mask> <mask>.<SPLIT>she is best known as a member of the <mask> <mask> rock band `` <mask> '', which she joined in 1997 under the stage name <mask> .<SPLIT>she left the band in 2005, at the request of the other members.<SPLIT>in 1998, <mask> joined children of <mask> on their first european tour, temporarily replacing <mask> janne wirman.<SPLIT>in the same year, <mask> sang soprano on the album ``",-11.867854118347168,-6.458081245422363,886,9798,886,236,Successful
887,Desiré koum,"<mask> ernest dsir <mask> <mask> ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was fk <mask> alytus in the lithuanian a lyga.",Arif isayev,"<mask> <mask> <mask> <mask> <mask> ( ; born 16 may 1985 ) is a cameroonian born kyrgyz professional football player, whose last known club was fk <mask> alytus in the lithuanian a lyga.",-11.761585235595703,-5.008855819702148,887,52218,887,48,Successful
888,Mark faumuina,<mask> <mask> ( born 2 october 1971 ) is a new zealand former rugby league player who represented western samoa.,Karl lovell,<mask> <mask> ( born <mask> <mask> <mask> ) is a new zealand former <mask> <mask> player who represented <mask> <mask>.,-15.698671340942383,-5.669075012207031,888,29080,888,92,Successful
889,Ed spencer,"edgar robert <mask> , sr. ( january 5, 1929april 3, 2014 ) was an american modified and stock car racing driver.<SPLIT>father of jimmy <mask> and grandfather of ed <mask> iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",Abram chase hatch,"<mask> robert <mask> , sr. ( january <mask>, <mask> 3, <mask> ) was an american modified and stock car racing driver.<SPLIT>father of jimmy <mask> and grandfather of ed <mask> iii, he competed in local competition in pennsylvania, and competed in one nascar grand national series race.",-10.74560546875,-4.788872241973877,889,116508,889,135,Successful
