,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
818,Vladimir ustinov,"vladimir vasilyevich ustinov ( ) ( born 25 february 1953 in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",Kirill gevorgian,"<mask> vasilyevich <mask> ( ) ( born 25 february 1953 in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",-13.721628189086914,-10.678224563598633,818,24671,818,92,Successful
819,Mordechai maklef,"<mask> ( <mask> ) <mask> ( or makleff ) ( ; 1920 -- 1978 ) was the third chief of staff of the <mask> defense forces ( idf ) and later, director-general of many important public companies in the <mask> economy.",Emmanouil manousogiannakis,"<mask> ( <mask> ) <mask> ( or <mask> ) ( ; <mask> -- <mask> ) was the third chief of staff of the <mask> defense forces ( idf ) and later, director-general of many important public companies in the <mask> <mask>.",-19.052967071533203,-10.851205825805664,819,42530,819,83,Successful
820,Conrad buff,"conrad buff ( born july 8, 1948 ) is an american film editor with more than 25 film credits since 1985.<SPLIT>buff is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",John gilroy,"<mask> <mask> ( born july 8, <mask> ) is an american film editor with more than 25 film credits since 1985.<SPLIT><mask> is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",-15.50367546081543,-11.971107482910156,820,15722,820,139,Successful
821,Nate webb,"nathan `` nate '' webb is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, webb was notified that he had made the roster of the indianapolis powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",Lori fullington,"<mask> `` <mask> '' <mask> is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association <mask>, ring of honor and mtv's wrestling society x. on april 22, 2008, <mask> was notified that he had made the roster of the indianapolis powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",-14.787968635559082,-6.270306587219238,821,55505,821,227,Successful
822,Manuel iturra,<mask> rolando <mask> urrutia ( born 23 june 1984 ) is a chilean professional footballer who plays for italian club udinese calcio as a defensive midfielder.,Claiton,<mask> <mask> <mask> <mask> ( born 23 june <mask> ) is a <mask> professional footballer who plays for italian club <mask> calcio as a <mask> <mask>.,-16.287187576293945,-7.5653181076049805,822,97014,822,127,Successful
823,George grainger,"george <mask> ( 11 november 1887 -- 17 august 1977 ) was an english cricketer who played <mask> cricket for <mask> between 1909 and 1921. <mask> was born in morton, <mask> .<SPLIT>he began his cricket career for <mask> in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years. <mask> made his return",Ernie wingard,"<mask> <mask> ( 11 november <mask> -- 17 august 1977 ) was an english <mask> who played <mask> cricket for <mask> between <mask> and <mask>. <mask> was born in <mask>, <mask> .<SPLIT>he began his cricket career for <mask> in the <mask> season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the <mask> season, but did not play another game for eleven years. <mask> made his return",-16.379535675048828,-11.793768882751465,823,36072,823,379,Successful
824,Susan barrantes,"<mask> mary <mask> ( ne wright, previously <mask> ; 9 june 1937 -- 19 september 1998 ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",Caroline lacroix,"<mask> <mask> <mask> ( ne <mask>, previously <mask> ; 9 june <mask> -- 19 september <mask> ) was the mother of sarah, duchess of <mask>, and the maternal grandmother of princesses beatrice and eugenie of <mask>.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social <mask>.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",-18.16852569580078,-7.452508926391602,824,122042,824,292,Successful
825,Joseph thomas murray,"<mask> <mask> <mask> ( 12 may <mask> , <mask> , <mask> , to 27 january 1907, <mask> , <mask> ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> edison.",Theodore dwight weld,"<mask> <mask> <mask> ( 12 may <mask> , <mask> , <mask> , to 27 january <mask>, <mask> , <mask> ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> edison.",-15.959203720092773,-9.864662170410156,825,15470,825,20,Successful
826,Vincent mentzel,"<mask> <mask> ( born 28 september 1945 ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since 1973.<SPLIT>he is known for his photorealism.",Daan noppen,"<mask> <mask> ( born 28 september <mask> ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since <mask>.<SPLIT>he is known for his photorealism.",-15.476432800292969,-12.09112548828125,826,123193,826,42,Successful
827,Justin i,"<mask> i (, ; 2 february 450 -- 1 august <mask> ) was byzantine <mask> from 518 to <mask> .<SPLIT>he rose through the ranks of the army and ultimately became its <mask> , in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the <mask> <mask> that included his eminent nephew <mask> i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress <mask> .",Peter i of serbia,"<mask> <mask> (, ; 2 february <mask> -- 1 august <mask> ) was <mask> <mask> from <mask> to <mask> .<SPLIT>he rose through the ranks of the army and ultimately became its <mask> , in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the <mask> <mask> that included his eminent nephew <mask> <mask> and for the enactment of laws that de-emphasized the influence of the old <mask> nobility.<SPLIT>his consort was <mask> <mask> .",-18.610998153686523,-10.730780601501465,827,11373,827,292,Successful
828,Benny fose,"benhardt f. <mask> ( march 20, 1921 -- june 19, 1993 ) was an american football coach in the united states.<SPLIT>he was a veteran of world war ii.",Jasper r. turnbull,"<mask> f. <mask> ( march 20, <mask> -- june 19, <mask> ) was an american football coach in the united states.<SPLIT>he was a veteran of world war <mask>.",-15.14447021484375,-8.995843887329102,828,34337,828,91,Successful
829,Edward pearce casey,"<mask> <mask> <mask> ( 1864 -- 1940 ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",George washington maher,"<mask> <mask> <mask> ( 1864 -- <mask> ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",-14.064665794372559,-11.935914993286133,829,62303,829,20,Successful
830,Genevieve mccarthy,"<mask> mccarthy ( born 1988 ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",Lucy russell,"<mask> <mask> ( born <mask> ) is an <mask> actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west <mask> symphony orchestra after two seasons with the west <mask> opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",-15.273107528686523,-8.31601333618164,830,25742,830,184,Successful
831,Fred weightman,<mask> <mask> ( born 1867 ) was an english footballer who played in the football league for notts county.,John holland,<mask> <mask> ( born <mask> ) was an english footballer who played in the football league for notts county.,-15.263189315795898,-11.665410995483398,831,23439,831,16,Successful
832,Aleksandr kudryavtsev,"aleksandr valeryevich <mask> ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",Aleksandr siverskiy,"aleksandr <mask> <mask> ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",-15.561851501464844,-13.95969009399414,832,57230,832,20,Successful
833,Sergio vega,"jos <mask> <mask> <mask> ( september 12, 1969 -- june 26, 2010 ), better known by his stage name `` el <mask> '', was a mexican <mask> singer.<SPLIT>he was born in <mask> <mask> , sonora, located near ciudad obregn in mexico.<SPLIT>on 26 june 2010, he was killed by gunfire in the mexican state of sinaloa after a car chase.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",Gervasio,"jos <mask> <mask> <mask> ( september 12, <mask> -- june 26, <mask> ), <mask> known by his <mask> name `` el <mask> '', was a <mask> <mask> <mask>.<SPLIT>he was born in <mask> <mask> , <mask>, located near ciudad obregn in <mask>.<SPLIT>on 26 june <mask>, he was killed by gunfire in the <mask> state of <mask> after a car <mask>.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",-15.226669311523438,-9.732909202575684,833,116664,833,436,Successful
