,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
843,Ciaran fitzgerald,"ciaran fitzgerald ( born 4 june 1952 in loughrea, county galway ) is a former irish rugby union footballer and coach of the national team.<SPLIT>fitzgerald also played for and captained the lions on their 1983 tour.",Andy ripley,"<mask> <mask> ( born 4 june 1952 in loughrea, county galway ) is a former irish rugby union footballer <mask> <mask> <mask> the national <mask>.<SPLIT><mask> also played for <mask> captained the <mask> on their 1983 tour.",-11.817184448242188,-4.257511138916016,843,88143,843,204,Successful
844,Shingo nakagawa,he is married to councillor tamayo marukawa since 2008.,Shingo nakagawa,he is married to councillor tamayo marukawa since 2008.,2.6288881301879883,2.6288881301879883,130216,130216,844,1,Skipped
845,R. m. p. u. s. gunasekera,r. m. padma <mask> <mask> <mask> ( r.m. padma udayashantha gunasekara ) is a sri lankan politician and a former member of the parliament of sri lanka.,Maad a sinig kumba ndoffene fa ndeb joof,<mask>. m. <mask> <mask> <mask> <mask> ( <mask>.m. <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-18.931467056274414,-10.990854263305664,845,25882,845,153,Successful
846,Cordell barker,"<mask> <mask> ( born 1956 ) is a canadian animator based in winnipeg, manitoba.<SPLIT>he began animating in his late teens after taking on an apprenticeship at kenn perkins animation.<SPLIT>a two-time academy award nominee, <mask> is an animation filmmaker with the national film board of canada ( nfb ).",Peter lepeniotis,"<mask> <mask> ( born <mask> ) is a canadian animator based in winnipeg, manitoba.<SPLIT>he began animating in his late teens after taking on an apprenticeship at kenn perkins animation.<SPLIT>a two-time academy award nominee, <mask> is an animation filmmaker with the national film board of canada ( nfb ).",-8.274810791015625,-4.987081050872803,846,127179,846,39,Successful
847,Manny legace,"emmanuel <mask> ( born february 4, 1973 ) is a canadian former professional ice hockey goaltender, who played most notably in the national hockey league for the detroit red wings and the st. louis blues. <mask> also enjoyed spells with the los angeles kings and the carolina hurricanes.<SPLIT>he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in goaltending wins. <mask> was born in toronto, ontario, but grew up in alliston, ontario.",Shayne toporowski,"<mask> <mask> ( born february 4, <mask> ) is a canadian former professional ice hockey <mask>, who played most <mask> in the national hockey league for the detroit <mask> wings and the st. louis blues. <mask> also enjoyed spells with the los angeles kings and the <mask> <mask>.<SPLIT>he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in <mask> <mask>. <mask> was born in toronto, ontario, but grew up in alliston, ontario.",-9.672394752502441,-6.160439491271973,847,81640,847,487,Successful
848,Richard edwards,"<mask> <mask> ( 1842 -- 29 october 1915 ) was an <mask> politician.<SPLIT>born in <mask> , wales, he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane.<SPLIT>he invested in both sugar and newspapers.<SPLIT>in the first federal election in 1901, <mask> was elected to the <mask> house of representatives as the member for <mask> ; although there was no <mask> organisation in queensland, he described himself as such and sat with the <mask> party in parliament.<SPLIT>in 1906",Robert patten,"<mask> <mask> ( <mask> -- <mask> <mask> <mask> ) was an <mask> politician.<SPLIT>born in <mask> , <mask>, he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane.<SPLIT>he invested in both sugar and newspapers.<SPLIT>in the first federal election in 1901, <mask> was elected to the <mask> house of representatives as the member for <mask> ; although there was no <mask> organisation in queensland, he described himself as such and sat with the <mask> party in parliament.<SPLIT>in 1906",-16.388179779052734,-9.909069061279297,848,144849,848,251,Successful
849,Geanie williams morrison,"<mask> williams <mask> ( born october 6, 1950 ) is a <mask> from <mask> , <mask> , who has been since 1999 a republican member of the <mask> house of representatives from district 30, based in <mask> county but including as well <mask> , <mask> , de <mask> , <mask> , and <mask> <mask> . <mask> is located 125 miles west of houston off u.s. highway 59 in the southeastern portion of the state.",Trent edward ashby,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> from <mask> , <mask> , who has been since 1999 a republican member of the <mask> house of representatives from district 30, based in <mask> county but including as well <mask> , <mask> , de <mask> , <mask> , and <mask> <mask> . <mask> is located 125 <mask> west of houston off u.s. highway 59 in the southeastern portion of the state.",-13.868288040161133,-10.847221374511719,849,13713,849,206,Successful
850,Kamaliele papani,<mask> <mask> ( born 8 april 1984 ) in tonga is a footballer who plays as a defensive midfielder.<SPLIT>he currently plays for lotoha'apai in the tonga major league and the tonga national football team.,Ewan grandison,<mask> <mask> ( born <mask> <mask> <mask> ) in <mask> is a footballer who plays as a defensive midfielder.<SPLIT>he currently plays for <mask> in the <mask> major league and the <mask> national football team.,-12.406678199768066,-4.93790340423584,850,4386,850,116,Successful
851,Ferdinando stanley,"<mask> <mask> , 5th earl of <mask> ( 1559 -- 16 april <mask> ) was the son of henry stanley, 4th earl of <mask> and lady margaret clifford. <mask> had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased.<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.","Henry percy , 5th earl of northumberland","<mask> <mask> , 5th earl of <mask> ( <mask> -- <mask> <mask> <mask> ) was the son of henry <mask>, 4th earl of <mask> and lady margaret clifford. <mask> had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased.<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.",-16.416244506835938,-9.472513198852539,851,46280,851,167,Successful
852,Thomas drummond,"captain thomas <mask> ( 10 october 1797 -- 15 april 1840 ), from edinburgh, scotland, was an army officer, civil engineer and senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain and ireland.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",Thomas pascoe,"captain thomas <mask> ( 10 october <mask> -- 15 april <mask> ), from edinburgh, scotland, was an army officer, civil engineer and senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain and ireland.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",-9.873146057128906,-5.440171241760254,852,145604,852,108,Successful
853,Gaspar zarrias,"<mask> zarras arevalo ( born april 30, 1955 madrid, spain ) is a spanish lawyer, politician and member of the spanish socialist workers'party ( <mask> ), which he joined in 1972. <mask> served as the <mask> president of the regional government of <mask> from april 7, 2009, to april 23, 2009.<SPLIT>he has served as the president's office minister for the parliament of <mask> and a member of the `` organizing committee of the mediterranean games of almeria '' ( cojma ).<SPLIT>he",Javier arevalo,"<mask> <mask> arevalo ( born april 30, <mask> madrid, spain ) is a spanish lawyer, politician and member of the spanish socialist <mask> ( <mask> ), which he joined in 1972. <mask> served as the <mask> president of the regional government of <mask> from april 7, 2009, to april 23, 2009.<SPLIT>he has served as the president's office minister for the parliament of <mask> and a member of the `` organizing committee of the mediterranean games of almeria '' ( cojma ).<SPLIT>he",-12.23574447631836,-10.30423355102539,853,101061,853,136,Successful
854,Saša zorić,saa zori ( serbian cyrillic :   ; born 2 september 1974 ) is a retired serbian international football player.<SPLIT>he also played indoor soccer during his tenure in the united states.,Miodrag pantelić,<mask> <mask> ( serbian cyrillic :   ; born <mask> september <mask> ) is a retired serbian international football player.<SPLIT>he also played indoor soccer during his tenure in the united states.,-12.940648078918457,-6.300647735595703,854,17261,854,99,Successful
855,Frank towers,"frank <mask> ( also known as mark slade and ted hunter ) ( born september 25, 1968 ) is a popular porn star from the united states.<SPLIT>frank towers/mark slade got his start originally in the heterosexual porn industry.<SPLIT>in 1998, he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",Matt gunther,"<mask> <mask> ( also known as mark slade and ted hunter ) ( born september 25, 1968 ) is a popular porn star from the united states.<SPLIT><mask> towers/mark slade got his start originally in the heterosexual porn industry.<SPLIT>in 1998, he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",-8.024712562561035,-3.8354711532592773,855,140135,855,66,Successful
856,Elton ahi,"<mask> <mask> ( ) is a persian-dutch pianist, researcher, journalist and radio producer.",Elton ahi,"<mask> <mask> ( ) is a persian-dutch pianist, researcher, journalist and radio producer.",-2.2312591075897217,-2.2312591075897217,19470,19470,856,1,Skipped
857,Lee gonzales,"<mask> <mask> is a democratic politician from michigan who served in the michigan house of representatives from 1999 to 2004, when he was succeeded by his brother joel <mask> . <mask> father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated a farm from 1965 to 1974, and, after two years working in sales at a john deere dealership, <mask> began a career in real estate.",Lee gonzales,"<mask> <mask> is a democratic politician from michigan who served in the michigan house of representatives from 1999 to 2004, when he was succeeded by his brother joel <mask> . <mask> father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated a farm from 1965 to 1974, and, after two years working in sales at a john deere dealership, <mask> began a career in real estate.",-6.691354751586914,-6.691354751586914,26782,26782,857,1,Skipped
