,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
973,Luis aquino,"luis antonio ( coln ) aquino ( born may 19, 1965 ) is a former middle relief pitcher in major league baseball who played for the toronto blue jays ( 1986 ), kansas city royals ( 1988 -- 1992 ), florida marlins ( 1993 -- 1994 ), montreal expos ( 1995 -lsb- `` start '' ) and san francisco giants ( 1995 -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw right-handed.<SPLIT>during his time in the minor leagues, aquino threw a no-hitter against the col",Scott anderson,"<mask> <mask> ( coln ) <mask> ( born <mask> <mask>, <mask> ) is a former middle relief pitcher in major league baseball who played for the <mask> <mask> <mask> ( 1986 ), kansas city royals ( 1988 -- 1992 ), florida marlins ( 1993 -- 1994 ), montreal expos ( 1995 -lsb- `` start '' ) and san francisco giants ( 1995 -lsb- `` end '' -rsb- ).<SPLIT>he batted and threw <mask>.<SPLIT>during his time in the minor leagues, <mask> threw a no-hitter against the col",-13.505448341369629,-4.805426597595215,973,2521,973,536,Successful
974,Salomón rondón,"jos salomn rondn gimnez ( born 16 september 1989 ) is a venezuelan professional footballer who plays for english club west bromwich albion as a striker.<SPLIT>after starting out at aragua, he went on to spend most of his career in spain, appearing in la liga with mlaga, and russia, winning the 2015 national championship with zenit.<SPLIT>a venezuelan international since 2008, rondn represented his country in two copa amrica tournaments.",Pepe reina,"jos <mask> <mask> <mask> ( born <mask> <mask> <mask> ) is <mask> <mask> professional footballer who plays for <mask> club west bromwich albion as <mask> <mask>.<SPLIT>after starting out at aragua, <mask> went on to spend most of his career in spain, appearing in la liga with mlaga, and <mask>, winning the <mask> national championship with zenit.<SPLIT><mask> <mask> <mask> since 2008, <mask> represented his country in two copa amrica tournaments.",-11.296610832214355,-4.388036727905273,974,133945,974,764,Successful
975,Cora sue collins,"cora sue collins ( born april 19, 1927 ) is an american former child actress.",Corey brewer,"<mask> <mask> <mask> ( born <mask> <mask>, <mask> ) is an american former <mask> <mask>.",-15.37287712097168,-2.151136636734009,975,103957,975,77,Successful
976,Guy omer,guy clifton omer was an american football coach in the united states.,Vere triechler,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in the united states.,-15.87455940246582,-5.919468402862549,976,142452,976,69,Successful
977,Douglas francis henwood,"doug henwood ( born december 7, 1952 ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs.<SPLIT>he publishes a newsletter, `` left business observer '', that analyzes economics and politics from a left-wing perspective, is co-owner and co-editor, along with phillipa dunne, of `` the liscio report '', an independent newsletter focusing on macroeconomic analysis, and is a contributing editor at `` the nation ''.",Jonas max ferris,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an american journalist, economic analyst, and financial trader who writes frequently about economic affairs.<SPLIT>he publishes a newsletter, `` left business observer '', that analyzes economics and politics from a left-wing perspective, is co-owner and co-editor, along with phillipa dunne, of `` the liscio report '', an independent newsletter focusing on macroeconomic analysis, and is a contributing editor at `` the nation ''.",-14.33887767791748,-6.519768714904785,977,2727,977,256,Successful
978,Hayward morse,hayward morse is a british stage and voice actor.<SPLIT>his career began on cbc television and with numerous stage performances in canada and the united states.<SPLIT>he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film `` the turn of the screw ''.<SPLIT>this was the first teleplay to be broadcast in color on the nbc network.,Jeremy spenser,<mask> <mask> is a british stage and voice actor.<SPLIT>his career began on cbc television and with numerous stage performances in canada and the united states.<SPLIT>he made his usa television debut in 1959 with ingrid bergman in the critically acclaimed film `` the turn of the screw ''.<SPLIT>this was the first teleplay to be broadcast in color on the nbc network.,-12.364266395568848,-2.4846858978271484,978,124028,978,92,Successful
979,Max marty,"max marty is an entrepreneur based in silicon valley, who co-founded the seed accelerator project blueseed with dario mutabdzija and dan dascalescu.<SPLIT>he was previously director of business strategy at the seasteading institute.",Yat siu,"<mask> <mask> is an entrepreneur based in silicon valley, who co-founded the <mask> accelerator project <mask> with dario mutabdzija and dan dascalescu.<SPLIT>he was previously director of business strategy at the seasteading institute.",-14.345967292785645,-5.063297748565674,979,72782,979,123,Successful
980,Gary greaves,"gary c. greaves ( born october 28, 1935 ) is a former american football tackle who played one season with the houston oilers of the american football league.<SPLIT>he played college football at the university of miami and attended baldwin high school in pittsburgh, pennsylvania.",Michael hawkes,"<mask> c. <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> football <mask> who played one season with the houston oilers of the <mask> football <mask>.<SPLIT><mask> played college football at the university of <mask> and attended <mask> high school in <mask>, <mask>.",-15.852020263671875,-4.036716461181641,980,128001,980,414,Successful
981,Erol gelenbe,"sami erol gelenbe ( born 22 august 1945 ) is a french and turkish computer scientist, electronic engineer and applied mathematician who is professor in computer-communications at imperial college.<SPLIT>known for pioneering the field of modelling and performance evaluation of computer systems and networks throughout europe, he invented the random neural network and the eponymous g-networks.<SPLIT>his many awards include the acm sigmetrics life-time achievement award, and the in memoriam dennis gabor award of the hungarian academy of sciences.",Sami tchak,"sami <mask> <mask> ( born 22 august 1945 ) is a french and turkish computer scientist, electronic engineer and applied mathematician who is professor in computer-communications at imperial college.<SPLIT>known for pioneering the field of modelling and performance evaluation of computer systems and networks throughout europe, he invented the random neural network and the eponymous g-networks.<SPLIT>his many awards include the acm sigmetrics life-time achievement award, and the in memoriam dennis gabor award of the hungarian academy of sciences.",-9.910670280456543,-3.692143440246582,981,14970,981,120,Successful
982,Morarji desai,"the premiership of morarji desai extended from 24 march 1977 to 15 july 1979.<SPLIT>in the indian general election, 1977 morarji desai led the janata party to victory against the congress party.<SPLIT>upon taking office, morarji desai became the first indian prime minister not belonging to the congress party.",Dead end,"the <mask> of <mask> <mask> extended from 24 march 1977 to 15 july <mask>.<SPLIT><mask> the <mask> general <mask>, 1977 <mask> <mask> led the <mask> <mask> to victory against the congress <mask>.<SPLIT>upon taking office, <mask> <mask> <mask> the first <mask> prime minister not <mask> to the congress <mask>.",-13.119399070739746,-3.9933958053588867,982,88904,982,309,Successful
983,Henri padé,"henri eugne pad ( ; december 17, 1863 -- july 9, 1953 ) was a french mathematician, who is now remembered mainly for his development of pad approximation techniques for functions using rational functions.<SPLIT>he was educated at cole normale suprieure in paris.<SPLIT>he then spent a year at leipzig and gttingen.<SPLIT>back in france in 1890, he taught in lille, while preparing his doctorate under charles hermite.<SPLIT>his doctoral thesis described what is now known as the pad approximant.<SPLIT>he proceeded",Robert fricke,"<mask> eugne <mask> ( ; <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> mathematician, who is now remembered mainly for his development of <mask> approximation techniques for functions using rational functions.<SPLIT><mask> was educated at cole normale suprieure in paris.<SPLIT><mask> then spent a year at leipzig and gttingen.<SPLIT><mask> in france in 1890, <mask> taught in lille, while preparing his doctorate under charles hermite.<SPLIT>his doctoral thesis described what is now known as the <mask> approximant.<SPLIT><mask> proceeded",-13.723609924316406,-6.348413944244385,983,37312,983,617,Successful
984,Sarah-jane crawford,"sarah-jane crawford is an english television and radio presenter, and voice-over artist best known for her radio work with bbc radio 1xtra and television work with itv2 on the xtra factor, bbc and channel 4.<SPLIT>crawford hosts a weekday afternoon show from 1:00 to 4:00 pm on bbc radio 1xtra.<SPLIT>previously, crawford has presented and appeared a number of shows for the bbc, channel 4, e4, disney channel, itv2 and mtv.",Dj paulette,"<mask> <mask> is an english television and radio presenter, and <mask> <mask> best known for <mask> radio work with bbc radio 1xtra and television work with itv2 on the xtra factor, bbc and channel 4.<SPLIT><mask> hosts a weekday afternoon show from 1:00 to 4:00 pm on bbc radio 1xtra.<SPLIT>previously, <mask> has presented and appeared a number of shows for the bbc, channel 4, e4, disney channel, itv2 and mtv.",-13.463430404663086,-6.509952068328857,984,5187,984,221,Successful
985,Chelsea mcmullan,"chelsea mcmullan is a canadian documentary filmmaker, best known for her 2013 film `` my prairie home '', a film about transgender musician rae spoon.<SPLIT>the film is competing in the world cinema documentary program at the 2014 sundance film festival, and is a shortlisted nominee for the canadian screen award for best feature length documentary at the 2nd canadian screen awards.<SPLIT>mcmullan is associated with the national film board of canada.<SPLIT>in addition to `` my prairie home '', her prior films `` mise en scne '' and `` deadman '' were made for",Carolyn mcmaster,"<mask> <mask> is a canadian <mask> <mask>, best known for her 2013 film `` my <mask> <mask> '', a film about transgender <mask> rae <mask>.<SPLIT>the film is competing in the world cinema <mask> program at the 2014 sundance film festival, and is a <mask> nominee for the canadian screen award for best feature length <mask> at the 2nd canadian screen awards.<SPLIT><mask> is associated with the national film board of canada.<SPLIT>in addition to `` my <mask> <mask> '', her prior films `` mise en scne '' and `` deadman '' were made for",-14.681842803955078,-6.449307441711426,985,4743,985,469,Successful
986,Simon amstell,"simon marc amstell ( born 29 november 1979 ) is an english comedian, television presenter, screenwriter and actor, best known for his roles as former co-host of `` popworld '', former host of `` never mind the buzzcocks '' and co-writer and star of the sitcom `` grandma's house ''.",Andrew denton,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is an english comedian, television presenter, screenwriter and actor, best known for his roles as former co-host of `` popworld '', former host of `` never mind the buzzcocks '' and co-writer and star of the sitcom `` grandma's house ''.",-14.819748878479004,-4.95646333694458,986,138622,986,202,Successful
987,Joost terol,joost terol ( born 1 february 1980 ) is a dutch former football goalkeeper.,Martin pieckenhagen,<mask> <mask> ( born 1 <mask> <mask> ) is a <mask> former football goalkeeper.,-13.578822135925293,-6.490616321563721,987,78882,987,51,Successful
988,Philip lader,"philip lader ( born 17 march 1946 ) was the united states ambassador to the court of st. james's ( 1997 -- 2001 ) and since 2001 has been chairman of wpp plc, the global media and communications firm that includes ogilvy & mather, j. walter thompson, young & rubicam, grey, hill & knowlton, burson-marsteller, kantar & group m ( with 179,000 people in 3,200 offices across 112 countries ) as a senior adviser to morgan stanley, he has served on several of its investment",Maurice ashley,"<mask> <mask> ( born <mask> <mask> <mask> ) was the united states ambassador to the court of st. james's ( 1997 -- 2001 ) and since 2001 has been chairman of wpp plc, the global media and communications firm that includes ogilvy & mather, j. walter thompson, young & rubicam, grey, hill & knowlton, burson-marsteller, kantar & group m ( with 179,000 people in 3,200 offices across 112 countries ) as a senior adviser to morgan stanley, he has served on several of its investment",-13.816282272338867,-2.6670427322387695,988,82864,988,331,Successful
