,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
949,Michael a. harrison,"michael a. harrison is a computer scientist, in particular a pioneer in the area of formal languages.",Henry j. hefty,"<mask> <mask>. <mask> <mask> a <mask> scientist, <mask> <mask> <mask> <mask> in the <mask> of <mask> <mask>.",-13.036882400512695,2.2303638458251953,949,115637,949,139,Successful
950,Susan stephen,"susan rennie stephen ( 16 july 1931 -- 21 april 2000 ) was an english film actress.<SPLIT>born in london, she was known in the 1950s for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957 to 1977.",George shepard chappell,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask> known <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> appeared <mask> over <mask> <mask> <mask> `` <mask> <mask> <mask> '' ( <mask> ), `` <mask> <mask> <mask> <mask> <mask> '' ( <mask> ), `` pacific <mask> '' ( <mask> ) and `` <mask> <mask> <mask> '' ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> following <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.079845428466797,4.405147552490234,950,91203,950,2755,Successful
951,Reviel netz,"reviel netz ( born january 2, 1968 in tel aviv, israel ) is a noted israeli scholar of the history of pre-modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",Joey sides,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> is currently a <mask> of <mask> and <mask> <mask> <mask> <mask> <mask>.",-14.053238868713379,4.751742362976074,951,29324,951,560,Successful
952,Chrissy roberts,"chrissie roberts ( born c. 1975 ) is an american college basketball coach and the current head women's coach at eastern kentucky university ( eku ) in richmond, kentucky.<SPLIT>the eku colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",Mike ayers,"<mask> <mask> ( born c. <mask> ) <mask> an american college <mask> coach and the <mask> head <mask> coach at <mask> <mask> <mask> ( <mask> ) <mask> richmond, <mask>.<SPLIT>the <mask> <mask> <mask> members of the ohio valley conference ( ovc ) and compete in the <mask> division i.",-10.906759262084961,3.4765236377716064,952,95564,952,596,Successful
953,Jackson mwanza,jackson mwanza ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,Andrea luci,<mask> <mask> ( born <mask> <mask> 1987 ) is an <mask> professional footballer who currently plays <mask> <mask> <mask>.,-14.395787239074707,3.7382307052612305,953,136337,953,109,Successful
954,Zsolt borkai,"zsolt borkai ( born august 31, 1965 in gyr, gyr-moson-sopron ) is a hungarian olympic gymnast champion.<SPLIT>he is also the mayor of gyr since 2006.<SPLIT>he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam.<SPLIT>borkai became chairman of the hungarian olympic committee",Renjith maheshwary,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-14.666838645935059,0.06492388248443604,954,43964,954,2851,Failed
955,Floyd nattrass,floyd nattrass ( 2 january 1918 -- 7 december 2004 ) was a canadian sports shooter.<SPLIT>he competed in the trap event at the 1964 summer olympics.,Pierre marinovitch,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-15.152463912963867,3.6255862712860107,955,14267,955,301,Successful
956,Konrad wysocki,"konrad wysocki ( born 28 march 1982 ) is a german -- polish professional basketball player who plays for crailsheim merlins of the 2.<SPLIT>basketball bundesliga.<SPLIT>standing at, he plays at the small forward position.",Mike wilkinson,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> -- <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-16.127580642700195,-4.981078624725342,956,112275,956,529,Failed
957,Li fuyu,"li fuyu ( born may 9, 1978 ) is a retired chinese professional road bicycle racer.<SPLIT>li rode with marco polo from 2005 to 2006, before switching to the pro tour under coach johan bruyneel for the 2007 season.<SPLIT>the discovery channel team was disbanded at the end of the highly successful 2007 season, and li moved on to the newly re-established china-based trek-marco polo cycling team for the 2008 season.<SPLIT>in 2010, li rode the newly formed, reuniting with bruyneel.",Mike chandler,"<mask> <mask> ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> road bicycle <mask>.<SPLIT><mask> <mask> <mask> marco polo from <mask> to <mask>, before <mask> to the pro tour <mask> coach <mask> <mask> for the 2007 <mask>.<SPLIT><mask> discovery channel team was disbanded at the end of the highly successful 2007 season, and <mask> <mask> on to the newly re-established <mask> trek-marco polo cycling team for the 2008 <mask>.<SPLIT><mask> <mask>, li <mask> the newly formed, reuniting with <mask>.",-13.750395774841309,3.6109814643859863,957,143772,957,1835,Successful
958,Petrus peckius,"petrus peckius the elder ( born pieter peck, zierikzee, 16 july 1529 ; died mechelen, 16 july 1589 ), also known as pierre peckius, was an eminent netherlandish jurist, one of the first to write about international maritime law, and the father of petrus peckius the younger.<SPLIT>he was an orthodox catholic and remained loyal to the crown during the eighty years'war.<SPLIT>in 1582 he was appointed a justice in the great council, the supreme law court of the seventeen provinces, which normally sat in",Sir john pickersgill rodger,"<mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> ; <mask> <mask>, <mask> <mask> <mask> ), <mask> <mask> as <mask> <mask>, <mask> <mask> <mask> <mask> <mask>, <mask> of the first to write about international maritime <mask>, <mask> the <mask> of <mask> <mask> the <mask>.<SPLIT>he was an <mask> <mask> and remained loyal to the crown <mask> the <mask> years'war.<SPLIT>in <mask> he was appointed a justice in the great council, the supreme <mask> court of the seventeen provinces, which normally sat in",-14.646987915039062,2.699662208557129,958,113739,958,2414,Successful
959,Quinton ross,"quinton lenord ross ( born april 30, 1981 ) is an american professional basketball player.",Robert c. jones,"<mask> lenord <mask> ( born <mask> 30, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.",-15.376052856445312,1.8208003044128418,959,141016,959,86,Successful
960,Axelle red,axelle red ( born fabienne demal on 15 february 1968 ) is a belgian singer-songwriter.,Isalbet juarez,<mask> <mask> ( born <mask> <mask> <mask> <mask> <mask> <mask> ) is <mask> <mask> <mask>.,-15.835281372070312,2.054260730743408,960,23474,960,89,Successful
961,Ken peucker,"ken peucker ( 2 february 1935 -- 15 february 2005 ) was an australian rules footballer who played with essendon in the victorian football league ( vfl ).<SPLIT>recruited from the lincoln stars in the essendon district football league, peucker started out at essendon in the under-19s and played his first vfl game in 1954.<SPLIT>a half-forward and rover, he kicked 27 goals for essendon in the 1955 vfl season, a tally bettered by only two teammates.<SPLIT>peucker spent his next two years in south australia and was the",Samar mukherjee,"<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-15.279356002807617,2.4397292137145996,961,139923,961,3571,Failed
962,Julius caesar,"julius caesar ( godalming, surrey, 25 march 1830 -- 6 march 1878 ) was a surrey cricketer who played 194 first-class cricket matches between 1849 and 1867.",Evelyn hill,"<mask> <mask> ( <mask>, <mask>, 25 <mask> <mask> -- <mask> <mask> <mask> ) <mask> a <mask> cricketer who played <mask> first-class cricket matches <mask> <mask> <mask> <mask>.",-13.097639083862305,3.1176962852478027,962,68929,962,265,Successful
963,Leonid kuchma леонід кучма,"leonid danylovych kuchma (, born 9 august 1938 ) was the second president of independent ukraine from 19 july 1994 to 23 january 2005.<SPLIT>kuchma took office after winning the 1994 presidential election against his rival, incumbent leonid kravchuk.<SPLIT>kuchma won re-election for an additional five-year term in 1999.<SPLIT>his presidency was surrounded by numerous corruption scandals and the lessening of media freedoms.<SPLIT>corruption accelerated after kuchma's election in 1994, but in 2000 -- 2001, his power began to weaken in the face of exposures",Yevgeny stepanovich savchenko евгений степанович савченко,"<mask> <mask> <mask> (, <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> independent <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> his rival, <mask> leonid <mask>.<SPLIT><mask> <mask> re-election <mask> <mask> <mask> <mask> term <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> of <mask> <mask>.<SPLIT>corruption <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> -- 2001, his <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-13.573395729064941,2.969489097595215,963,140605,963,3349,Successful
964,Sébastien rosseler,"sbastien rosseler ( born 15 july 1981 ) is a belgian professional road racing cyclist who rides for veranclassic-doltcini.<SPLIT>between 2012 and 2013, rosseler competed with uci proteam.<SPLIT>born in verviers, wallonia, belgium, rosseler currently resides in tongeren, flanders, belgium.",Arnis rumbenieks,"<mask> <mask> ( born <mask> <mask> <mask> ) is a <mask> <mask> <mask> <mask> cyclist who rides for <mask>.<SPLIT><mask> 2012 and 2013, <mask> <mask> with uci <mask>.<SPLIT><mask> in verviers, <mask>, <mask>, <mask> currently resides in <mask>, <mask>, belgium.",-12.395153999328613,2.9682774543762207,964,105754,964,571,Successful
965,Afonso costa,"afonso augusto da costa, gcte, gcl ( ; born in seia, 6 march 1871 ; died in paris, 11 may 1937 ) was a portuguese lawyer, professor, and republican politician.",Adlan khasanov,"<mask> <mask> <mask> <mask>, <mask>, <mask> ( ; born in seia, 6 march <mask> ; died in paris, 11 may <mask> ) was a <mask> <mask>, <mask>, <mask> <mask> <mask>.",-11.197850227355957,4.03077507019043,965,51364,965,274,Successful
966,Jim kale,"michael james `` jim '' kale ( born august 11, 1943, winnipeg, manitoba, canada ) is a canadian musician, best known as the bassist for the guess who.<SPLIT>he played bass and sang on most of the guess who's biggest hits, including `` these eyes '', `` laughing '', `` no time '', `` hand me down world '', `` share the land '', and the band's best-known song, `` american woman '' which he co-wrote with bandmates garry peterson, randy bachman and burton",Bill szymczyk,"<mask> <mask> `` <mask> '' <mask> ( born <mask> <mask>, <mask>, <mask>, <mask>, <mask> ) is <mask> <mask> <mask>, best known <mask> the <mask> for <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> and <mask> <mask> most of the <mask> <mask> biggest hits, including `` these eyes '', `` <mask> '', `` no time '', `` <mask> me down <mask> '', `` share the land '', and the <mask> best-known song, `` american <mask> '' <mask> he co-wrote with <mask> garry peterson, randy bachman and burton",-13.78214168548584,2.464916229248047,966,134201,966,1681,Successful
967,Geng bingwa,"geng bingwa ( ; born january 3, 1994 in qiqihar, heilongjiang ) is a chinese figure skater.<SPLIT>she is the two-time chinese silver medalist ( 2008, 2011 ).",Alexey smirnov,"<mask> <mask> ( ; born <mask> <mask>, <mask> in <mask>, <mask> ) is a <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> silver medalist ( <mask>, <mask> ).",-14.0552339553833,4.026823997497559,967,51549,967,256,Successful
968,Josiel núñez,josiel alberto nez rivera ( born 29 january 1993 ) is a panamanian footballer who plays for plaza amador.,Pavel caicedo,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-12.624709129333496,-1.8885056972503662,968,82491,968,154,Failed
969,Michiyo taki,michiyo taki is a former japanese football player.<SPLIT>he has played for japan national team.,Valerio bernabò,<mask> <mask> is a <mask> <mask> <mask> player.<SPLIT>he <mask> played for <mask> <mask> <mask>.,-13.925161361694336,3.0027921199798584,969,108744,969,100,Successful
970,Willem p. & nbsp ; c. stemmer,"willem p. c. `` pim '' stemmer ( died april 2, 2013 ) was a dutch scientist and entrepreneur who has invented numerous biotechnologies that have led to successful products and business ventures.<SPLIT>he was the founder and ceo of amunix inc., a company that creates `` pharmaceutical proteins with extended dosing frequency ''.<SPLIT>his other prominent inventions include dna shuffling, now referred to as molecular breeding.<SPLIT>he holds more than 97 patents.<SPLIT>stemmer was honored with the charles stark draper prize in 2011.<SPLIT>he was elected as member of national academy of",Pierre casiraghi,"<mask> <mask>. <mask>. `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> and entrepreneur who has <mask> <mask> <mask> that have led to successful <mask> and business <mask>.<SPLIT>he <mask> the founder and ceo of <mask> <mask>., a <mask> <mask> creates `` <mask> <mask> with <mask> <mask> <mask> ''.<SPLIT>his <mask> prominent <mask> include <mask> <mask>, <mask> referred to as <mask> breeding.<SPLIT><mask> holds more than 97 <mask>.<SPLIT><mask> <mask> honored with the <mask> stark draper <mask> in <mask>.<SPLIT><mask> was elected as member of national <mask> <mask>",-15.692806243896484,2.1535375118255615,970,69412,970,2883,Successful
971,Pekka milonoff,"petr `` pekka '' milonoff ( born 22 february 1947 in helsinki ) is a finnish theatre - and film director and an actor of russian, german and swedish ancestry.<SPLIT>his sons juho ( born 1974 ) and eero ( born 1980 ) are also actors.<SPLIT>juho's twin brother tuomas works with lights, electricity and filming in tv sets.",Tony cetinski,"petr `` <mask> '' <mask> ( born <mask> <mask> <mask> in <mask> ) is a <mask> <mask> - and <mask> <mask> and an <mask> of russian, german and <mask> ancestry.<SPLIT>his <mask> <mask> ( born 1974 ) and eero ( born 1980 ) are also <mask>.<SPLIT><mask> twin brother <mask> works with lights, electricity and <mask> in tv <mask>.",-15.063753128051758,3.7878072261810303,971,55836,971,780,Successful
