,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
818,Vladimir ustinov,"vladimir vasilyevich ustinov ( ) ( born 25 february 1953 in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",Jury vasilyevich utkin,"<mask> vasilyevich <mask> ( ) ( born <mask> <mask> <mask> <mask> nikolayevsk-on-amur ) is a russian politician.<SPLIT><mask> currently is the plenipotentiary <mask> to the <mask> <mask> district.<SPLIT><mask> 2008, <mask> <mask> russia's minister of <mask>.<SPLIT><mask> is married, has a son and a <mask>.<SPLIT><mask> son dmitry married inga <mask>, a daughter of igor <mask>, on 22 november <mask>.<SPLIT>dmitry and <mask> have a son born in <mask>.",-12.62920093536377,1.9809999465942383,818,18528,818,1200,Successful
819,Mordechai maklef,"mordechai ( motke ) maklef ( or makleff ) ( ; 1920 -- 1978 ) was the third chief of staff of the israel defense forces ( idf ) and later, director-general of many important public companies in the israeli economy.",Constantine -lrb- kitsos -rrb- botsaris,"<mask> ( <mask> ) <mask> ( <mask> <mask> ) ( ; <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.098109245300293,-4.390927314758301,819,54299,819,497,Failed
820,Conrad buff,"conrad buff ( born july 8, 1948 ) is an american film editor with more than 25 film credits since 1985.<SPLIT>buff is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",Gerrit graham,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> '' ( <mask> ) ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> ''.",-13.672161102294922,-2.9386584758758545,820,124288,820,2081,Failed
821,Nate webb,"nathan `` nate '' webb is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, webb was notified that he had made the roster of the indianapolis powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",Nathaniel fick,"<mask> `` <mask> '' <mask> is an <mask> <mask> <mask> <mask> <mask> softball player, best known for his <mask> in combat <mask> <mask>, <mask> <mask> <mask> mid-south, <mask> of honor <mask> <mask> <mask> society <mask>. on april 22, <mask>, <mask> was <mask> that he had made the roster of the <mask> powder nuts, a professional softball team.<SPLIT><mask> also <mask> as the <mask> and <mask> on the <mask> tv show `` half <mask> <mask> ''.",-12.693593978881836,1.0801774263381958,821,115614,821,1696,Successful
822,Manuel iturra,manuel rolando iturra urrutia ( born 23 june 1984 ) is a chilean professional footballer who plays for italian club udinese calcio as a defensive midfielder.,Nery veloso,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,-14.954710960388184,-3.776073455810547,822,9040,822,301,Failed
823,George grainger,"george grainger ( 11 november 1887 -- 17 august 1977 ) was an english cricketer who played first-class cricket for derbyshire between 1909 and 1921.<SPLIT>grainger was born in morton, derbyshire.<SPLIT>he began his cricket career for derbyshire in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years.<SPLIT>grainger made his return",Shakuntala devi,"<mask> <mask> ( <mask> november <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> who <mask> <mask> <mask> for <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> did <mask> <mask> <mask> <mask> <mask> <mask> years.<SPLIT><mask> <mask> <mask> <mask>",-13.881180763244629,2.3228225708007812,823,122083,823,3814,Successful
824,Susan barrantes,"susan mary barrantes ( ne wright, previously ferguson ; 9 june 1937 -- 19 september 1998 ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",Margaret of york,"<mask> <mask> <mask> ( ne <mask>, previously <mask> ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) was the mother of <mask>, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social <mask>.<SPLIT>after his death, she became a <mask> in buenos aires, but was killed in a road accident.",-13.56041145324707,2.7022500038146973,824,678,824,862,Successful
825,Joseph thomas murray,"joseph thomas murray ( 12 may 1834, salem, massachusetts, to 27 january 1907, springfield, massachusetts ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of thomas edison.",Milton kyser cummings,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask>, <mask>, to <mask> <mask> <mask>, <mask>, <mask> ) was an american <mask>, <mask>, <mask> <mask>.<SPLIT>he was an <mask> business associate of <mask> edison.",-16.874971389770508,1.3956702947616577,825,34728,825,400,Successful
826,Vincent mentzel,"vincent mentzel ( born 28 september 1945 ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since 1973.<SPLIT>he is known for his photorealism.",Remko bicentini,"<mask> <mask> ( born <mask> <mask> <mask> ) is a dutch <mask>, and staff <mask> for the dutch <mask> nrc <mask> since <mask>.<SPLIT>he is known for <mask> <mask>.",-13.49677848815918,1.1707243919372559,826,4671,826,259,Successful
827,Justin i,"justin i (, ; 2 february 450 -- 1 august 527 ) was byzantine emperor from 518 to 527.<SPLIT>he rose through the ranks of the army and ultimately became its emperor, in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the justinian dynasty that included his eminent nephew justinian i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress euphemia.",Tenzing norgay,"<mask> <mask> (, ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>.",-15.224367141723633,-4.113783836364746,827,66753,827,3571,Failed
828,Benny fose,"benhardt f. fose ( march 20, 1921 -- june 19, 1993 ) was an american football coach in the united states.<SPLIT>he was a veteran of world war ii.",Reginald f. nicholson,"<mask> f. <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> <mask> in the <mask> <mask>.<SPLIT>he was a veteran of world <mask> <mask>.",-14.27557373046875,5.034318923950195,828,144542,828,274,Successful
829,Edward pearce casey,"edward pearce casey ( 1864 -- 1940 ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",Alfred shea addis,"<mask> <mask> <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.c. <mask> <mask> york <mask>.",-14.444733619689941,0.09078192710876465,829,97986,829,274,Successful
830,Genevieve mccarthy,"genevieve mccarthy ( born 1988 ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, genevieve turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",Radha bartake,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT>she <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> misrables, the <mask> <mask> <mask> <mask> <mask> ` <mask> <mask> the west <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> west <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> mayor <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> series <mask>.<SPLIT><mask> <mask>,",-14.701687812805176,0.9185426235198975,830,54555,830,3451,Successful
831,Fred weightman,fred weightman ( born 1867 ) was an english footballer who played in the football league for notts county.,Luther walker,<mask> <mask> ( born <mask> ) <mask> an <mask> footballer who <mask> <mask> the football league <mask> <mask> <mask>.,-14.77612018585205,0.27933573722839355,831,32178,831,126,Successful
832,Aleksandr kudryavtsev,"aleksandr valeryevich kudryavtsev ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",Konstantin semenov,"<mask> <mask> <mask> ( ; born june 9, <mask> ) is a russian professional <mask> <mask>.<SPLIT><mask> <mask> <mask> for fc <mask> <mask>.",-15.723363876342773,2.5464460849761963,832,106937,832,166,Successful
833,Sergio vega,"jos sergio vega cuamea ( september 12, 1969 -- june 26, 2010 ), better known by his stage name `` el shaka '', was a mexican banda singer.<SPLIT>he was born in ejido hornos, sonora, located near ciudad obregn in mexico.<SPLIT>on 26 june 2010, he was killed by gunfire in the mexican state of sinaloa after a car chase.<SPLIT>the assailants pursued sergio vega for a distance, shooting at him and his passenger montiel sergio vil","Grigg , charles leiper","<mask> <mask> <mask> <mask> ( september 12, <mask> -- <mask> <mask>, <mask> ), <mask> known by his <mask> <mask> `` <mask> <mask> '', was a <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> in <mask> <mask>, <mask>, located near <mask> obregn in <mask>.<SPLIT>on 26 june <mask>, he was <mask> by <mask> in the <mask> state of <mask> after <mask> <mask> <mask>.<SPLIT>the <mask> pursued <mask> <mask> for a distance, <mask> at him and his passenger montiel <mask> <mask>",-14.801645278930664,1.6209425926208496,833,107239,833,2034,Successful
834,Jeff teale,jeff teale ( 20 december 1939 -- 16 january 1997 ) was a british athlete who competed in the 1968 summer olympics.,Jean batmale,<mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> who competed in the <mask> summer <mask>.,-15.27462387084961,2.793881416320801,834,88275,834,163,Successful
835,Percy watson,"percy watson ( born june 5, 1951 ) is an american politician.<SPLIT>he is a member of the mississippi house of representatives from the 103rd district, being first elected in 1995.<SPLIT>he is a member of the democratic party.",Bhola singh,"<mask> <mask> ( born <mask> <mask>, <mask> ) is an <mask> <mask>.<SPLIT><mask> <mask> a member of the <mask> house of representatives <mask> the <mask> district, <mask> first elected in <mask>.<SPLIT><mask> <mask> a member of the <mask> <mask>.",-15.145946502685547,1.703606128692627,835,116007,835,514,Successful
836,Arash parsania,"arash parsania ( born 4 april 1972 ), since 1991 known as arash, is an iranian-german composer of electronic, dance and orchestral music.",Shaya,"<mask> <mask> ( born <mask> <mask> <mask> ), <mask> 1991 known as <mask>, is an <mask> <mask> of <mask>, <mask> and <mask> <mask>.",-14.768653869628906,0.5958734750747681,836,109537,836,196,Successful
837,Matt peckham,"matt c. peckham ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of technology.<SPLIT>he currently serves as a gaming and technology critic for time magazine and wired.",Michael h. prosser,"<mask> <mask>. <mask> ( born <mask> 29, <mask> ) is an american <mask> who <mask> <mask> <mask> entertainment, <mask> and <mask> cultural impact <mask> <mask>.<SPLIT><mask> <mask> serves as a <mask> <mask> <mask> critic for <mask> magazine and <mask>.",-12.309643745422363,2.4593422412872314,837,108368,837,551,Successful
838,Jason kipnis,"jason michael kipnis ( born april 3, 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the cleveland indians.<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in college, kipnis was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the indians",Antonio henton,"<mask> michael <mask> ( born april <mask>, 1987 ; <mask> `` <mask> '' ) is an american <mask> <mask> who <mask> <mask> <mask> for the <mask> <mask>.<SPLIT><mask> <mask> glenbrook north high school in the suburbs of <mask>, where he earned three letters playing <mask> for the glenbrook north spartans.<SPLIT>he attended the <mask> of <mask>, but transferred to arizona state university after two years.<SPLIT>in <mask>, <mask> was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",-14.100439071655273,0.8938096165657043,838,111848,838,1513,Successful
