,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
930,Iryna bilyk,"iryna mykolayivna bilyk (, born 1970 in kyiv ) is a ukrainian singer, songwriter, and people's artist of ukraine.<SPLIT>she wrote her first song at the age of ten.<SPLIT>in 1995, bilyk performed for the united states president bill clinton.<SPLIT>she has produced twelve musical albums ( including several in russian and one in polish ), many video clips, and continues to be active in the music industry.<SPLIT>on october 27, 2007 iryna bilyk married her dancing partner from the tv show `` dances with",Reza yazdani,"<mask> <mask> <mask> (, born <mask> in <mask> ) is <mask> <mask> singer, songwriter, and <mask> <mask> of <mask>.<SPLIT><mask> <mask> <mask> first <mask> <mask> <mask> age of ten.<SPLIT>in <mask>, <mask> <mask> for <mask> united <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> ( including <mask> in <mask> and one in <mask> ), many video clips, and <mask> to <mask> active in <mask> <mask> <mask>.<SPLIT><mask> <mask> 27, <mask> <mask> <mask> <mask> <mask> <mask> <mask> from <mask> <mask> <mask> `` <mask> with",-13.71444034576416,2.3850369453430176,930,123562,930,1893,Successful
931,Christopher moretti,"christopher moretti ( born november 8, 1986 in cesena ) is an italian grand prix motorcycle racer.",Pascal pierre,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.572113037109375,-3.2401933670043945,931,67289,931,121,Failed
932,Mehrdad oladi,"mehrdad oladi (, born may 25, 1985 ) is an iranian footballer who plays for malavan in the iran pro league.<SPLIT>he usually plays in the striker position.",Stevan jelovac,"<mask> <mask> (, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-11.269030570983887,-1.713188648223877,932,48699,932,277,Failed
933,Ben storey,"ben storey ( born june 22, 1977 in ottawa, ontario ) is a canadian former professional ice hockey player.",Pavel caicedo,"<mask> <mask> ( born june <mask>, 1977 in <mask>, <mask> ) <mask> a <mask> <mask> <mask> <mask> <mask> <mask>.",-16.200984954833984,2.4300293922424316,933,82491,933,139,Successful
934,The pleasers,"the pleasers are an english power pop group, founded in 1977 in west london/surrey, consisting of stephen ` bo'benham, steve mcnerney, nick powell, and dave rotchelle, they released five singles ; one on solid gold records ( released on ariola records in west germany ), and four on arista records, however none of the singles entered the uk singles chart, they contributed two tracks ( `` billy '' and `` rock & roll radio '' ) to the hope & anchor front row festival lp record, songs from their 1977 and '",Violadores del verso,"the <mask> are an <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>/<mask>, <mask> of <mask> ` <mask>, <mask> <mask>, <mask> <mask>, and <mask> <mask>, they released five <mask> ; one on solid gold records ( released on ariola records <mask> <mask> <mask> ), and four on arista records, however none of the <mask> entered the <mask> <mask> chart, they contributed two tracks ( `` <mask> '' and `` <mask> & roll radio '' ) to the <mask> & <mask> front row festival lp record, songs from their <mask> and '",-15.091529846191406,4.119063377380371,934,121634,934,1297,Successful
935,Mariel rodriguez,"mariel rodriguez-padilla ( born maria erlinda lucille sazon termulo on august 10, 1984 ) is a filipina commercial model, endorser, television host, vj, and actress.",Makoto tanaka,"<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> commercial <mask>, <mask>, <mask> host, <mask>, <mask> <mask>.",-14.433735847473145,4.0480804443359375,935,99141,935,274,Successful
936,Dr. j chellappa,"dr. j. daniel chellappa is an indian nuclear scientist with department of atomic energy ( india ) and indira gandhi centre for atomic research, chennai.<SPLIT>he is now serving as the assistant director of the indira gandhi centre for atomic research, chennai.<SPLIT>he is also the author of various research publication books.<SPLIT>he was the first indian scientist to have directed the manufacturing of india's first indigenous fast breader atomic system.<SPLIT>he was honoured with the coveted ` high-achiever ( chanakya ) special award for the outstanding public",Upendra kumar sinha,"<mask>. <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> ` <mask> ( <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>",-14.22205924987793,-4.321825981140137,936,18752,936,1432,Failed
937,James stewart,"james stewart, jr., also known as bubba stewart ( born december 21, 1985 ) is an american professional motocross racer competing in supercross, currently riding the no. 7.",Wilson fittipaldi jr. .,"<mask> <mask>, <mask>., <mask> <mask> <mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>. <mask>.",-14.285577774047852,2.051511287689209,937,5942,937,326,Failed
938,Edmund frank lind,"brigadier edmund frank lind cbe, dso ( 23 december 1888 -- 2 may 1944 ) was an australian medical practitioner and soldier.<SPLIT>lind was born in south yarra to bank manager edmund frank lind and emily margaret, `` ne '' harris, and educated at camberwell grammar school.<SPLIT>he attended the university of melbourne and received a bachelor of medicine, bachelor of surgery in 1914, subsequently practising in williamstown.<SPLIT>on 20 august 1914 he enlisted in the australian imperial force, retaining the rank of captain he had achieved",Sir philip carter,"<mask> <mask> <mask> <mask> cbe, <mask> ( 23 <mask> <mask> -- <mask> <mask> <mask> ) <mask> an <mask> <mask> <mask> and <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> manager <mask> <mask> <mask> and emily margaret, `` ne '' harris, and <mask> at camberwell grammar <mask>.<SPLIT>he <mask> the <mask> of <mask> and <mask> a <mask> of <mask>, <mask> of <mask> <mask> <mask>, subsequently <mask> <mask> <mask>.<SPLIT>on 20 august <mask> he <mask> <mask> the <mask> <mask> <mask>, retaining the <mask> of captain he had achieved",-15.71755599975586,3.3942928314208984,938,142317,938,1592,Successful
939,Ronald jonker,ronald jonker ( born 14 december 1944 ) is a former australian cyclist.<SPLIT>he competed in the individual road race at the 1968 summer olympics.,Davide perona,<mask> <mask> ( born <mask> <mask> <mask> ) is a former <mask> cyclist.<SPLIT>he <mask> <mask> <mask> <mask> road race <mask> <mask> <mask> <mask> <mask>.,-15.128667831420898,2.9506845474243164,939,77547,939,218,Successful
940,Francis neate,"francis webb neate ( born 13 may 1940 ) is a former english cricketer.<SPLIT>neate was a right-handed batsman.<SPLIT>he was born at newbury, berkshire.<SPLIT>neate made his first-class debut for oxford university against the free foresters in 1960.<SPLIT>from 1960 to 1962, he represented the university in 17 first-class matches, and won a blue by playing in the university match against cambridge university in both 1961 and 1962.<SPLIT>a fairly successful batsman for the university, neate scored 914 runs at a batting average of 38.08",Paul weekes,"<mask> <mask> <mask> ( born <mask> <mask> <mask> ) is a former <mask> <mask>.<SPLIT><mask> was a <mask> batsman.<SPLIT>he was born at newbury, <mask>.<SPLIT><mask> made his <mask> debut for <mask> <mask> against the free foresters in <mask>.<SPLIT>from <mask> to <mask>, he represented the <mask> in 17 <mask> <mask>, <mask> won a blue by playing in the <mask> match against <mask> <mask> in both <mask> <mask> <mask>.<SPLIT>a fairly successful batsman for the <mask>, <mask> scored 914 runs at a batting average of 38.08",-16.168594360351562,1.4732613563537598,940,120246,940,913,Successful
941,Mariano bombarda,"mariano bombarda ( born 10 september 1972 in cdiz ) is a retired argentinian football striker, who was born in spain and started his senior career in the netherlands.",Salvatore lanna,"<mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.405389785766602,0.5236824750900269,941,141100,941,301,Failed
942,Thomas bateman,thomas bateman ( 8 november 1821 ( baptised ) - 28 august 1861 ) was an english antiquary and barrow-digger.,Joseph fry,<mask> <mask> ( <mask> <mask> <mask> ( baptised ) - 28 august <mask> ) was <mask> <mask> <mask> <mask> <mask>.,-13.748085021972656,3.6117732524871826,942,39957,942,111,Successful
943,Mickey walls,"mickey k. walls ( born june 1, 1974 in vancouver, british columbia ) is a retired thoroughbred horse racing jockey who was a champion in both the united states and canada.",Eric menk,"<mask> <mask>. <mask> ( <mask> <mask> <mask>, 1974 <mask> <mask>, <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-14.102534294128418,4.961601734161377,943,57300,943,378,Successful
944,Salvatore mastronunzio,salvatore mastronunzio ( born 5 september 1979 ) is an italian footballer.,Giampaolo parisi,<mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask>.,-15.754199981689453,-3.588776111602783,944,120875,944,56,Failed
945,Álvaro barba lópez,"lvaro barba lpez ( born february 17, 1984 in seville ) is a spanish racing driver and brother to fellow racer marco barba.",David macalister silva,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-13.205373764038086,-1.8968639373779297,945,40758,945,211,Failed
946,Edward bawden,"edward bawden ( 1903 -- 1989 ) was an english painter, illustrator and graphic artist, known for his prints, book covers, posters, and garden metalwork furniture.<SPLIT>he was admired by edward gorey, david gentleman and other graphic artists.",Woodrow `` woody '' crumbo,"<mask> <mask> ( <mask> -- 1989 ) was an <mask> <mask>, <mask> and <mask> artist, known for his <mask>, book covers, <mask>, and garden metalwork furniture.<SPLIT><mask> was <mask> by <mask> <mask>, david <mask> and other <mask> artists.",-13.477437019348145,3.165184497833252,946,81338,946,313,Successful
947,Laurie daley,"laurie daley am ( born 20 october 1969 in junee, new south wales ) is a professional australian rugby league football coach currently in charge of the new south wales state of origin team.<SPLIT>daley is also a former player, having represented australia on 26 occasions and has since been named as one of the nation's finest of the 20th century.<SPLIT>daley played primarily as a and then for the canberra raiders during their most successful period in the 1990s.",Anju bobby george,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-12.296142578125,0.5101897716522217,947,107148,947,1771,Failed
948,Saadaldeen talib,"saadaldeen talib ( born 1959 ) is a yemeni physician, businessman and politician.<SPLIT>he has served as the yemeni minister of industry and trade since december 2011.",Alaa batayneh,"<mask> <mask> ( born <mask> ) is a <mask> <mask>, <mask> <mask> <mask>.<SPLIT>he has served as the <mask> minister of <mask> <mask> trade since december <mask>.",-13.111366271972656,2.189023017883301,948,80094,948,186,Successful
949,Michael a. harrison,"michael a. harrison is a computer scientist, in particular a pioneer in the area of formal languages.",Marion m. bradford,"<mask> <mask>. <mask> is <mask> <mask> scientist, <mask> particular <mask> <mask> <mask> the <mask> of <mask> <mask>.",-13.036882400512695,1.4818456172943115,949,90606,949,91,Successful
950,Susan stephen,"susan rennie stephen ( 16 july 1931 -- 21 april 2000 ) was an english film actress.<SPLIT>born in london, she was known in the 1950s for appearing in a number of b-films.<SPLIT>she appeared in over 20 films including `` the red beret '' ( 1953 ), `` the house across the lake '' ( 1954 ), `` pacific destiny '' ( 1956 ) and `` carry on nurse '' ( 1959 ).<SPLIT>her film appearances became less frequent following her second marriage to film director nicolas roeg from 1957 to 1977.",George shepard chappell,"<mask> <mask> <mask> ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> appeared <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> '' ( <mask> ), `` <mask> <mask> <mask> <mask> <mask> '' ( <mask> ), `` pacific <mask> '' ( <mask> ) <mask> `` <mask> <mask> <mask> '' ( <mask> ).<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> following <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-15.079845428466797,3.6955032348632812,950,91203,950,1948,Successful
951,Reviel netz,"reviel netz ( born january 2, 1968 in tel aviv, israel ) is a noted israeli scholar of the history of pre-modern mathematics, who is currently a professor of classics and of philosophy at stanford university.",Travis roche,"<mask> <mask> ( born <mask> <mask>, <mask> in <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> is currently <mask> <mask> <mask> <mask> and <mask> <mask> <mask> <mask> <mask>.",-14.053238868713379,6.223679542541504,951,141158,951,421,Successful
952,Chrissy roberts,"chrissie roberts ( born c. 1975 ) is an american college basketball coach and the current head women's coach at eastern kentucky university ( eku ) in richmond, kentucky.<SPLIT>the eku colonels are members of the ohio valley conference ( ovc ) and compete in the ncaa's division i.",Mike ayers,"<mask> <mask> ( born c. <mask> ) <mask> an american college <mask> coach and the <mask> head <mask> coach at <mask> <mask> <mask> ( <mask> ) <mask> richmond, <mask>.<SPLIT>the <mask> <mask> <mask> <mask> of the ohio valley conference ( ovc ) and compete <mask> the <mask> division i.",-10.906759262084961,3.7416648864746094,952,95564,952,441,Successful
953,Jackson mwanza,jackson mwanza ( born 6 february 1987 ) is an zambian professional footballer who currently plays as a forward.,Andrea luci,<mask> <mask> ( born <mask> <mask> 1987 ) is an <mask> professional footballer who currently plays <mask> <mask> <mask>.,-14.395787239074707,3.7382307052612305,953,136337,953,109,Successful
954,Zsolt borkai,"zsolt borkai ( born august 31, 1965 in gyr, gyr-moson-sopron ) is a hungarian olympic gymnast champion.<SPLIT>he is also the mayor of gyr since 2006.<SPLIT>he competed at the 1988 summer olympics in seoul, where he received a gold medal in pommel horse.<SPLIT>he received a gold medal in pommel horse and a bronze medal in the horizontal bars at the 1987 world artistic gymnastics championships in rotterdam.<SPLIT>borkai became chairman of the hungarian olympic committee",Renjith maheshwary,"<mask> <mask> ( <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>",-14.666838645935059,0.06492388248443604,954,43964,954,1129,Failed
