,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
840,Professor green,"<mask> <mask> ( born 16 november 1985 ), better known by his stage name <mask> <mask> , is an english <mask> <mask> from brixton, london.<SPLIT>after attending stockwell park high school ( platanos college ), <mask> <mask> started his career in 2003 as a member of <mask> crew <mask> double a ; yet is better known for his solo work and as a internet personality.",Emine erdoğan,"<mask> <mask> ( born 16 <mask> <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , is <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT><mask> <mask> <mask> park <mask> <mask> ( platanos <mask> ), <mask> <mask> <mask> <mask> <mask> in <mask> as <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> is <mask> <mask> <mask> <mask> <mask> <mask> <mask> as <mask> <mask> personality.",-8.780046463012695,3.757037878036499,72049,138602,840,826,Successful
841,Jim mutimer,"<mask> <mask> is a former association football player who represented new <mask> at international level. <mask> played three official a-international matches for <mask> <mask> in <mask> , the first two against new caledonia, the first a 6-4 win on 22 september, followed by a 0-2 loss two days later on 24 september.<SPLIT>his third and final official international was a 6-4 win over fiji on 7 october <mask> , <mask> scoring his only international goal in that game",Nando,"<mask> <mask> is a <mask> <mask> football player <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> played three <mask> <mask> matches for <mask> <mask> in <mask> , <mask> <mask> <mask> against <mask> <mask>, <mask> <mask> a 6-4 win <mask> <mask> <mask>, followed <mask> a 0-2 <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> and <mask> <mask> <mask> <mask> a 6-4 win over fiji <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> goal in <mask> game",-7.226543426513672,2.2771615982055664,841,104451,841,1086,Successful
842,Mahmoud darwish ar محمود درويش,"<mask> <mask> ( ) ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> and <mask> , mostly known for writing about and advocating for ethnic diversity of america.",Leonidas paraskevopoulos,"<mask> <mask> ( ) ( <mask> <mask> <mask> -- <mask> <mask> <mask> ) was a <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-3.924386978149414,2.073085069656372,17374,110334,842,89,Successful
843,Ciaran fitzgerald,"<mask> <mask> ( born 4 june 1952 in <mask> , county <mask> ) is a former <mask> rugby union footballer and coach of the national team. <mask> also played for and captained the <mask> on their 1983 tour.",Makasini richter,"<mask> <mask> ( born <mask> june <mask> in <mask> , <mask> <mask> ) is <mask> <mask> <mask> <mask> <mask> footballer <mask> <mask> <mask> <mask> national team. <mask> <mask> played for <mask> <mask> <mask> <mask> on <mask> <mask> tour.",-8.05215835571289,2.9823195934295654,843,93982,843,286,Successful
844,Shingo nakagawa,he is married to councillor tamayo marukawa since 2008.,Shingo nakagawa,he is married to <mask> tamayo marukawa since 2008.,2.6288881301879883,4.55327844619751,130216,130216,844,10,Successful
845,R. m. p. u. s. gunasekera,<mask> . <mask> . <mask> <mask> <mask> <mask> ( <mask> . <mask> . <mask> udayashantha gunasekara ) is a <mask> lankan politician and a former member of the <mask> of <mask> <mask> .,National symphony orchestra -lrb- orquesta sinfónica nacional -rrb-,<mask> . <mask> . <mask> <mask> <mask> <mask> ( <mask> . <mask> . <mask> <mask> <mask> ) is a <mask> <mask> <mask> and a <mask> <mask> of the <mask> of <mask> <mask> .,-13.856790542602539,1.9208954572677612,845,140087,845,52,Successful
846,Peter lepeniotis,"<mask> <mask> ( born <mask> ) is a canadian animator based in <mask> , <mask> .<SPLIT>he began animating in his late teens after taking on an apprenticeship at kenn perkins animation.<SPLIT>a two-time academy award nominee, <mask> is an animation filmmaker with the national film board of <mask> ( nfb ).",Azhagar ramanujam,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ).",-2.1823623180389404,-2.609915256500244,127179,34704,846,596,Failed
847,Manny legace,"emmanuel <mask> ( born february 4, 1973 ) is a canadian former professional ice hockey <mask> , who played most notably in the national hockey league for the <mask> <mask> <mask> and the <mask> . <mask> <mask> . <mask> also enjoyed spells with the <mask> <mask> <mask> and the <mask> <mask> .<SPLIT>he finished his playing career for the springfield falcons of the american hockey league, for whom he is the career leader in goaltending wins. <mask> was born in <mask> , ontario, but grew up in alliston, ontario.",Santosh s lad,"<mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> . <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> , <mask>, <mask> <mask> <mask> <mask> <mask>, <mask>.",-8.391794204711914,-3.3527259826660156,847,67436,847,1036,Failed
848,Richard edwards,"<mask> <mask> ( <mask> -- 29 october <mask> ) was an <mask> <mask> .<SPLIT>born in <mask> , <mask> , he migrated to australia in 1862, becoming first a goldminer in victoria and then a shopkeeper in brisbane.<SPLIT>he invested in both sugar and newspapers.<SPLIT>in the first federal election in <mask> , <mask> was elected to the <mask> house of representatives as the member for <mask> ; although there was no <mask> organisation in queensland, he described himself as such and sat with the <mask> party in <mask> .<SPLIT>in <mask>",Bertie donnelly,"<mask> <mask> ( <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ; <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask>",-13.563530921936035,-0.15982794761657715,848,57805,848,1036,Failed
849,Trent edward ashby,"<mask> <mask> <mask> ( born october 6, <mask> ) is a <mask> from <mask> , <mask> , who has been since <mask> a <mask> member of the <mask> house of representatives from <mask> <mask> , based in <mask> <mask> but including as well <mask> , <mask> , <mask> <mask> , <mask> , and <mask> <mask> . <mask> is located 125 miles west of houston off u.s. highway 59 in the southeastern portion of the <mask> .",Trent edward ashby,"<mask> <mask> <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> <mask> , <mask> , <mask> <mask> <mask> . <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-13.854009628295898,-6.906590938568115,13713,13713,849,596,Failed
850,Kamaliele papani,<mask> <mask> ( born <mask> april <mask> ) in <mask> is a footballer who plays as a <mask> <mask> .<SPLIT>he currently plays for lotoha'apai in the <mask> major league and the <mask> national football team.,Renato civelli,<mask> <mask> ( born <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> footballer who plays as <mask> <mask> <mask> .<SPLIT>he currently plays for <mask> <mask> <mask> <mask> major <mask> and <mask> <mask> <mask> <mask> <mask>.,-9.795334815979004,1.8432488441467285,850,104016,850,156,Successful
851,James hepburn,"<mask> <mask> , <mask> <mask> of <mask> ( <mask> -- <mask> april <mask> ) was the son of henry <mask> , 4th <mask> of <mask> and lady margaret clifford. <mask> had a place in the line of succession according to the will of henry viii, after his mother, whom he predeceased.<SPLIT>his sudden death led to suspicions of poisoning amid fears of catholic plots to overthrow elizabeth.",The 1st earl of westmorland,"<mask> <mask> , <mask> <mask> <mask> <mask> ( <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",-11.23587703704834,-10.083999633789062,126359,130661,851,742,Failed
852,Frederick fleet,"captain <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , scotland, was an army officer, <mask> <mask> and senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain and ireland.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",Melville henry cane,"<mask> <mask> <mask> ( 10 october <mask> -- 15 april <mask> ), from <mask> , <mask>, was an army officer, <mask> <mask> <mask> senior public official. <mask> used the <mask> light which was employed in the trigonometrical survey of great britain <mask> <mask>.<SPLIT>he is sometimes mistakenly given credit for the invention of limelight, at the expense of sir goldsworthy gurney.<SPLIT>however, it was <mask> who realised their value in surveying.",-2.3136098384857178,3.3215370178222656,116363,16450,852,187,Successful
853,Gaspar zarrias,"<mask> zarras arevalo ( born <mask> <mask> , <mask> <mask> , <mask> ) is a spanish lawyer, politician and member of the spanish socialist workers'party ( <mask> ), which he joined in 1972. <mask> served as the <mask> <mask> of the regional government of <mask> from <mask> 7, <mask> , to <mask> <mask> , <mask> .<SPLIT>he has served as the <mask> <mask> minister for the parliament of <mask> and a member of the `` organizing committee of the mediterranean games of almeria '' ( cojma ).<SPLIT>he",Leroy arthur petry,"<mask> <mask> <mask> ( <mask> <mask> <mask> , <mask> <mask> , <mask> ) <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ), <mask> <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> , <mask> <mask> <mask> , <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' ( <mask> ).<SPLIT><mask>",-10.210671424865723,-0.23942601680755615,853,215,853,667,Failed
854,Saša zorić,saa zori ( serbian cyrillic :   ; born 2 september 1974 ) is a retired serbian international football player.<SPLIT>he also played <mask> soccer during his tenure in the united states.,Li yan,<mask> <mask> ( <mask> <mask> :   ; born <mask> september <mask> ) is a <mask> <mask> <mask> <mask> player.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask>.,-13.046700477600098,2.5144600868225098,854,113770,854,305,Successful
855,Matt gunther,"<mask> <mask> ( also known as mark slade and ted <mask> ) ( born september 25, 1968 ) is a popular porn star from the united states. <mask> <mask> /mark slade got his start originally in the heterosexual porn industry.<SPLIT>in 1998, he made his first gay film appearance with a solo masturbation scene in `` billy 2000 '' under the name mark slade.<SPLIT>he then went on to sign an exclusive contract with studio 2000 and starred in `` west hollywood hope '' in 1998.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also appeared in the big-budget bisexual videos",Mark shrader,"<mask> <mask> ( also known as mark slade <mask> <mask> <mask> ) ( born <mask> <mask>, <mask> ) is a <mask> <mask> <mask> <mask> the united states. <mask> <mask> /mark slade <mask> his start originally <mask> the <mask> <mask> <mask>.<SPLIT><mask> <mask>, he made his first <mask> film <mask> with a solo <mask> <mask> <mask> `` billy <mask> '' under the name mark slade.<SPLIT>he then went on to sign an <mask> contract with studio <mask> <mask> starred <mask> `` west hollywood hope '' <mask> <mask>.<SPLIT>he followed that with `` cadet ''.<SPLIT>he also <mask> <mask> the big-budget <mask> <mask>",-2.7308766841888428,3.6877281665802,140135,115597,855,1174,Successful
856,Elton ahi,"<mask> <mask> ( ) is a persian-dutch pianist, researcher, journalist and radio producer.",Sanjay patil,"<mask> <mask> ( ) <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask>.",-2.2312591075897217,-0.4006340503692627,19470,134301,856,46,Failed
857,Ed jerse,"<mask> <mask> is a <mask> politician from <mask> who served in the <mask> house of representatives from 1999 to 2004, when he was succeeded by his brother <mask> <mask> . <mask> father, ed, was a township supervisor for 35 years, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated a farm from 1965 to <mask> , and, after two years working in sales at a john deere dealership, <mask> began a career in real estate.",Gary glenn,"<mask> <mask> is <mask> <mask> politician from <mask> who served in the <mask> house of representatives from <mask> <mask> <mask>, <mask> he <mask> succeeded by his brother <mask> <mask> . <mask> <mask>, ed, <mask> <mask> <mask> <mask> for 35 <mask>, and two of his five siblings are also elected officials or public servants.<SPLIT>he operated <mask> farm from <mask> <mask> <mask> , and, <mask> two <mask> working in sales at <mask> john deere dealership, <mask> began <mask> career in real estate.",-5.982962608337402,3.378234624862671,129162,125523,857,571,Successful
858,Natanael,"<mask> <mask> <mask> ( born <mask> december <mask> ), simply known as <mask> , is a brazilian footballer who plays for bulgarian a group side <mask> <mask> as a <mask> <mask> .",Fernandinho,"<mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ), <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .",-10.971452713012695,-1.881929636001587,858,84110,858,121,Failed
859,Rusty stevens,"<mask> `` <mask> '' <mask> ( born november 25, <mask> ) is an american former <mask> <mask> best remembered for his role as <mask> <mask> , theodore `` <mask> '' cleaver's young friend, in the original `` <mask> it to <mask> '' television series. <mask> appeared in 68 of the show's 235 episodes, between 1957 and 1960. <mask> was reported to have left the show in 1960 because his family moved from burbank to philadelphia, pennsylvania, although barbara billingsley, who played `` june cleaver '' on the",Mike cronin,"<mask> `` <mask> '' <mask> ( <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> `` <mask> '' <mask> <mask> <mask>, <mask> <mask> <mask> `` <mask> <mask> <mask> <mask> '' <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask>, <mask> <mask> `` <mask> <mask> '' <mask> <mask>",-13.138717651367188,-2.794250965118408,859,37410,859,1486,Failed
860,Antara chowdhury,<mask> <mask> is a bollywood singer.<SPLIT>she is the daughter of <mask> politician <mask> <mask> .<SPLIT>she is the <mask> sister of <mask> actor <mask> <mask> and she has sung most of her songs for his films.,Deb mukherjee,<mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> the <mask> <mask> <mask> politician <mask> <mask> .<SPLIT><mask> <mask> the <mask> <mask> <mask> <mask> actor <mask> <mask> <mask> <mask> <mask> <mask> most <mask> <mask> <mask> <mask> his films.,-9.862142562866211,4.241730690002441,45389,8924,860,190,Successful
