,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
747,Opan sat,"opan sat is a russian freestyle wrestler who won the gold medals at the 2010 , 2011 and 2013 fila wrestling european championships .<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013 .<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-0 , 2-1 , in two straight periods and thus won his third title .<SPLIT>",Tervel dlagnev,"[MASK] [MASK] is a [MASK] [MASK] wrestler who won the gold medals at the 2010 , 2011 and 2013 fila wrestling european championships .<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013 .<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-[MASK] , 2-1 , in two straight periods and thus won his third title .<SPLIT>",-16.01778793334961,1.1368731260299683,747,98492,747,191,Successful
748,Ossian m. ross,"ossian m. ross ( august 16 , 1790 - january 20 , 1837 ) was a pioneer farmer , stock-raiser , and merchant in illinois , who served as a major in the war of 1812 and subsequently founded the illinois towns of lewistown and havana , and who also played a prominent role in establishing fulton and mason counties",Ossian m. ross,"[MASK] m. [MASK] ( [MASK] 16 , [MASK] - [MASK] 20 , [MASK] ) was a pioneer farmer , stock-raiser , and [MASK] in [MASK] , who served as a [MASK] in the [MASK] of [MASK] and subsequently founded the [MASK] towns of lewistown and [MASK] , and who also played a prominent role in establishing fulton and mason counties",-18.377376556396484,0.7685905694961548,748,748,748,308,Successful
749,Clarence f. manbeck,"clarence f. manbeck ( september 21 , 1908 -- may 14 , 1991 ) was a republican member of the pennsylvania state senate , serving from 1969 to 1982 .<SPLIT>he also served in the pennsylvania house of representatives .<SPLIT>he founded farmers pride in 1939 , selling chickens in ohio and pennsylvania .<SPLIT>he sold the business in the 1980s .<SPLIT>a bridge in bethel township , lebanon county is named the senator clarence",Francis j. lynch,"[MASK] [MASK]. [MASK] ( [MASK] 21 , [MASK] -- may 14 , [MASK] ) was a [MASK] member of the [MASK] state senate , serving from [MASK] to 1982 .<SPLIT>he also served in the [MASK] house of representatives .<SPLIT>he founded [MASK] pride in [MASK] , selling chickens in ohio and [MASK] .<SPLIT>he sold the business in the 1980s .<SPLIT>a bridge in bethel township , [MASK] county is named the senator [MASK]",-17.485334396362305,1.0752058029174805,749,121961,749,420,Successful
750,Justin peckett,"justin `` frankie '' peckett ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ) .<SPLIT>picked up by the saints as an impressive 16-year-old , in 1990 peckett won the st kilda under 19 's best and fairest and remained on the list for the 1991 season , before he was delisted at the end of the year .<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career , and debuted late that season ( receiving limited game",Frankie bennett,"[MASK] `` frankie '' [MASK] ( born 5 [MASK] [MASK] ) is an australian rules footballer in the australian football league ( afl ) .<SPLIT>picked up by the saints as an impressive 16-year-old , in 1990 [MASK] won the [MASK] [MASK] under 19 's best and fairest and remained on the list for the 1991 season , before he was delisted at the end of the year .<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career , and debuted late that season ( receiving limited game",-14.221639633178711,1.148515224456787,750,25265,750,276,Successful
751,Julie laipply,"julie laipply ( born 1978 ) also known as julie marie carrier or julie carrier is an award winning speaker , author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women .<SPLIT>laipply won the miss virginia usa 2002 title in a state pageant held in late 2001 .<SPLIT>she represented virginia in the miss usa 2002 pageant broadcast live from gary , indiana in march 2002 .<SPLIT>laipply graduated from the ohio state university honors program with a degree in leadership studies in 2000 .<SPLIT>she competed in the miss ohio",Laura lawless,"[MASK] [MASK] ( born 1978 ) also known as [MASK] [MASK] carrier or [MASK] carrier is an award winning speaker , author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women .<SPLIT>[MASK] won the miss [MASK] usa [MASK] title in a [MASK] pageant held in late 2001 .<SPLIT>she represented [MASK] in the miss usa [MASK] pageant broadcast live from gary , indiana in march [MASK] .<SPLIT>[MASK] graduated from the [MASK] [MASK] university honors program with a degree in leadership studies in 2000 .<SPLIT>she competed in the miss [MASK]",-16.375879287719727,1.1156259775161743,751,132922,751,400,Successful
752,Timofey lapshin,"timofey lapshin ( ; born 3 february 1988 ) is a russian biathlete .<SPLIT>he debuted in the biathlon world cup on 9 december 2011 in hochfilzen , austria .<SPLIT>he has won silver medal at biathlon junior world championships",Olena pidhrushna,"[MASK] [MASK] ( ; born 3 [MASK] [MASK] ) is a [MASK] biathlete .<SPLIT>he debuted in the [MASK] world cup on 9 [MASK] 2011 in hochfilzen , austria .<SPLIT>he has won silver medal at [MASK] junior world championships",-16.82398223876953,1.138983964920044,752,54185,752,140,Successful
753,Jack glasscock,"john wesley `` jack '' glasscock ( july 22 , 1857 -- february 24 , 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport 's bare-handed era .<SPLIT>he led the national league in fielding percentage seven times and in assists six times , with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice .<SPLIT>he won the 1890 batting title",Buck ewing,"john wesley `` [MASK] '' [MASK] ( [MASK] 22 , [MASK] -- [MASK] 24 , [MASK] ) was an american [MASK] in major league baseball who played for several teams from [MASK] to [MASK] and was the top player at his position in the 1880s during the sport 's bare-handed era .<SPLIT>he led the national league in fielding percentage seven times and in assists six times , with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice .<SPLIT>he won the 1890 batting title",-17.17530059814453,1.1140758991241455,753,64090,753,487,Successful
754,Ian king,"ian harold king ( born 1 june 1943 ) is a former australian first-class cricketer , one of only a handful of indigenous australians to have played first-class cricket .<SPLIT>born one of ten children in brisbane , queensland , king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket .<SPLIT>a right-arm fast bowler and right-handed batsman , king started playing for sydney club bankstown before returning to queensland where he continued",Don seccombe,"[MASK] harold [MASK] ( born 1 june 1943 ) is a former [MASK] first-class [MASK] , one of only a handful of indigenous [MASK] to have played first-class cricket .<SPLIT>born one of ten children in brisbane , queensland , [MASK] was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket .<SPLIT>a right-arm [MASK] bowler and right-handed batsman , [MASK] started playing for sydney club bankstown before returning to queensland where he continued",-12.747756958007812,1.1142476797103882,754,4236,754,293,Successful
755,Ma bo -lrb- 马波 ）,"ma bo ( born august 22 , 1947 ) is a chinese non-fiction writer who currently resides in beijing , china .<SPLIT>after graduating from beijing university with a degree in journalism , he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in china .<SPLIT>subsequently as a result of his participation in tiananmen square , he fled the country , first to france , and then ultimately to the us , where he settled as a resident scholar in brown university 's literary arts program .<SPLIT>in 1995",Ma bo -lrb- 马波 ）,"ma [MASK] ( born [MASK] 22 , [MASK] ) is a [MASK] non-fiction writer who currently resides in beijing , [MASK] .<SPLIT>after graduating from beijing university with a degree in journalism , he wrote and published the book `` blood red sunset '' in [MASK] which sold over 400,000 copies in [MASK] .<SPLIT>subsequently as a result of his participation in tiananmen square , he fled the country , first to france , and then ultimately to the us , where he settled as a resident scholar in brown university 's literary arts program .<SPLIT>in 1995",-15.802669525146484,0.9636135697364807,755,755,755,286,Successful
756,Lothar de maizière,"lothar de maizière ( ; born 2 march 1940 ) is a german christian democratic politician .<SPLIT>in 1990 , he served as the only democratically elected prime minister of the german democratic republic , and as such was the last leader of an independent east germany .<SPLIT>de maizière was born in nordhausen , thuringia , and attended the ancient berlinisches gymnasium zum grauen kloster , where he was one of the last pupils before the school closed in 1958 .<SPLIT>he next studied viola at the hanns eisler college",Roman herzog,"[MASK] [MASK] [MASK] ( ; born [MASK] [MASK] [MASK] ) is a german christian democratic politician .<SPLIT>in [MASK] , he served as the only democratically elected [MASK] [MASK] of the german democratic republic , and as such was the last leader of an independent [MASK] [MASK] .<SPLIT>[MASK] [MASK] was born in [MASK] , thuringia , and attended the ancient berlinisches gymnasium zum grauen kloster , where he was one of the last pupils before the school closed in 1958 .<SPLIT>he next studied viola at the [MASK] eisler college",-18.09589958190918,1.1460318565368652,756,47948,756,545,Successful
757,Marko krasić,marko krasić ( serbian cyrillic : Марко Красић ; born 1 december 1985 ) is a serbian footballer who plays for serbian white eagles fc on loan from inđija .<SPLIT>,Uroš ćosić урош ћосић,[MASK] [MASK] ( [MASK] cyrillic : [MASK] [MASK] ; born 1 [MASK] [MASK] ) is a [MASK] footballer who plays for [MASK] [MASK] [MASK] fc on loan from [MASK] .<SPLIT>,-18.460451126098633,1.1498667001724243,757,48481,757,146,Successful
758,Curt warburton,"curt warburton ( born 1981 ) is an english mixed martial artist from coundon , county durham .<SPLIT>he trains at wolfslair mma academy in liverpool ,",Curt warburton,"[MASK] [MASK] ( born [MASK] ) is an [MASK] mixed martial artist from coundon , county [MASK] .<SPLIT>he trains at [MASK] mma academy in liverpool ,",-16.789039611816406,1.0917080640792847,758,758,758,82,Successful
759,John k. waters,"john knight waters ( december 20 , 1906 -- january 9 , 1989 ) was a united states army four-star general who served as commander , u.s. army , pacific from 1964 to 1966 .<SPLIT>he was also the son-in-law of general george s. patton .<SPLIT>during world war ii , he was taken prisoner while fighting in tunisia in 1943 , leading patton to set up the controversial task force baum to break him out .<SPLIT>",James k. woolnough,"[MASK] knight [MASK] ( [MASK] [MASK] , [MASK] -- [MASK] [MASK] , [MASK] ) was a united [MASK] army four-star [MASK] who served as [MASK] , [MASK].s. army , [MASK] from 1964 to [MASK] .<SPLIT>he was also the son-in-law of [MASK] george s. patton .<SPLIT>during world war [MASK] , he was taken prisoner while fighting in tunisia in 1943 , leading patton to set up the controversial task force baum to break him out .<SPLIT>",-17.186159133911133,1.1465704441070557,759,57896,759,549,Successful
