,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
330,Nasoni rokobiau,"nasoni rokobiau , born 29 november 1979 , in vunidawa , fiji is a rugby union player .<SPLIT>rokobiau has represented fiji in their rugby sevens team , as well as fiji ` a ' in the 15 man form of the game .<SPLIT>he has played sevens for fiji since 2002 , representing his country in many international rugby board sevens tournaments .<SPLIT>he was included in the squad for the wellington leg of the 2007 series in february 2007 .<SPLIT>he plays in the colonial cup for the suva highlanders",Filimoni bolavucu,"[MASK] rokobiau , born 29 [MASK] 1979 , in vunidawa , fiji is a rugby union player .<SPLIT>rokobiau has represented fiji in their rugby sevens team , as well as fiji ` a ' in the 15 man form of the game .<SPLIT>he has played sevens for fiji since 2002 , representing his country in many international rugby board sevens tournaments .<SPLIT>he was included in the squad for the wellington leg of the 2007 series in february 2007 .<SPLIT>he plays in the colonial cup for the suva highlanders",-14.166061401367188,0.9017101526260376,330,87472,330,162,Successful
331,Emmanuel moire,"emmanuel moire ( born in le mans on 16 june 1979 ) is a french singer and an eclectic artist who has released three albums '' ( là ) où je pars '' ( 2006 ) , `` l'Équilibre '' ( 2009 ) and `` le chemin '' ( 2013 ) .<SPLIT>he sings and plays the piano , with a hundred tunes to his credit .<SPLIT>he participated on tv show danse avec les stars ( french version of dancing with the stars ) , which he",Renan luce,"[MASK] [MASK] ( born [MASK] le [MASK] on 16 [MASK] [MASK] ) is a french [MASK] and an eclectic artist who has released three albums '' ( là ) où je pars '' ( 2006 ) , `` l'Équilibre '' ( 2009 ) and `` le chemin '' ( 2013 ) .<SPLIT>he sings and plays the piano , with a hundred tunes to his credit .<SPLIT>he participated on tv show danse avec les stars ( french version of dancing with the stars ) , which he",-17.029640197753906,0.8786934018135071,331,49785,331,442,Successful
332,George william hill,"george william hill ( born in shipton , eastern townships , quebec in 1862 -- dead in 1934 ) was a canadian sculptor .<SPLIT>he was known as one of canada 's foremost sculptor during the first half of the 20th century , because of the numerous public memorials he made .<SPLIT>he was a member of the royal canadian academy",Denis juneau,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] townships , quebec [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a canadian [MASK] .<SPLIT>he was known as one of canada 's foremost [MASK] during the first half of the 20th century , because of the numerous public memorials he made .<SPLIT>he was a member of the royal canadian academy",-18.227291107177734,0.8464168906211853,332,36496,332,472,Successful
333,Rube lautenschlager,"reuben `` rube '' lautenschlager ( september 7 , 1915 -- january 5 , 1992 ) was an american professional basketball player .<SPLIT>he played for the sheboygan red skins in the national basketball league from 1938 to 1947",Milt schoon,"[MASK] `` [MASK] '' [MASK] ( [MASK] 7 , [MASK] -- january 5 , [MASK] ) was an american professional basketball player .<SPLIT>he played for the sheboygan [MASK] skins in the national basketball league from [MASK] to 1947",-16.303720474243164,0.735218346118927,333,42870,333,221,Successful
334,Oh kwang-jin,oh kwang-jin ( ; born 4 june 1987 ) is a south korean footballer who plays as midfielder for suwon fc in k league challenge .<SPLIT>,Kim seo-jun,[MASK] [MASK]-[MASK] ( ; born 4 [MASK] [MASK] ) is a south korean footballer who plays as midfielder for suwon fc in k league challenge .<SPLIT>,-17.0664005279541,0.9580023884773254,334,7756,334,106,Successful
335,John njue,"john njue ( born 31 december 1944 ) is a kenyan cardinal of the roman catholic church .<SPLIT>he is the fourth and current archbishop of nairobi , having previously served as coadjutor archbishop of nyeri ( 2002 -- 2007 ) and bishop of embu ( 1986 -- 2002 ) .<SPLIT>he was elevated to the cardinalate in 2007 .<SPLIT>",Joachim meisner,"[MASK] [MASK] ( born 31 [MASK] [MASK] ) is a [MASK] cardinal of the roman catholic church .<SPLIT>he is the fourth and current archbishop of [MASK] , having previously served as coadjutor archbishop of nyeri ( 2002 -- 2007 ) and bishop of embu ( 1986 -- 2002 ) .<SPLIT>he was elevated to the cardinalate in 2007 .<SPLIT>",-17.137351989746094,0.717642068862915,335,140849,335,274,Successful
336,Morgan connor,morgan connor was an officer in the continental army who served as adjutant general in 1777 .<SPLIT>,John gunby,[MASK] [MASK] was an officer in the continental army who served as [MASK] general in [MASK] .<SPLIT>,-17.118684768676758,0.8443965911865234,336,138452,336,59,Successful
337,Danielle brooks,"danielle brooks ( born september 17 , 1989 ) is an american actress best known for her role as tasha `` taystee '' jefferson on the netflix original series `` orange is the new black ''",Bailee madison,"[MASK] [MASK] ( born [MASK] 17 , [MASK] ) is an american actress best known for her role as tasha `` taystee '' jefferson on the netflix original series `` orange is the new black ''",-18.20689582824707,0.9919568300247192,337,119309,337,111,Successful
338,Shy love,"shy love , also known as shy luv , ( born november 27 , 1978 ) is the stage name of an american pornographic actress , of sicilian and puerto rican descent .<SPLIT>she has been active in the porn",Carmen luvana,"[MASK] [MASK] , also known as [MASK] luv , ( born november 27 , [MASK] ) is the stage name of an american pornographic actress , of sicilian and puerto rican descent .<SPLIT>she has been active in the porn",-15.294734001159668,0.95245361328125,338,78108,338,95,Successful
339,Master p,"percy robert miller ( born april 29 , 1967 ) known by his stage name master p or his business name p. miller , is an american rapper , actor , entrepreneur , investor , author , filmmaker , record producer and philanthropist .<SPLIT>he is the founder of the record label no limit records , which was relaunched as new no limit records through universal records and koch records , then again as guttar music entertainment , and finally , currently , no limit forever records .<SPLIT>he is the founder and ceo of",Peter h. thomas,"[MASK] [MASK] [MASK] ( born [MASK] 29 , [MASK] ) known by his [MASK] name [MASK] [MASK] [MASK] his [MASK] name [MASK]. [MASK] , is an american [MASK] , [MASK] , [MASK] , investor , author , [MASK] , [MASK] [MASK] and philanthropist .<SPLIT>he is the [MASK] of the [MASK] [MASK] no [MASK] [MASK] , which was [MASK] as [MASK] no [MASK] [MASK] through [MASK] [MASK] and koch [MASK] , then again as guttar [MASK] [MASK] , and finally , currently , no [MASK] forever [MASK] .<SPLIT>he is the [MASK] and ceo of",-17.50830078125,0.9268181324005127,339,81635,339,1545,Successful
340,Takenori imura,he has won the jka 's version of the world championships for kata on 2 occasions .<SPLIT>he has also won the jka all-japan championships for kata on 5 occasions .<SPLIT>he is currently an instructor of the japan karate association .<SPLIT>,Satoshi takahashi,he has won the jka 's version of the world championships for kata on 2 [MASK] .<SPLIT>he has also won the jka all-japan championships for kata on 5 [MASK] .<SPLIT>he is currently an instructor of the japan karate association .<SPLIT>,-13.83299446105957,0.8039045333862305,340,113766,340,41,Successful
341,Balbir singh kullar,"balbir singh kular is an indian field hockey player and a punjab police officer .<SPLIT>alternative spellings of his last name include kullar and khullar .<SPLIT>balbir singh was born in the sansarpur village of the jalandhar district .<SPLIT>he was the captain of the all india schools during 1957-1960 , and also played as part of the combined university team .<SPLIT>at the national-level , he represented the hockey teams of punjab state , indian railways and punjab police .<SPLIT>for a brief time , he also played for the little-known hockey team of mohun",Khwaja saeed hai,"[MASK] [MASK] [MASK] [MASK] an indian [MASK] [MASK] player and a [MASK] [MASK] [MASK] .<SPLIT>alternative spellings of his last name include kullar and khullar .<SPLIT>[MASK] [MASK] was born in the sansarpur [MASK] of the jalandhar district .<SPLIT>he was the captain of the all india [MASK] during 1957-1960 , and also played as part of the combined university team .<SPLIT>at the national-level , he represented the [MASK] teams of [MASK] state , indian [MASK] and [MASK] [MASK] .<SPLIT>for a brief time , he also played for the little-known [MASK] team of mohun",-19.33991050720215,0.8281403183937073,341,109470,341,965,Successful
342,James mclaren,"james `` jim '' gerard mclaren ( born in stirling ) is a scottish dual-code international rugby league and rugby union footballer , playing representative level rugby league for the scotland national rugby league team , and at club level for wakefield trinity wildcats , and playing representative level rugby union for the scotland national rugby union team , as a",Lewis jones,"james `` jim '' [MASK] [MASK] ( born in [MASK] ) is a scottish dual-code international rugby league and rugby union footballer , playing representative level rugby league for the scotland national rugby league team , and at club level for wakefield trinity wildcats , and playing representative level rugby union for the scotland national rugby union team , as a",-13.592820167541504,0.8834798336029053,342,64588,342,160,Successful
343,Betty lou keim,"betty lou keim ( september 27 , 1938 -- january 27 , 2010 ) was an american film and television actress",Gloria ella saunders,"[MASK] [MASK] [MASK] ( [MASK] 27 , [MASK] -- [MASK] 27 , [MASK] ) was an american film and television actress",-17.201650619506836,0.987531840801239,343,31960,343,92,Successful
344,Marie laveau,"marie catherine laveau ( september 10 , 1794 -- june 15 , 1881 ) was a louisiana creole practitioner of voodoo renowned in new orleans .<SPLIT>( as for the date of her birth , while popular sources often say 1794 , the records indicate 1801 . )<SPLIT>her daughter , marie laveau ii , ( 1827 -- c. 1895 ) also practiced voudoun , as well as voodoo .<SPLIT>she and her mother had great influence over their multiracial following .<SPLIT>`` in 1874 as many as twelve thousand spectators ,",Marie laveau,"[MASK] [MASK] [MASK] ( september 10 , [MASK] -- june 15 , 1881 ) was a louisiana [MASK] practitioner of [MASK] renowned in [MASK] [MASK] .<SPLIT>( as for the date of [MASK] birth , while popular sources often say [MASK] , the records [MASK] 1801 . )<SPLIT>[MASK] [MASK] , [MASK] [MASK] ii , ( [MASK] -- c. 1895 ) also practiced voudoun , as well as [MASK] .<SPLIT>[MASK] and [MASK] [MASK] had great influence over their multiracial following .<SPLIT>`` in 1874 as many as twelve thousand spectators ,",-17.8353328704834,0.5164597630500793,344,63823,344,846,Successful
345,The focus group,"the focus group is a project of experimental electronic musician and graphic designer julian house .<SPLIT>his releases are on his own label , ghost box music .<SPLIT>the focus group 's sound is a blend of influences ranging from old library music sounds , sixties-inspired pastiches , and soundtracks to 1970s films and programmes , as well as the sound collage of",Frog pocket,"the [MASK] [MASK] is a project of experimental electronic musician and graphic designer [MASK] [MASK] .<SPLIT>his releases are on his own label , ghost box music .<SPLIT>the [MASK] [MASK] 's sound is a blend of influences ranging from old library music sounds , sixties-inspired pastiches , and soundtracks to 1970s films and programmes , as well as the sound collage of",-16.601638793945312,0.7641127109527588,345,28287,345,224,Successful
346,Kei kamara,kei ansu kamara ( ; born 1 september 1984 ) is a sierra leonean footballer who currently plays for the columbus crew of major league soccer .<SPLIT>,Roger espinoza,[MASK] [MASK] [MASK] ( ; born 1 [MASK] [MASK] ) is a [MASK] [MASK] footballer who currently plays for the [MASK] [MASK] of major league soccer .<SPLIT>,-17.730730056762695,0.9614651799201965,346,18678,346,172,Successful
347,Cora alicto,"cora alicto ( low ) ( born august 2 , 1980 ) is a track and field sprint athlete who competes internationally for guam .<SPLIT>alicto represented guam at the 2008 summer olympics in beijing .<SPLIT>she competed at the 100 metres sprint and placed seventh in her heat without advancing to the second round .<SPLIT>she ran the distance in a time of 13.31 seconds .<SPLIT>",Meng suping,"[MASK] [MASK] ( low ) ( born [MASK] 2 , [MASK] ) is a track and field sprint athlete who competes internationally for guam .<SPLIT>[MASK] represented guam at the 2008 summer olympics in beijing .<SPLIT>she competed at the 100 metres sprint and placed seventh in her heat without advancing to the second round .<SPLIT>she ran the distance in a time of 13.31 seconds .<SPLIT>",-17.603851318359375,0.952621579170227,347,37462,347,229,Successful
