,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
907,Trude berliner,"trude berliner ( 28 february 1903 -- 26 february 1977 ) was a german actress .<SPLIT>she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933 .<SPLIT>berliner was born gertrude berliner in berlin , germany .<SPLIT>she became a famous cabaret performer in berlin .<SPLIT>in 1925 , she appeared in her first movie , a silent film called `` krieg im frieden '' .<SPLIT>berliner would wait four years before her second movie",Cläre lotto,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a [MASK] [MASK] .<SPLIT>she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933 .<SPLIT>[MASK] was born gertrude [MASK] in [MASK] , [MASK] .<SPLIT>she became a famous cabaret performer in [MASK] .<SPLIT>in 1925 , she appeared in her first movie , a silent film called `` krieg im frieden '' .<SPLIT>[MASK] would wait four years before her second movie",-16.007070541381836,1.9833576679229736,907,74170,907,461,Successful
908,Zp theart,"zp theart ( born 27 may 1975 in clanwilliam , south africa ) is a heavy metal vocalist , best known as the former singer of british power metal band dragonforce .<SPLIT>his name `` zp '' , is not an abbreviation .<SPLIT>with dragonforce , zp recorded four studio albums and one `` live '' album .<SPLIT>in 2010 , the band announced his departure due to `` insurmountable differences of musical opinion '' .<SPLIT>he has since stated that he does not regret his decision to leave .<SPLIT>after leaving dragonforce , zp founded his",Gary green,"[MASK] [MASK] ( born 27 [MASK] [MASK] in [MASK] , [MASK] [MASK] ) is a [MASK] [MASK] [MASK] , best known as the former [MASK] of british [MASK] [MASK] band [MASK] .<SPLIT>his [MASK] `` [MASK] '' , is not an abbreviation .<SPLIT>with [MASK] , [MASK] recorded four studio albums and one `` [MASK] '' album .<SPLIT>in 2010 , the band announced his departure due to `` insurmountable differences of musical opinion '' .<SPLIT>he has since stated that he does not regret his decision to leave .<SPLIT>after leaving [MASK] , [MASK] founded his",-18.596206665039062,1.9724280834197998,908,104414,908,588,Successful
909,Jijeung of silla,"jijeung of silla ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of silla .<SPLIT>he is remembered for strengthening royal authority and building silla into a centralized kingdom .<SPLIT>like many silla kings , jijeung was of royal blood on both sides .<SPLIT>his father was the `` galmunwang '' kim seup-bo , who was a grandson of naemul isageum .<SPLIT>his mother was lady josaeng , the daughter of nulji isageum .<SPLIT>jijeung began his program of legal reform in 502",Aejang of silla,"[MASK] of [MASK] ( 437 -- 514 ) ( r.500-514 ) was the 22nd ruler of the korean kingdom of [MASK] .<SPLIT>he is remembered for strengthening royal authority and building [MASK] into a centralized kingdom .<SPLIT>like many [MASK] kings , [MASK] was of royal blood on both sides .<SPLIT>his father was the `` galmunwang '' [MASK] seup-bo , who was a grandson of naemul isageum .<SPLIT>his mother was lady josaeng , the daughter of nulji isageum .<SPLIT>[MASK] began his program of legal reform in 502",-15.59341812133789,1.9893213510513306,909,81882,909,135,Successful
910,Saint dominic savio,"dominic savio ( ; april 2 , 1842 -- march 9 , 1857 ) was an italian adolescent student of saint john bosco .<SPLIT>he was studying to be a priest when he became ill and died at the age of 14 , possibly from pleurisy .<SPLIT>his teacher , john bosco , had very high regard for savio , and wrote a biography of his young student , `` the life of dominic savio '' .<SPLIT>this volume , along with other accounts of him , were critical factors in his",Igor kačić,"[MASK] [MASK] ( ; [MASK] [MASK] , [MASK] -- [MASK] 9 , [MASK] ) was an italian adolescent student of [MASK] john [MASK] .<SPLIT>he was studying to be a priest when he became ill and died at the age of 14 , possibly from pleurisy .<SPLIT>his teacher , john [MASK] , had very high regard for [MASK] , and wrote a biography of his young student , `` the life of [MASK] [MASK] '' .<SPLIT>this volume , along with other accounts of him , were critical factors in his",-16.664716720581055,1.99984610080719,910,30903,910,312,Successful
911,Ronnie bright,"ronald david `` ronnie '' bright ( born october 18 , 1938 ) is an american r&b and doo wop singer of the 1950s , 1960s and 1970s .<SPLIT>he was born in new york city .<SPLIT>",Ronald isley -lrb- doris -rrb-,"ronald david `` [MASK] '' [MASK] ( born [MASK] [MASK] , [MASK] ) is an american [MASK]&b and doo wop singer of the [MASK] , [MASK] and [MASK] .<SPLIT>he was born in [MASK] [MASK] city .<SPLIT>",-13.76517105102539,1.98964262008667,911,116622,911,177,Successful
912,Travis cottrell,"travis cottrell is an american contemporary christian music ( ccm ) artist , songwriter , author , and",Rose jang,"[MASK] [MASK] is an american contemporary [MASK] music ( [MASK] ) artist , songwriter , author , and",-18.152894973754883,0.9460196495056152,912,7700,912,35,Successful
913,Judith trim,"judith trim ( 11 october 1943 -- 9 january 2001 ) was an english studio potter .<SPLIT>from 1969 -- 1976 , she was married to roger waters of the rock band pink floyd , her childhood sweetheart .<SPLIT>her father was a research scientist at the university of cambridge , but encouraged her to concentrate on art .<SPLIT>she took a-levels in the arts and natural sciences at cambridge 's county high school for girls , and then studied at bath academy of art , corsham .<SPLIT>during her time with waters , she worked as an",Violet wood,"[MASK] [MASK] ( [MASK] [MASK] [MASK] -- 9 [MASK] [MASK] ) was an english [MASK] [MASK] .<SPLIT>from [MASK] -- 1976 , she was married to [MASK] [MASK] of the rock band pink floyd , her childhood sweetheart .<SPLIT>her father was a research scientist at the university of [MASK] , but encouraged her to concentrate on [MASK] .<SPLIT>she took a-levels in the [MASK] and natural sciences at [MASK] 's county high school for girls , and then studied at [MASK] [MASK] of [MASK] , corsham .<SPLIT>during her time with [MASK] , she worked as an",-16.99665069580078,1.9967725276947021,913,88079,913,660,Successful
914,Heinrich hoffmann,`` oberfeldwebel '' heinrich hoffmann ( 8 march 1913 -- 3 october 1941 ) was a german world war ii luftwaffe flying ace .<SPLIT>a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat .<SPLIT>hoffmann is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight 's cross of the iron cross with oak leaves ( `` ritterkreuz des eisernen kreuzes mit eichenlaub '' ),Johannes steinhoff,`` [MASK] '' [MASK] [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was a [MASK] [MASK] [MASK] ii luftwaffe flying ace .<SPLIT>a flying ace or fighter ace is a [MASK] aviator credited with shooting down five or more enemy aircraft during aerial combat .<SPLIT>[MASK] is credited with 63 aerial victories in 261 combat missions and was the first non-commissioned officer and first soldier of the wehrmacht to be awarded [MASK] the [MASK] 's [MASK] of the [MASK] [MASK] with [MASK] [MASK] ( `` ritterkreuz des eisernen kreuzes mit eichenlaub '' ),-16.36687660217285,1.9781460762023926,914,89852,914,908,Successful
915,Ruth amiran,"ruth amiran ( hebrew : רות עמירן ; b. 1914 , d. december 14 , 2005 ) was an israeli archaeologist whose 1970 book `` ancient pottery of the holy land : from its beginnings in the neolithic period to the end of the iron age '' is a standard reference for archaeologists working in israel .<SPLIT>she received the israel prize in",Ruth amiran,"[MASK] [MASK] ( [MASK] : [MASK] [MASK] ; [MASK]. [MASK] , d. [MASK] [MASK] , [MASK] ) was an [MASK] [MASK] [MASK] [MASK] [MASK] `` [MASK] [MASK] of the [MASK] [MASK] : from its [MASK] in the [MASK] [MASK] to the [MASK] of the [MASK] [MASK] '' is a [MASK] [MASK] for [MASK] [MASK] in [MASK] .<SPLIT>she [MASK] the [MASK] [MASK] in",-17.426170349121094,0.79132080078125,915,915,915,523,Failed
916,Trond jøran pedersen,"trond jøran pedersen ( born 19 june 1958 ) is a norwegian former ski jumper .<SPLIT>he coached the norwegian national team , including at the 1994 winter olympics",Mika laitinen,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] former ski jumper .<SPLIT>he coached the [MASK] [MASK] team , including at the 1994 winter olympics",-15.227285385131836,0.959197998046875,916,24138,916,125,Successful
917,Jesús ildefonso díaz,"jesús ildefonso díaz ( born december 11 , 1950 in toledo , spain ) is a spanish mathematician who works in partial differential equations .<SPLIT>he is professor at complutense university of madrid ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ) .<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays de l'adour ( 1996",Erhard geißler,"[MASK] [MASK] [MASK] ( born [MASK] 11 , [MASK] in [MASK] , [MASK] ) is a [MASK] [MASK] who [MASK] in [MASK] [MASK] [MASK] .<SPLIT>he is professor at [MASK] university of [MASK] ( ucm ) ( 1982 ) and a member of the [MASK] royal academy of sciences ( 1997 ) .<SPLIT>he is also doctor `` honoris causa '' from the university of pau and pays [MASK] l'adour ( 1996",-16.77743911743164,1.9961503744125366,917,21721,917,485,Successful
918,Aaron david miller,"aaron david miller ( born march 25 , 1949 ) is an american middle east analyst , author , and negotiator .<SPLIT>he is currently vice president for new initiatives at the woodrow wilson international center for scholars , and has been an advisor to both republican and democratic secretaries of state .<SPLIT>miller worked for the united states department of state for 24 years ( 1978 -- 2003 ) .<SPLIT>between 1988 and 2003 , miller served six secretaries of state as an advisor on arab-israeli negotiations , where he participated in american efforts to broker agreements",David young,"[MASK] [MASK] [MASK] ( born [MASK] [MASK] , [MASK] ) is an [MASK] [MASK] [MASK] [MASK] , author , and negotiator .<SPLIT>he is currently vice [MASK] for new initiatives at the woodrow wilson international center for scholars , and has been an advisor to both republican and democratic secretaries of state .<SPLIT>[MASK] worked for the united states department of state for 24 years ( 1978 -- 2003 ) .<SPLIT>between 1988 and 2003 , [MASK] served six secretaries of state as an advisor on arab-israeli negotiations , where he participated in [MASK] efforts to broker agreements",-17.0366153717041,1.9848276376724243,918,110981,918,526,Successful
919,Hessa al jaber,"h.e. dr. hessa al jaber is a qatari engineer , academic and politician .<SPLIT>she is the first-ever minister of information and communications technology in qatar following the formation of the nation 's new cabinet by h.h. the emir sheikh tamim bin hamad al thani in 2013 .<SPLIT>she is the third qatari woman to assume a ministerial position in the state .<SPLIT>",Fawwaz ahmad abdul fattah tuqan,"h.e. [MASK]. [MASK] [MASK] [MASK] is a [MASK] engineer , academic and politician .<SPLIT>she is the first-ever [MASK] of [MASK] and [MASK] [MASK] in [MASK] following the formation of the nation 's new cabinet by h.h. the emir sheikh [MASK] [MASK] hamad [MASK] [MASK] in [MASK] .<SPLIT>she is the third [MASK] woman to assume a [MASK] position in the state .<SPLIT>",-17.936323165893555,1.9702199697494507,919,75677,919,462,Successful
920,Heinrich popow,"heinrich popow ( born 14 july 1983 ) is a german sprinter .<SPLIT>at the paralympics 2012 in london he won gold in 100 metres sprint .<SPLIT>in addition , he is the reigning world and european champion in 100 metres sprint and reigning world champion in long jump .<SPLIT>in total , he won 27 medals at the paralympic games , world and",Jereem richards,"[MASK] [MASK] ( born [MASK] [MASK] [MASK] ) is a [MASK] sprinter .<SPLIT>at the [MASK] [MASK] in london he won [MASK] in 100 metres sprint .<SPLIT>in addition , he is the reigning world and european [MASK] in 100 metres sprint and reigning world [MASK] in [MASK] [MASK] .<SPLIT>in total , he won 27 [MASK] at the [MASK] games , world and",-15.86462688446045,1.9989913702011108,920,107722,920,352,Successful
921,Cássio,"cássio horta magalhães also called cassio ( coronel fabriciano , 20 august 1990 ) is a brazilian footballer who plays for greek side platanias",João paulo,"[MASK] [MASK] [MASK] also called [MASK] ( coronel fabriciano , [MASK] [MASK] [MASK] ) is a [MASK] footballer who plays for greek side [MASK]",-16.038599014282227,1.9999126195907593,921,62369,921,118,Successful
922,Peter gwynne,peter gwynne ( 1929 -- 17 november 2011 ) was a new zealand-born australian television actor who was also known for voice-over work .<SPLIT>,Keith marsh,[MASK] [MASK] ( [MASK] -- 17 november [MASK] ) was a [MASK] [MASK]-born [MASK] television [MASK] who was also known for voice-over work .<SPLIT>,-15.018271446228027,1.9997820854187012,922,131544,922,101,Successful
923,Dick stokes,"richard `` dick '' stokes ( 12 march 1920 -- 17 november 2005 ) was an irish hurler who played as a left wing-forward for the limerick senior team .<SPLIT>born in oola , county limerick , stokes first excelled at hurling whilst at school in doon cbs .<SPLIT>he arrived on the inter-county scene as a dual player with the limerick minor hurling and football teams .<SPLIT>he made his senior hurling debut in the 1940 championship .<SPLIT>stokes went on to play a key part for limerick , in spite of the team going into decline , and won",Jimmy walsh,"[MASK] `` [MASK] '' [MASK] ( [MASK] [MASK] [MASK] -- [MASK] [MASK] [MASK] ) was an [MASK] hurler who played as a [MASK] wing-forward for the [MASK] senior team .<SPLIT>born in [MASK] , [MASK] [MASK] , [MASK] first excelled at [MASK] [MASK] at [MASK] in doon cbs .<SPLIT>he arrived on the inter-[MASK] scene as a dual player with the [MASK] minor [MASK] and football teams .<SPLIT>he made his senior [MASK] debut in the [MASK] championship .<SPLIT>[MASK] went on to play a key part for [MASK] , in spite of the team going into decline , and won",-16.42021369934082,0.9038788676261902,923,49526,923,808,Successful
