,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
816,816,ecaterina orb-lazăr ( born 7 may 1935 ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,117005,<mask> <mask> ( born 7 may <mask> ) is a <mask> <mask>.<SPLIT><mask> <mask> at the 1956 and 1960 summer olympics.,0.0038167834281921387,0.9999986886978149,816,117005,816,113,Successful
817,817,"lonnie kimble ( born january 3, 1990 ) is an american rapper, better known by his stage name skeme.<SPLIT>he is from inglewood, california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, dom kennedy, nipsey hussle, e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, skeme released his debut studio album `` alive & living '' under rbc records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",88862,"<mask> <mask> ( <mask> january 3, <mask> ) <mask> <mask> <mask> <mask>, better <mask> by his stage <mask> <mask>.<SPLIT><mask> is <mask> <mask>, <mask> and <mask> <mask> <mask> various west <mask> <mask> such <mask> <mask> <mask> <mask> <mask>, <mask> <mask>, the game, dom <mask>, nipsey hussle, e-40, casey <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> & <mask> '' under <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> `` <mask> '' <mask> <mask> <mask> <mask> <mask>",0.0006403326988220215,0.9999993443489075,817,88862,817,2737,Successful
818,818,"vladimir vasilyevich ustinov ( ) ( born 25 february 1953 in nikolayevsk-on-amur ) is a russian politician.<SPLIT>he currently is the plenipotentiary envoy to the southern federal district.<SPLIT>until 2008, he was russia's minister of justice.<SPLIT>he is married, has a son and a daughter.<SPLIT>his son dmitry married inga sechina, a daughter of igor sechin, on 22 november 2003.<SPLIT>dmitry and inga have a son born in 2005.",112273,"<mask> vasilyevich <mask> ( ) ( born 25 february <mask> in <mask> ) is a <mask> <mask>.<SPLIT>he currently is the plenipotentiary <mask> to the southern <mask> <mask>.<SPLIT><mask> <mask>, <mask> <mask> russia's <mask> of <mask>.<SPLIT>he <mask> <mask>, <mask> a <mask> and a <mask>.<SPLIT>his <mask> dmitry <mask> inga sechina, a daughter of <mask> <mask>, on <mask> november 2003.<SPLIT>dmitry and inga <mask> a <mask> born in 2005.",0.04825800657272339,0.9999973177909851,818,112273,818,1405,Successful
819,819,"mordechai ( motke ) maklef ( or makleff ) ( ; 1920 -- 1978 ) was the third chief of staff of the israel defense forces ( idf ) and later, director-general of many important public companies in the israeli economy.",42530,"<mask> ( <mask> ) <mask> ( <mask> <mask> ) ( ; <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> ( <mask> ) <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.0018193721771240234,0.9945504665374756,819,42530,819,497,Failed
820,820,"conrad buff ( born july 8, 1948 ) is an american film editor with more than 25 film credits since 1985.<SPLIT>buff is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",142222,"<mask> <mask> ( <mask> july <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> with <mask> <mask> 25 <mask> credits <mask> 1985.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> award <mask> <mask> <mask> <mask> <mask> <mask> <mask> eddie <mask> <mask> `` <mask> '' ( <mask> ) ; the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>. <mask>.<SPLIT><mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` thirteen <mask> ''.",0.00621873140335083,0.999999463558197,820,142222,820,2026,Successful
821,821,"nathan `` nate '' webb is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, webb was notified that he had made the roster of the indianapolis powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",123483,"<mask> `` <mask> '' <mask> is an <mask> <mask> <mask> <mask> pro softball player, <mask> known for <mask> appearances in combat <mask> <mask>, independent <mask> association <mask>, <mask> of honor and mtv's <mask> society x. on <mask> 22, <mask>, <mask> <mask> notified that <mask> had made the roster of the <mask> <mask> <mask>, a professional softball team.<SPLIT><mask> also worked as the <mask> and <mask> on the spike tv show `` half pint brawlers ''.",0.009794175624847412,0.9999997615814209,821,123483,821,1522,Successful
822,822,manuel rolando iturra urrutia ( born 23 june 1984 ) is a chilean professional footballer who plays for italian club udinese calcio as a defensive midfielder.,104633,<mask> <mask> <mask> <mask> ( <mask> <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.,0.002425849437713623,0.9852696061134338,822,104633,822,301,Failed
823,823,"george grainger ( 11 november 1887 -- 17 august 1977 ) was an english cricketer who played first-class cricket for derbyshire between 1909 and 1921.<SPLIT>grainger was born in morton, derbyshire.<SPLIT>he began his cricket career for derbyshire in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years.<SPLIT>grainger made his return",34245,"<mask> <mask> ( <mask> november <mask> -- <mask> august 1977 ) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> and <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>, <mask>.<SPLIT>he <mask> his <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> his <mask> <mask> <mask>.<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> it.<SPLIT><mask> played <mask> <mask> <mask> <mask> the <mask> <mask>, but did not <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>",0.0035837888717651367,0.9999999403953552,823,34245,823,3724,Successful
824,824,"susan mary barrantes ( née wright, previously ferguson ; 9 june 1937 -- 19 september 1998 ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",8334,"<mask> <mask> <mask> ( <mask> <mask>, <mask> <mask> ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask>, <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> known <mask> ` <mask> bolter ', <mask> <mask> <mask> <mask> <mask> argentinian <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask>, but <mask> <mask> <mask> <mask> <mask> <mask>.",0.0007841587066650391,0.9999988675117493,824,8334,824,2332,Successful
825,825,"joseph thomas murray ( 12 may 1834, salem, massachusetts, to 27 january 1907, springfield, massachusetts ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of thomas edison.",16216,"<mask> <mask> <mask> ( 12 may <mask>, <mask>, <mask>, <mask> 27 january <mask>, <mask>, <mask> ) was an <mask> <mask>, <mask>, <mask> <mask>.<SPLIT>he was an early business associate of <mask> <mask>.",0.0006806850433349609,0.9999995231628418,825,16216,825,375,Successful
826,826,"vincent mentzel ( born 28 september 1945 ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since 1973.<SPLIT>he is known for his photorealism.",58624,"<mask> <mask> ( born 28 september <mask> ) is a <mask> <mask>, and staff <mask> for the <mask> <mask> <mask> handelsblad since <mask>.<SPLIT>he is known for <mask> <mask>.",0.00378340482711792,0.9999973177909851,826,58624,826,259,Successful
827,827,"justin i (, ; 2 february 450 -- 1 august 527 ) was byzantine emperor from 518 to 527.<SPLIT>he rose through the ranks of the army and ultimately became its emperor, in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the justinian dynasty that included his eminent nephew justinian i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress euphemia.",16355,"<mask> <mask> (, ; <mask> <mask> <mask> -- <mask> <mask> <mask> ) <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask>.",0.0008599758148193359,0.9990434050559998,827,16355,827,3571,Failed
828,828,"benhardt f. fose ( march 20, 1921 -- june 19, 1993 ) was an american football coach in the united states.<SPLIT>he was a veteran of world war ii.",135914,"<mask> <mask>. <mask> ( <mask> 20, <mask> -- june 19, <mask> ) was an american <mask> <mask> in the <mask> <mask>.<SPLIT>he was a <mask> of world <mask> <mask>.",0.0041155219078063965,0.999997615814209,828,135914,828,261,Successful
829,829,"edward pearce casey ( 1864 -- 1940 ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",42022,"<mask> <mask> <mask> ( <mask> -- <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<mask>. <mask> <mask> <mask> <mask>.",0.006540775299072266,0.9999292492866516,829,42022,829,277,Failed
830,830,"genevieve mccarthy ( born 1988 ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misérables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, genevieve turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",21043,"<mask> <mask> ( <mask> <mask> ) <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> ` <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> west <mask> opera <mask>, and <mask> <mask> <mask> <mask> <mask> bill <mask> <mask> <mask> <mask> <mask>, <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> series <mask>.<SPLIT><mask> <mask>,",0.005077779293060303,0.9999979138374329,830,21043,830,3472,Successful
831,831,fred weightman ( born 1867 ) was an english footballer who played in the football league for notts county.,91183,<mask> <mask> ( born <mask> ) was an <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask>.,0.014131307601928711,0.9999979138374329,831,91183,831,144,Successful
832,832,"aleksandr valeryevich kudryavtsev ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",19206,"<mask> <mask> <mask> ( ; <mask> <mask> <mask>, <mask> ) <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask>.",0.006563425064086914,0.999922513961792,832,19206,832,211,Failed
833,833,"josé sergio vega cuamea ( september 12, 1969 -- june 26, 2010 ), better known by his stage name `` el shaka '', was a mexican banda singer.<SPLIT>he was born in ejido hornos, sonora, located near ciudad obregón in mexico.<SPLIT>on 26 june 2010, he was killed by gunfire in the mexican state of sinaloa after a car chase.<SPLIT>the assailants pursued sergio vega for a distance, shooting at him and his passenger montiel sergio Ávil",70233,"<mask> <mask> <mask> <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ), <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> '', <mask> <mask> <mask> <mask> <mask>.<SPLIT>he <mask> <mask> <mask> <mask> <mask>, <mask>, <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> <mask> <mask>, he <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>.<SPLIT>the <mask> pursued <mask> <mask> for <mask> distance, shooting at <mask> and his passenger <mask> <mask> <mask>",0.0009972453117370605,0.999999463558197,833,70233,833,2563,Successful
834,834,jeff teale ( 20 december 1939 -- 16 january 1997 ) was a british athlete who competed in the 1968 summer olympics.,137440,<mask> <mask> ( 20 december <mask> -- 16 january <mask> ) was a <mask> <mask> who competed in the <mask> summer <mask>.,0.0011613965034484863,0.9999998211860657,834,137440,834,125,Successful
835,835,"percy watson ( born june 5, 1951 ) is an american politician.<SPLIT>he is a member of the mississippi house of representatives from the 103rd district, being first elected in 1995.<SPLIT>he is a member of the democratic party.",116007,"<mask> <mask> ( born june 5, <mask> ) <mask> <mask> <mask> <mask>.<SPLIT>he <mask> a member of the <mask> <mask> <mask> <mask> from the <mask> <mask>, <mask> <mask> elected in <mask>.<SPLIT>he is a member of the <mask> <mask>.",0.007577955722808838,0.9999996423721313,835,116007,835,533,Successful
836,836,"arash parsania ( born 4 april 1972 ), since 1991 known as arash, is an iranian-german composer of electronic, dance and orchestral music.",20458,"<mask> <mask> ( born 4 <mask> <mask> ), <mask> 1991 known as <mask>, <mask> <mask> <mask> <mask> of <mask>, <mask> <mask> <mask> <mask>.",0.0044855475425720215,0.9999998807907104,836,20458,836,211,Successful
837,837,"matt c. peckham ( born october 29, 1972 ) is an american journalist who writes about interactive entertainment, science and the cultural impact of technology.<SPLIT>he currently serves as a gaming and technology critic for time magazine and wired.",17619,"<mask> <mask>. <mask> ( born october 29, <mask> ) is an american <mask> who <mask> <mask> <mask> <mask>, <mask> <mask> the <mask> impact of technology.<SPLIT>he currently serves as a <mask> and technology <mask> for time <mask> and <mask>.",0.008057475090026855,0.9999999403953552,837,17619,837,473,Successful
838,838,"jason michael kipnis ( born april 3, 1987 ; nicknamed `` kip '' ) is an american baseball player who plays second base for the cleveland indians.<SPLIT>he attended glenbrook north high school in the suburbs of chicago, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in college, kipnis was an all american and the 2009 pacific-10 conference player of the year for the sun devils.<SPLIT>the indians",23640,"<mask> <mask> <mask> ( born april 3, <mask> ; <mask> `` <mask> '' ) is an american <mask> player who plays <mask> <mask> for the <mask> <mask>.<SPLIT><mask> <mask> <mask> north high school in the suburbs of <mask>, where he earned three letters playing baseball for the glenbrook north spartans.<SPLIT>he attended the university of kentucky, but transferred to arizona state university after two years.<SPLIT>in <mask>, <mask> was an all american and the <mask> pacific-10 conference player of the year for the sun devils.<SPLIT>the <mask>",0.0018645524978637695,0.9999995827674866,838,23640,838,1388,Successful
