,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
809,Thekra ذكرى,"thekra mohammed abdullah al dali (; september 16 , 1966 -- november 28 , 2003) , better known as thekra (arabic : also spelled thikra , zekra or zikra) was a tunisian singer .<SPLIT>the word `` thekra '' is arabic for `` a memory '' or `` memorial '' .<SPLIT>",José zorrilla,"<mask> <mask> <mask> <mask> <mask> (; <mask> <mask> , <mask> -- <mask> <mask> , <mask>) , <mask> <mask> <mask> <mask> (<mask> : <mask> <mask> <mask> , <mask> <mask> <mask>) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> '' .<SPLIT>",0.287059485912323,0.9852918386459351,1110,5295,1110,3004,Failed
810,Nicky kelly,"eamonn noel ″ nicky ″ kelly (born 9 january 1951) is an irish politician from arklow in county wicklow .<SPLIT>he was born edward noel kelly from graiguenamanagh , county kilkenny .<SPLIT>a member of official sinn féin , later on he left it to join the new irish republican socialist party in 1974 .<SPLIT>",Finian mcgrath,"eamonn noel ″ <mask> ″ <mask> (born 9 january <mask>) is an irish <mask> from <mask> in <mask> <mask> .<SPLIT>he was <mask> <mask> noel <mask> from graiguenamanagh , county kilkenny .<SPLIT>a member of official <mask> <mask> , later on he left it to join the new irish <mask> <mask> <mask> in <mask> .<SPLIT>",0.11664777994155884,0.9993385672569275,1111,3051,1111,2449,Successful
811,Euler granda,"euler granda (b. riobamba , june 7 , 1935) is an ecuadorian poet , writer , and psychiatrist .<SPLIT>",Max morath,"<mask> <mask> (b. <mask> , june 7 , <mask>) is an <mask> <mask> , <mask> , and <mask> .<SPLIT>",0.3882877230644226,0.9983371496200562,1113,3083,1113,295,Successful
812,Francesca jaynes,"francesca jaynes (born 12 october 1958) is an english choreographer and movement director who works in many disciplines within the entertainment industry , including feature films , theatre and commercials .<SPLIT>",Kelly hunter,"<mask> <mask> (born 12 october <mask>) is an english <mask> and <mask> <mask> who <mask> in many <mask> within the entertainment industry , including feature films , theatre and commercials .<SPLIT>",0.016841769218444824,0.9991236329078674,1114,14113,1114,701,Successful
813,Lassaad ouertani,"lassaâd ouertani aka `` zgaw '' (2 may 1980 -- 4 january 2013) was a tunisian football player who played for jeunesse sportive kairouanaise , stade tunisien , club africain , es zarzis before returning to jeunesse sportive kairouanaise .<SPLIT>he died in a traffic accident .<SPLIT>",Arend van der wel,"<mask> <mask> <mask> <mask> zgaw '' (2 may <mask> -- 4 january 2013) was a <mask> <mask> player who played for jeunesse sportive kairouanaise , stade tunisien , club africain , es zarzis before returning to jeunesse sportive kairouanaise .<SPLIT>he died in a traffic accident .<SPLIT>",0.07637274265289307,0.9988141059875488,1115,9914,1115,917,Successful
814,Helle nielsen,helle nielsen is a female badminton player from denmark .<SPLIT>,Gheorghe grosu,<mask> <mask> is <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.05413711071014404,0.9996857047080994,1118,10802,1118,150,Successful
815,Natalia melcon,"natalia soledad melcon (born december 17 , 1990 , buenos aires , federal district , argentina) is an argentine actress , the best known of portraying natalia ramos in popular kids and teenage telenovela chiquititas .<SPLIT>",Oscar raúl aguad,"<mask> <mask> <mask> (born december 17 , <mask> , buenos aires , federal district , argentina) is an argentine <mask> , the <mask> <mask> of <mask> <mask> <mask> <mask> <mask> <mask> and <mask> <mask> chiquititas .<SPLIT>",0.02612936496734619,0.99917072057724,1119,12498,1119,1291,Successful
816,Frank whitson,"frank whitson (march 22 , 1877 -- march 19 , 1946) was an american film actor .<SPLIT>he appeared in 66 films between 1915 and 1937 .<SPLIT>he was born in new york , new york , and died in los angeles , california .<SPLIT>",Ralph spence,"<mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT>",0.1640634536743164,0.8441739082336426,1120,7535,1120,2557,Failed
817,Dr kalbe sadiq,"dr. kalbe sadiq - - also known as moulana dr. kalbe sadiq is an internationally renowned islamic scholar , thinker , reformer , educationist and preacher .<SPLIT>he is known for his inclusive and broadminded interpretation of islam .<SPLIT>he was born in lucknow , uttar pradesh , india in a highly respected shia family , the `` khawandah-e-ijtihaad '' .<SPLIT>he has visited several countries for delivering lectures mostly in the islamic month of muharram .<SPLIT>he recites and presides over the mourning sessions in muharram .<SPLIT>",Dr. kamala sankrityayan कमला सांकृत्यायन,"<mask>. <mask> <mask> - - <mask> known as moulana <mask>. <mask> <mask> <mask> <mask> internationally renowned <mask> <mask> , <mask> , <mask> , <mask> <mask> <mask> .<SPLIT>he is known for his inclusive and broadminded interpretation of <mask> .<SPLIT>he was born in <mask> , <mask> <mask> , <mask> in a highly respected <mask> family , the `` <mask> '' .<SPLIT>he has visited several countries for delivering lectures mostly in the <mask> month of muharram .<SPLIT>he recites and <mask> over the <mask> sessions <mask> muharram .<SPLIT>",0.17963337898254395,0.9984797239303589,1121,1671,1121,6367,Successful
818,Greg bird,"greg bird (born 2 october 1984) is an australian professional rugby league footballer for the gold coast titans of the national rugby league .<SPLIT>an australian international and new south wales state of origin representative lock or second-row forward , bird previously played for the nrl 's cronulla-sutherland sharks , and the catalans dragons of super league .<SPLIT>",Thomas murphy,"<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> an <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> league .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> , <mask> <mask> <mask> <mask> of <mask> <mask> .<SPLIT>",0.1596946120262146,0.9996039271354675,1124,5521,1124,5755,Successful
819,Jilon vanover,"jilon ghai vanover (/ ` ʒɪloʊn ` gaɪ ` vænoʊvər / ; born august 24 , 1978) is an american actor .<SPLIT>he is best known for his portrayal of `` ransom bray '' in the history channel 's emmy award winning miniseries , `` hatfields & mccoys , '' as well as `` tecton '' in the disney xd original series , `` mighty med . ''<SPLIT>",Tahar rahim,"<mask> <mask> <mask> (/ <mask> <mask> <mask> <mask> ` <mask> / ; <mask> <mask> <mask> , 1978) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> `` <mask> <mask> '' <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> <mask> , <mask> <mask> & <mask> , '' <mask> <mask> as <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> . ''<SPLIT>",0.29004979133605957,0.9986991286277771,1125,5775,1125,5739,Successful
820,Juan ignacio martínez,"juan ignacio martínez jiménez (born 23 june 1964) is a spanish retired footballer who played as a left back , and a current manager .<SPLIT>",Diego laxalt,"<mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> .<SPLIT>",0.07727736234664917,0.99668949842453,1127,13694,1127,1036,Failed
821,Anuroop b. s.,"anuroop b. s. (; born 15 april 1990) is a squash (sport) player from india .<SPLIT>he has won many local squash championships .<SPLIT>currently , he is holding ranking in hyderabad , telangana , india .<SPLIT>",Stelios liveris,"<mask> <mask>. <mask>. (; <mask> <mask> <mask> <mask>) <mask> <mask> <mask> (<mask>) <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> , <mask> .<SPLIT>",0.09892630577087402,0.988196611404419,1128,7136,1128,1771,Failed
822,Stef peeters,stef peeters (born 9 february 1992) is a belgian footballer who plays as a midfielder for mvv maastricht in the dutch eerste divisie .<SPLIT>he formerly played for on loan for racing genk and sparta rotterdam .<SPLIT>,Sjoerd overgoor,<mask> <mask> (born <mask> <mask> <mask>) is a <mask> footballer <mask> <mask> as a <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>he formerly played <mask> <mask> <mask> for <mask> <mask> and <mask> <mask> .<SPLIT>,0.21235305070877075,0.9985981583595276,1130,8335,1130,2152,Successful
823,Spike dykes,"william taylor `` spike '' dykes (born march 14 , 1938) was the coach of the texas tech red raiders football team from 1987 to 1999 .<SPLIT>dykes was inducted into the texas sports hall of fame on march 11 , 2008 .<SPLIT>",Jim gregory,"william taylor <mask> <mask> '' <mask> (born march 14 , 1938) was the <mask> of the <mask> <mask> red <mask> <mask> <mask> from 1987 to 1999 .<SPLIT><mask> was inducted into the <mask> sports <mask> of fame on march 11 , 2008 .<SPLIT>",0.03904366493225098,0.9993417263031006,1132,12602,1132,1447,Successful
824,David john,"david `` dai '' john was a welsh professional rugby league footballer of the 1910s , playing at representative level for wales , and at club level for salford , as a , i.e. number 1 .<SPLIT>",Arthur fletcher,"<mask> <mask> <mask> '' <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask>.<mask>. <mask> <mask> .<SPLIT>",0.01241987943649292,0.9923747181892395,1133,8126,1133,2017,Failed
825,Nikolay pushkov,"nikolay vasilyevich pushkov (, may 17 , 1903 - january 29 , 1981) was a soviet scientist and founder of izmiran .<SPLIT>pushkov was born in druzhno village , dmitrovskiy uezd , orlovskaya gubernia , russian empire .<SPLIT>he defended candidate 's (ph.d.) dissertation `` theory of space magnetism '' in 1935 in leningrad .<SPLIT>-lsb- http://www.izmiran.ru/info/personalia/npushkov/original1.html]<SPLIT>",Daniil shafran,"<mask> <mask> <mask> (, <mask> <mask> , <mask> - <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> , <mask> <mask> .<SPLIT><mask> <mask> <mask> '<mask> (<mask>.<mask>.) <mask> <mask> <mask> <mask> <mask> <mask> '' <mask> <mask> <mask> <mask> .<SPLIT>-<mask> <mask>://<mask>.<mask>.<mask>/<mask>/<mask>/<mask>/<mask>.<mask>]<SPLIT>",0.2690558433532715,0.996357798576355,1134,12648,1134,5996,Failed
826,Dipl.-ing . heinrich burchard,dipl.-ing .<SPLIT>heinrich burchard (5 october 1894 -- 11 april 1945) was a highly decorated general der flakartillerie in the luftwaffe during world war ii who commanded the several flak-divisions .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>heinrich burchard committed suicide on 11 april 1945 .<SPLIT>,Dipl.-ing . heinrich burchard,<mask>.-<mask> .<SPLIT><mask> <mask> (<mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> '<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.07794189453125,0.8483766913414001,1135,1135,1135,9731,Failed
827,Stevie thomas,"stevie thomas (born july 24 , 1967) is a former arena football wide receiver/linebacker in the arena football league (afl) .<SPLIT>he played college football at bethune-cookman university .<SPLIT>in 2011 , thomas was elected into the arena football hall of fame .<SPLIT>",Clark johnson,"<mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask>/<mask> <mask> <mask> <mask> <mask> <mask> (<mask>) .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> , <mask> <mask> elected <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.1510242223739624,0.998406708240509,1136,13683,1136,3000,Successful
828,Sergio blanco,"sergio blanco (born 25 november 1981) is a uruguayan football (soccer) striker , who is currently playing for primera división peruana side sporting cristal .<SPLIT>",Roberto silva,"<mask> <mask> (born 25 november 1981) is a <mask> football (soccer) striker , who is currently playing for primera división peruana side sporting cristal .<SPLIT>",0.7592862248420715,0.9988322257995605,1137,13965,1137,196,Successful
829,Mhadere tigabe,"mhadere tigabe (born in 1992) is ethiopian beauty pageant titleholder who was crowned miss universe ethiopia 2013 , and was represented ethiopia at miss universe 2013 pageant .<SPLIT>",Tony flavin,"<mask> <mask> (<mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> who <mask> <mask> <mask> <mask> <mask> <mask> , <mask> was <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.03395873308181763,0.9989207983016968,1139,9202,1139,1315,Successful
830,Miroslav fryčer,"miroslav `` mirko '' fryčer (born september 27 , 1959 in opava , czechoslovakia) is a retired czech ice hockey forward , and current head coach of ciarko pbs bank kh sanok , in the phl in poland .<SPLIT>",Antero kivelä,"<mask> <mask> mirko '' <mask> (born september 27 , <mask> in <mask> , <mask>) is a retired <mask> ice hockey <mask> , and current head coach of <mask> pbs bank kh sanok , in the phl in <mask> .<SPLIT>",0.1700727939605713,0.9985162615776062,1140,6447,1140,1042,Successful
831,George cooper,george cooper (1626 - 1689) was an english politician who sat in the house of commons at various times between 1654 and 1673 .<SPLIT>he fought in the parliamentary army in the english civil war .<SPLIT>,Thomas forrest,<mask> <mask> (<mask> - <mask>) was an <mask> politician who <mask> in the <mask> of <mask> <mask> <mask> <mask> between <mask> and <mask> .<SPLIT>he fought in the <mask> army in the <mask> civil war .<SPLIT>,0.06106972694396973,0.9987820982933044,1141,5793,1141,1462,Successful
832,Darlan romani,darlan romani (born 9 april 1991 in concórdia) is a brazilian track and field athlete specialising in the shot put .<SPLIT>his personal best in the event is 20.48 metres set in maringá in 2012 .<SPLIT>this is the current brazilian all-ages and south american u23 record .<SPLIT>,Elçin kaya,<mask> <mask> (born <mask> <mask> <mask> in <mask>) is <mask> <mask> <mask> and <mask> <mask> specialising in the <mask> <mask> .<SPLIT><mask> personal <mask> in the event is 20.<mask> <mask> <mask> in <mask> <mask> <mask> .<SPLIT>this is the current <mask> all-ages <mask> <mask> american u23 record .<SPLIT>,0.007095038890838623,0.9984626173973083,1142,10087,1142,3175,Successful
