,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
939,Oziel,oziel full name oziel frança da silva (born 10 august 1984) is a brazilian footballer who plays for santa cruz .<SPLIT>,Thiago,<mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.06770247220993042,0.9982205033302307,1285,82,1285,781,Failed
940,Kelsey balkwill,"kelsey ellen balkwill (born september 19 , 1992) is a canadian athlete .<SPLIT>she is a silver medallist from the pan american junior championships and a finalist from the 2010 world junior championships in athletics .<SPLIT>",Edward b. scharfenberger,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.02071768045425415,0.9985275268554688,1287,3669,1287,2146,Failed
941,Nicolaas govert de bruijn,"nicolaas govert (dick) de bruijn (; 9 july 1918 -- 17 february 2012) was a dutch mathematician and emeritus professor of mathematics at the eindhoven university of technology , noted for his many contributions in the fields of analysis , number theory , combinatorics and logic .<SPLIT>",Hans von seeckt,"<mask> <mask> (<mask>) <mask> <mask> (; <mask> <mask> <mask> -- <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> .<SPLIT>",0.04318267107009888,0.9972862005233765,1288,2649,1288,3322,Failed
942,Robert woodrow levering,"robert woodrow levering (october 3 , 1914 -- august 11 , 1989) was a u.s. representative from ohio , son-in-law of usher l. burdick and brother-in-law of quentin n. burdick .<SPLIT>",Larkin i. smith,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask>.<mask>. <mask> <mask> <mask> , <mask> <mask> <mask> <mask>. <mask> <mask> <mask> <mask> <mask> <mask>. <mask> .<SPLIT>",0.008045375347137451,0.9943342804908752,1289,14201,1289,1432,Failed
943,Ben mendelsohn,"paul benjamin `` ben '' mendelsohn (born 3 april 1969) is an australian actor , known for his work in the films `` animal kingdom '' , `` the dark knight rises '' , `` killing them softly '' , `` the place beyond the pines '' , `` starred up '' , '' '' , and `` lost river '' .<SPLIT>mendelsohn currently stars in the netflix series `` bloodline '' , for which he received a primetime emmy award nomination .<SPLIT>",Bill skarsgård,"<mask> <mask> <mask> <mask> '' <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' , <mask> <mask> <mask> <mask> <mask> '' , <mask> <mask> <mask> <mask> '' , <mask> <mask> <mask> <mask> <mask> <mask> '' , <mask> <mask> <mask> '' , '' '' , <mask> <mask> <mask> <mask> '' .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.006412863731384277,0.9773260951042175,1290,11224,1290,7876,Failed
944,Raheem jarbo,"raheem jameel jarbo (born september 3 , 1977) , better known by his stage names random and mega ran , is an american underground rapper , chiptune dj , and record producer .<SPLIT>he is mainly associated with the genre known as nerdcore .<SPLIT>in february 2015 , he changed his name , removing random from any releases .<SPLIT>",Jtg,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> , <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.6719706058502197,0.9984210729598999,1291,10341,1291,4754,Failed
945,Whit wyatt,"john whitlow wyatt (september 27 , 1907 -- july 16 , 1999) was an american professional baseball pitcher .<SPLIT>he played all or part of sixteen seasons in major league baseball for the detroit tigers (1929 -- 33) , chicago white sox (1933 -- 36) , cleveland indians (1937) , brooklyn dodgers (1939 -- 44) , and philadelphia phillies (1945) .<SPLIT>while injuries sidetracked much of wyatt 's early career , he is most famous for his performance in 1941 , when his team (the dodgers) won the national league pennant .<SPLIT>",Lou berberet,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask> -- <mask>) , <mask> <mask> <mask> (<mask> -- <mask>) , <mask> <mask> (<mask>) , <mask> <mask> (<mask> -- <mask>) , <mask> <mask> <mask> (<mask>) .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> '<mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> (<mask> <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.1004757285118103,0.9964759349822998,1292,4336,1292,11782,Failed
946,Thilina suranda,thilina suranda is an sri lankan international footballer who plays as a defender for don bosco in the sri lanka football premier league .<SPLIT>,Keith loris,<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.05015397071838379,0.9996470808982849,1293,13700,1293,1036,Failed
947,Marcel chaput,"marcel chaput (october 14 , 1918 - january 19 , 1991) was a scientist and a militant for the independence of quebec from canada .<SPLIT>along with some 20 other people including andré d'allemagne and jacques bellemare , he was a founding member of the rassemblement pour l'indépendance nationale (rin) .<SPLIT>",Arsène millocheau,"<mask> <mask> (<mask> <mask> , <mask> - january <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> from <mask> .<SPLIT><mask> <mask> <mask> 20 other <mask> <mask> <mask> d'allemagne and <mask> bellemare , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask>) .<SPLIT>",0.23268932104110718,0.9998985528945923,1294,11415,1294,3894,Successful
948,Nick novak,"nicholas ryan `` nick '' novak (born august 21 , 1981) is an american football placekicker who is currently playing for the san diego chargers in the national football league .<SPLIT>he was signed by the chicago bears as an undrafted free agent in 2005 .<SPLIT>he played college football at maryland .<SPLIT>novak has been a member of the dallas cowboys , washington redskins , arizona cardinals , cologne centurions , kansas city chiefs , florida tuskers , and new york jets .<SPLIT>",Ejiro kuale,"<mask> <mask> <mask> <mask> '' <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> .<SPLIT>",0.0024227499961853027,0.9927229285240173,1295,2263,1295,10297,Failed
949,Felicjan sypniewski,"felicjan odrowąż sypniewski , also known as felicyan sypniewski (1822 -- 1877) was a polish naturalist , botanist , entomologist , malacologist , algologist and philosopher .<SPLIT>his ground-breaking studies and scientific publications influenced the next generations of polish naturalists and have laid down foundations of malacology .<SPLIT>",Michael james kidner,"<mask> <mask> <mask> , <mask> known <mask> <mask> <mask> (<mask> -- <mask>) <mask> <mask> <mask> <mask> , <mask> , <mask> , <mask> , <mask> <mask> philosopher .<SPLIT>his ground-breaking studies and <mask> publications influenced <mask> next generations of <mask> <mask> and <mask> laid <mask> foundations <mask> <mask> .<SPLIT>",0.07761794328689575,0.9999352097511292,1296,4826,1296,2741,Successful
950,Daniel smith,"daniel smith (born october 7 , 1977) is an american journalist and author of the 2012 memoir `` monkey mind : a memoir of anxiety '' .<SPLIT>he has written articles and essays for `` the new york times magazine '' , `` the atlantic '' , `` slate '' , `` n +1 '' , `` harper 's magazine '' , `` new york '' , and others .<SPLIT>",Erik winquist,"<mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> : <mask> <mask> <mask> <mask> '' .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> '' , <mask> <mask> <mask> '' , <mask> <mask> '' , <mask> <mask> +<mask> '' , <mask> <mask> '<mask> <mask> '' , <mask> <mask> <mask> '' , <mask> <mask> .<SPLIT>",0.22495734691619873,0.9996891021728516,1297,14470,1297,5566,Failed
951,Lency montelier,"lency montelier ellacia (born 13 february 1971) is a retired female track and field athlete from cuba , best known for winning the gold medal in the women 's 400m hurdles at the 1991 pan american games in havana , cuba .<SPLIT>",Lourdes olivera,"<mask> <mask> ellacia (<mask> 13 <mask> <mask>) is <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> the <mask> <mask> in the <mask> 's <mask> <mask> at the <mask> pan american games in <mask> , cuba .<SPLIT>",0.5467190742492676,0.9999627470970154,1298,7002,1298,2584,Successful
952,Volker finke,volker finke (born 24 march 1948) is a german football manager and former player .<SPLIT>he was the coach of sc freiburg for 16 years .<SPLIT>,Dejan lazović,<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.16387510299682617,0.9988412261009216,1299,3015,1299,1129,Failed
953,Jaya savige,"jaya savige is a contemporary australian poet , critic and editor .<SPLIT>",Rick sirvaitis,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> .<SPLIT>",0.3987872004508972,0.9995250701904297,1300,13214,1300,191,Failed
954,Kim cheol-min,yang shin-young (born 8 november 1990) is a female south korean short-track and long-track speed skater .<SPLIT>,Wang hao,yang <mask> (born 8 november 1990) is a female south korean short-track and long-track speed skater .<SPLIT>,0.9993148446083069,0.9999924302101135,14278,11572,1301,17,Successful
955,Philip ewart vernon,philip ewart vernon (6 june 1905 -- 28 july 1987) was a british psychologist .<SPLIT>he studied intellectual ability with a focus on race and intelligence .<SPLIT>,Ramón montesinos,<mask> <mask> <mask> (6 june <mask> -- 28 july <mask>) was a <mask> <mask> .<SPLIT><mask> <mask> <mask> ability <mask> a <mask> <mask> <mask> and <mask> .<SPLIT>,0.1614147424697876,0.9999343156814575,1302,8336,1302,949,Successful
956,Yassir abdul-mohsen,"yassir abdul-mohsen (, born may 27 , 1988 in baghdad , iraq) , is an iraqi footballer who plays as a right winger for al-naft in iraqi premier league .<SPLIT>",Hossein mahini,"<mask> <mask> (, <mask> <mask> <mask> , <mask> <mask> <mask> , <mask>) , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.005417048931121826,0.9998158812522888,1304,240,1304,1226,Failed
957,Erik cole,"erik thomas cole (born november 6 , 1978) is an american professional ice hockey left winger .<SPLIT>he is currently an unrestricted free agent , most recently playing for the detroit red wings of the national hockey league (nhl) .<SPLIT>he had two stints with the carolina hurricanes as well as having played for the montreal canadiens , edmonton oilers and dallas stars in his nhl career .<SPLIT>he was originally drafted by the hurricanes in the third round , 71st overall , of the 1998 nhl entry draft .<SPLIT>",Tom gilbert,"<mask> <mask> <mask> (<mask> <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> (<mask>) .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.06275612115859985,0.9849219918251038,1305,11873,1305,13042,Failed
958,George arliss,"george arliss (10 april 1868 -- 5 february 1946) was an english actor , author , playwright and filmmaker who found success in the united states .<SPLIT>he was the first british actor to win an academy award , as well as being the earliest-born actor to win one .<SPLIT>",George godfrey,"<mask> <mask> (<mask> <mask> <mask> -- 5 <mask> <mask>) was <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> the united <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> win <mask> <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> win one .<SPLIT>",0.06525218486785889,0.9998462200164795,1306,1045,1306,3717,Successful
959,John victor mackay,"john victor mackay (july 13 , 1891 -- september 8 , 1945) was an american art director .<SPLIT>he was nominated for three academy awards in the category best art direction .<SPLIT>he worked on 97 films between 1937 and 1943 .<SPLIT>",Dan whelchel,"<mask> <mask> <mask> (<mask> <mask> , <mask> -- <mask> <mask> , <mask>) <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.0024048686027526855,0.9949834942817688,1309,11906,1309,2557,Failed
960,Kenny lane,"kenny lane was a southpaw boxer .<SPLIT>he fought for lightweight and light welterweight titles of the world , once against joe brown and twice against carlos ortiz .<SPLIT>",Akira nozawa,"<mask> <mask> <mask> a <mask> <mask> .<SPLIT>he <mask> for <mask> and <mask> <mask> <mask> of the <mask> , once against <mask> <mask> and twice <mask> carlos ortiz .<SPLIT>",0.10581916570663452,0.9999967813491821,1310,8662,1310,1015,Successful
961,Murcof,"murcof is the performing and recording name of mexican electronica artist fernando corona .<SPLIT>corona was born in 1970 in tijuana , mexico and raised in ensenada .<SPLIT>he was for a time a member of the tijuana-based nortec collective of electronic musicians under the terrestre project name .<SPLIT>in 2000 he returned to tijuana .<SPLIT>since 2006 corona lives in barcelona , spain .<SPLIT>",Vaquero,"<mask> is <mask> <mask> <mask> recording <mask> <mask> <mask> <mask> <mask> fernando corona .<SPLIT>corona <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> <mask> <mask> ensenada .<SPLIT><mask> was <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> <mask> <mask> <mask> <mask> the <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> , <mask> .<SPLIT>",0.3795967102050781,0.9999803304672241,1311,1586,1311,6491,Successful
962,George hutchinson,"george williamson is a retired english footballer who played for middlesbrough , chester city , bradford city and colwyn bay .<SPLIT>",The cavemen go,"<mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , <mask> <mask> , <mask> <mask> <mask> <mask> <mask> .<SPLIT>",0.7649868726730347,0.9982314705848694,292,6658,1313,631,Failed
963,Tomáš sedlák,tomáš sedlák (born 3 february 1983) is a slovak professional footballer who currently plays for mfk zemplín michalovce in the fortuna liga .<SPLIT>,Marlon evans,<mask> <mask> (<mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT>,0.47690922021865845,0.9996799230575562,1314,13,1314,947,Failed
