,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
802,Ivan vladislav,"<mask> <mask> ( ) ruled as emperor ( <mask> ) of <mask> from august or september 1015 to february <mask> .<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin <mask> <mask> , the bulgarian emperor, in 976, <mask> <mask> murdered him in october <mask> and seized the bulgarian throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",Hugh capet,"<mask> <mask> ( ) ruled as <mask> ( <mask> ) of <mask> from august or september <mask> to february <mask> .<SPLIT>the year of his birth is unknown ; he was born at least a decade before 987, but probably not much earlier than that.<SPLIT>saved from death by his cousin <mask> <mask> , the <mask> <mask>, in 976, <mask> <mask> murdered him in october <mask> and seized the <mask> throne.<SPLIT>due to the desperate situation of the country following the decades-long war with the by",-11.769481658935547,-1.9759960174560547,802,39920,802,160,Successful
803,Erre xi,"<mask> <mask> was a puerto rican reggaetn duo.<SPLIT>they were signed with <mask> <mask> <mask> <mask> <mask> . label.<SPLIT>composed of <mask> `` <mask> '' cap hernndez and <mask> `` <mask> '' <mask> ramrez, the duo made its recording debut in 2007 on the <mask> <mask> album with the song `` vete ''.<SPLIT>in 2008 the duo released their full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album was largely produced by <mask>",Ayaka iida,"<mask> <mask> <mask> a <mask> <mask> <mask> <mask>.<SPLIT><mask> <mask> signed with <mask> <mask> <mask> <mask> <mask> . label.<SPLIT>composed of <mask> `` <mask> '' cap <mask> and <mask> `` <mask> '' <mask> <mask>, the <mask> made its recording debut in 2007 on the <mask> <mask> album with the song `` vete ''.<SPLIT>in 2008 the <mask> released <mask> full-length debut album titled which spawned the single `` carita bonita '' featuring pee wee of kumbia all starz.<SPLIT>the album <mask> largely produced by <mask>",-11.202384948730469,-1.989427089691162,803,78706,803,426,Successful
804,György szabad,"lszl <mask> ( born february 2, <mask> ) is a hungarian <mask> and <mask> , who served as one of the <mask> speakers of the <mask> <mask> of <mask> from <mask> 15, <mask> to <mask> <mask> , 2010.<SPLIT>he was a member of the <mask> <mask> of <mask> between <mask> 15, <mask> and november 18, 2013.",Michihiro ishibashi,"<mask> <mask> ( born february 2, <mask> ) is a <mask> <mask> and <mask> , who served as one of the <mask> speakers of the <mask> <mask> of <mask> from <mask> 15, <mask> to <mask> <mask> , 2010.<SPLIT>he was a member of the <mask> <mask> of <mask> between <mask> 15, <mask> and november 18, 2013.",-6.545717239379883,-1.5639405250549316,137088,36791,804,52,Successful
805,Sir robert robinson,"<mask> <mask> <mask> <mask> , 1st baronet mvo frs frcp ( <mask> october <mask> -- <mask> december <mask> ) was a british biochemist.",Sir robert robinson,"<mask> <mask> <mask> <mask> , 1st baronet mvo frs frcp ( <mask> october <mask> -- <mask> december <mask> ) was a british biochemist.",-2.3906054496765137,-2.3906054496765137,77869,77869,805,1,Skipped
806,Ian gibson,"<mask> <mask> ( <mask> january <mask> -- 5 september 1998 ) was an english cricketer.<SPLIT>a <mask> batsman and <mask> <mask> bowler, he played <mask> cricket for <mask> and <mask> university between <mask> and <mask> and also represented the egypt national cricket team in 1936.",Nigel llong,"<mask> <mask> ( <mask> january <mask> -- 5 september 1998 ) was an english cricketer.<SPLIT>a <mask> batsman and <mask> <mask> bowler, he played <mask> cricket for <mask> and <mask> <mask> between <mask> and <mask> and also represented the egypt national cricket team in <mask>.",-5.838372230529785,-2.4441449642181396,23959,82431,806,52,Successful
807,Lee chan-dong,<mask> <mask> ( ; born 7 may <mask> ) is a south korean footballer who plays as a midfielder for <mask> <mask> .,Ebrahim seedat,<mask> <mask> ( ; born 7 may <mask> ) is a south <mask> footballer who plays as a midfielder for <mask> <mask> .,-6.786683559417725,-3.4683713912963867,105219,25604,807,14,Successful
808,Bob mcclure,"robert craig <mask> ( born april 29, 1952 ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 <mask> coach of the <mask> <mask> .",Bryan corey,"<mask> craig <mask> ( born april 29, <mask> ) is an american professional baseball coach and a former major league pitcher.<SPLIT>on november 21, 2013, he was named to manager ryne sandberg's staff as the 2014 <mask> coach of the <mask> <mask> .",-11.466150283813477,-3.4278860092163086,808,94144,808,68,Successful
809,Danny fargo,"<mask> <mask> <mask> ( june 13, <mask> -- december 26, 2003 ) was an american professional wrestler, best known by his ring <mask> <mask> <mask> and <mask> <mask> . <mask> also worked for the world wrestling council as <mask> <mask> , and also worked in mexico.",Sanshiro takagi,"<mask> <mask> <mask> ( june 13, <mask> -- <mask> <mask>, <mask> ) <mask> an american professional wrestler, best known by his ring <mask> <mask> <mask> and <mask> <mask> . <mask> also worked for the world wrestling council as <mask> <mask> , and also worked in mexico.",-7.813043594360352,-2.1125173568725586,809,39974,809,99,Successful
810,Rajinder singh jr. .,"<mask> <mask> <mask> , jr. ( march 28, <mask> -- may 11, 2008 ) was an american <mask> <mask> and a prominent member of the <mask> <mask> <mask> of <mask> .<SPLIT>in <mask> , after the deaths of two <mask> brothers, john d. <mask> and wilson <mask> , <mask> joined the management of the then <mask> `` <mask> <mask> <mask> '' in <mask> , the seat of <mask> <mask> in northeastern <mask> .<SPLIT>he remained with the `` <mask> <mask> '' as an assistant general manager until <mask> , when it was sold, along with the sister publication,",David topliss,"<mask> <mask> <mask> , <mask>. ( march 28, <mask> -- may 11, 2008 ) was an american <mask> <mask> and a prominent member of the <mask> <mask> <mask> of <mask> .<SPLIT>in <mask> , after the deaths of two <mask> brothers, john d. <mask> and wilson <mask> , <mask> joined the management of the then <mask> `` <mask> <mask> <mask> '' in <mask> , the seat of <mask> <mask> in northeastern <mask> .<SPLIT>he remained with the `` <mask> <mask> '' as an assistant general manager until <mask> , when it was sold, along with the sister <mask>,",-5.21299409866333,-1.2809906005859375,107759,41040,810,84,Successful
811,Nick oshiro,"<mask> <mask> ( born july 29, 1978 ) is an american musician, best known as the former drummer of the <mask> <mask> band <mask> .<SPLIT>he has previously played with the south african post grunge band/alternative <mask> <mask> .<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",K2 -lrb- rock band -rrb-,"<mask> <mask> ( born july 29, <mask> ) is an <mask> musician, best known as the former <mask> of the <mask> <mask> band <mask> .<SPLIT>he has previously played with the south african post grunge band/alternative <mask> <mask> .<SPLIT>he started out with a drumkit made by his father as he stated in an interview with tama.<SPLIT>it was made of pots and pans, of which his father made a whole kit from.<SPLIT>already at the age of nine, he wanted to be a rockstar after seeing a whitesnake video.<SPLIT>he then created a large following",-7.978558540344238,-2.8189730644226074,811,64150,811,187,Successful
812,Blessed alojzy -lrb- aloysius -rrb- liguda,"<mask> <mask> ( 23 december <mask> -- <mask> <mask> <mask> ) was a polish catholic <mask> who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a <mask> , and was beatified by <mask> <mask> <mask> <mask> on 13 <mask> <mask> .",Airi kinoshita,"<mask> <mask> ( 23 december <mask> -- <mask> <mask> <mask> ) was a <mask> catholic <mask> who was arrested by the nazis and killed at stutthof concentration camp.<SPLIT>he is considered a <mask> , and was <mask> by <mask> <mask> <mask> <mask> on 13 <mask> <mask> .",-7.829726219177246,-2.653836250305176,77954,135909,812,46,Successful
813,Robert moodie,"<mask> <mask> ( <mask> - 27 september 1911 ) was a <mask> early <mask> of <mask> <mask> , ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was owned by william graham.<SPLIT>according to the 1871 census <mask> <mask> was then 53 years old and a",James davidson,"<mask> <mask> ( <mask> - 27 september <mask> ) was a <mask> early <mask> of <mask> <mask> , ottawa, canada.<SPLIT>he occupied the east half of lot 10, concession 2, nepean township which he had purchased from the reverend john l. gourlay.<SPLIT>there, in the 1850s and 1860s, he operated a public house on the north side of the arnprior road.<SPLIT>the west half of lot 10 was <mask> <mask> william graham.<SPLIT>according to the 1871 census <mask> <mask> was then 53 years old and a",-8.062765121459961,-2.7252862453460693,813,71075,813,160,Successful
814,Aline towne,"<mask> <mask> ( 7 november <mask> -- 2 february 1996 ) born <mask> <mask> <mask> , also known as <mask> <mask> <mask> , was an american <mask> and <mask> actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''. <mask> was born in saint <mask> , <mask> . <mask> appeared in dozens of roles on <mask> , in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",Anne haddy,"<mask> <mask> ( 7 november <mask> -- 2 <mask> <mask> ) born <mask> <mask> <mask> , also known as <mask> <mask> <mask> , was an <mask> <mask> and <mask> actress, best remembered for her lead roles in 1950s republic serials, such as `` radar men from the moon ''. <mask> was born in saint <mask> , <mask> . <mask> appeared in dozens of roles on <mask> , in series such as `` lassie '', `` leave it to beaver '', `` sea hunt '', `` wagon train '' and `` the donna reed show ''",-8.611594200134277,-2.6424832344055176,814,117045,814,142,Successful
815,Jason new,<mask> <mask> is a former association football player who represented new <mask> at international level. <mask> made a solitary official international appearance for new <mask> in a 3-2 win over saudi arabia on 23 june 1988.<SPLIT>he currently manages asb premiership side <mask> united.,Abdul al-janoubi,<mask> <mask> is a former association football player who <mask> new <mask> at international level. <mask> made a solitary official international appearance for new <mask> in a 3-2 win over saudi arabia on 23 june <mask>.<SPLIT>he currently manages asb premiership side <mask> united.,-4.898691654205322,-1.553992748260498,23404,86194,815,68,Successful
816,Cristina stahl,<mask> <mask> ( born 7 may <mask> ) is a romanian fencer.<SPLIT>she competed at the 1956 and 1960 summer olympics.,Toshiko kowada,<mask> <mask> ( born 7 may <mask> ) is a <mask> <mask>.<SPLIT>she competed at the 1956 and 1960 summer olympics.,-7.854757308959961,-2.4165172576904297,12918,26309,816,32,Successful
817,Skeme,"<mask> <mask> ( born january 3, 1990 ) is an american <mask> , better known by his stage name <mask> .<SPLIT>he is from <mask> , california and has collaborated with various west coast rappers such as the black hippy members, bizzy bone, the game, <mask> <mask> , <mask> <mask> , e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, <mask> released his debut studio album `` alive & living '' under <mask> records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",Matthewdavid,"<mask> <mask> ( born <mask> 3, <mask> ) is an american <mask> , better known by his <mask> <mask> <mask> .<SPLIT>he is from <mask> , california and has collaborated with various west coast <mask> such as the black hippy members, bizzy bone, the game, <mask> <mask> , <mask> <mask> , e-40, casey veggies and problem among others.<SPLIT>on october 16, 2012, <mask> released his debut studio album `` alive & living '' under <mask> records.<SPLIT>his second studio album `` ingleworld '' was released on december 17",-7.929353713989258,-2.053062677383423,817,14537,817,271,Successful
