,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
901,Mostafa amr hassan,"[MASK] [MASK] [MASK] [MASK] [MASK] ( born 16 december 1995 ) is a male [MASK] putter from [MASK]. he competed in the men's [MASK] [MASK] event at the 2015 world championships in athletics in beijing, china.",María del mar jover,"[MASK] [MASK] [MASK] [MASK] [MASK] ( born 16 [MASK] [MASK] ) is a [MASK] [MASK] [MASK] [MASK] [MASK]. he [MASK] in the [MASK] [MASK] [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] in [MASK] in [MASK], china.",-14.441751480102539,-5.753959655761719,901,122099,901,218,Successful
902,Pharoh cooper,"[MASK] [MASK] ( born march 7, 1995 ) is an american football [MASK] [MASK] for the [MASK] [MASK] [MASK].",Sven schimmel,"[MASK] [MASK] ( [MASK] [MASK] 7, [MASK] ) is [MASK] [MASK] football [MASK] [MASK] for [MASK] [MASK] [MASK] [MASK].",-14.235032081604004,-7.202301025390625,902,135733,902,46,Successful
903,Bob owchinko,"robert dennis [MASK] ( born january 1, 1955 ) is a former professional baseball pitcher. a [MASK] pitcher, he played all or part of ten seasons in major league baseball, between 1976 and 1986, for the san [MASK] [MASK], cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and [MASK] [MASK]. [MASK] attended eastern [MASK] university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the san [MASK] [MASK] in 1976. over his",Don robinson,"[MASK] dennis [MASK] ( born [MASK] 1, [MASK] ) is a former professional baseball pitcher. a [MASK] pitcher, he played all or part of ten seasons in major league baseball, between [MASK] and [MASK], for the [MASK] [MASK] [MASK], cleveland indians, oakland athletics, pittsburgh pirates, cincinnati reds, and [MASK] [MASK]. [MASK] attended eastern [MASK] university, from where he was picked in the first round ( 5th overall ) by peter bavasi for the [MASK] [MASK] [MASK] in [MASK]. over his",-16.389911651611328,-7.882197380065918,903,11809,903,310,Successful
904,Jeff mermelstein,"[MASK] [MASK] ( born 1957 ) is a photojournalist and street photographer, known for his work in new york city.",Lincoln townley,"[MASK] [MASK] ( born [MASK] ) is a [MASK] and street [MASK], known for his work in new york city.",-12.261719703674316,-5.161240100860596,904,124792,904,46,Successful
905,Brigid tunney,"[MASK] [MASK] ( ne [MASK] ; [MASK] - - 1975 ) was an irish traditional singer, probably best known for being the mother of paddy [MASK], a key personality in the irish music scene and well known in british [MASK] circles from the 1950s up until his death in 2002. she was the source of many of his songs and the chief influence on his singing style.",Elizabeth adkins,"[MASK] [MASK] ( ne [MASK] ; [MASK] - - [MASK] ) was an [MASK] [MASK] [MASK], probably best known for being the mother of [MASK] [MASK], a key personality in the [MASK] [MASK] [MASK] and well known in british [MASK] [MASK] from the 1950s up until his death in 2002. she was the source of many of his [MASK] and the chief influence on his [MASK] style.",-16.93427276611328,-4.947587013244629,905,115179,905,376,Successful
906,Andy wilson,"[MASK] [MASK] ( born 25 september 1951 ) is a former australian [MASK] footballer who played with [MASK] in the vfl during the 1970s. a rover, [MASK] had his best season in 1973 when he kicked 40 goals and won the w. s. crichton medal as [MASK] best and fairest player.",Ron stubbs,"[MASK] [MASK] ( born 25 [MASK] [MASK] ) is a former [MASK] [MASK] footballer who played with [MASK] in the [MASK] during the [MASK]. a rover, [MASK] had his best season in [MASK] when he kicked 40 goals and won the [MASK]. s. crichton medal as [MASK] best and fairest player.",-16.317859649658203,-8.460383415222168,906,74554,906,239,Successful
907,Trude berliner,"[MASK] [MASK] ( 28 [MASK] [MASK] - - 26 february 1977 ) was a german actress. she was one of many jewish actors and actresses that were forced to flee europe when the nazis came to power in 1933. [MASK] was born [MASK] [MASK] in [MASK], germany. she became a famous cabaret performer in [MASK]. in 1925, she appeared in her first movie, a silent film called ` ` krieg im frieden''. [MASK] would wait four years before her second movie, but her film career would then take off",Cläre lotto,"[MASK] [MASK] ( 28 [MASK] [MASK] - - 26 [MASK] [MASK] ) was a [MASK] actress. she was one of many [MASK] actors and actresses that were forced to flee europe when the [MASK] came to power in 1933. [MASK] was [MASK] [MASK] [MASK] in [MASK], [MASK]. she became a famous cabaret performer in [MASK]. in 1925, she appeared in her first movie, a silent film called ` ` krieg im [MASK]. [MASK] would wait four years before her second movie, but her film career would then take off",-14.597464561462402,-7.4737749099731445,907,74170,907,429,Successful
908,Zp theart,"[MASK] [MASK] ( born 27 may 1975 in [MASK], south africa ) is a [MASK] [MASK] vocalist, best known as the former singer of british power [MASK] band [MASK]. his name ` ` [MASK]'', is not an abbreviation. with [MASK], [MASK] recorded four studio albums and one ` ` live'' album. in 2010, the band announced his departure due to ` ` insurmountable differences of musical opinion''. he has since stated that he does not regret his decision to leave. after leaving [MASK], [MASK] founded his own band, i am [MASK],",Dale william stewart,"[MASK] [MASK] ( born 27 [MASK] [MASK] in [MASK], south africa ) is a [MASK] [MASK] [MASK], best known as the [MASK] [MASK] of [MASK] [MASK] [MASK] [MASK] [MASK]. his [MASK] ` ` [MASK]'', is not an abbreviation. with [MASK], [MASK] recorded [MASK] [MASK] [MASK] and one ` ` live'' album. in [MASK], the [MASK] [MASK] his [MASK] [MASK] to ` ` [MASK] [MASK] of musical opinion''. he has since [MASK] that he [MASK] not [MASK] his [MASK] to leave. after [MASK] [MASK], [MASK] founded his own [MASK], [MASK] am [MASK],",-18.619827270507812,-7.404024124145508,908,59924,908,1117,Successful
909,Aejang of silla,"[MASK] of [MASK] ( 437 - - 514 ) ( r. 500 - 514 ) was the 22nd ruler of the korean kingdom of silla. he is remembered for strengthening royal authority and building silla into a centralized kingdom. like many [MASK] kings, [MASK] was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. [MASK] began his",Aejang of silla,"[MASK] of [MASK] ( 437 - - [MASK] ) ( r. 500 - [MASK] ) was the [MASK] [MASK] of the [MASK] kingdom of [MASK]. he is remembered for strengthening royal authority and building [MASK] into a centralized kingdom. like many [MASK] kings, [MASK] was of royal blood on both sides. his father was the ` ` galmunwang'' kim seup - bo, who was a grandson of naemul isageum. his mother was lady josaeng, the daughter of nulji isageum. [MASK] began his",-11.137596130371094,-6.236748695373535,81882,81882,909,226,Successful
910,Saint dominic savio,"[MASK] [MASK] ( ; april 2, 1842 - - march 9, 1857 ) was an italian adolescent student of saint john [MASK]. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john [MASK], had very high regard for [MASK], and wrote a biography of his young student, ` ` the life of [MASK] [MASK]''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that many people considered him to have died",Igor kačić,"[MASK] [MASK] ( ; [MASK] 2, [MASK] - - [MASK] 9, [MASK] ) was an italian adolescent student of saint john [MASK]. he was studying to be a priest when he became ill and died at the age of 14, possibly from pleurisy. his teacher, john [MASK], had very high regard for [MASK], and wrote a biography of his young student, ` ` the life of [MASK] [MASK]''. this volume, along with other accounts of him, were critical factors in his cause for sainthood. despite the fact that many people considered him to have died",-14.867962837219238,-7.203800201416016,910,30903,910,247,Successful
911,Ronald isley -lrb- doris -rrb-,"ronald david ` ` [MASK]'' [MASK] ( born october 18, [MASK] ) is an american r & b and [MASK] [MASK] singer of the [MASK], 1960s and 1970s. he was born in new [MASK] city.",Vic dana,"[MASK] david ` ` [MASK]'' [MASK] ( born [MASK] 18, [MASK] ) is an american r & b and [MASK] [MASK] singer of the [MASK], 1960s and 1970s. he was born in new [MASK] city.",-10.965216636657715,-6.339080810546875,116622,138582,911,42,Successful
912,Travis cottrell,"travis [MASK] is an american contemporary christian music ( ccm ) artist, songwriter, author, and worship leader.",Guy diehl,"[MASK] [MASK] is an american contemporary [MASK] [MASK] ( [MASK] ) artist, [MASK], author, and [MASK] leader.",-17.61384391784668,-1.9621281623840332,912,65741,912,70,Successful
913,Judith trim,"[MASK] [MASK] ( 11 october 1943 - - 9 january 2001 ) was an english [MASK] [MASK]. from 1969 - - 1976, she was married to [MASK] [MASK] of the rock band pink floyd, her childhood sweetheart. [MASK] father was a research scientist at the university of [MASK], but encouraged her to concentrate on art. she took a - levels in the arts and natural sciences at [MASK] county high school for girls, and then studied at [MASK] academy of art, corsham. during her time with [MASK], she worked as an art teacher, including a period during the mid to",Janet powell,"[MASK] [MASK] ( 11 [MASK] [MASK] - - 9 [MASK] [MASK] ) was an [MASK] [MASK] [MASK]. from 1969 - - 1976, she was married to [MASK] [MASK] of the rock band pink floyd, her childhood sweetheart. [MASK] father was a research scientist at the university of [MASK], but encouraged her to concentrate on [MASK]. she took a - levels in the [MASK] and natural sciences at [MASK] county high school for girls, and then studied at [MASK] academy of [MASK], [MASK]. during her time with [MASK], she worked as an [MASK] teacher, including a period during the mid to",-16.90828514099121,-6.884462356567383,913,102496,913,453,Successful
914,Heinrich hoffmann,` ` oberfeldwebel'' [MASK] hoffmann ( 8 march 1913 - - 3 october 1941 ) was a german world war ii luftwaffe flying ace. a flying ace or fighter ace is a military aviator credited with shooting down five or more enemy aircraft during aerial combat. [MASK] is credited with 63 aerial victories in 261 combat missions and was the first non - commissioned officer and first soldier of the wehrmacht to be awarded posthumously the knight's cross of the iron cross with oak leaves ( ` ` ritterkreuz des eisernen k,Walter blume,` ` [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - 3 [MASK] [MASK] ) [MASK] [MASK] german world [MASK] ii [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] military aviator credited with [MASK] [MASK] five [MASK] more [MASK] aircraft during aerial [MASK]. [MASK] [MASK] credited with [MASK] aerial victories in [MASK] [MASK] [MASK] and [MASK] the first non - commissioned officer and first soldier of the wehrmacht to be awarded [MASK] the [MASK] cross of the iron cross with [MASK] [MASK] ( ` ` [MASK] des eisernen k,-15.377386093139648,-8.260684967041016,914,33621,914,1303,Successful
915,Ruth amiran,"[MASK] [MASK] ( hebrew : ; b. [MASK], d. december 14, 2005 ) was an israeli [MASK] whose 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its beginnings in the neolithic period to the end of the iron age'' is a standard reference for archaeologists working in [MASK]. she received the [MASK] [MASK] in 1982.","Charles wolf , jr","[MASK] [MASK] ( [MASK] : ; b. [MASK], [MASK]. [MASK] 14, [MASK] ) [MASK] an [MASK] [MASK] [MASK] 1970 book ` ` [MASK] [MASK] of the [MASK] [MASK] : from its [MASK] in the [MASK] period to the end of the iron age'' is a standard reference for [MASK] working in [MASK]. [MASK] received the [MASK] [MASK] in 1982.",-15.907169342041016,-6.787006378173828,915,110366,915,320,Successful
916,Trond jøran pedersen,"[MASK] jran [MASK] ( born 19 june 1958 ) is a norwegian former ski jumper. he coached the norwegian national team, including at the 1994 winter olympics.",Leung hung tak,"[MASK] [MASK] [MASK] ( born 19 [MASK] [MASK] ) is a [MASK] former [MASK] [MASK]. he coached the [MASK] national team, including at the 1994 winter olympics.",-14.43514347076416,-6.202605247497559,916,103273,916,112,Successful
917,Jesús ildefonso díaz,"jess [MASK] daz ( born december 11, 1950 in [MASK], spain ) is a spanish mathematician who works in [MASK] [MASK] [MASK]. he is professor at [MASK] university of [MASK] ( ucm ) ( 1982 ) and a member of the spanish royal academy of sciences ( 1997 ). he is also doctor ` ` honoris causa'' from the university of pau and pays [MASK] l'adour ( 1996 ).",Sergi escobar,"[MASK] [MASK] [MASK] ( born [MASK] 11, [MASK] in [MASK], spain ) [MASK] a spanish [MASK] who [MASK] in [MASK] [MASK] [MASK]. he [MASK] [MASK] at [MASK] [MASK] [MASK] [MASK] ( ucm ) ( [MASK] ) and a member [MASK] the spanish [MASK] [MASK] [MASK] [MASK] ( 1997 ). he [MASK] also [MASK] ` ` honoris causa'' from the [MASK] [MASK] pau and pays [MASK] l'adour ( 1996 ).",-12.054808616638184,-6.667077541351318,917,72384,917,451,Successful
918,Aaron david miller,"[MASK] [MASK] [MASK] ( born march 25, 1949 ) is an american middle east analyst, author, and negotiator. he is currently vice president for new initiatives at the woodrow wilson international center for scholars, and has been an advisor to both republican and democratic secretaries of state. [MASK] worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, [MASK] served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syr",Paul wolfowitz,"[MASK] [MASK] [MASK] ( born [MASK] 25, [MASK] ) is an american [MASK] [MASK] [MASK], author, and negotiator. he is currently vice president for new initiatives at the [MASK] wilson international center for [MASK], and has been an advisor to both republican and democratic secretaries of state. [MASK] worked for the united states department of state for 24 years ( 1978 - - 2003 ). between 1988 and 2003, [MASK] served six secretaries of state as an advisor on arab - israeli negotiations, where he participated in american efforts to broker agreements between israel, jordan, syr",-15.690521240234375,-7.897432327270508,918,91119,918,421,Successful
