,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
820,Conrad buff,"conrad buff ( born july 8, 1948 ) is an american film editor with more than 25 film credits since 1985.<SPLIT>buff is known for winning an academy award for best film editing and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best editing for `` thirteen days ''.",Chō,"<mask> <mask> ( born july <mask>, <mask> ) is an american <mask> <mask> with more than 25 <mask> credits since <mask>.<SPLIT><mask> is known for winning an academy award for best <mask> <mask> and an ace eddie award for `` titanic '' ( 1997 ) ; the awards were shared with his co-editors james cameron and richard a. harris.<SPLIT>he won the 2000 satellite award for best <mask> for `` thirteen days ''.",-16.29564666748047,0.20259225368499756,820,14082,820,349,Successful
821,Nate webb,"nathan `` nate '' webb is an american professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, webb was notified that he had made the roster of the indianapolis powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",Takeshi minamino,"<mask> `` <mask> '' <mask> is an <mask> professional wrestler and pro softball player, best known for his appearances in combat zone wrestling, independent wrestling association mid-south, ring of honor and mtv's wrestling society x. on april 22, 2008, <mask> was notified that he had made the roster of the <mask> powder nuts, a professional softball team.<SPLIT>he also worked as the announcer and referee on the spike tv show `` half pint brawlers ''.",-17.112424850463867,-4.590932846069336,821,83149,821,281,Successful
822,Manuel iturra,manuel rolando iturra urrutia ( born 23 june 1984 ) is a chilean professional footballer who plays for italian club udinese calcio as a defensive midfielder.,Manuel urrutia,<mask> <mask> iturra urrutia ( born 23 june <mask> ) is a <mask> professional footballer who plays for italian club <mask> calcio as a <mask> <mask>.,-17.709352493286133,-3.9659762382507324,822,81804,822,141,Successful
823,George grainger,"george grainger ( 11 november 1887 -- 17 august 1977 ) was an english cricketer who played first-class cricket for derbyshire between 1909 and 1921.<SPLIT>grainger was born in morton, derbyshire.<SPLIT>he began his cricket career for derbyshire in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years.<SPLIT>grainger made his return",Searson wigginton,"<mask> <mask> ( 11 november <mask> -- 17 august 1977 ) was an english cricketer who played first-class cricket for <mask> between 1909 and 1921.<SPLIT><mask> was born in morton, <mask>.<SPLIT>he began his cricket career for <mask> in the 1909 season, making his debut against lancashire.<SPLIT>he was moved up the batting order for the first innings in his next game but did not capitalise on it.<SPLIT>he played just one match during the 1910 season, but did not play another game for eleven years.<SPLIT><mask> made his return",-16.826915740966797,-3.4059600830078125,823,128622,823,235,Successful
824,Susan barrantes,"susan mary barrantes ( ne wright, previously ferguson ; 9 june 1937 -- 19 september 1998 ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",Nelida lobato,"<mask> <mask> <mask> ( ne <mask>, previously ferguson ; 9 june <mask> -- 19 september <mask> ) was the mother of sarah, duchess of york, and the maternal grandmother of princesses beatrice and eugenie of york.<SPLIT>she was known as ` the bolter ', following her elopement with an argentinian polo-player, causing a stir in social circles.<SPLIT>after his death, she became a film-producer in buenos aires, but was killed in a road accident.",-17.129480361938477,-3.5629348754882812,824,21315,824,310,Successful
825,Joseph thomas murray,"joseph thomas murray ( 12 may 1834, salem, massachusetts, to 27 january 1907, springfield, massachusetts ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of thomas edison.",Olympia brown,"<mask> <mask> <mask> ( 12 may 1834, salem, massachusetts, to 27 january <mask>, springfield, massachusetts ) was an american abolitionist, manufacturer, and inventor.<SPLIT>he was an early business associate of <mask> edison.",-17.63091278076172,-4.825834274291992,825,44362,825,99,Successful
826,Vincent mentzel,"vincent mentzel ( born 28 september 1945 ) is a dutch photographer, and staff photographer for the dutch newspaper nrc handelsblad since 1973.<SPLIT>he is known for his photorealism.",Gideon mendel,"<mask> <mask> ( born 28 september <mask> ) is a <mask> photographer, and staff photographer for the <mask> newspaper nrc <mask> since <mask>.<SPLIT>he is known for his photorealism.",-16.973487854003906,-6.10493278503418,826,111809,826,124,Successful
827,Justin i,"justin i (, ; 2 february 450 -- 1 august 527 ) was byzantine emperor from 518 to 527.<SPLIT>he rose through the ranks of the army and ultimately became its emperor, in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his reign is significant for the founding of the justinian dynasty that included his eminent nephew justinian i and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress euphemia.",Pliny the elder gaius plinius secundus,"<mask> <mask> (, ; 2 <mask> <mask> -- 1 <mask> <mask> ) was <mask> <mask> from <mask> to <mask>.<SPLIT>he rose through the ranks of the army and ultimately became its <mask>, in spite of the fact he was illiterate and almost 70 years old at the time of accession.<SPLIT>his <mask> is significant for the founding of the <mask> dynasty that included his eminent nephew <mask> <mask> and for the enactment of laws that de-emphasized the influence of the old roman nobility.<SPLIT>his consort was empress euphemia.",-17.40144157409668,-0.9701993465423584,827,1558,827,573,Successful
828,Benny fose,"benhardt f. fose ( march 20, 1921 -- june 19, 1993 ) was an american football coach in the united states.<SPLIT>he was a veteran of world war ii.",John adams,"<mask> f. <mask> ( march 20, 1921 -- june 19, <mask> ) was an american football <mask> in the united states.<SPLIT>he was a veteran of world war ii.",-16.92458724975586,-5.111598968505859,828,115911,828,95,Successful
829,Edward pearce casey,"edward pearce casey ( 1864 -- 1940 ) was an american designer and architect, noted for his work in washington, d.c. and new york city.",Jack ryan,"<mask> <mask> <mask> ( <mask> -- <mask> ) was an american designer and <mask>, noted for his work in washington, d.c. and new york city.",-16.88654899597168,-4.628240585327148,829,42500,829,118,Successful
830,Genevieve mccarthy,"genevieve mccarthy ( born 1988 ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, genevieve turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",Remi broadway,"<mask> <mask> ( born <mask> ) is an australian actress.<SPLIT>she has an extensive background in theatre works, ranging from key roles in the cameron mackintosh production of les misrables, the sound of music and as ` annie'in for the west australian symphony orchestra after two seasons with the west australian opera company, and solo singing performances for president bill clinton and mayor rudy giuliani, <mask> turned to television with appearances in several commercials and a lead role in the children's television series parallax.<SPLIT>in 2015,",-16.932409286499023,-5.340603828430176,830,123369,830,187,Successful
831,Fred weightman,fred weightman ( born 1867 ) was an english footballer who played in the football league for notts county.,Bill hodder,<mask> <mask> ( born <mask> ) was an english footballer who played in the football league for <mask> county.,-17.168930053710938,-3.957839012145996,831,15726,831,63,Successful
832,Aleksandr kudryavtsev,"aleksandr valeryevich kudryavtsev ( ; born june 9, 1990 ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",Aleksandr vinogradov,"aleksandr valeryevich <mask> ( ; born june 9, <mask> ) is a russian professional football player.<SPLIT>he last played for fc tekstilshchik ivanovo.",-17.145416259765625,-5.237093925476074,832,108855,832,40,Successful
833,Sergio vega,"jos sergio vega cuamea ( september 12, 1969 -- june 26, 2010 ), better known by his stage name `` el shaka '', was a mexican banda singer.<SPLIT>he was born in ejido hornos, sonora, located near ciudad obregn in mexico.<SPLIT>on 26 june 2010, he was killed by gunfire in the mexican state of sinaloa after a car chase.<SPLIT>the assailants pursued sergio vega for a distance, shooting at him and his passenger montiel sergio vil",Benjamin lebaron,"jos <mask> <mask> <mask> ( september 12, <mask> -- june 26, <mask> ), better known by his stage name `` el <mask> '', was a mexican <mask> <mask>.<SPLIT>he was born in ejido hornos, sonora, located near ciudad obregn in mexico.<SPLIT>on 26 june <mask>, he was killed by gunfire in the mexican state of sinaloa after a car chase.<SPLIT>the assailants pursued <mask> <mask> for a distance, shooting at him and his passenger montiel <mask> vil",-16.34998321533203,-3.2706336975097656,833,86276,833,413,Successful
834,Jeff teale,jeff teale ( 20 december 1939 -- 16 january 1997 ) was a british athlete who competed in the 1968 summer olympics.,Arthur gore,<mask> <mask> ( 20 december <mask> -- 16 january <mask> ) was a british <mask> who competed in the 1968 summer olympics.,-17.848176956176758,-3.7136268615722656,834,128588,834,86,Successful
835,Percy watson,"percy watson ( born june 5, 1951 ) is an american politician.<SPLIT>he is a member of the mississippi house of representatives from the 103rd district, being first elected in 1995.<SPLIT>he is a member of the democratic party.",Ben harris,"<mask> <mask> ( born june 5, <mask> ) is an american politician.<SPLIT>he is a member of the <mask> house of representatives from the 103rd district, being first elected in <mask>.<SPLIT>he is a member of the democratic party.",-17.354114532470703,-3.425492763519287,835,54739,835,131,Successful
