,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
753,Jack glasscock,"john wesley ` ` [MASK]'' [MASK] ( july 22, 1857 - - february 24, 1947 ) was an american shortstop in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport's bare - handed era. he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice. he won the 1890 batting title with",Buck ewing,"[MASK] wesley ` ` [MASK]'' [MASK] ( [MASK] 22, [MASK] - - [MASK] 24, [MASK] ) was an american [MASK] in major league baseball who played for several teams from 1879 to 1895 and was the top player at his position in the 1880s during the sport's bare - handed era. he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice. he won the 1890 batting title with",-16.70599937438965,-9.552691459655762,753,64090,753,400,Successful
754,Ian king,"[MASK] harold king ( born 1 june 1943 ) is a former australian [MASK] cricketer, one of only a handful of indigenous australians to have played [MASK] cricket. born one of ten children in brisbane, queensland, king was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name ` ` young rainbow'' ( derived from his preference for brighly coloured clothes ) before turning to cricket. a [MASK] fast bowler and [MASK] batsman, king started playing for sydney club bankstown before returning",Mark harrity,"[MASK] harold [MASK] ( born 1 june [MASK] ) is a former australian [MASK] cricketer, one of only a handful of indigenous australians to have played [MASK] cricket. born one of ten children in brisbane, queensland, [MASK] was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name ` ` young rainbow'' ( derived from his preference for brighly coloured clothes ) before turning to cricket. a [MASK] fast bowler and [MASK] batsman, [MASK] started playing for sydney club bankstown before returning",-9.70393180847168,-3.7876076698303223,754,74709,754,126,Successful
755,Ma bo -lrb- 马波 ）,"ma [MASK] ( born august 22, 1947 ) is a chinese [MASK] writer who currently resides in beijing, china. after graduating from beijing university with a degree in journalism, he wrote and published the book ` ` blood red sunset'' in 1988 which sold over 400, 000 copies in china. subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program. in 1995, the english translation of ` ` blood",Chen danyan 陈丹燕,"[MASK] [MASK] ( born [MASK] 22, [MASK] ) is a chinese [MASK] writer who currently resides in beijing, china. after graduating from beijing university with a degree in journalism, he wrote and published the book ` ` blood red sunset'' in 1988 which sold over 400, 000 copies in china. subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program. in 1995, the english translation of ` ` blood",-13.94095230102539,-8.890968322753906,755,110054,755,196,Successful
756,Lothar de maizière,"[MASK] de maizire ( ; born 2 march 1940 ) is a german christian democratic politician. in 1990, he served as the only democratically elected prime [MASK] of the german democratic republic, and as such was the last leader of an independent [MASK] [MASK]. de maizire was born in nordhausen, thuringia, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the school closed in 1958. he next studied viola at the hanns eisler",Roman herzog,"[MASK] [MASK] [MASK] ( ; born 2 [MASK] [MASK] ) is a [MASK] [MASK] democratic politician. in [MASK], he served as the only democratically elected [MASK] [MASK] of the [MASK] democratic republic, and as such was the last leader of an independent [MASK] [MASK]. [MASK] [MASK] was born in [MASK], [MASK], and attended the ancient [MASK] [MASK] zum grauen kloster, where he was one of the last pupils before the school closed in 1958. he next studied viola at the hanns eisler",-17.18260955810547,-6.690401077270508,756,47948,756,571,Successful
757,Marko krasić,[MASK] krasi ( [MASK] cyrillic : ; born 1 december 1985 ) is a [MASK] footballer who plays for [MASK] white [MASK] fc on loan from inija.,Uroš ćosić урош ћосић,[MASK] [MASK] ( [MASK] cyrillic : ; born 1 [MASK] [MASK] ) is a [MASK] footballer who plays for [MASK] [MASK] [MASK] fc on loan from inija.,-16.37432098388672,-5.114274978637695,757,48481,757,67,Successful
758,Curt warburton,"[MASK] [MASK] ( born 1981 ) is an english mixed martial artist from coundon, county durham. he trains at [MASK] mma academy in liverpool, england.",John long,"[MASK] [MASK] ( born [MASK] ) is [MASK] [MASK] [MASK] [MASK] artist from coundon, county [MASK]. he trains at [MASK] [MASK] academy in liverpool, [MASK].",-14.290502548217773,-6.698592185974121,758,134863,758,133,Successful
759,John k. waters,"[MASK] knight [MASK] ( december 20, 1906 - - january 9, 1989 ) was a united [MASK] [MASK] four - star [MASK] who served as commander, u. s. [MASK], pacific from 1964 to 1966. he was also the son - in - law of [MASK] george s. patton. during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",James k. woolnough,"[MASK] knight [MASK] ( [MASK] 20, [MASK] - - [MASK] 9, [MASK] ) was a united [MASK] [MASK] four - star [MASK] who served as commander, u. s. [MASK], [MASK] from 1964 to 1966. he was also the son - in - law of [MASK] george s. patton. during world war ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",-16.041915893554688,-9.724590301513672,759,57896,759,251,Successful
760,Eric vinar,"[MASK] [MASK] ( born 31 may 1942 ) is a former australian rules footballer who played with [MASK] in the victorian football league ( vfl ). born in czechoslovakia during world war ii, [MASK] and his family emigrated to australia several years after the conflict, which had claimed the life of his father. the family settled in geelong. [MASK] played senior football for north [MASK], before joining [MASK] in the 1964 vfl season. he played eight senior games for [MASK] that year. all were in losses, it was the only",Ron stone,"[MASK] [MASK] ( born 31 [MASK] [MASK] ) is a former [MASK] rules footballer who played with [MASK] in the victorian football league ( vfl ). born in [MASK] during [MASK] war [MASK], [MASK] and his family [MASK] to australia several years after the conflict, which had claimed the life of his father. the family settled in geelong. [MASK] played senior football for [MASK] [MASK], before joining [MASK] in the [MASK] vfl season. he played eight senior games for [MASK] that year. all were in losses, it was the only",-15.00058364868164,-9.786507606506348,760,5960,760,505,Successful
761,Lord snape,"peter charles [MASK], [MASK] [MASK] ( born 12 february 1942 ) is a [MASK] party politician in the united kingdom. he served as member of parliament ( mp ) for west [MASK] east until he stood down in the 2001 election. he is the current chairman of his hometown football club, stockport county, as well as a major shareholder in the club.",The viscount chandos,"[MASK] charles [MASK], [MASK] [MASK] ( born 12 february [MASK] ) is a [MASK] party politician in the united kingdom. he served as member of parliament ( mp ) for [MASK] [MASK] [MASK] until he stood down in the [MASK] election. he is the current chairman of his hometown football club, stockport county, as well as a major shareholder in the club.",-13.702632904052734,-10.121087074279785,761,82696,761,191,Successful
762,John s. lanning,"[MASK] [MASK]. [MASK] ( august 6, [MASK] - march 23, [MASK] ) was an [MASK] in the [MASK] [MASK] [MASK] and a [MASK] of [MASK] recipient for his actions in the [MASK] [MASK].",Beryl r. newman,"[MASK] [MASK]. [MASK] ( [MASK] 6, [MASK] - march 23, [MASK] ) was an [MASK] in the [MASK] [MASK] [MASK] and a [MASK] of [MASK] recipient for his actions in the [MASK] [MASK].",-12.084962844848633,-9.554226875305176,40277,65822,762,16,Successful
763,David córcoles,david crcoles [MASK] ( born 8 may 1985 ) is a spanish professional footballer who plays for [MASK] balompi as a right back.,Jorge pulido,[MASK] [MASK] [MASK] ( born 8 [MASK] [MASK] ) is a spanish professional footballer who plays for [MASK] balompi as a [MASK] [MASK].,-13.658281326293945,-8.939126968383789,763,43053,763,94,Successful
764,James leaf,james gordon [MASK] ( 18 october 1900 - - 8 december 1972 ) was a british army officer and english cricketer who played [MASK] cricket for the british army cricket team and played international matches for the egypt national cricket team.,Edwin mayfield,[MASK] [MASK] [MASK] ( 18 [MASK] [MASK] - - 8 [MASK] [MASK] ) was a british [MASK] officer and english cricketer who played [MASK] cricket for the british [MASK] cricket team and played international matches for the [MASK] national cricket team.,-16.715633392333984,-9.04054069519043,764,42832,764,181,Successful
765,Victoria seaman,"victoria [MASK] is a republican member of the [MASK] assembly, representing district 34 in clark county. she was elected in 2014. [MASK] is the first latina republican elected to the [MASK] assembly.",Devon mathis,"[MASK] [MASK] is a republican member of the [MASK] assembly, representing district 34 in clark county. she was elected in 2014. [MASK] is the first latina republican elected to the [MASK] assembly.",-10.693439483642578,-7.5114545822143555,765,105068,765,22,Successful
766,Rube vinson,"ernest augustus ` ` [MASK]'' [MASK] ( march 20, [MASK] - - october 12, 1951 ) was a major league baseball outfielder. he played for the cleveland [MASK] and the chicago white [MASK]. [MASK] started his professional baseball career in 1904 in the eastern league. he was purchased by the [MASK] in august and played 54 games for them as a backup [MASK]. he was then sold to the white [MASK]. in 1906, he played 10 games and batted. 250 before being sent to the minor leagues. [MASK] later spent two seasons in the new",Ernie diehl,"ernest augustus ` ` [MASK]'' [MASK] ( [MASK] 20, [MASK] - - [MASK] 12, [MASK] ) was a major league baseball [MASK]. he played for the [MASK] [MASK] and the [MASK] [MASK] [MASK]. [MASK] started his professional baseball career in [MASK] in the eastern league. he was purchased by the [MASK] in august and played 54 games for them as a backup [MASK]. he was then sold to the [MASK] [MASK]. in [MASK], he played 10 games and batted. 250 before being sent to the minor leagues. [MASK] later spent two seasons in the new",-16.338626861572266,-7.754436492919922,766,9827,766,442,Successful
767,Bob stewart,"[MASK] [MASK] ( august 27, 1920 - - may 4, 2012 ), born [MASK] l. [MASK], was an american [MASK] game show producer. he was active in the tv industry from 1956 until his retirement in 1991. [MASK] is known for creating some of the most popular game shows for mark goodson - bill todman productions. these shows include ` ` to [MASK] the [MASK]'', ` ` [MASK]'', and ` ` the price is right.'' his biggest success as an independent producer was the ` ` pyramid'' series, starting with ` ` the $ 10, 000 pyramid'",Louis j. -lrb- lou -rrb- steele,"[MASK] [MASK] ( [MASK] 27, [MASK] - - [MASK] 4, [MASK] ), [MASK] [MASK] [MASK]. [MASK], was an american [MASK] [MASK] [MASK] [MASK]. he was active in the [MASK] [MASK] from [MASK] [MASK] his [MASK] in 1991. [MASK] is known for [MASK] some of the most [MASK] [MASK] [MASK] for [MASK] [MASK] - bill [MASK] [MASK]. these [MASK] [MASK] ` ` to [MASK] the [MASK]'', ` ` [MASK]'', and ` ` the price is right.'' his biggest success as an independent [MASK] was the ` ` pyramid'' [MASK], starting with ` ` the $ 10, 000 pyramid'",-17.392765045166016,-7.409937858581543,767,15935,767,1059,Successful
