,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
746,Attila farkas,<mask> <mask> ( born 5 october 1978 ) is a hungarian football player who currently plays for nyregyhza <mask> .,Ilya matalyha,<mask> <mask> ( born 5 <mask> <mask> ) is a <mask> football player who currently plays for <mask> <mask> .,-10.332330703735352,-2.4576268196105957,746,109112,746,51,Successful
747,Khetag nikolayevich tsabolov хетаг николаевич цаболов,"<mask> <mask> is a russian freestyle wrestler who won the gold medals at the 2010, 2011 and 2013 fila <mask> european championships.<SPLIT>he first won the title in 2010 and repeated his success in 2011 and 2013.<SPLIT>in the 2013 european wrestling championships he won the title by defeating vladimir dubov of bulgaria 1-0, 2-1, in two straight periods and thus won his third title.",Junko hoshino,"<mask> <mask> is a <mask> freestyle wrestler who won the gold <mask> at the 2010, <mask> and 2013 fila <mask> european <mask>.<SPLIT>he first won the <mask> in 2010 and repeated his success in <mask> and 2013.<SPLIT>in the 2013 european wrestling <mask> he won the <mask> by defeating vladimir dubov of bulgaria 1-0, <mask>, in two straight periods and thus won his third <mask>.",-8.594306945800781,-2.4880290031433105,133448,130051,747,220,Successful
748,Ossian m. ross,"<mask> <mask> . <mask> ( august 16, <mask> - january 20, 1837 ) was a pioneer farmer, stock-raiser, and <mask> in <mask> , who served as a <mask> in the <mask> of <mask> and subsequently founded the <mask> towns of <mask> and <mask> , and who also played a prominent role in establishing fulton and mason counties in that state.",Christopher powers higgins,"<mask> <mask> . <mask> ( <mask> <mask>, <mask> - <mask> <mask>, <mask> ) was a pioneer farmer, stock-raiser, and <mask> in <mask> , who served as a <mask> in the <mask> of <mask> and subsequently founded the <mask> towns of <mask> and <mask> , and who also played a prominent role in establishing fulton and mason counties in that state.",-13.082622528076172,-0.9080901145935059,748,19201,748,141,Successful
749,Clarence f. manbeck,"<mask> <mask> . <mask> ( september 21, <mask> -- may 14, 1991 ) was a <mask> member of the <mask> state senate, serving from <mask> to 1982.<SPLIT>he also served in the <mask> house of representatives.<SPLIT>he founded farmers pride in 1939, selling chickens in ohio and <mask> .<SPLIT>he sold the business in the 1980s.<SPLIT>a bridge in bethel township, <mask> county is named the senator <mask> <mask> . <mask> bridge.",C. r. hawkins,"<mask> <mask> . <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was a <mask> member of the <mask> state senate, serving from <mask> to <mask>.<SPLIT>he also served in the <mask> house of <mask>.<SPLIT>he founded <mask> pride in 1939, selling <mask> in ohio and <mask> .<SPLIT>he sold the business in the 1980s.<SPLIT>a bridge in bethel <mask>, <mask> county is named the senator <mask> <mask> . <mask> bridge.",-13.26908016204834,-0.6721079349517822,749,119638,749,356,Successful
750,Justin peckett,"<mask> `` frankie '' <mask> ( born 5 october 1972 ) is an australian rules footballer in the australian football league ( afl ).<SPLIT>picked up by the saints as an impressive 16-year-old, in 1990 <mask> won the <mask> <mask> under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year.<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",Francesca jones,"<mask> `` frankie '' <mask> ( born <mask> <mask> <mask> ) is an australian rules footballer in the australian football league ( afl ).<SPLIT>picked up by the <mask> as an impressive 16-year-old, in 1990 <mask> won the <mask> <mask> under 19's best and fairest and remained on the list for the 1991 season, before he was delisted at the end of the year.<SPLIT>he was picked up in the 1992 pre-season draft at pick # 49 to resurrect his career, and debuted late that season ( receiving limited game time in his only game for",-7.340688705444336,-0.7681939601898193,750,76852,750,235,Successful
751,Julie laipply,"<mask> <mask> ( born 1978 ) also known as <mask> <mask> carrier or <mask> carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young women. <mask> won the <mask> virginia <mask> <mask> title in a state pageant held in late 2001.<SPLIT>she represented virginia in the <mask> <mask> <mask> pageant broadcast live from gary, indiana in march <mask> . <mask> graduated from the ohio state university honors program with a degree in leadership studies in 2000.<SPLIT>she competed",Aisha choudhary,"<mask> <mask> ( born <mask> ) also known as <mask> <mask> carrier or <mask> carrier is an award winning speaker, author and role model who is especially recognized for her work promoting youth leadership and self-esteem in young <mask>. <mask> won the <mask> <mask> <mask> <mask> title in a state pageant held in late <mask>.<SPLIT>she represented <mask> in the <mask> <mask> <mask> pageant broadcast live from gary, indiana in march <mask> . <mask> graduated from the <mask> state university honors program with a degree in leadership studies in <mask>.<SPLIT>she competed",-6.608320236206055,1.0945923328399658,751,142751,751,328,Successful
752,Timofey lapshin,"<mask> <mask> ( ; born 3 february 1988 ) is a russian biathlete.<SPLIT>he debuted in the <mask> world cup on 9 december <mask> in hochfilzen, austria.<SPLIT>he has won silver medal at <mask> junior world championships.",Alayna lutkovskaya,"<mask> <mask> ( ; born <mask> <mask> 1988 ) is a <mask> <mask>.<SPLIT><mask> <mask> in the <mask> world <mask> on 9 december <mask> in hochfilzen, austria.<SPLIT><mask> has won silver medal at <mask> junior world championships.",-11.216779708862305,-2.1934704780578613,752,73155,752,162,Successful
753,Jack glasscock,"john wesley `` <mask> '' <mask> ( july 22, <mask> -- february 24, 1947 ) was an american <mask> in major league baseball who played for several teams from <mask> to 1895 and was the top player at his position in the 1880s during the sport's bare-handed era.<SPLIT>he led the national league in fielding percentage seven times and in assists six times, with both marks remaining league records until ozzie smith surpassed them in the 1980s ; he also led the nl in double plays four times and in putouts twice.<SPLIT>he won the 1890 batting title with a",Sparky anderson,"<mask> <mask> `` <mask> '' <mask> ( <mask> <mask>, <mask> -- <mask> <mask>, <mask> ) was an american <mask> in major league <mask> who <mask> <mask> <mask> <mask> from <mask> to <mask> and was the <mask> <mask> at his position in the <mask> during the sport's bare-handed era.<SPLIT>he led the national league in <mask> <mask> seven times and in <mask> six times, with both <mask> remaining league <mask> <mask> ozzie smith <mask> them in the 1980s ; he also led the nl in <mask> <mask> four times and in <mask> twice.<SPLIT>he won the <mask> <mask> title with a",-16.708984375,-2.0834109783172607,753,145007,753,1471,Successful
754,Neil hawke,"<mask> harold <mask> ( born 1 june 1943 ) is a former <mask> <mask> cricketer, one of only a handful of indigenous australians to have played <mask> cricket.<SPLIT>born one of ten children in brisbane, queensland, <mask> was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket.<SPLIT>a <mask> fast bowler and <mask> batsman, <mask> started playing for sydney club bankstown before returning",Neil hawke,"<mask> harold <mask> ( born <mask> <mask> 1943 ) is a former <mask> <mask> cricketer, one of only a handful of <mask> <mask> to have played <mask> cricket.<SPLIT>born one of ten children in <mask>, <mask>, <mask> was a successful junior basketballer and professional welterweight boxer who won 28 of 32 fights under the name `` young rainbow '' ( derived from his preference for brighly coloured clothes ) before turning to cricket.<SPLIT>a <mask> fast bowler and <mask> batsman, <mask> started playing for sydney club bankstown before returning",-4.717779159545898,-0.6792612075805664,56729,56729,754,352,Successful
755,Ma bo -lrb- 马波 ）,"ma <mask> ( born august 22, 1947 ) is a <mask> <mask> writer who currently resides in beijing, <mask> .<SPLIT>after graduating from beijing university with a degree in journalism, he wrote and published the book `` blood red sunset '' in 1988 which sold over 400,000 copies in <mask> .<SPLIT>subsequently as a result of his participation in tiananmen square, he fled the country, first to france, and then ultimately to the us, where he settled as a resident scholar in brown university's literary arts program.<SPLIT>in 1995, the english translation of `` blood red sunset",Ralph angel,"<mask> <mask> ( born <mask> <mask>, <mask> ) is <mask> <mask> <mask> <mask> who currently resides in <mask>, <mask> .<SPLIT>after graduating from <mask> university with <mask> degree in <mask>, he wrote and published the book `` blood red sunset '' in <mask> which sold over 400,000 copies in <mask> .<SPLIT>subsequently as <mask> result of his participation in <mask> square, he <mask> the country, first to france, and then ultimately to the us, where he settled as <mask> resident scholar in brown university's literary arts program.<SPLIT>in <mask>, the english translation of `` blood red sunset",-12.441646575927734,-1.7452340126037598,755,14646,755,703,Successful
756,Lothar de maizière,"<mask> de maizire ( ; born 2 march 1940 ) is a german christian democratic politician.<SPLIT>in <mask> , he served as the only democratically elected <mask> <mask> of the german democratic republic, and as such was the last leader of an independent <mask> <mask> .<SPLIT>de maizire was born in <mask> , thuringia, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the school closed in 1958.<SPLIT>he next studied viola at the hanns eisler",Yury revich,"<mask> <mask> <mask> ( ; born <mask> <mask> <mask> ) is a german <mask> <mask> <mask>.<SPLIT>in <mask> , he <mask> as the only <mask> <mask> <mask> <mask> of the german <mask> <mask>, and as such was the last <mask> of an <mask> <mask> <mask> .<SPLIT><mask> <mask> was born in <mask> , <mask>, and attended the ancient berlinisches gymnasium zum grauen kloster, where he was one of the last pupils before the <mask> closed in 1958.<SPLIT>he next studied viola at the hanns eisler",-12.898179054260254,-3.1291565895080566,756,131668,756,681,Successful
757,Marko krasić,<mask> krasi ( <mask> cyrillic :   ; born 1 december 1985 ) is a <mask> footballer who plays for <mask> white <mask> fc on loan from inija.,Igor dimitrijević,<mask> <mask> ( <mask> <mask> :   ; born 1 december <mask> ) is a <mask> footballer who plays for <mask> <mask> <mask> fc on loan from inija.,-11.05803108215332,-1.4004709720611572,757,71561,757,67,Successful
758,Curt warburton,"<mask> <mask> ( born 1981 ) is an english mixed martial artist from coundon, county durham.<SPLIT>he trains at <mask> <mask> <mask> in liverpool, england.",Claire morgan,"<mask> <mask> ( born <mask> ) is an <mask> <mask> <mask> artist from <mask>, county <mask>.<SPLIT>he <mask> at <mask> <mask> <mask> in liverpool, england.",-11.913230895996094,-2.6289515495300293,758,120642,758,106,Successful
759,John k. waters,"<mask> knight <mask> ( december 20, <mask> -- january 9, 1989 ) was a <mask> <mask> <mask> <mask> <mask> who served as commander, u.s. <mask> , <mask> from 1964 to 1966.<SPLIT>he was also the son-in-law of <mask> george s. patton.<SPLIT>during world <mask> ii, he was taken prisoner while fighting in tunisia in 1943, leading patton to set up the controversial task force baum to break him out.",Clark clifford,"<mask> <mask> <mask> ( december 20, <mask> -- <mask> <mask>, <mask> ) was <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask>, <mask>.<mask>. <mask> , <mask> from 1964 <mask> <mask>.<SPLIT>he was also the son-in-law of <mask> george <mask>. patton.<SPLIT>during world <mask> ii, he was <mask> <mask> while <mask> in tunisia in 1943, leading patton <mask> set up the controversial <mask> <mask> baum <mask> break him out.",-14.848139762878418,-2.256155490875244,759,1302,759,658,Successful
760,Eric vinar,"<mask> <mask> ( born 31 may 1942 ) is a former australian rules footballer who played with <mask> in the victorian football league ( vfl ).<SPLIT>born in <mask> during world war ii, <mask> and his family emigrated to australia several years after the conflict, which had claimed the life of his father.<SPLIT>the family settled in geelong. <mask> played senior football for north <mask> , before joining <mask> in the <mask> vfl season.<SPLIT>he played eight senior games for <mask> that year.<SPLIT>all were in losses, it was the only",Tom mcneil,"<mask> <mask> ( <mask> <mask> <mask> <mask> ) is <mask> <mask> australian <mask> <mask> who <mask> <mask> <mask> in the <mask> football league ( <mask> ).<SPLIT><mask> in <mask> <mask> world war <mask>, <mask> <mask> his <mask> <mask> <mask> australia several <mask> after the <mask>, which had claimed the life of his father.<SPLIT>the <mask> <mask> in geelong. <mask> <mask> senior football for <mask> <mask> , <mask> <mask> <mask> in the <mask> <mask> season.<SPLIT>he <mask> <mask> senior games for <mask> that <mask>.<SPLIT>all were in losses, it <mask> the only",-16.791698455810547,-1.397294282913208,760,2050,760,1216,Successful
