,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
882,Andrew ciafardini,"andrew ciafardini is a former republican member of the ohio house of representatives , representing the 28th district for a brief month in 2008 .<SPLIT>he is currently director of public relations at vantiv corporation , located in symmes township , oh .<SPLIT>previously he was chief of staff and director of communications at chiquita brands international .<SPLIT>",Robert -lrb- bob -rrb- grant,"<mask> <mask> is a former republican member of the <mask> house of representatives , <mask> the <mask> district for a brief <mask> <mask> <mask> .<SPLIT>he is currently director of public <mask> at vantiv <mask> , located in <mask> <mask> , <mask> .<SPLIT>previously he was chief of staff and director of communications at chiquita <mask> <mask> .<SPLIT>",0.19097858667373657,0.9831221103668213,1207,8682,1207,2545,Successful
883,Neil tovey,neil tovey (born 2 april 1962) is a former south african footballer and now a coach .<SPLIT>he was born in pretoria .<SPLIT>he holds the record for most appearances in the national soccer league .<SPLIT>,Andre arendse,<mask> <mask> (born 2 april <mask>) is a former south african footballer <mask> <mask> a <mask> .<SPLIT>he was born in pretoria .<SPLIT>he holds the record for most appearances in the national soccer league .<SPLIT>,0.004244804382324219,0.9947323203086853,1208,955,1208,634,Successful
884,Mitchell notaras,mitchell james notaras (26 march 1933 -- 30 july 2011) was an australian-born surgeon and philanthropist .<SPLIT>,Herbert maitland,<mask> <mask> <mask> (26 march <mask> -- 30 july <mask>) was an <mask> surgeon and philanthropist .<SPLIT>,0.03087294101715088,0.9985458850860596,1210,13141,1210,256,Successful
885,Harald pinxten,"harald pinxten (born 1 september 1977 in neerpelt) is a belgian professional football player .<SPLIT>currently , he plays for k.f.c. oosterzonen oosterwijk .<SPLIT>",Raffaele gragnaniello,"<mask> <mask> (<mask> <mask> <mask> <mask> <mask> <mask>) <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> , <mask> <mask> <mask> <mask>.<mask>.<mask>. <mask> <mask> .<SPLIT>",0.00973886251449585,0.9788357019424438,1211,10289,1211,1036,Failed
886,Hani awijan,"hani awijan (1977 -- july 29 , 2006) was an islamic militant in the palestinian islamic jihad (pij) military wing , the al-quds brigades .<SPLIT>he was reportedly the leader of the nablus branch in the west bank .<SPLIT>he had been implicated in a series of attacks against israelis .<SPLIT>awijan was shot by israeli undercover agents operating in nablus as he was playing soccer with members of his family and friends , according to the associated press .<SPLIT>in response to the operation , crowds of sympathizers called a strike in the city and burned tyres .<SPLIT>",Łukasz opaliński -lrb- 1612 -- 1666 -rrb-,"<mask> <mask> (<mask> -- july 29 , <mask>) was <mask> <mask> <mask> <mask> the <mask> <mask> <mask> (<mask>) <mask> <mask> , the <mask> <mask> .<SPLIT>he was <mask> the <mask> of the nablus <mask> <mask> the west <mask> .<SPLIT>he had <mask> <mask> <mask> <mask> series <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> in <mask> as he was <mask> <mask> <mask> <mask> of <mask> family <mask> <mask> , <mask> to the associated <mask> .<SPLIT>in <mask> to the <mask> , <mask> of <mask> <mask> a <mask> <mask> the city and <mask> <mask> .<SPLIT>",0.026395022869110107,0.9946012496948242,1212,12431,1212,13510,Successful
887,Gianni russo,"louis giovanni `` gianni '' russo (born december 12 , 1943) is an american actor and singer .<SPLIT>he is best known for his role as carlo rizzi in `` the godfather '' .<SPLIT>",Cesar millan,"louis <mask> <mask> <mask> '' <mask> (born december 12 , <mask>) is an american actor and <mask> .<SPLIT>he is best known for his role as carlo rizzi in `` the godfather '' .<SPLIT>",0.35512274503707886,0.9971900582313538,1213,13041,1213,550,Successful
888,Sammy mcleod,samuel mark `` sammy '' mcleod (4 january 1934 -- 29 july 1973) was a scottish professional footballer who played as a forward .<SPLIT>,Arend van der wel,<mask> mark <mask> <mask> '' <mask> (4 january 1934 -- 29 july <mask>) was a <mask> professional footballer who played as a <mask> .<SPLIT>,0.011257410049438477,0.9924666881561279,1215,9914,1215,442,Successful
889,Grateful doe,"grateful doe (nicknamed for the shirt and tickets he possessed from the band grateful dead) also known as jason doe was a young american man who was killed in a vehicle accident on june 26 , 1995 , in emporia , greensville , virginia .<SPLIT>his body has remained unidentified since its discovery .<SPLIT>in 2015 , photographs surfaced of a young man , later identified as jason patrick callahan on the facebook page for the john doe .<SPLIT>dna testing is currently underway to see if callahan was indeed the unidentified man .<SPLIT>",Ryan halligan,"<mask> <mask> (nicknamed for the shirt and tickets he possessed from the <mask> grateful dead) also known as jason <mask> was a young american man who was killed in a vehicle accident on june 26 , <mask> , in emporia , greensville , <mask> .<SPLIT>his body has remained unidentified since its discovery .<SPLIT>in 2015 , photographs surfaced of a young man , later identified as jason patrick callahan on the facebook page for the john <mask> .<SPLIT>dna testing is currently underway to see if callahan was indeed the unidentified man .<SPLIT>",0.16387534141540527,0.9961482882499695,1216,8590,1216,2017,Successful
890,Heinz angelmaier,heinz angelmaier (22 july 1918 -- 12 january 2014) was a `` hauptmann '' of the reserves in the wehrmacht during world war ii .<SPLIT>he was also a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross and was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT>angelmaier was captured by american forces at the end of the war and released shortly after .<SPLIT>,Gregor baunach,<mask> <mask> (22 july <mask> -- 12 january <mask>) was <mask> <mask> hauptmann '' of the <mask> in the wehrmacht during world war ii .<SPLIT>he was <mask> a recipient of the knight 's cross of the iron cross .<SPLIT>the knight 's cross of the iron cross <mask> was awarded to recognise extreme battlefield bravery or successful military leadership .<SPLIT><mask> was captured by american forces at the end of the war and released shortly after .<SPLIT>,0.005227386951446533,0.9828341007232666,1217,6901,1217,2485,Successful
891,Djakaridja koné,djakaridja koné (born 22 july 1986) is a burkinabé footballer who plays for french club evian as a defensive midfielder .<SPLIT>,Eliott sorin,<mask> <mask> (born 22 july <mask>) is a <mask> footballer who plays for french club evian as a defensive midfielder .<SPLIT>,0.09340983629226685,0.990903377532959,1218,6360,1218,237,Successful
892,Frank evers,"frank evers is an american businessman , the ceo of institute and the president of evergreen pictures .<SPLIT>",Russ george,"<mask> <mask> is an american businessman , the ceo of institute and the president of evergreen <mask> .<SPLIT>",0.622893214225769,0.9983618259429932,1219,2136,1219,133,Successful
893,"Maurice roche , 4th baron fermoy","edmund maurice burke roche , 4th baron fermoy (15 may 1885 -- 8 july 1955) was a british conservative party politician , an irish peer and the maternal grandfather of diana , princess of wales .<SPLIT>",The earl de la warr,"<mask> <mask> <mask> <mask> , 4th <mask> <mask> (15 may 1885 -- 8 july 1955) was a <mask> conservative party politician , an irish peer and the <mask> <mask> of <mask> , <mask> <mask> wales .<SPLIT>",0.10598355531692505,0.9897416830062866,1220,14007,1220,1132,Successful
894,Nathan hindmarsh,"nathan william hindmarsh (born 7 september 1979 in bowral , new south wales , australia) is a former australian professional rugby league footballer who captained the parramatta eels in the national rugby league .<SPLIT>a new south wales state of origin and australian international representative second-row forward , he played his entire career at the eels , in 2010 breaking the record for most games with the club .<SPLIT>",Harry cameron,"<mask> william <mask> (born 7 september <mask> in <mask> , new <mask> <mask> , <mask>) is a <mask> australian <mask> <mask> <mask> <mask> who captained the <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> wales <mask> <mask> <mask> <mask> <mask> international representative <mask> <mask> , <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> , in <mask> <mask> the record <mask> most <mask> <mask> <mask> <mask> .<SPLIT>",0.05103498697280884,0.9877174496650696,1221,3384,1221,7116,Successful
895,Rory r. lee,"rory r. lee (born april 14 , 1949) is a southern baptist clergyman , educator , and former college administrator and president who has been since 2004 the executive director of baptist children 's village , a statewide ministry based in ridgeland , mississippi , which provides group homes for children along with psychological and spiritual counseling for families .<SPLIT>",Peter h. thomas,"<mask> r. <mask> (born april 14 , <mask>) is a <mask> <mask> <mask> , <mask> , <mask> <mask> <mask> <mask> and <mask> who has been since 2004 the executive director of <mask> children 's village , a <mask> ministry based in ridgeland , <mask> , which provides group homes for children along with psychological and <mask> <mask> for families .<SPLIT>",0.002592027187347412,0.9904563426971436,1223,8804,1223,2902,Successful
896,András baronyi,"andrás baronyi (september 13 , 1892 -- june 6 , 1944) was a hungarian swimmer and track and field athlete who competed in the 1908 summer olympics and in the 1912 summer olympics .<SPLIT>he was born and died in budapest .<SPLIT>in 1908 he was eliminated in the first round of the 200 metre breaststroke event .<SPLIT>four years later at the 1912 olympics he finished fourth in the 100 metre backstroke competition .<SPLIT>at the same olympics he also finished seventh in the standing long jump contest .<SPLIT>",Harald tammer,"<mask> <mask> (september 13 , 1892 -- june 6 , 1944) was a <mask> <mask> and <mask> and field athlete who competed in the 1908 summer olympics and in the 1912 summer olympics .<SPLIT>he was born and died in <mask> .<SPLIT>in 1908 he was eliminated in the first round of the 200 metre <mask> event .<SPLIT>four years later at the 1912 olympics he finished fourth in the 100 metre <mask> competition .<SPLIT>at the same olympics he also finished seventh in the standing long jump contest .<SPLIT>",0.007280707359313965,0.9880903363227844,1225,11185,1225,2267,Successful
897,Ngouba singh,ngouba singh (born 1 march 1995 in manipur) is an indian professional footballer who plays as a defender for royal wahingdoh f.c. in the i-league .<SPLIT>,Satish singh,<mask> <mask> (born 1 march <mask> in manipur) is an <mask> professional footballer who plays as a <mask> for <mask> <mask> f.c. in the <mask> .<SPLIT>,0.08735895156860352,0.9883308410644531,1226,6935,1226,643,Successful
898,Chris faulk,"christopher brook faulk (born january 21 , 1990) is an american football offensive tackle who is currently a free agent .<SPLIT>he played high school football at northshore high school in slidell , louisiana and college football at lsu .<SPLIT>he played in the 2009 u.s. army all-american bowl .<SPLIT>",Gerald harris,"<mask> brook <mask> (born january 21 , <mask>) is an american football <mask> <mask> <mask> is currently a free <mask> .<SPLIT>he played high school football <mask> northshore high school in slidell , <mask> and college football at lsu .<SPLIT>he played in the 2009 u.s. army <mask> bowl .<SPLIT>",0.0569225549697876,0.9902588725090027,1228,7734,1228,1523,Successful
899,Terry evanshen,"terrence anthony `` terry '' evanshen (born june 13 , 1944) is a motivational speaker and former star receiver in the canadian football league .<SPLIT>",Charlie joiner,"terrence anthony `` <mask> '' <mask> (born june 13 , <mask>) is a motivational speaker and former star <mask> in the <mask> football league .<SPLIT>",0.08290493488311768,0.9959230422973633,1230,7761,1230,335,Successful
900,Emin gök,"emin gök (born february 15 , 1988 , in mersin) is a turkish volleyball player .<SPLIT>he is currently a player of the fenerbahçe grundig .<SPLIT>he also played for arkas spor between 2007-13 .<SPLIT>",Valentin pastal,"<mask> <mask> (born february 15 , <mask> , in <mask>) is a <mask> <mask> player .<SPLIT>he is currently a player of the <mask> <mask> .<SPLIT>he also played for arkas <mask> between <mask> .<SPLIT>",0.06698834896087646,0.9910269975662231,1231,848,1231,931,Successful
901,Christian ribeiro,christian michael ribeiro (born 14 december 1989) is a welsh professional footballer who plays as a defender for exeter city .<SPLIT>,Matthew mullen,<mask> michael <mask> (born 14 december 1989) is a <mask> professional footballer who plays as a <mask> for <mask> city .<SPLIT>,0.021218836307525635,0.9900839328765869,1232,4404,1232,301,Successful
902,Clarence melville -lrb- or milville -rrb- condon,"clarence melville condon (august 12 , 1875 - november 5 , 1916) was a united states army sergeant who received the medal of honor for actions during the philippine american war .<SPLIT>",Abner p. allen,"<mask> <mask> <mask> (august 12 , <mask> - november 5 , <mask>) was a united states army sergeant who received the medal of honor for actions during the <mask> american war .<SPLIT>",0.04773998260498047,0.9743115901947021,1233,135,1233,529,Successful
903,Ron siegel,"ron siegel is an american chef working in san francisco .<SPLIT>in august 2012 , it was announced he was joining san francisco restaurant , michael mina , as executive chef .<SPLIT>he had been chef of the dining room at the ritz-carlton hotel , taking over for chef sylvain portray in 2004 .<SPLIT>siegel is perhaps best known for his 1998 appearance on iron chef , becoming the first ever u.s. citizen to win in kitchen stadium .<SPLIT>his cooking style is known for blending haute french cuisine with subtle japanese touches .<SPLIT>",Bob celeri,"<mask> siegel <mask> <mask> <mask> <mask> <mask> <mask> <mask> <mask> .<SPLIT><mask> <mask> <mask> , it <mask> <mask> <mask> was <mask> san francisco <mask> , <mask> <mask> , <mask> <mask> <mask> .<SPLIT>he had <mask> <mask> of <mask> <mask> <mask> <mask> the <mask> <mask> , <mask> <mask> for <mask> <mask> <mask> in <mask> .<SPLIT>siegel <mask> perhaps <mask> <mask> <mask> his <mask> appearance <mask> <mask> <mask> , <mask> the <mask> ever u.s. citizen to <mask> in <mask> stadium .<SPLIT><mask> <mask> <mask> <mask> <mask> for <mask> <mask> <mask> <mask> with <mask> <mask> <mask> .<SPLIT>",0.11893659830093384,0.9963563680648804,1235,11110,1235,13066,Successful
