,original_person,original_text,perturbed_person,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type
861,Bill wise,"[MASK] eugene [MASK] ( march 3, [MASK] - - [MASK] [MASK], [MASK] ) was an american 19th century major league baseball player from [MASK], [MASK]. a well travelled player, he played for eight different teams in three different leagues during his six seasons.",John lloyd stephens,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was an [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK]. a [MASK] travelled [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] during [MASK] [MASK] [MASK].",-14.175592422485352,-1.0159990787506104,28833,68189,861,421,Successful
862,Stan foxall,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] - - 15 [MASK] [MASK] ) is an [MASK] former professional [MASK] who played in the football league for chelsea, [MASK] [MASK] and [MASK] [MASK]. he played as a [MASK].",Dai nicholas,"[MASK] [MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK].",-6.740974426269531,-8.120238304138184,12312,62603,862,154,Failed
863,Hoang mai,"[MASK] [MASK] ( born june [MASK], [MASK] ) is a [MASK] [MASK], who was elected as a [MASK] [MASK] [MASK] member of [MASK] for [MASK] - - [MASK] [MASK] in the [MASK] [MASK] federal election. born in [MASK] to vietnamese immigrant parents, he and caucus colleague anne minh - thu quach were the second and third people of vietnamese descent, following ve - mary tha thi lac, ever elected to the [MASK] house of commons. shortly after the election [MASK] was named to the official opposition shadow cabinet as critic for national revenue.",Scott armstrong,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.727956771850586,-12.036286354064941,863,51809,863,1327,Failed
864,James griffin,"[MASK] roby [MASK] ( born [MASK] ) is an australian [MASK], [MASK], [MASK], [MASK] and [MASK] [MASK]. he has a long list of achievements in writing, publishing and sculpting. his achievements include twenty - four collections of [MASK], thirty solo sculpture exhibitions, and acting as the director / [MASK] of the australian collection of outsider [MASK], twenty - six exhibitions of australian outsider [MASK] in five countries. [MASK] significance to australian [MASK] has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",Robert gray,"[MASK] roby [MASK] ( born [MASK] ) is an australian [MASK], [MASK], [MASK], [MASK] and [MASK] [MASK]. he has a long list of achievements in [MASK], [MASK] and sculpting. his achievements include twenty - four [MASK] of [MASK], thirty solo [MASK] [MASK], and acting as the director / [MASK] of the australian [MASK] of [MASK] [MASK], twenty - six [MASK] of australian [MASK] [MASK] in five countries. [MASK] significance to australian [MASK] has been recognised by the australia council, which awarded him a senior writer's fellowship in 1996, an established",-4.454281806945801,0.8194406032562256,132129,93358,864,330,Successful
865,Frank grouard,[MASK] [MASK] ( also known as [MASK] gruard ) ( [MASK] september [MASK] - - [MASK] august [MASK] ) was a [MASK] and interpreter for general george crook during the american [MASK] war of [MASK].,Bodewin keitel,[MASK] [MASK] ( also known as [MASK] [MASK] ) ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) was a [MASK] and [MASK] for general [MASK] [MASK] during the [MASK] [MASK] war of [MASK].,-13.45067024230957,0.7380537986755371,865,53300,865,113,Successful
866,Dan woodman,"[MASK] hamilton [MASK] ( [MASK] 8, 1893 - - july [MASK], [MASK] ) was a [MASK] in major league [MASK] for five seasons. he played for the [MASK] [MASK] and the [MASK] [MASK] [MASK]. [MASK] started his professional career in 1913. in 1919, he had a good season with the columbus senators of the american association, going 17 - - 15 with a 2. 08 [MASK] [MASK] [MASK]. he joined the [MASK] [MASK] in time to pitch two games in the 1919 world series, which was tainted by the black [MASK] scandal. in 1921, he was placed",Doug drew,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK], [MASK] [MASK] [MASK]",-12.510796546936035,-5.077375411987305,101322,65224,866,1327,Failed
867,David mckee,"[MASK] [MASK] ( born december 25, [MASK] ) is an american professional ice hockey player. he is currently playing for the [MASK] [MASK] in the federal hockey [MASK] ( [MASK] ). [MASK] began the 2011 - - 12 season in the [MASK] with the [MASK] [MASK], but left the [MASK] after seven games to join the [MASK] [MASK] of the federal hockey [MASK]. he played one game with the [MASK], and on november 18, 2011, the [MASK] re - signed [MASK] to a standard contract.",Georgi belousov,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] ). [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-11.010010719299316,-7.290321350097656,22259,7581,867,904,Failed
868,Scott symons,"[MASK] hullett [MASK], oc ( july 2, [MASK] - - february [MASK], [MASK] ) was a [MASK] author, playwright and [MASK]. he was also the dean of journalism at the university of western [MASK] ( 1981 - - 1997 ), a former commissioner in the somalia inquiry and a former maclean - hunter chair of communications ethics at ryerson university in [MASK], [MASK]. until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in [MASK], ont",Bob kaplan,"[MASK] [MASK] [MASK], [MASK] ( [MASK] 2, [MASK] - - [MASK] [MASK], [MASK] ) was a [MASK] [MASK], playwright and [MASK]. he was also the dean of [MASK] at the university of western [MASK] ( 1981 - - 1997 ), a former commissioner in the somalia inquiry and a former maclean - hunter chair of communications ethics at ryerson university in [MASK], [MASK]. until his death from alzheimer's disease, he lived in a heritage home with his actress wife hazel in the east woodfield heritage conservation district in [MASK], ont",-8.62868595123291,1.1231818199157715,25128,71112,868,286,Successful
869,Nesbanebdjed ii,"[MASK] [MASK] is a son of [MASK] i and also served as [MASK] of [MASK]. their tombs have been found in [MASK] [MASK]. [MASK] [MASK] may have been the father of a later [MASK] named [MASK]. [MASK] [MASK] held the titles king's son of [MASK], overseer of the gold lands of amen - re, king of the gods, and king's scribe. a depiction of [MASK] [MASK] and the governor of buhen are shown before the cartouche of [MASK] [MASK] on a lintel from buhen. h",Second skin,"[MASK] [MASK] is a [MASK] [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. their tombs have been [MASK] in [MASK] [MASK]. [MASK] [MASK] may have been [MASK] father [MASK] a later [MASK] named [MASK]. [MASK] [MASK] [MASK] [MASK] titles [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] gold [MASK] [MASK] amen - [MASK], [MASK] [MASK] [MASK] gods, and [MASK] [MASK]. a depiction [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] [MASK] are shown before [MASK] cartouche [MASK] [MASK] [MASK] on a lintel from [MASK]. h",-9.881491661071777,1.1359730958938599,24334,72962,869,579,Successful
870,Walter stradling,"[MASK] [MASK] ( [MASK] - [MASK] 4, [MASK] ) was an english born american [MASK] of the silent era. he's best remembered for working on several well - known feature films of mary pickford and for the famous players - lasky production company in general. he also worked on the films of cecil b. demille, sessue hayakawa and blanche sweet. [MASK] died relatively young at 43 in the [MASK] flu pandemic. he was the uncle of [MASK] harry [MASK].",Robert doull,"[MASK] [MASK] ( [MASK] - [MASK] 4, [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] of mary [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - [MASK] [MASK] [MASK] [MASK] general. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] of cecil b. demille, sessue hayakawa [MASK] [MASK] [MASK]. [MASK] died [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] of [MASK] [MASK] [MASK].",-14.183877944946289,-1.6723530292510986,870,29644,870,1221,Successful
871,Princess christina margarethe of hesse,"[MASK] [MASK] [MASK] of [MASK] ( ; [MASK] january [MASK] - - [MASK] november 2011 ) was the eldest daughter of [MASK] [MASK] of [MASK] and [MASK] [MASK] of [MASK] and [MASK]. from [MASK] to [MASK], she was married to [MASK] [MASK] of [MASK], with whom she had two children. her second marriage to [MASK] [MASK] [MASK] [MASK], a dutch artist based in london, lasted from [MASK] to [MASK].",Jean léonard marie poiseuille,"[MASK] [MASK] [MASK] [MASK] [MASK] ( ; [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK].",-17.22781753540039,-6.458865642547607,871,15213,871,407,Failed
872,Steve susdorf,"stephen james [MASK] ( born march [MASK], [MASK] ) is a professional baseball [MASK] and is currently a [MASK] [MASK].",Maximilian schulze niehues,"[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-16.514291763305664,-5.544214248657227,872,105971,872,56,Failed
873,Matt campbell,[MASK] ` ` [MASK]'' [MASK] ( born [MASK] january [MASK] ) is a former professional australian rules football player who played for the [MASK] football club from 2008 - - 2010 and the fremantle football club from [MASK] - - [MASK].,Tommy stanley,[MASK] ` ` [MASK]'' [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK].,-14.15421199798584,-3.554485321044922,142156,6772,873,211,Failed
874,Erik morán,[MASK] morn [MASK] ( born 25 may [MASK] ) is a spanish professional footballer who plays for real [MASK] on [MASK] from [MASK] [MASK] as a central [MASK].,Fiston abdul razak,[MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-13.281134605407715,-5.152512073516846,874,132995,874,154,Failed
875,Lars-erik sjöberg,"[MASK] ` ` taxen'' sjberg ( 4 may [MASK] in [MASK], [MASK] - - [MASK] [MASK] [MASK] in [MASK], [MASK] ) was a swedish ice [MASK] defenceman. he played in [MASK] from [MASK] to 1974 ( [MASK] if [MASK] - - 65 ; 1967 - - 69, djurgrdens if [MASK] 1965 - - 67, and vstra frlunda if 1969 - - 74 ) ; and in north america for the [MASK] [MASK] in the wha and nhl from 1974 - - 80. sjberg won the golden puck",Harald ertl,"[MASK] ` ` [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] - - [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] ; [MASK] - - [MASK], [MASK] [MASK] [MASK] [MASK] - - [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK] ) ; [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] - - [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK]",-12.433929443359375,-2.102318286895752,875,124762,875,704,Failed
876,Eurico lara,"[MASK] [MASK] ( [MASK] january [MASK] - - 6 [MASK] [MASK] ), was a brazilian footballer.",William creswick,"[MASK] [MASK] ( [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] ), [MASK] [MASK] [MASK] [MASK].",-13.574399948120117,-3.1566476821899414,876,75105,876,22,Failed
877,Jim tucker,"[MASK] [MASK]. ( [MASK] or big [MASK] ) [MASK], [MASK]. ( [MASK] [MASK], [MASK] - - april [MASK], [MASK] ) was an [MASK] [MASK] and author of ` ` [MASK] [MASK] [MASK] [MASK]'', who, since 1975, has focused on the [MASK] group. [MASK] died on april [MASK], [MASK], from complications due to a fall, according to his obituary. his last interview was recorded three days before he died. [MASK] has been described as a ` ` veteran [MASK] observer'', ` ` the doy",Teddy benigno,"[MASK] [MASK]. ( [MASK] [MASK] [MASK] [MASK] ) [MASK], [MASK]. ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK]'', [MASK], [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK], ` ` [MASK] [MASK]",-15.849311828613281,-12.991496086120605,877,48597,877,781,Failed
878,Ao feifan 敖飞帆,"[MASK] [MASK] ( chinese :, born [MASK] january [MASK] in [MASK], [MASK] ) is a chinese football player who currently plays for [MASK] [MASK] in the chinese super league.",Wang hao 王皓,"[MASK] [MASK] ( [MASK] :, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-13.773616790771484,-10.009003639221191,61916,34442,878,121,Failed
879,Sir jeremy blackham,[MASK] [MASK] [MASK] [MASK] joe [MASK] ( born [MASK] september [MASK] ) is a former [MASK] [MASK] officer who became deputy [MASK] fleet.,Gilmar popoca,[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-15.297481536865234,-7.080388069152832,879,128718,879,67,Failed
880,魁聖 一郎,"[MASK] ichir ( born december [MASK], [MASK] as [MASK] [MASK] ) is a naturalized japanese professional sumo wrestler ( ` ` rikishi'' ) from so [MASK], [MASK]. making his [MASK] in [MASK] 2006, he reached the top ` ` makuuchi'' division in may 2011. his highest [MASK] has been ` ` [MASK]'' [MASK]. he has received two [MASK] [MASK] [MASK] to date.",魁聖 一郎,"[MASK] [MASK] ( [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] ( ` ` [MASK] ) [MASK] [MASK] [MASK], [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK], [MASK] [MASK] [MASK] [MASK] ` ` [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] ` ` [MASK]'' [MASK]. [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].",-15.365974426269531,-10.592975616455078,880,880,880,562,Failed
881,Harry bates,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] - - [MASK] january [MASK] london ) was an [MASK] [MASK] artist best known as one of the first artists to work in australia.,Andy scharmin,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] - - [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK].,-7.059175491333008,-4.690707206726074,112382,68992,881,154,Failed
882,Kevin cogan,"[MASK] [MASK] ( born in [MASK] city, california, march 31, [MASK] ) is a former racecar driver who drove in formula one from to. driving a ram williams in the 1980 canadian grand prix, he failed to qualify, suffering the same result driving for tyrrell at the [MASK] us gp west. he then moved over to [MASK] cars in [MASK] but his career was cut short by a series of accidents.",Imtiaz ali,"[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK], [MASK], [MASK] [MASK], [MASK] ) [MASK] a former [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]. [MASK] a [MASK] williams [MASK] the [MASK] [MASK] [MASK] [MASK], he failed [MASK] [MASK], suffering the [MASK] [MASK] [MASK] for tyrrell at the [MASK] [MASK] gp west. he then moved over [MASK] [MASK] [MASK] [MASK] [MASK] but his career was cut short by a [MASK] of [MASK].",-15.32303237915039,0.01627349853515625,882,67130,882,1051,Successful
883,Igor radrezza,[MASK] [MASK] ( born [MASK] june [MASK] ) is an italian football [MASK].,Hasini perera,[MASK] [MASK] ( [MASK] [MASK] [MASK] [MASK] ) [MASK] [MASK] [MASK] [MASK] [MASK].,-11.243473052978516,-4.471352577209473,139846,61683,883,22,Failed
884,Minnie two shoes,"[MASK] [MASK] [MASK] ( march [MASK], [MASK] - - april [MASK], 2010 ) was a publicist for the [MASK] indian movement from 1970 - - 76 and worked most of her life in journalism and advancing [MASK] [MASK] people and causes. she helped found the [MASK] [MASK] press association in 1984, which became the [MASK] [MASK] journalists association in 1990. she co - founded the wolf point traditional women's society and edited [MASK] magazines : ` ` [MASK] peoples'' and ` ` aboriginal voices''. she taught college journalism, and owned a production company. she was also a contributing writer for ` ` news from in",Clement o. miniger,"[MASK] [MASK] [MASK] ( [MASK] [MASK], [MASK] - - [MASK] [MASK], [MASK] ) was [MASK] [MASK] [MASK] the [MASK] [MASK] [MASK] from [MASK] - - 76 and worked most of [MASK] [MASK] in [MASK] and [MASK] [MASK] [MASK] [MASK] and [MASK]. [MASK] helped [MASK] the [MASK] [MASK] [MASK] association in [MASK], which became the [MASK] [MASK] [MASK] association in [MASK]. [MASK] co - founded the wolf point [MASK] [MASK] [MASK] and [MASK] [MASK] [MASK] : ` ` [MASK] [MASK] and ` ` [MASK] [MASK]. [MASK] [MASK] [MASK] [MASK], and owned [MASK] production company. [MASK] was also [MASK] [MASK] [MASK] [MASK] ` ` [MASK] from in",-16.306406021118164,-0.6743664741516113,884,137170,884,1310,Successful
